PULocationID,PUTimeDate,PUTimeBin,PUNum
079,2018-06-01 00:00:00,7248,280
079,2018-06-01 00:30:00,7249,197
079,2018-06-01 01:00:00,7250,193
079,2018-06-01 01:30:00,7251,166
079,2018-06-01 02:00:00,7252,134
079,2018-06-01 02:30:00,7253,86
079,2018-06-01 03:00:00,7254,74
079,2018-06-01 03:30:00,7255,65
079,2018-06-01 04:00:00,7256,71
079,2018-06-01 04:30:00,7257,43
079,2018-06-01 05:00:00,7258,44
079,2018-06-01 05:30:00,7259,44
079,2018-06-01 06:00:00,7260,49
079,2018-06-01 06:30:00,7261,105
079,2018-06-01 07:00:00,7262,127
079,2018-06-01 07:30:00,7263,145
079,2018-06-01 08:00:00,7264,104
079,2018-06-01 08:30:00,7265,114
079,2018-06-01 09:00:00,7266,171
079,2018-06-01 09:30:00,7267,156
079,2018-06-01 10:00:00,7268,110
079,2018-06-01 10:30:00,7269,113
079,2018-06-01 11:00:00,7270,120
079,2018-06-01 11:30:00,7271,133
079,2018-06-01 12:00:00,7272,109
079,2018-06-01 12:30:00,7273,109
079,2018-06-01 13:00:00,7274,114
079,2018-06-01 13:30:00,7275,138
079,2018-06-01 14:00:00,7276,127
079,2018-06-01 14:30:00,7277,150
079,2018-06-01 15:00:00,7278,152
079,2018-06-01 15:30:00,7279,122
079,2018-06-01 16:00:00,7280,105
079,2018-06-01 16:30:00,7281,104
079,2018-06-01 17:00:00,7282,141
079,2018-06-01 17:30:00,7283,168
079,2018-06-01 18:00:00,7284,177
079,2018-06-01 18:30:00,7285,204
079,2018-06-01 19:00:00,7286,194
079,2018-06-01 19:30:00,7287,191
079,2018-06-01 20:00:00,7288,213
079,2018-06-01 20:30:00,7289,241
079,2018-06-01 21:00:00,7290,297
079,2018-06-01 21:30:00,7291,314
079,2018-06-01 22:00:00,7292,407
079,2018-06-01 22:30:00,7293,427
079,2018-06-01 23:00:00,7294,468
079,2018-06-01 23:30:00,7295,472
079,2018-06-02 00:00:00,7296,600
079,2018-06-02 00:30:00,7297,557
079,2018-06-02 01:00:00,7298,563
079,2018-06-02 01:30:00,7299,565
079,2018-06-02 02:00:00,7300,519
079,2018-06-02 02:30:00,7301,486
079,2018-06-02 03:00:00,7302,419
079,2018-06-02 03:30:00,7303,353
079,2018-06-02 04:00:00,7304,260
079,2018-06-02 04:30:00,7305,121
079,2018-06-02 05:00:00,7306,60
079,2018-06-02 05:30:00,7307,39
079,2018-06-02 06:00:00,7308,53
079,2018-06-02 06:30:00,7309,44
079,2018-06-02 07:00:00,7310,50
079,2018-06-02 07:30:00,7311,66
079,2018-06-02 08:00:00,7312,80
079,2018-06-02 08:30:00,7313,109
079,2018-06-02 09:00:00,7314,96
079,2018-06-02 09:30:00,7315,128
079,2018-06-02 10:00:00,7316,151
079,2018-06-02 10:30:00,7317,152
079,2018-06-02 11:00:00,7318,162
079,2018-06-02 11:30:00,7319,187
079,2018-06-02 12:00:00,7320,197
079,2018-06-02 12:30:00,7321,204
079,2018-06-02 13:00:00,7322,187
079,2018-06-02 13:30:00,7323,205
079,2018-06-02 14:00:00,7324,177
079,2018-06-02 14:30:00,7325,205
079,2018-06-02 15:00:00,7326,194
079,2018-06-02 15:30:00,7327,236
079,2018-06-02 16:00:00,7328,182
079,2018-06-02 16:30:00,7329,188
079,2018-06-02 17:00:00,7330,203
079,2018-06-02 17:30:00,7331,229
079,2018-06-02 18:00:00,7332,217
079,2018-06-02 18:30:00,7333,258
079,2018-06-02 19:00:00,7334,284
079,2018-06-02 19:30:00,7335,264
079,2018-06-02 20:00:00,7336,235
079,2018-06-02 20:30:00,7337,263
079,2018-06-02 21:00:00,7338,301
079,2018-06-02 21:30:00,7339,333
079,2018-06-02 22:00:00,7340,354
079,2018-06-02 22:30:00,7341,380
079,2018-06-02 23:00:00,7342,459
079,2018-06-02 23:30:00,7343,498
079,2018-06-03 00:00:00,7344,602
079,2018-06-03 00:30:00,7345,629
079,2018-06-03 01:00:00,7346,652
079,2018-06-03 01:30:00,7347,690
079,2018-06-03 02:00:00,7348,539
079,2018-06-03 02:30:00,7349,493
079,2018-06-03 03:00:00,7350,448
079,2018-06-03 03:30:00,7351,374
079,2018-06-03 04:00:00,7352,243
079,2018-06-03 04:30:00,7353,125
079,2018-06-03 05:00:00,7354,78
079,2018-06-03 05:30:00,7355,39
079,2018-06-03 06:00:00,7356,32
079,2018-06-03 06:30:00,7357,51
079,2018-06-03 07:00:00,7358,35
079,2018-06-03 07:30:00,7359,44
079,2018-06-03 08:00:00,7360,52
079,2018-06-03 08:30:00,7361,78
079,2018-06-03 09:00:00,7362,77
079,2018-06-03 09:30:00,7363,118
079,2018-06-03 10:00:00,7364,103
079,2018-06-03 10:30:00,7365,148
079,2018-06-03 11:00:00,7366,169
079,2018-06-03 11:30:00,7367,165
079,2018-06-03 12:00:00,7368,175
079,2018-06-03 12:30:00,7369,195
079,2018-06-03 13:00:00,7370,167
079,2018-06-03 13:30:00,7371,181
079,2018-06-03 14:00:00,7372,168
079,2018-06-03 14:30:00,7373,164
079,2018-06-03 15:00:00,7374,156
079,2018-06-03 15:30:00,7375,151
079,2018-06-03 16:00:00,7376,156
079,2018-06-03 16:30:00,7377,132
079,2018-06-03 17:00:00,7378,167
079,2018-06-03 17:30:00,7379,167
079,2018-06-03 18:00:00,7380,152
079,2018-06-03 18:30:00,7381,182
079,2018-06-03 19:00:00,7382,218
079,2018-06-03 19:30:00,7383,221
079,2018-06-03 20:00:00,7384,214
079,2018-06-03 20:30:00,7385,236
079,2018-06-03 21:00:00,7386,232
079,2018-06-03 21:30:00,7387,260
079,2018-06-03 22:00:00,7388,266
079,2018-06-03 22:30:00,7389,372
079,2018-06-03 23:00:00,7390,193
079,2018-06-03 23:30:00,7391,130
079,2018-06-04 00:00:00,7392,129
079,2018-06-04 00:30:00,7393,108
079,2018-06-04 01:00:00,7394,80
079,2018-06-04 01:30:00,7395,61
079,2018-06-04 02:00:00,7396,57
079,2018-06-04 02:30:00,7397,48
079,2018-06-04 03:00:00,7398,52
079,2018-06-04 03:30:00,7399,31
079,2018-06-04 04:00:00,7400,53
079,2018-06-04 04:30:00,7401,29
079,2018-06-04 05:00:00,7402,35
079,2018-06-04 05:30:00,7403,48
079,2018-06-04 06:00:00,7404,61
079,2018-06-04 06:30:00,7405,106
079,2018-06-04 07:00:00,7406,108
079,2018-06-04 07:30:00,7407,122
079,2018-06-04 08:00:00,7408,117
079,2018-06-04 08:30:00,7409,98
079,2018-06-04 09:00:00,7410,122
079,2018-06-04 09:30:00,7411,134
079,2018-06-04 10:00:00,7412,77
079,2018-06-04 10:30:00,7413,81
079,2018-06-04 11:00:00,7414,76
079,2018-06-04 11:30:00,7415,81
079,2018-06-04 12:00:00,7416,72
079,2018-06-04 12:30:00,7417,81
079,2018-06-04 13:00:00,7418,67
079,2018-06-04 13:30:00,7419,92
079,2018-06-04 14:00:00,7420,92
079,2018-06-04 14:30:00,7421,97
079,2018-06-04 15:00:00,7422,84
079,2018-06-04 15:30:00,7423,93
079,2018-06-04 16:00:00,7424,80
079,2018-06-04 16:30:00,7425,85
079,2018-06-04 17:00:00,7426,86
079,2018-06-04 17:30:00,7427,116
079,2018-06-04 18:00:00,7428,107
079,2018-06-04 18:30:00,7429,132
079,2018-06-04 19:00:00,7430,155
079,2018-06-04 19:30:00,7431,132
079,2018-06-04 20:00:00,7432,147
079,2018-06-04 20:30:00,7433,159
079,2018-06-04 21:00:00,7434,190
079,2018-06-04 21:30:00,7435,212
079,2018-06-04 22:00:00,7436,232
079,2018-06-04 22:30:00,7437,211
079,2018-06-04 23:00:00,7438,182
079,2018-06-04 23:30:00,7439,141
079,2018-06-05 00:00:00,7440,126
079,2018-06-05 00:30:00,7441,115
079,2018-06-05 01:00:00,7442,93
079,2018-06-05 01:30:00,7443,73
079,2018-06-05 02:00:00,7444,58
079,2018-06-05 02:30:00,7445,45
079,2018-06-05 03:00:00,7446,22
079,2018-06-05 03:30:00,7447,35
079,2018-06-05 04:00:00,7448,41
079,2018-06-05 04:30:00,7449,31
079,2018-06-05 05:00:00,7450,30
079,2018-06-05 05:30:00,7451,37
079,2018-06-05 06:00:00,7452,43
079,2018-06-05 06:30:00,7453,91
079,2018-06-05 07:00:00,7454,91
079,2018-06-05 07:30:00,7455,119
079,2018-06-05 08:00:00,7456,147
079,2018-06-05 08:30:00,7457,135
079,2018-06-05 09:00:00,7458,142
079,2018-06-05 09:30:00,7459,157
079,2018-06-05 10:00:00,7460,108
079,2018-06-05 10:30:00,7461,95
079,2018-06-05 11:00:00,7462,88
079,2018-06-05 11:30:00,7463,96
079,2018-06-05 12:00:00,7464,88
079,2018-06-05 12:30:00,7465,87
079,2018-06-05 13:00:00,7466,89
