PULocationID,PUTimeDate,PUTimeBin,PUNum
125,2018-04-01 00:00:00,4320,31
125,2018-04-01 00:30:00,4321,39
125,2018-04-01 01:00:00,4322,35
125,2018-04-01 01:30:00,4323,40
125,2018-04-01 02:00:00,4324,39
125,2018-04-01 02:30:00,4325,28
125,2018-04-01 03:00:00,4326,24
125,2018-04-01 03:30:00,4327,20
125,2018-04-01 04:00:00,4328,28
125,2018-04-01 04:30:00,4329,23
125,2018-04-01 05:00:00,4330,6
125,2018-04-01 05:30:00,4331,0
125,2018-04-01 06:00:00,4332,3
125,2018-04-01 06:30:00,4333,2
125,2018-04-01 07:00:00,4334,4
125,2018-04-01 07:30:00,4335,5
125,2018-04-01 08:00:00,4336,10
125,2018-04-01 08:30:00,4337,16
125,2018-04-01 09:00:00,4338,9
125,2018-04-01 09:30:00,4339,21
125,2018-04-01 10:00:00,4340,20
125,2018-04-01 10:30:00,4341,15
125,2018-04-01 11:00:00,4342,29
125,2018-04-01 11:30:00,4343,25
125,2018-04-01 12:00:00,4344,34
125,2018-04-01 12:30:00,4345,31
125,2018-04-01 13:00:00,4346,27
125,2018-04-01 13:30:00,4347,23
125,2018-04-01 14:00:00,4348,19
125,2018-04-01 14:30:00,4349,25
125,2018-04-01 15:00:00,4350,31
125,2018-04-01 15:30:00,4351,23
125,2018-04-01 16:00:00,4352,25
125,2018-04-01 16:30:00,4353,34
125,2018-04-01 17:00:00,4354,24
125,2018-04-01 17:30:00,4355,24
125,2018-04-01 18:00:00,4356,22
125,2018-04-01 18:30:00,4357,24
125,2018-04-01 19:00:00,4358,30
125,2018-04-01 19:30:00,4359,30
125,2018-04-01 20:00:00,4360,21
125,2018-04-01 20:30:00,4361,33
125,2018-04-01 21:00:00,4362,23
125,2018-04-01 21:30:00,4363,28
125,2018-04-01 22:00:00,4364,24
125,2018-04-01 22:30:00,4365,20
125,2018-04-01 23:00:00,4366,12
125,2018-04-01 23:30:00,4367,23
125,2018-04-02 00:00:00,4368,14
125,2018-04-02 00:30:00,4369,7
125,2018-04-02 01:00:00,4370,10
125,2018-04-02 01:30:00,4371,9
125,2018-04-02 02:00:00,4372,7
125,2018-04-02 02:30:00,4373,13
125,2018-04-02 03:00:00,4374,4
125,2018-04-02 03:30:00,4375,8
125,2018-04-02 04:00:00,4376,4
125,2018-04-02 04:30:00,4377,3
125,2018-04-02 05:00:00,4378,4
125,2018-04-02 05:30:00,4379,6
125,2018-04-02 06:00:00,4380,17
125,2018-04-02 06:30:00,4381,17
125,2018-04-02 07:00:00,4382,20
125,2018-04-02 07:30:00,4383,28
125,2018-04-02 08:00:00,4384,35
125,2018-04-02 08:30:00,4385,35
125,2018-04-02 09:00:00,4386,33
125,2018-04-02 09:30:00,4387,42
125,2018-04-02 10:00:00,4388,36
125,2018-04-02 10:30:00,4389,32
125,2018-04-02 11:00:00,4390,43
125,2018-04-02 11:30:00,4391,23
125,2018-04-02 12:00:00,4392,39
125,2018-04-02 12:30:00,4393,36
125,2018-04-02 13:00:00,4394,36
125,2018-04-02 13:30:00,4395,48
125,2018-04-02 14:00:00,4396,36
125,2018-04-02 14:30:00,4397,37
125,2018-04-02 15:00:00,4398,34
125,2018-04-02 15:30:00,4399,27
125,2018-04-02 16:00:00,4400,29
125,2018-04-02 16:30:00,4401,32
125,2018-04-02 17:00:00,4402,53
125,2018-04-02 17:30:00,4403,48
125,2018-04-02 18:00:00,4404,67
125,2018-04-02 18:30:00,4405,51
125,2018-04-02 19:00:00,4406,68
125,2018-04-02 19:30:00,4407,59
125,2018-04-02 20:00:00,4408,57
125,2018-04-02 20:30:00,4409,56
125,2018-04-02 21:00:00,4410,53
125,2018-04-02 21:30:00,4411,53
125,2018-04-02 22:00:00,4412,49
125,2018-04-02 22:30:00,4413,35
125,2018-04-02 23:00:00,4414,23
125,2018-04-02 23:30:00,4415,44
125,2018-04-03 00:00:00,4416,23
125,2018-04-03 00:30:00,4417,8
125,2018-04-03 01:00:00,4418,7
125,2018-04-03 01:30:00,4419,5
125,2018-04-03 02:00:00,4420,2
