PULocationID,PUTimeDate,PUTimeBin,PUNum
107,2018-04-01 00:00:00,4320,153
107,2018-04-01 00:30:00,4321,167
107,2018-04-01 01:00:00,4322,127
107,2018-04-01 01:30:00,4323,145
107,2018-04-01 02:00:00,4324,104
107,2018-04-01 02:30:00,4325,87
107,2018-04-01 03:00:00,4326,78
107,2018-04-01 03:30:00,4327,65
107,2018-04-01 04:00:00,4328,84
107,2018-04-01 04:30:00,4329,41
107,2018-04-01 05:00:00,4330,40
107,2018-04-01 05:30:00,4331,23
107,2018-04-01 06:00:00,4332,19
107,2018-04-01 06:30:00,4333,44
107,2018-04-01 07:00:00,4334,31
107,2018-04-01 07:30:00,4335,61
107,2018-04-01 08:00:00,4336,55
107,2018-04-01 08:30:00,4337,90
107,2018-04-01 09:00:00,4338,83
107,2018-04-01 09:30:00,4339,112
107,2018-04-01 10:00:00,4340,114
107,2018-04-01 10:30:00,4341,196
107,2018-04-01 11:00:00,4342,153
107,2018-04-01 11:30:00,4343,197
107,2018-04-01 12:00:00,4344,145
107,2018-04-01 12:30:00,4345,155
107,2018-04-01 13:00:00,4346,143
107,2018-04-01 13:30:00,4347,144
107,2018-04-01 14:00:00,4348,122
107,2018-04-01 14:30:00,4349,167
107,2018-04-01 15:00:00,4350,118
107,2018-04-01 15:30:00,4351,144
107,2018-04-01 16:00:00,4352,135
107,2018-04-01 16:30:00,4353,117
107,2018-04-01 17:00:00,4354,99
107,2018-04-01 17:30:00,4355,117
107,2018-04-01 18:00:00,4356,108
107,2018-04-01 18:30:00,4357,117
107,2018-04-01 19:00:00,4358,146
107,2018-04-01 19:30:00,4359,127
107,2018-04-01 20:00:00,4360,147
107,2018-04-01 20:30:00,4361,114
107,2018-04-01 21:00:00,4362,104
107,2018-04-01 21:30:00,4363,128
107,2018-04-01 22:00:00,4364,99
107,2018-04-01 22:30:00,4365,72
107,2018-04-01 23:00:00,4366,63
107,2018-04-01 23:30:00,4367,63
107,2018-04-02 00:00:00,4368,39
107,2018-04-02 00:30:00,4369,34
107,2018-04-02 01:00:00,4370,30
107,2018-04-02 01:30:00,4371,18
107,2018-04-02 02:00:00,4372,16
107,2018-04-02 02:30:00,4373,6
107,2018-04-02 03:00:00,4374,16
107,2018-04-02 03:30:00,4375,8
107,2018-04-02 04:00:00,4376,4
107,2018-04-02 04:30:00,4377,28
107,2018-04-02 05:00:00,4378,30
107,2018-04-02 05:30:00,4379,55
107,2018-04-02 06:00:00,4380,78
107,2018-04-02 06:30:00,4381,152
107,2018-04-02 07:00:00,4382,146
107,2018-04-02 07:30:00,4383,207
107,2018-04-02 08:00:00,4384,177
107,2018-04-02 08:30:00,4385,193
107,2018-04-02 09:00:00,4386,149
107,2018-04-02 09:30:00,4387,162
