PULocationID,PUTimeDate,PUTimeBin,PUNum
239,2018-05-01 00:00:00,5760,42
239,2018-05-01 00:30:00,5761,23
239,2018-05-01 01:00:00,5762,15
239,2018-05-01 01:30:00,5763,15
239,2018-05-01 02:00:00,5764,12
239,2018-05-01 02:30:00,5765,5
239,2018-05-01 03:00:00,5766,8
239,2018-05-01 03:30:00,5767,3
239,2018-05-01 04:00:00,5768,10
239,2018-05-01 04:30:00,5769,10
239,2018-05-01 05:00:00,5770,20
239,2018-05-01 05:30:00,5771,46
239,2018-05-01 06:00:00,5772,58
239,2018-05-01 06:30:00,5773,113
239,2018-05-01 07:00:00,5774,192
239,2018-05-01 07:30:00,5775,222
239,2018-05-01 08:00:00,5776,228
239,2018-05-01 08:30:00,5777,251
239,2018-05-01 09:00:00,5778,213
239,2018-05-01 09:30:00,5779,204
239,2018-05-01 10:00:00,5780,190
239,2018-05-01 10:30:00,5781,179
239,2018-05-01 11:00:00,5782,170
239,2018-05-01 11:30:00,5783,217
239,2018-05-01 12:00:00,5784,223
239,2018-05-01 12:30:00,5785,228
239,2018-05-01 13:00:00,5786,174
239,2018-05-01 13:30:00,5787,197
239,2018-05-01 14:00:00,5788,187
239,2018-05-01 14:30:00,5789,243
239,2018-05-01 15:00:00,5790,240
239,2018-05-01 15:30:00,5791,248
239,2018-05-01 16:00:00,5792,249
239,2018-05-01 16:30:00,5793,206
239,2018-05-01 17:00:00,5794,236
239,2018-05-01 17:30:00,5795,284
239,2018-05-01 18:00:00,5796,263
239,2018-05-01 18:30:00,5797,265
239,2018-05-01 19:00:00,5798,243
239,2018-05-01 19:30:00,5799,224
239,2018-05-01 20:00:00,5800,232
239,2018-05-01 20:30:00,5801,218
239,2018-05-01 21:00:00,5802,200
239,2018-05-01 21:30:00,5803,187
239,2018-05-01 22:00:00,5804,193
239,2018-05-01 22:30:00,5805,204
239,2018-05-01 23:00:00,5806,142
239,2018-05-01 23:30:00,5807,76
239,2018-05-02 00:00:00,5808,69
239,2018-05-02 00:30:00,5809,46
239,2018-05-02 01:00:00,5810,37
239,2018-05-02 01:30:00,5811,30
239,2018-05-02 02:00:00,5812,16
239,2018-05-02 02:30:00,5813,14
239,2018-05-02 03:00:00,5814,3
239,2018-05-02 03:30:00,5815,5
239,2018-05-02 04:00:00,5816,8
239,2018-05-02 04:30:00,5817,9
239,2018-05-02 05:00:00,5818,29
239,2018-05-02 05:30:00,5819,48
239,2018-05-02 06:00:00,5820,67
239,2018-05-02 06:30:00,5821,121
239,2018-05-02 07:00:00,5822,154
239,2018-05-02 07:30:00,5823,205
239,2018-05-02 08:00:00,5824,249
239,2018-05-02 08:30:00,5825,255
239,2018-05-02 09:00:00,5826,240
239,2018-05-02 09:30:00,5827,200
239,2018-05-02 10:00:00,5828,192
239,2018-05-02 10:30:00,5829,214
239,2018-05-02 11:00:00,5830,200
239,2018-05-02 11:30:00,5831,202
239,2018-05-02 12:00:00,5832,223
239,2018-05-02 12:30:00,5833,227
239,2018-05-02 13:00:00,5834,220
239,2018-05-02 13:30:00,5835,204
239,2018-05-02 14:00:00,5836,225
239,2018-05-02 14:30:00,5837,222
239,2018-05-02 15:00:00,5838,223
239,2018-05-02 15:30:00,5839,255
239,2018-05-02 16:00:00,5840,217
239,2018-05-02 16:30:00,5841,198
239,2018-05-02 17:00:00,5842,233
239,2018-05-02 17:30:00,5843,264
239,2018-05-02 18:00:00,5844,284
239,2018-05-02 18:30:00,5845,276
239,2018-05-02 19:00:00,5846,294
239,2018-05-02 19:30:00,5847,218
239,2018-05-02 20:00:00,5848,182
239,2018-05-02 20:30:00,5849,179
239,2018-05-02 21:00:00,5850,236
239,2018-05-02 21:30:00,5851,243
239,2018-05-02 22:00:00,5852,219
239,2018-05-02 22:30:00,5853,144
239,2018-05-02 23:00:00,5854,102
239,2018-05-02 23:30:00,5855,59
239,2018-05-03 00:00:00,5856,57
239,2018-05-03 00:30:00,5857,32
239,2018-05-03 01:00:00,5858,23
239,2018-05-03 01:30:00,5859,22
239,2018-05-03 02:00:00,5860,23
239,2018-05-03 02:30:00,5861,11
239,2018-05-03 03:00:00,5862,9
239,2018-05-03 03:30:00,5863,11
239,2018-05-03 04:00:00,5864,10
239,2018-05-03 04:30:00,5865,10
239,2018-05-03 05:00:00,5866,24
239,2018-05-03 05:30:00,5867,42
239,2018-05-03 06:00:00,5868,53
239,2018-05-03 06:30:00,5869,121
239,2018-05-03 07:00:00,5870,192
239,2018-05-03 07:30:00,5871,221
239,2018-05-03 08:00:00,5872,229
239,2018-05-03 08:30:00,5873,239
239,2018-05-03 09:00:00,5874,215
239,2018-05-03 09:30:00,5875,197
239,2018-05-03 10:00:00,5876,209
239,2018-05-03 10:30:00,5877,199
239,2018-05-03 11:00:00,5878,211
239,2018-05-03 11:30:00,5879,227
239,2018-05-03 12:00:00,5880,233
239,2018-05-03 12:30:00,5881,223
239,2018-05-03 13:00:00,5882,228
239,2018-05-03 13:30:00,5883,235
239,2018-05-03 14:00:00,5884,242
239,2018-05-03 14:30:00,5885,253
239,2018-05-03 15:00:00,5886,238
239,2018-05-03 15:30:00,5887,278
239,2018-05-03 16:00:00,5888,232
239,2018-05-03 16:30:00,5889,235
239,2018-05-03 17:00:00,5890,247
239,2018-05-03 17:30:00,5891,317
239,2018-05-03 18:00:00,5892,322
239,2018-05-03 18:30:00,5893,296
239,2018-05-03 19:00:00,5894,429
239,2018-05-03 19:30:00,5895,302
239,2018-05-03 20:00:00,5896,193
239,2018-05-03 20:30:00,5897,195
239,2018-05-03 21:00:00,5898,192
239,2018-05-03 21:30:00,5899,248
239,2018-05-03 22:00:00,5900,264
239,2018-05-03 22:30:00,5901,218
239,2018-05-03 23:00:00,5902,205
239,2018-05-03 23:30:00,5903,84
239,2018-05-04 00:00:00,5904,73
239,2018-05-04 00:30:00,5905,49
239,2018-05-04 01:00:00,5906,38
239,2018-05-04 01:30:00,5907,21
239,2018-05-04 02:00:00,5908,24
239,2018-05-04 02:30:00,5909,11
239,2018-05-04 03:00:00,5910,16
239,2018-05-04 03:30:00,5911,2
239,2018-05-04 04:00:00,5912,15
239,2018-05-04 04:30:00,5913,9
239,2018-05-04 05:00:00,5914,20
239,2018-05-04 05:30:00,5915,50
239,2018-05-04 06:00:00,5916,63
239,2018-05-04 06:30:00,5917,115
239,2018-05-04 07:00:00,5918,174
239,2018-05-04 07:30:00,5919,214
239,2018-05-04 08:00:00,5920,210
239,2018-05-04 08:30:00,5921,191
239,2018-05-04 09:00:00,5922,196
239,2018-05-04 09:30:00,5923,187
239,2018-05-04 10:00:00,5924,218
239,2018-05-04 10:30:00,5925,227
239,2018-05-04 11:00:00,5926,209
239,2018-05-04 11:30:00,5927,219
239,2018-05-04 12:00:00,5928,215
239,2018-05-04 12:30:00,5929,232
239,2018-05-04 13:00:00,5930,191
239,2018-05-04 13:30:00,5931,210
239,2018-05-04 14:00:00,5932,229
239,2018-05-04 14:30:00,5933,251
239,2018-05-04 15:00:00,5934,274
239,2018-05-04 15:30:00,5935,237
239,2018-05-04 16:00:00,5936,238
239,2018-05-04 16:30:00,5937,201
239,2018-05-04 17:00:00,5938,228
239,2018-05-04 17:30:00,5939,258
239,2018-05-04 18:00:00,5940,287
239,2018-05-04 18:30:00,5941,291
239,2018-05-04 19:00:00,5942,311
239,2018-05-04 19:30:00,5943,290
239,2018-05-04 20:00:00,5944,228
239,2018-05-04 20:30:00,5945,198
239,2018-05-04 21:00:00,5946,199
239,2018-05-04 21:30:00,5947,168
239,2018-05-04 22:00:00,5948,310
239,2018-05-04 22:30:00,5949,187
239,2018-05-04 23:00:00,5950,203
239,2018-05-04 23:30:00,5951,146
239,2018-05-05 00:00:00,5952,118
239,2018-05-05 00:30:00,5953,89
239,2018-05-05 01:00:00,5954,77
239,2018-05-05 01:30:00,5955,58
239,2018-05-05 02:00:00,5956,47
239,2018-05-05 02:30:00,5957,31
239,2018-05-05 03:00:00,5958,36
239,2018-05-05 03:30:00,5959,15
239,2018-05-05 04:00:00,5960,17
239,2018-05-05 04:30:00,5961,8
239,2018-05-05 05:00:00,5962,15
239,2018-05-05 05:30:00,5963,19
239,2018-05-05 06:00:00,5964,34
239,2018-05-05 06:30:00,5965,53
239,2018-05-05 07:00:00,5966,82
239,2018-05-05 07:30:00,5967,119
239,2018-05-05 08:00:00,5968,133
239,2018-05-05 08:30:00,5969,181
239,2018-05-05 09:00:00,5970,228
239,2018-05-05 09:30:00,5971,228
239,2018-05-05 10:00:00,5972,226
239,2018-05-05 10:30:00,5973,276
239,2018-05-05 11:00:00,5974,238
239,2018-05-05 11:30:00,5975,280
239,2018-05-05 12:00:00,5976,267
239,2018-05-05 12:30:00,5977,257
239,2018-05-05 13:00:00,5978,283
239,2018-05-05 13:30:00,5979,285
239,2018-05-05 14:00:00,5980,255
239,2018-05-05 14:30:00,5981,261
239,2018-05-05 15:00:00,5982,271
239,2018-05-05 15:30:00,5983,262
239,2018-05-05 16:00:00,5984,273
239,2018-05-05 16:30:00,5985,256
239,2018-05-05 17:00:00,5986,264
239,2018-05-05 17:30:00,5987,332
239,2018-05-05 18:00:00,5988,272
239,2018-05-05 18:30:00,5989,260
239,2018-05-05 19:00:00,5990,319
239,2018-05-05 19:30:00,5991,236
239,2018-05-05 20:00:00,5992,212
239,2018-05-05 20:30:00,5993,204
239,2018-05-05 21:00:00,5994,187
239,2018-05-05 21:30:00,5995,248
239,2018-05-05 22:00:00,5996,257
239,2018-05-05 22:30:00,5997,223
239,2018-05-05 23:00:00,5998,219
239,2018-05-05 23:30:00,5999,195
239,2018-05-06 00:00:00,6000,185
239,2018-05-06 00:30:00,6001,104
239,2018-05-06 01:00:00,6002,79
239,2018-05-06 01:30:00,6003,63
239,2018-05-06 02:00:00,6004,65
239,2018-05-06 02:30:00,6005,38
239,2018-05-06 03:00:00,6006,37
239,2018-05-06 03:30:00,6007,22
239,2018-05-06 04:00:00,6008,14
239,2018-05-06 04:30:00,6009,16
239,2018-05-06 05:00:00,6010,11
239,2018-05-06 05:30:00,6011,13
239,2018-05-06 06:00:00,6012,12
239,2018-05-06 06:30:00,6013,33
239,2018-05-06 07:00:00,6014,53
239,2018-05-06 07:30:00,6015,76
239,2018-05-06 08:00:00,6016,99
239,2018-05-06 08:30:00,6017,146
239,2018-05-06 09:00:00,6018,173
239,2018-05-06 09:30:00,6019,210
239,2018-05-06 10:00:00,6020,209
239,2018-05-06 10:30:00,6021,253
239,2018-05-06 11:00:00,6022,272
239,2018-05-06 11:30:00,6023,266
239,2018-05-06 12:00:00,6024,271
239,2018-05-06 12:30:00,6025,328
239,2018-05-06 13:00:00,6026,311
239,2018-05-06 13:30:00,6027,299
239,2018-05-06 14:00:00,6028,288
239,2018-05-06 14:30:00,6029,282
239,2018-05-06 15:00:00,6030,264
239,2018-05-06 15:30:00,6031,277
239,2018-05-06 16:00:00,6032,277
239,2018-05-06 16:30:00,6033,272
239,2018-05-06 17:00:00,6034,285
239,2018-05-06 17:30:00,6035,285
239,2018-05-06 18:00:00,6036,234
239,2018-05-06 18:30:00,6037,238
239,2018-05-06 19:00:00,6038,215
239,2018-05-06 19:30:00,6039,169
239,2018-05-06 20:00:00,6040,183
239,2018-05-06 20:30:00,6041,173
239,2018-05-06 21:00:00,6042,176
239,2018-05-06 21:30:00,6043,115
239,2018-05-06 22:00:00,6044,87
239,2018-05-06 22:30:00,6045,100
239,2018-05-06 23:00:00,6046,70
239,2018-05-06 23:30:00,6047,48
239,2018-05-07 00:00:00,6048,40
239,2018-05-07 00:30:00,6049,21
239,2018-05-07 01:00:00,6050,21
239,2018-05-07 01:30:00,6051,17
239,2018-05-07 02:00:00,6052,9
239,2018-05-07 02:30:00,6053,11
239,2018-05-07 03:00:00,6054,4
239,2018-05-07 03:30:00,6055,8
239,2018-05-07 04:00:00,6056,9
239,2018-05-07 04:30:00,6057,11
239,2018-05-07 05:00:00,6058,26
239,2018-05-07 05:30:00,6059,64
239,2018-05-07 06:00:00,6060,64
