PULocationID,PUTimeDate,PUTimeBin,PUNum
045,2018-01-01 00:00:00,0,24
045,2018-01-01 00:30:00,1,33
045,2018-01-01 01:00:00,2,15
045,2018-01-01 01:30:00,3,16
045,2018-01-01 02:00:00,4,27
045,2018-01-01 02:30:00,5,29
045,2018-01-01 03:00:00,6,14
045,2018-01-01 03:30:00,7,13
045,2018-01-01 04:00:00,8,14
045,2018-01-01 04:30:00,9,3
045,2018-01-01 05:00:00,10,0
045,2018-01-01 05:30:00,11,2
045,2018-01-01 06:00:00,12,5
045,2018-01-01 06:30:00,13,2
045,2018-01-01 07:00:00,14,4
045,2018-01-01 07:30:00,15,1
045,2018-01-01 08:00:00,16,3
045,2018-01-01 08:30:00,17,7
045,2018-01-01 09:00:00,18,2
045,2018-01-01 09:30:00,19,4
045,2018-01-01 10:00:00,20,6
045,2018-01-01 10:30:00,21,8
045,2018-01-01 11:00:00,22,12
045,2018-01-01 11:30:00,23,7
045,2018-01-01 12:00:00,24,22
045,2018-01-01 12:30:00,25,20
045,2018-01-01 13:00:00,26,17
045,2018-01-01 13:30:00,27,24
045,2018-01-01 14:00:00,28,21
045,2018-01-01 14:30:00,29,25
045,2018-01-01 15:00:00,30,22
045,2018-01-01 15:30:00,31,19
045,2018-01-01 16:00:00,32,23
045,2018-01-01 16:30:00,33,17
045,2018-01-01 17:00:00,34,24
045,2018-01-01 17:30:00,35,11
045,2018-01-01 18:00:00,36,23
045,2018-01-01 18:30:00,37,23
045,2018-01-01 19:00:00,38,19
045,2018-01-01 19:30:00,39,16
045,2018-01-01 20:00:00,40,18
045,2018-01-01 20:30:00,41,11
045,2018-01-01 21:00:00,42,14
045,2018-01-01 21:30:00,43,15
045,2018-01-01 22:00:00,44,17
045,2018-01-01 22:30:00,45,13
045,2018-01-01 23:00:00,46,7
045,2018-01-01 23:30:00,47,5
045,2018-01-02 00:00:00,48,5
045,2018-01-02 00:30:00,49,5
045,2018-01-02 01:00:00,50,1
045,2018-01-02 01:30:00,51,2
045,2018-01-02 02:00:00,52,1
045,2018-01-02 02:30:00,53,1
045,2018-01-02 03:00:00,54,0
045,2018-01-02 03:30:00,55,1
045,2018-01-02 04:00:00,56,0
045,2018-01-02 04:30:00,57,3
045,2018-01-02 05:00:00,58,3
045,2018-01-02 05:30:00,59,1
045,2018-01-02 06:00:00,60,3
045,2018-01-02 06:30:00,61,1
045,2018-01-02 07:00:00,62,1
045,2018-01-02 07:30:00,63,8
045,2018-01-02 08:00:00,64,5
045,2018-01-02 08:30:00,65,11
045,2018-01-02 09:00:00,66,10
045,2018-01-02 09:30:00,67,14
045,2018-01-02 10:00:00,68,11
045,2018-01-02 10:30:00,69,12
045,2018-01-02 11:00:00,70,7
045,2018-01-02 11:30:00,71,20
045,2018-01-02 12:00:00,72,16
045,2018-01-02 12:30:00,73,17
045,2018-01-02 13:00:00,74,14
045,2018-01-02 13:30:00,75,16
045,2018-01-02 14:00:00,76,17
045,2018-01-02 14:30:00,77,18
045,2018-01-02 15:00:00,78,22
045,2018-01-02 15:30:00,79,19
045,2018-01-02 16:00:00,80,15
045,2018-01-02 16:30:00,81,15
045,2018-01-02 17:00:00,82,14
045,2018-01-02 17:30:00,83,16
045,2018-01-02 18:00:00,84,16
045,2018-01-02 18:30:00,85,12
045,2018-01-02 19:00:00,86,21
045,2018-01-02 19:30:00,87,16
045,2018-01-02 20:00:00,88,12
045,2018-01-02 20:30:00,89,17
045,2018-01-02 21:00:00,90,8
045,2018-01-02 21:30:00,91,13
045,2018-01-02 22:00:00,92,20
045,2018-01-02 22:30:00,93,13
045,2018-01-02 23:00:00,94,10
045,2018-01-02 23:30:00,95,4
045,2018-01-03 00:00:00,96,6
045,2018-01-03 00:30:00,97,6
045,2018-01-03 01:00:00,98,8
045,2018-01-03 01:30:00,99,3
045,2018-01-03 02:00:00,100,4
045,2018-01-03 02:30:00,101,3
045,2018-01-03 03:00:00,102,2
045,2018-01-03 03:30:00,103,2
045,2018-01-03 04:00:00,104,1
045,2018-01-03 04:30:00,105,0
045,2018-01-03 05:00:00,106,1
045,2018-01-03 05:30:00,107,0
045,2018-01-03 06:00:00,108,1
045,2018-01-03 06:30:00,109,1
045,2018-01-03 07:00:00,110,7
045,2018-01-03 07:30:00,111,9
045,2018-01-03 08:00:00,112,11
045,2018-01-03 08:30:00,113,6
045,2018-01-03 09:00:00,114,17
045,2018-01-03 09:30:00,115,16
045,2018-01-03 10:00:00,116,14
045,2018-01-03 10:30:00,117,18
045,2018-01-03 11:00:00,118,13
045,2018-01-03 11:30:00,119,20
045,2018-01-03 12:00:00,120,21
045,2018-01-03 12:30:00,121,13
045,2018-01-03 13:00:00,122,16
045,2018-01-03 13:30:00,123,13
045,2018-01-03 14:00:00,124,20
045,2018-01-03 14:30:00,125,20
045,2018-01-03 15:00:00,126,14
045,2018-01-03 15:30:00,127,17
045,2018-01-03 16:00:00,128,18
045,2018-01-03 16:30:00,129,22
045,2018-01-03 17:00:00,130,26
045,2018-01-03 17:30:00,131,25
045,2018-01-03 18:00:00,132,15
045,2018-01-03 18:30:00,133,19
045,2018-01-03 19:00:00,134,24
045,2018-01-03 19:30:00,135,17
045,2018-01-03 20:00:00,136,17
045,2018-01-03 20:30:00,137,14
045,2018-01-03 21:00:00,138,15
045,2018-01-03 21:30:00,139,27
045,2018-01-03 22:00:00,140,19
045,2018-01-03 22:30:00,141,14
045,2018-01-03 23:00:00,142,15
045,2018-01-03 23:30:00,143,9
045,2018-01-04 00:00:00,144,16
045,2018-01-04 00:30:00,145,11
045,2018-01-04 01:00:00,146,4
045,2018-01-04 01:30:00,147,4
045,2018-01-04 02:00:00,148,3
045,2018-01-04 02:30:00,149,1
045,2018-01-04 03:00:00,150,4
045,2018-01-04 03:30:00,151,2
045,2018-01-04 04:00:00,152,0
045,2018-01-04 04:30:00,153,1
045,2018-01-04 05:00:00,154,0
045,2018-01-04 05:30:00,155,0
045,2018-01-04 06:00:00,156,1
045,2018-01-04 06:30:00,157,2
045,2018-01-04 07:00:00,158,3
045,2018-01-04 07:30:00,159,5
045,2018-01-04 08:00:00,160,1
045,2018-01-04 08:30:00,161,7
045,2018-01-04 09:00:00,162,8
045,2018-01-04 09:30:00,163,6
045,2018-01-04 10:00:00,164,7
045,2018-01-04 10:30:00,165,3
045,2018-01-04 11:00:00,166,3
045,2018-01-04 11:30:00,167,6
045,2018-01-04 12:00:00,168,2
045,2018-01-04 12:30:00,169,5
045,2018-01-04 13:00:00,170,7
045,2018-01-04 13:30:00,171,7
045,2018-01-04 14:00:00,172,3
045,2018-01-04 14:30:00,173,3
045,2018-01-04 15:00:00,174,3
045,2018-01-04 15:30:00,175,7
045,2018-01-04 16:00:00,176,5
045,2018-01-04 16:30:00,177,6
045,2018-01-04 17:00:00,178,6
045,2018-01-04 17:30:00,179,3
045,2018-01-04 18:00:00,180,1
045,2018-01-04 18:30:00,181,3
045,2018-01-04 19:00:00,182,5
045,2018-01-04 19:30:00,183,6
045,2018-01-04 20:00:00,184,6
045,2018-01-04 20:30:00,185,5
045,2018-01-04 21:00:00,186,7
045,2018-01-04 21:30:00,187,8
045,2018-01-04 22:00:00,188,7
045,2018-01-04 22:30:00,189,10
045,2018-01-04 23:00:00,190,7
045,2018-01-04 23:30:00,191,4
045,2018-01-05 00:00:00,192,4
045,2018-01-05 00:30:00,193,1
045,2018-01-05 01:00:00,194,0
045,2018-01-05 01:30:00,195,2
045,2018-01-05 02:00:00,196,3
045,2018-01-05 02:30:00,197,1
045,2018-01-05 03:00:00,198,0
045,2018-01-05 03:30:00,199,0
045,2018-01-05 04:00:00,200,0
045,2018-01-05 04:30:00,201,1
045,2018-01-05 05:00:00,202,0
045,2018-01-05 05:30:00,203,1
045,2018-01-05 06:00:00,204,1
045,2018-01-05 06:30:00,205,4
045,2018-01-05 07:00:00,206,8
045,2018-01-05 07:30:00,207,12
045,2018-01-05 08:00:00,208,8
045,2018-01-05 08:30:00,209,14
045,2018-01-05 09:00:00,210,12
045,2018-01-05 09:30:00,211,10
045,2018-01-05 10:00:00,212,12
045,2018-01-05 10:30:00,213,16
045,2018-01-05 11:00:00,214,13
045,2018-01-05 11:30:00,215,17
045,2018-01-05 12:00:00,216,15
045,2018-01-05 12:30:00,217,16
045,2018-01-05 13:00:00,218,15
045,2018-01-05 13:30:00,219,21
045,2018-01-05 14:00:00,220,12
045,2018-01-05 14:30:00,221,10
045,2018-01-05 15:00:00,222,16
045,2018-01-05 15:30:00,223,10
045,2018-01-05 16:00:00,224,23
045,2018-01-05 16:30:00,225,25
045,2018-01-05 17:00:00,226,22
045,2018-01-05 17:30:00,227,25
045,2018-01-05 18:00:00,228,23
045,2018-01-05 18:30:00,229,15
045,2018-01-05 19:00:00,230,20
045,2018-01-05 19:30:00,231,23
045,2018-01-05 20:00:00,232,17
045,2018-01-05 20:30:00,233,11
045,2018-01-05 21:00:00,234,16
045,2018-01-05 21:30:00,235,16
045,2018-01-05 22:00:00,236,26
045,2018-01-05 22:30:00,237,31
045,2018-01-05 23:00:00,238,23
045,2018-01-05 23:30:00,239,21
045,2018-01-06 00:00:00,240,15
045,2018-01-06 00:30:00,241,16
045,2018-01-06 01:00:00,242,14
045,2018-01-06 01:30:00,243,10
045,2018-01-06 02:00:00,244,6
045,2018-01-06 02:30:00,245,9
045,2018-01-06 03:00:00,246,6
045,2018-01-06 03:30:00,247,1
045,2018-01-06 04:00:00,248,3
045,2018-01-06 04:30:00,249,4
045,2018-01-06 05:00:00,250,3
045,2018-01-06 05:30:00,251,2
045,2018-01-06 06:00:00,252,2
045,2018-01-06 06:30:00,253,1
045,2018-01-06 07:00:00,254,2
045,2018-01-06 07:30:00,255,2
045,2018-01-06 08:00:00,256,5
045,2018-01-06 08:30:00,257,6
045,2018-01-06 09:00:00,258,3
045,2018-01-06 09:30:00,259,3
045,2018-01-06 10:00:00,260,9
045,2018-01-06 10:30:00,261,9
045,2018-01-06 11:00:00,262,17
045,2018-01-06 11:30:00,263,11
045,2018-01-06 12:00:00,264,19
045,2018-01-06 12:30:00,265,10
045,2018-01-06 13:00:00,266,21
045,2018-01-06 13:30:00,267,15
045,2018-01-06 14:00:00,268,17
045,2018-01-06 14:30:00,269,17
045,2018-01-06 15:00:00,270,16
045,2018-01-06 15:30:00,271,17
045,2018-01-06 16:00:00,272,27
045,2018-01-06 16:30:00,273,19
045,2018-01-06 17:00:00,274,50
045,2018-01-06 17:30:00,275,29
045,2018-01-06 18:00:00,276,25
045,2018-01-06 18:30:00,277,21
045,2018-01-06 19:00:00,278,20
045,2018-01-06 19:30:00,279,29
045,2018-01-06 20:00:00,280,19
045,2018-01-06 20:30:00,281,15
045,2018-01-06 21:00:00,282,12
045,2018-01-06 21:30:00,283,14
045,2018-01-06 22:00:00,284,11
045,2018-01-06 22:30:00,285,12
045,2018-01-06 23:00:00,286,21
045,2018-01-06 23:30:00,287,16
045,2018-01-07 00:00:00,288,14
045,2018-01-07 00:30:00,289,11
045,2018-01-07 01:00:00,290,12
045,2018-01-07 01:30:00,291,18
045,2018-01-07 02:00:00,292,9
045,2018-01-07 02:30:00,293,7
045,2018-01-07 03:00:00,294,10
045,2018-01-07 03:30:00,295,9
045,2018-01-07 04:00:00,296,13
045,2018-01-07 04:30:00,297,1
045,2018-01-07 05:00:00,298,2
045,2018-01-07 05:30:00,299,3
045,2018-01-07 06:00:00,300,1
045,2018-01-07 06:30:00,301,0
045,2018-01-07 07:00:00,302,3
045,2018-01-07 07:30:00,303,3
045,2018-01-07 08:00:00,304,5
045,2018-01-07 08:30:00,305,4
045,2018-01-07 09:00:00,306,9
045,2018-01-07 09:30:00,307,9
045,2018-01-07 10:00:00,308,4
045,2018-01-07 10:30:00,309,12
045,2018-01-07 11:00:00,310,14
045,2018-01-07 11:30:00,311,8
045,2018-01-07 12:00:00,312,15
045,2018-01-07 12:30:00,313,18
045,2018-01-07 13:00:00,314,21
045,2018-01-07 13:30:00,315,11
045,2018-01-07 14:00:00,316,20
045,2018-01-07 14:30:00,317,15
045,2018-01-07 15:00:00,318,18
045,2018-01-07 15:30:00,319,10
045,2018-01-07 16:00:00,320,7
045,2018-01-07 16:30:00,321,16
045,2018-01-07 17:00:00,322,20
045,2018-01-07 17:30:00,323,12
045,2018-01-07 18:00:00,324,10
045,2018-01-07 18:30:00,325,11
