PULocationID,PUTimeDate,PUTimeBin,PUNum
075,2018-01-01 00:00:00,0,46
075,2018-01-01 00:30:00,1,70
075,2018-01-01 01:00:00,2,68
075,2018-01-01 01:30:00,3,81
075,2018-01-01 02:00:00,4,67
075,2018-01-01 02:30:00,5,63
075,2018-01-01 03:00:00,6,36
075,2018-01-01 03:30:00,7,25
075,2018-01-01 04:00:00,8,34
075,2018-01-01 04:30:00,9,29
075,2018-01-01 05:00:00,10,8
075,2018-01-01 05:30:00,11,26
075,2018-01-01 06:00:00,12,27
075,2018-01-01 06:30:00,13,35
075,2018-01-01 07:00:00,14,31
075,2018-01-01 07:30:00,15,38
075,2018-01-01 08:00:00,16,38
075,2018-01-01 08:30:00,17,24
075,2018-01-01 09:00:00,18,28
075,2018-01-01 09:30:00,19,25
075,2018-01-01 10:00:00,20,24
075,2018-01-01 10:30:00,21,29
075,2018-01-01 11:00:00,22,34
075,2018-01-01 11:30:00,23,36
075,2018-01-01 12:00:00,24,48
075,2018-01-01 12:30:00,25,43
075,2018-01-01 13:00:00,26,39
075,2018-01-01 13:30:00,27,40
075,2018-01-01 14:00:00,28,24
075,2018-01-01 14:30:00,29,47
075,2018-01-01 15:00:00,30,33
075,2018-01-01 15:30:00,31,38
075,2018-01-01 16:00:00,32,28
075,2018-01-01 16:30:00,33,35
075,2018-01-01 17:00:00,34,39
075,2018-01-01 17:30:00,35,44
075,2018-01-01 18:00:00,36,36
075,2018-01-01 18:30:00,37,25
075,2018-01-01 19:00:00,38,32
075,2018-01-01 19:30:00,39,26
075,2018-01-01 20:00:00,40,31
075,2018-01-01 20:30:00,41,22
075,2018-01-01 21:00:00,42,16
075,2018-01-01 21:30:00,43,22
075,2018-01-01 22:00:00,44,20
075,2018-01-01 22:30:00,45,18
075,2018-01-01 23:00:00,46,23
075,2018-01-01 23:30:00,47,15
075,2018-01-02 00:00:00,48,12
075,2018-01-02 00:30:00,49,11
075,2018-01-02 01:00:00,50,10
075,2018-01-02 01:30:00,51,7
075,2018-01-02 02:00:00,52,3
075,2018-01-02 02:30:00,53,3
075,2018-01-02 03:00:00,54,3
075,2018-01-02 03:30:00,55,4
075,2018-01-02 04:00:00,56,6
075,2018-01-02 04:30:00,57,6
075,2018-01-02 05:00:00,58,16
075,2018-01-02 05:30:00,59,21
075,2018-01-02 06:00:00,60,30
075,2018-01-02 06:30:00,61,57
075,2018-01-02 07:00:00,62,54
075,2018-01-02 07:30:00,63,74
075,2018-01-02 08:00:00,64,92
075,2018-01-02 08:30:00,65,51
075,2018-01-02 09:00:00,66,54
075,2018-01-02 09:30:00,67,55
075,2018-01-02 10:00:00,68,37
075,2018-01-02 10:30:00,69,56
075,2018-01-02 11:00:00,70,49
075,2018-01-02 11:30:00,71,49
075,2018-01-02 12:00:00,72,45
075,2018-01-02 12:30:00,73,42
075,2018-01-02 13:00:00,74,46
075,2018-01-02 13:30:00,75,45
075,2018-01-02 14:00:00,76,62
075,2018-01-02 14:30:00,77,59
075,2018-01-02 15:00:00,78,63
075,2018-01-02 15:30:00,79,44
075,2018-01-02 16:00:00,80,46
075,2018-01-02 16:30:00,81,50
075,2018-01-02 17:00:00,82,54
075,2018-01-02 17:30:00,83,47
075,2018-01-02 18:00:00,84,48
075,2018-01-02 18:30:00,85,46
075,2018-01-02 19:00:00,86,40
075,2018-01-02 19:30:00,87,35
075,2018-01-02 20:00:00,88,31
075,2018-01-02 20:30:00,89,26
075,2018-01-02 21:00:00,90,17
075,2018-01-02 21:30:00,91,10
075,2018-01-02 22:00:00,92,19
075,2018-01-02 22:30:00,93,17
075,2018-01-02 23:00:00,94,15
075,2018-01-02 23:30:00,95,15
075,2018-01-03 00:00:00,96,14
075,2018-01-03 00:30:00,97,15
075,2018-01-03 01:00:00,98,10
075,2018-01-03 01:30:00,99,4
075,2018-01-03 02:00:00,100,0
075,2018-01-03 02:30:00,101,4
075,2018-01-03 03:00:00,102,6
075,2018-01-03 03:30:00,103,2
075,2018-01-03 04:00:00,104,5
075,2018-01-03 04:30:00,105,9
075,2018-01-03 05:00:00,106,14
075,2018-01-03 05:30:00,107,25
075,2018-01-03 06:00:00,108,28
075,2018-01-03 06:30:00,109,41
075,2018-01-03 07:00:00,110,57
075,2018-01-03 07:30:00,111,92
075,2018-01-03 08:00:00,112,82
075,2018-01-03 08:30:00,113,80
075,2018-01-03 09:00:00,114,63
075,2018-01-03 09:30:00,115,76
075,2018-01-03 10:00:00,116,58
075,2018-01-03 10:30:00,117,44
075,2018-01-03 11:00:00,118,58
075,2018-01-03 11:30:00,119,53
075,2018-01-03 12:00:00,120,68
075,2018-01-03 12:30:00,121,77
075,2018-01-03 13:00:00,122,53
075,2018-01-03 13:30:00,123,42
075,2018-01-03 14:00:00,124,70
075,2018-01-03 14:30:00,125,76
075,2018-01-03 15:00:00,126,65
075,2018-01-03 15:30:00,127,54
075,2018-01-03 16:00:00,128,43
075,2018-01-03 16:30:00,129,37
075,2018-01-03 17:00:00,130,54
075,2018-01-03 17:30:00,131,44
075,2018-01-03 18:00:00,132,51
075,2018-01-03 18:30:00,133,51
075,2018-01-03 19:00:00,134,43
075,2018-01-03 19:30:00,135,30
075,2018-01-03 20:00:00,136,33
075,2018-01-03 20:30:00,137,28
075,2018-01-03 21:00:00,138,24
075,2018-01-03 21:30:00,139,30
075,2018-01-03 22:00:00,140,21
075,2018-01-03 22:30:00,141,20
075,2018-01-03 23:00:00,142,25
075,2018-01-03 23:30:00,143,22
075,2018-01-04 00:00:00,144,19
075,2018-01-04 00:30:00,145,14
075,2018-01-04 01:00:00,146,12
075,2018-01-04 01:30:00,147,11
075,2018-01-04 02:00:00,148,5
075,2018-01-04 02:30:00,149,6
075,2018-01-04 03:00:00,150,5
075,2018-01-04 03:30:00,151,9
075,2018-01-04 04:00:00,152,12
075,2018-01-04 04:30:00,153,14
075,2018-01-04 05:00:00,154,13
075,2018-01-04 05:30:00,155,22
075,2018-01-04 06:00:00,156,32
075,2018-01-04 06:30:00,157,44
075,2018-01-04 07:00:00,158,36
075,2018-01-04 07:30:00,159,40
075,2018-01-04 08:00:00,160,38
075,2018-01-04 08:30:00,161,36
075,2018-01-04 09:00:00,162,32
075,2018-01-04 09:30:00,163,37
075,2018-01-04 10:00:00,164,27
075,2018-01-04 10:30:00,165,24
075,2018-01-04 11:00:00,166,32
075,2018-01-04 11:30:00,167,32
075,2018-01-04 12:00:00,168,35
075,2018-01-04 12:30:00,169,40
075,2018-01-04 13:00:00,170,31
075,2018-01-04 13:30:00,171,30
075,2018-01-04 14:00:00,172,31
075,2018-01-04 14:30:00,173,39
075,2018-01-04 15:00:00,174,36
075,2018-01-04 15:30:00,175,28
075,2018-01-04 16:00:00,176,41
075,2018-01-04 16:30:00,177,28
075,2018-01-04 17:00:00,178,41
075,2018-01-04 17:30:00,179,23
075,2018-01-04 18:00:00,180,31
075,2018-01-04 18:30:00,181,32
075,2018-01-04 19:00:00,182,34
075,2018-01-04 19:30:00,183,25
075,2018-01-04 20:00:00,184,16
075,2018-01-04 20:30:00,185,25
075,2018-01-04 21:00:00,186,16
075,2018-01-04 21:30:00,187,20
075,2018-01-04 22:00:00,188,21
075,2018-01-04 22:30:00,189,13
075,2018-01-04 23:00:00,190,20
075,2018-01-04 23:30:00,191,27
075,2018-01-05 00:00:00,192,12
075,2018-01-05 00:30:00,193,12
075,2018-01-05 01:00:00,194,15
075,2018-01-05 01:30:00,195,9
075,2018-01-05 02:00:00,196,2
075,2018-01-05 02:30:00,197,1
075,2018-01-05 03:00:00,198,4
075,2018-01-05 03:30:00,199,6
075,2018-01-05 04:00:00,200,6
075,2018-01-05 04:30:00,201,12
075,2018-01-05 05:00:00,202,14
075,2018-01-05 05:30:00,203,25
075,2018-01-05 06:00:00,204,24
075,2018-01-05 06:30:00,205,69
075,2018-01-05 07:00:00,206,77
075,2018-01-05 07:30:00,207,134
075,2018-01-05 08:00:00,208,91
075,2018-01-05 08:30:00,209,87
075,2018-01-05 09:00:00,210,60
075,2018-01-05 09:30:00,211,41
075,2018-01-05 10:00:00,212,33
075,2018-01-05 10:30:00,213,52
075,2018-01-05 11:00:00,214,46
075,2018-01-05 11:30:00,215,58
075,2018-01-05 12:00:00,216,56
075,2018-01-05 12:30:00,217,53
075,2018-01-05 13:00:00,218,53
075,2018-01-05 13:30:00,219,63
075,2018-01-05 14:00:00,220,71
075,2018-01-05 14:30:00,221,80
075,2018-01-05 15:00:00,222,72
075,2018-01-05 15:30:00,223,72
075,2018-01-05 16:00:00,224,81
075,2018-01-05 16:30:00,225,55
075,2018-01-05 17:00:00,226,55
075,2018-01-05 17:30:00,227,72
075,2018-01-05 18:00:00,228,66
075,2018-01-05 18:30:00,229,71
075,2018-01-05 19:00:00,230,39
075,2018-01-05 19:30:00,231,49
075,2018-01-05 20:00:00,232,40
075,2018-01-05 20:30:00,233,28
075,2018-01-05 21:00:00,234,23
075,2018-01-05 21:30:00,235,30
075,2018-01-05 22:00:00,236,27
075,2018-01-05 22:30:00,237,37
075,2018-01-05 23:00:00,238,32
075,2018-01-05 23:30:00,239,31
075,2018-01-06 00:00:00,240,36
075,2018-01-06 00:30:00,241,22
075,2018-01-06 01:00:00,242,27
075,2018-01-06 01:30:00,243,22
075,2018-01-06 02:00:00,244,7
075,2018-01-06 02:30:00,245,10
075,2018-01-06 03:00:00,246,7
075,2018-01-06 03:30:00,247,8
075,2018-01-06 04:00:00,248,12
075,2018-01-06 04:30:00,249,10
075,2018-01-06 05:00:00,250,11
075,2018-01-06 05:30:00,251,19
075,2018-01-06 06:00:00,252,23
075,2018-01-06 06:30:00,253,32
075,2018-01-06 07:00:00,254,51
075,2018-01-06 07:30:00,255,59
075,2018-01-06 08:00:00,256,44
075,2018-01-06 08:30:00,257,60
075,2018-01-06 09:00:00,258,62
075,2018-01-06 09:30:00,259,74
075,2018-01-06 10:00:00,260,74
075,2018-01-06 10:30:00,261,64
075,2018-01-06 11:00:00,262,52
075,2018-01-06 11:30:00,263,65
075,2018-01-06 12:00:00,264,53
075,2018-01-06 12:30:00,265,63
075,2018-01-06 13:00:00,266,44
075,2018-01-06 13:30:00,267,54
075,2018-01-06 14:00:00,268,60
075,2018-01-06 14:30:00,269,58
075,2018-01-06 15:00:00,270,53
075,2018-01-06 15:30:00,271,47
075,2018-01-06 16:00:00,272,53
075,2018-01-06 16:30:00,273,53
075,2018-01-06 17:00:00,274,48
075,2018-01-06 17:30:00,275,70
075,2018-01-06 18:00:00,276,55
075,2018-01-06 18:30:00,277,53
075,2018-01-06 19:00:00,278,44
075,2018-01-06 19:30:00,279,54
075,2018-01-06 20:00:00,280,47
075,2018-01-06 20:30:00,281,37
075,2018-01-06 21:00:00,282,33
075,2018-01-06 21:30:00,283,26
075,2018-01-06 22:00:00,284,26
075,2018-01-06 22:30:00,285,30
075,2018-01-06 23:00:00,286,31
075,2018-01-06 23:30:00,287,36
075,2018-01-07 00:00:00,288,30
075,2018-01-07 00:30:00,289,16
075,2018-01-07 01:00:00,290,24
075,2018-01-07 01:30:00,291,25
075,2018-01-07 02:00:00,292,19
075,2018-01-07 02:30:00,293,7
075,2018-01-07 03:00:00,294,10
075,2018-01-07 03:30:00,295,4
075,2018-01-07 04:00:00,296,9
075,2018-01-07 04:30:00,297,13
075,2018-01-07 05:00:00,298,11
075,2018-01-07 05:30:00,299,23
075,2018-01-07 06:00:00,300,25
075,2018-01-07 06:30:00,301,29
075,2018-01-07 07:00:00,302,28
075,2018-01-07 07:30:00,303,50
075,2018-01-07 08:00:00,304,45
075,2018-01-07 08:30:00,305,53
075,2018-01-07 09:00:00,306,64
075,2018-01-07 09:30:00,307,72
075,2018-01-07 10:00:00,308,71
