PULocationID,PUTimeDate,PUTimeBin,PUNum
243,2018-05-01 00:00:00,5760,1
243,2018-05-01 00:30:00,5761,1
243,2018-05-01 01:00:00,5762,0
243,2018-05-01 01:30:00,5763,0
243,2018-05-01 02:00:00,5764,0
243,2018-05-01 02:30:00,5765,0
243,2018-05-01 03:00:00,5766,2
243,2018-05-01 03:30:00,5767,0
243,2018-05-01 04:00:00,5768,0
243,2018-05-01 04:30:00,5769,0
243,2018-05-01 05:00:00,5770,1
243,2018-05-01 05:30:00,5771,0
243,2018-05-01 06:00:00,5772,0
243,2018-05-01 06:30:00,5773,1
243,2018-05-01 07:00:00,5774,2
243,2018-05-01 07:30:00,5775,2
243,2018-05-01 08:00:00,5776,2
243,2018-05-01 08:30:00,5777,2
243,2018-05-01 09:00:00,5778,0
243,2018-05-01 09:30:00,5779,0
243,2018-05-01 10:00:00,5780,1
243,2018-05-01 10:30:00,5781,1
243,2018-05-01 11:00:00,5782,2
243,2018-05-01 11:30:00,5783,0
243,2018-05-01 12:00:00,5784,0
243,2018-05-01 12:30:00,5785,0
243,2018-05-01 13:00:00,5786,4
243,2018-05-01 13:30:00,5787,2
243,2018-05-01 14:00:00,5788,1
243,2018-05-01 14:30:00,5789,0
243,2018-05-01 15:00:00,5790,3
243,2018-05-01 15:30:00,5791,1
243,2018-05-01 16:00:00,5792,1
243,2018-05-01 16:30:00,5793,1
243,2018-05-01 17:00:00,5794,1
243,2018-05-01 17:30:00,5795,0
243,2018-05-01 18:00:00,5796,1
243,2018-05-01 18:30:00,5797,0
243,2018-05-01 19:00:00,5798,2
243,2018-05-01 19:30:00,5799,1
243,2018-05-01 20:00:00,5800,1
243,2018-05-01 20:30:00,5801,0
243,2018-05-01 21:00:00,5802,5
243,2018-05-01 21:30:00,5803,1
243,2018-05-01 22:00:00,5804,6
243,2018-05-01 22:30:00,5805,3
243,2018-05-01 23:00:00,5806,6
243,2018-05-01 23:30:00,5807,1
243,2018-05-02 00:00:00,5808,1
243,2018-05-02 00:30:00,5809,1
243,2018-05-02 01:00:00,5810,1
243,2018-05-02 01:30:00,5811,0
243,2018-05-02 02:00:00,5812,0
243,2018-05-02 02:30:00,5813,0
243,2018-05-02 03:00:00,5814,0
243,2018-05-02 03:30:00,5815,0
243,2018-05-02 04:00:00,5816,0
243,2018-05-02 04:30:00,5817,0
243,2018-05-02 05:00:00,5818,1
243,2018-05-02 05:30:00,5819,1
243,2018-05-02 06:00:00,5820,0
243,2018-05-02 06:30:00,5821,1
243,2018-05-02 07:00:00,5822,2
243,2018-05-02 07:30:00,5823,2
243,2018-05-02 08:00:00,5824,2
243,2018-05-02 08:30:00,5825,0
243,2018-05-02 09:00:00,5826,2
243,2018-05-02 09:30:00,5827,0
243,2018-05-02 10:00:00,5828,0
243,2018-05-02 10:30:00,5829,0
243,2018-05-02 11:00:00,5830,1
243,2018-05-02 11:30:00,5831,3
243,2018-05-02 12:00:00,5832,2
243,2018-05-02 12:30:00,5833,1
243,2018-05-02 13:00:00,5834,0
243,2018-05-02 13:30:00,5835,2
243,2018-05-02 14:00:00,5836,0
243,2018-05-02 14:30:00,5837,1
243,2018-05-02 15:00:00,5838,2
243,2018-05-02 15:30:00,5839,1
243,2018-05-02 16:00:00,5840,2
243,2018-05-02 16:30:00,5841,0
243,2018-05-02 17:00:00,5842,0
243,2018-05-02 17:30:00,5843,1
243,2018-05-02 18:00:00,5844,0
243,2018-05-02 18:30:00,5845,1
243,2018-05-02 19:00:00,5846,1
243,2018-05-02 19:30:00,5847,2
243,2018-05-02 20:00:00,5848,1
243,2018-05-02 20:30:00,5849,6
243,2018-05-02 21:00:00,5850,1
243,2018-05-02 21:30:00,5851,1
243,2018-05-02 22:00:00,5852,5
243,2018-05-02 22:30:00,5853,3
243,2018-05-02 23:00:00,5854,3
243,2018-05-02 23:30:00,5855,5
243,2018-05-03 00:00:00,5856,0
