PULocationID,PUTimeDate,PUTimeBin,PUNum
262,2018-05-01 00:00:00,5760,5
262,2018-05-01 00:30:00,5761,5
262,2018-05-01 01:00:00,5762,7
262,2018-05-01 01:30:00,5763,4
262,2018-05-01 02:00:00,5764,3
262,2018-05-01 02:30:00,5765,1
262,2018-05-01 03:00:00,5766,1
262,2018-05-01 03:30:00,5767,4
262,2018-05-01 04:00:00,5768,4
262,2018-05-01 04:30:00,5769,10
262,2018-05-01 05:00:00,5770,23
262,2018-05-01 05:30:00,5771,31
262,2018-05-01 06:00:00,5772,62
262,2018-05-01 06:30:00,5773,119
262,2018-05-01 07:00:00,5774,194
262,2018-05-01 07:30:00,5775,158
262,2018-05-01 08:00:00,5776,158
262,2018-05-01 08:30:00,5777,155
262,2018-05-01 09:00:00,5778,156
262,2018-05-01 09:30:00,5779,155
262,2018-05-01 10:00:00,5780,142
262,2018-05-01 10:30:00,5781,112
262,2018-05-01 11:00:00,5782,90
262,2018-05-01 11:30:00,5783,105
262,2018-05-01 12:00:00,5784,90
262,2018-05-01 12:30:00,5785,102
262,2018-05-01 13:00:00,5786,84
262,2018-05-01 13:30:00,5787,93
262,2018-05-01 14:00:00,5788,105
262,2018-05-01 14:30:00,5789,99
262,2018-05-01 15:00:00,5790,156
262,2018-05-01 15:30:00,5791,101
262,2018-05-01 16:00:00,5792,86
262,2018-05-01 16:30:00,5793,86
262,2018-05-01 17:00:00,5794,88
262,2018-05-01 17:30:00,5795,127
262,2018-05-01 18:00:00,5796,113
262,2018-05-01 18:30:00,5797,115
262,2018-05-01 19:00:00,5798,107
262,2018-05-01 19:30:00,5799,113
262,2018-05-01 20:00:00,5800,79
262,2018-05-01 20:30:00,5801,29
262,2018-05-01 21:00:00,5802,51
262,2018-05-01 21:30:00,5803,43
262,2018-05-01 22:00:00,5804,36
262,2018-05-01 22:30:00,5805,25
262,2018-05-01 23:00:00,5806,17
262,2018-05-01 23:30:00,5807,13
262,2018-05-02 00:00:00,5808,14
262,2018-05-02 00:30:00,5809,15
262,2018-05-02 01:00:00,5810,5
262,2018-05-02 01:30:00,5811,6
262,2018-05-02 02:00:00,5812,5
262,2018-05-02 02:30:00,5813,4
262,2018-05-02 03:00:00,5814,3
262,2018-05-02 03:30:00,5815,2
262,2018-05-02 04:00:00,5816,3
262,2018-05-02 04:30:00,5817,11
262,2018-05-02 05:00:00,5818,25
262,2018-05-02 05:30:00,5819,50
262,2018-05-02 06:00:00,5820,68
262,2018-05-02 06:30:00,5821,136
262,2018-05-02 07:00:00,5822,164
262,2018-05-02 07:30:00,5823,192
262,2018-05-02 08:00:00,5824,175
262,2018-05-02 08:30:00,5825,147
262,2018-05-02 09:00:00,5826,153
262,2018-05-02 09:30:00,5827,146
262,2018-05-02 10:00:00,5828,152
262,2018-05-02 10:30:00,5829,137
262,2018-05-02 11:00:00,5830,116
262,2018-05-02 11:30:00,5831,100
262,2018-05-02 12:00:00,5832,93
262,2018-05-02 12:30:00,5833,105
262,2018-05-02 13:00:00,5834,105
262,2018-05-02 13:30:00,5835,77
262,2018-05-02 14:00:00,5836,83
262,2018-05-02 14:30:00,5837,103
262,2018-05-02 15:00:00,5838,132
262,2018-05-02 15:30:00,5839,111
262,2018-05-02 16:00:00,5840,93
262,2018-05-02 16:30:00,5841,101
262,2018-05-02 17:00:00,5842,102
262,2018-05-02 17:30:00,5843,121
262,2018-05-02 18:00:00,5844,119
262,2018-05-02 18:30:00,5845,130
262,2018-05-02 19:00:00,5846,95
262,2018-05-02 19:30:00,5847,85
262,2018-05-02 20:00:00,5848,76
262,2018-05-02 20:30:00,5849,59
262,2018-05-02 21:00:00,5850,38
262,2018-05-02 21:30:00,5851,39
262,2018-05-02 22:00:00,5852,38
262,2018-05-02 22:30:00,5853,20
262,2018-05-02 23:00:00,5854,15
262,2018-05-02 23:30:00,5855,13
262,2018-05-03 00:00:00,5856,6
262,2018-05-03 00:30:00,5857,5
262,2018-05-03 01:00:00,5858,7
262,2018-05-03 01:30:00,5859,2
262,2018-05-03 02:00:00,5860,1
262,2018-05-03 02:30:00,5861,3
262,2018-05-03 03:00:00,5862,0
262,2018-05-03 03:30:00,5863,2
262,2018-05-03 04:00:00,5864,5
262,2018-05-03 04:30:00,5865,8
262,2018-05-03 05:00:00,5866,14
262,2018-05-03 05:30:00,5867,35
262,2018-05-03 06:00:00,5868,71
262,2018-05-03 06:30:00,5869,150
262,2018-05-03 07:00:00,5870,170
262,2018-05-03 07:30:00,5871,192
262,2018-05-03 08:00:00,5872,183
262,2018-05-03 08:30:00,5873,186
262,2018-05-03 09:00:00,5874,130
262,2018-05-03 09:30:00,5875,166
262,2018-05-03 10:00:00,5876,132
262,2018-05-03 10:30:00,5877,125
262,2018-05-03 11:00:00,5878,113
262,2018-05-03 11:30:00,5879,115
262,2018-05-03 12:00:00,5880,131
262,2018-05-03 12:30:00,5881,100
262,2018-05-03 13:00:00,5882,100
262,2018-05-03 13:30:00,5883,109
262,2018-05-03 14:00:00,5884,81
262,2018-05-03 14:30:00,5885,114
262,2018-05-03 15:00:00,5886,158
262,2018-05-03 15:30:00,5887,111
262,2018-05-03 16:00:00,5888,125
262,2018-05-03 16:30:00,5889,108
262,2018-05-03 17:00:00,5890,97
262,2018-05-03 17:30:00,5891,140
262,2018-05-03 18:00:00,5892,161
262,2018-05-03 18:30:00,5893,152
262,2018-05-03 19:00:00,5894,154
262,2018-05-03 19:30:00,5895,127
262,2018-05-03 20:00:00,5896,64
262,2018-05-03 20:30:00,5897,42
262,2018-05-03 21:00:00,5898,49
262,2018-05-03 21:30:00,5899,45
262,2018-05-03 22:00:00,5900,39
262,2018-05-03 22:30:00,5901,26
262,2018-05-03 23:00:00,5902,25
262,2018-05-03 23:30:00,5903,25
262,2018-05-04 00:00:00,5904,18
262,2018-05-04 00:30:00,5905,8
262,2018-05-04 01:00:00,5906,8
262,2018-05-04 01:30:00,5907,6
262,2018-05-04 02:00:00,5908,4
262,2018-05-04 02:30:00,5909,2
262,2018-05-04 03:00:00,5910,6
262,2018-05-04 03:30:00,5911,4
262,2018-05-04 04:00:00,5912,3
262,2018-05-04 04:30:00,5913,11
262,2018-05-04 05:00:00,5914,23
262,2018-05-04 05:30:00,5915,39
262,2018-05-04 06:00:00,5916,59
262,2018-05-04 06:30:00,5917,117
262,2018-05-04 07:00:00,5918,209
262,2018-05-04 07:30:00,5919,140
262,2018-05-04 08:00:00,5920,146
262,2018-05-04 08:30:00,5921,124
262,2018-05-04 09:00:00,5922,111
262,2018-05-04 09:30:00,5923,160
262,2018-05-04 10:00:00,5924,172
262,2018-05-04 10:30:00,5925,108
262,2018-05-04 11:00:00,5926,114
262,2018-05-04 11:30:00,5927,123
262,2018-05-04 12:00:00,5928,131
262,2018-05-04 12:30:00,5929,108
262,2018-05-04 13:00:00,5930,98
262,2018-05-04 13:30:00,5931,96
262,2018-05-04 14:00:00,5932,101
262,2018-05-04 14:30:00,5933,141
262,2018-05-04 15:00:00,5934,147
262,2018-05-04 15:30:00,5935,111
262,2018-05-04 16:00:00,5936,104
262,2018-05-04 16:30:00,5937,101
262,2018-05-04 17:00:00,5938,125
262,2018-05-04 17:30:00,5939,124
262,2018-05-04 18:00:00,5940,134
262,2018-05-04 18:30:00,5941,137
262,2018-05-04 19:00:00,5942,133
262,2018-05-04 19:30:00,5943,95
262,2018-05-04 20:00:00,5944,96
262,2018-05-04 20:30:00,5945,75
262,2018-05-04 21:00:00,5946,64
262,2018-05-04 21:30:00,5947,54
262,2018-05-04 22:00:00,5948,48
262,2018-05-04 22:30:00,5949,49
262,2018-05-04 23:00:00,5950,36
262,2018-05-04 23:30:00,5951,30
262,2018-05-05 00:00:00,5952,35
262,2018-05-05 00:30:00,5953,20
262,2018-05-05 01:00:00,5954,14
262,2018-05-05 01:30:00,5955,11
262,2018-05-05 02:00:00,5956,12
262,2018-05-05 02:30:00,5957,7
262,2018-05-05 03:00:00,5958,7
262,2018-05-05 03:30:00,5959,6
262,2018-05-05 04:00:00,5960,3
262,2018-05-05 04:30:00,5961,3
262,2018-05-05 05:00:00,5962,10
262,2018-05-05 05:30:00,5963,10
262,2018-05-05 06:00:00,5964,23
262,2018-05-05 06:30:00,5965,39
262,2018-05-05 07:00:00,5966,60
262,2018-05-05 07:30:00,5967,73
