PULocationID,PUTimeDate,PUTimeBin,PUNum
229,2018-01-01 00:00:00,0,176
229,2018-01-01 00:30:00,1,266
229,2018-01-01 01:00:00,2,238
229,2018-01-01 01:30:00,3,218
229,2018-01-01 02:00:00,4,226
229,2018-01-01 02:30:00,5,168
229,2018-01-01 03:00:00,6,110
229,2018-01-01 03:30:00,7,89
229,2018-01-01 04:00:00,8,87
229,2018-01-01 04:30:00,9,54
229,2018-01-01 05:00:00,10,30
229,2018-01-01 05:30:00,11,22
229,2018-01-01 06:00:00,12,33
229,2018-01-01 06:30:00,13,33
229,2018-01-01 07:00:00,14,30
229,2018-01-01 07:30:00,15,40
229,2018-01-01 08:00:00,16,32
229,2018-01-01 08:30:00,17,60
229,2018-01-01 09:00:00,18,53
229,2018-01-01 09:30:00,19,39
229,2018-01-01 10:00:00,20,62
229,2018-01-01 10:30:00,21,70
229,2018-01-01 11:00:00,22,102
229,2018-01-01 11:30:00,23,137
229,2018-01-01 12:00:00,24,117
229,2018-01-01 12:30:00,25,120
229,2018-01-01 13:00:00,26,112
229,2018-01-01 13:30:00,27,103
229,2018-01-01 14:00:00,28,118
229,2018-01-01 14:30:00,29,107
229,2018-01-01 15:00:00,30,106
229,2018-01-01 15:30:00,31,112
229,2018-01-01 16:00:00,32,100
229,2018-01-01 16:30:00,33,85
229,2018-01-01 17:00:00,34,103
229,2018-01-01 17:30:00,35,86
229,2018-01-01 18:00:00,36,77
229,2018-01-01 18:30:00,37,98
229,2018-01-01 19:00:00,38,80
229,2018-01-01 19:30:00,39,77
229,2018-01-01 20:00:00,40,69
229,2018-01-01 20:30:00,41,71
229,2018-01-01 21:00:00,42,76
229,2018-01-01 21:30:00,43,60
229,2018-01-01 22:00:00,44,50
229,2018-01-01 22:30:00,45,36
229,2018-01-01 23:00:00,46,33
229,2018-01-01 23:30:00,47,34
229,2018-01-02 00:00:00,48,28
229,2018-01-02 00:30:00,49,19
229,2018-01-02 01:00:00,50,10
229,2018-01-02 01:30:00,51,11
229,2018-01-02 02:00:00,52,8
229,2018-01-02 02:30:00,53,10
229,2018-01-02 03:00:00,54,3
229,2018-01-02 03:30:00,55,6
229,2018-01-02 04:00:00,56,5
229,2018-01-02 04:30:00,57,9
229,2018-01-02 05:00:00,58,9
229,2018-01-02 05:30:00,59,29
229,2018-01-02 06:00:00,60,44
229,2018-01-02 06:30:00,61,95
229,2018-01-02 07:00:00,62,98
229,2018-01-02 07:30:00,63,141
229,2018-01-02 08:00:00,64,183
229,2018-01-02 08:30:00,65,217
229,2018-01-02 09:00:00,66,178
229,2018-01-02 09:30:00,67,160
229,2018-01-02 10:00:00,68,133
229,2018-01-02 10:30:00,69,115
229,2018-01-02 11:00:00,70,122
229,2018-01-02 11:30:00,71,129
229,2018-01-02 12:00:00,72,178
229,2018-01-02 12:30:00,73,110
229,2018-01-02 13:00:00,74,113
229,2018-01-02 13:30:00,75,122
229,2018-01-02 14:00:00,76,110
229,2018-01-02 14:30:00,77,106
229,2018-01-02 15:00:00,78,105
229,2018-01-02 15:30:00,79,94
229,2018-01-02 16:00:00,80,90
229,2018-01-02 16:30:00,81,92
229,2018-01-02 17:00:00,82,136
229,2018-01-02 17:30:00,83,155
229,2018-01-02 18:00:00,84,169
229,2018-01-02 18:30:00,85,198
229,2018-01-02 19:00:00,86,130
229,2018-01-02 19:30:00,87,116
229,2018-01-02 20:00:00,88,142
229,2018-01-02 20:30:00,89,121
229,2018-01-02 21:00:00,90,119
229,2018-01-02 21:30:00,91,81
229,2018-01-02 22:00:00,92,78
229,2018-01-02 22:30:00,93,73
229,2018-01-02 23:00:00,94,72
229,2018-01-02 23:30:00,95,49
229,2018-01-03 00:00:00,96,54
229,2018-01-03 00:30:00,97,22
229,2018-01-03 01:00:00,98,18
229,2018-01-03 01:30:00,99,16
229,2018-01-03 02:00:00,100,16
229,2018-01-03 02:30:00,101,5
229,2018-01-03 03:00:00,102,3
229,2018-01-03 03:30:00,103,5
229,2018-01-03 04:00:00,104,7
229,2018-01-03 04:30:00,105,16
229,2018-01-03 05:00:00,106,6
229,2018-01-03 05:30:00,107,22
229,2018-01-03 06:00:00,108,50
229,2018-01-03 06:30:00,109,82
229,2018-01-03 07:00:00,110,123
229,2018-01-03 07:30:00,111,191
229,2018-01-03 08:00:00,112,200
229,2018-01-03 08:30:00,113,233
229,2018-01-03 09:00:00,114,185
229,2018-01-03 09:30:00,115,184
229,2018-01-03 10:00:00,116,146
229,2018-01-03 10:30:00,117,160
229,2018-01-03 11:00:00,118,116
229,2018-01-03 11:30:00,119,146
229,2018-01-03 12:00:00,120,176
229,2018-01-03 12:30:00,121,154
229,2018-01-03 13:00:00,122,125
229,2018-01-03 13:30:00,123,131
229,2018-01-03 14:00:00,124,126
229,2018-01-03 14:30:00,125,115
229,2018-01-03 15:00:00,126,102
229,2018-01-03 15:30:00,127,88
229,2018-01-03 16:00:00,128,77
229,2018-01-03 16:30:00,129,92
229,2018-01-03 17:00:00,130,163
229,2018-01-03 17:30:00,131,138
229,2018-01-03 18:00:00,132,167
229,2018-01-03 18:30:00,133,195
229,2018-01-03 19:00:00,134,135
229,2018-01-03 19:30:00,135,150
229,2018-01-03 20:00:00,136,185
229,2018-01-03 20:30:00,137,157
229,2018-01-03 21:00:00,138,128
229,2018-01-03 21:30:00,139,122
229,2018-01-03 22:00:00,140,105
229,2018-01-03 22:30:00,141,121
229,2018-01-03 23:00:00,142,93
229,2018-01-03 23:30:00,143,58
229,2018-01-04 00:00:00,144,44
229,2018-01-04 00:30:00,145,37
229,2018-01-04 01:00:00,146,38
229,2018-01-04 01:30:00,147,14
229,2018-01-04 02:00:00,148,23
229,2018-01-04 02:30:00,149,24
229,2018-01-04 03:00:00,150,8
229,2018-01-04 03:30:00,151,8
229,2018-01-04 04:00:00,152,10
229,2018-01-04 04:30:00,153,14
229,2018-01-04 05:00:00,154,12
229,2018-01-04 05:30:00,155,35
229,2018-01-04 06:00:00,156,53
229,2018-01-04 06:30:00,157,78
229,2018-01-04 07:00:00,158,92
229,2018-01-04 07:30:00,159,102
229,2018-01-04 08:00:00,160,124
229,2018-01-04 08:30:00,161,132
229,2018-01-04 09:00:00,162,110
229,2018-01-04 09:30:00,163,102
229,2018-01-04 10:00:00,164,49
229,2018-01-04 10:30:00,165,57
229,2018-01-04 11:00:00,166,46
229,2018-01-04 11:30:00,167,57
229,2018-01-04 12:00:00,168,45
229,2018-01-04 12:30:00,169,37
229,2018-01-04 13:00:00,170,29
229,2018-01-04 13:30:00,171,51
229,2018-01-04 14:00:00,172,46
229,2018-01-04 14:30:00,173,36
229,2018-01-04 15:00:00,174,40
229,2018-01-04 15:30:00,175,42
229,2018-01-04 16:00:00,176,36
229,2018-01-04 16:30:00,177,49
229,2018-01-04 17:00:00,178,66
229,2018-01-04 17:30:00,179,54
229,2018-01-04 18:00:00,180,68
229,2018-01-04 18:30:00,181,74
229,2018-01-04 19:00:00,182,65
229,2018-01-04 19:30:00,183,57
229,2018-01-04 20:00:00,184,67
229,2018-01-04 20:30:00,185,73
229,2018-01-04 21:00:00,186,68
229,2018-01-04 21:30:00,187,68
229,2018-01-04 22:00:00,188,56
229,2018-01-04 22:30:00,189,50
229,2018-01-04 23:00:00,190,46
229,2018-01-04 23:30:00,191,35
229,2018-01-05 00:00:00,192,39
229,2018-01-05 00:30:00,193,32
229,2018-01-05 01:00:00,194,13
229,2018-01-05 01:30:00,195,13
229,2018-01-05 02:00:00,196,16
229,2018-01-05 02:30:00,197,13
229,2018-01-05 03:00:00,198,13
229,2018-01-05 03:30:00,199,7
229,2018-01-05 04:00:00,200,8
229,2018-01-05 04:30:00,201,10
229,2018-01-05 05:00:00,202,14
229,2018-01-05 05:30:00,203,29
229,2018-01-05 06:00:00,204,50
229,2018-01-05 06:30:00,205,92
229,2018-01-05 07:00:00,206,119
229,2018-01-05 07:30:00,207,146
229,2018-01-05 08:00:00,208,198
229,2018-01-05 08:30:00,209,216
229,2018-01-05 09:00:00,210,169
229,2018-01-05 09:30:00,211,158
229,2018-01-05 10:00:00,212,123
229,2018-01-05 10:30:00,213,113
229,2018-01-05 11:00:00,214,120
229,2018-01-05 11:30:00,215,141
229,2018-01-05 12:00:00,216,129
229,2018-01-05 12:30:00,217,110
229,2018-01-05 13:00:00,218,121
229,2018-01-05 13:30:00,219,110
229,2018-01-05 14:00:00,220,124
229,2018-01-05 14:30:00,221,95
229,2018-01-05 15:00:00,222,120
229,2018-01-05 15:30:00,223,103
229,2018-01-05 16:00:00,224,98
229,2018-01-05 16:30:00,225,106
229,2018-01-05 17:00:00,226,135
229,2018-01-05 17:30:00,227,163
229,2018-01-05 18:00:00,228,208
229,2018-01-05 18:30:00,229,195
229,2018-01-05 19:00:00,230,192
229,2018-01-05 19:30:00,231,195
229,2018-01-05 20:00:00,232,208
229,2018-01-05 20:30:00,233,170
229,2018-01-05 21:00:00,234,147
229,2018-01-05 21:30:00,235,133
229,2018-01-05 22:00:00,236,135
229,2018-01-05 22:30:00,237,149
229,2018-01-05 23:00:00,238,118
229,2018-01-05 23:30:00,239,120
229,2018-01-06 00:00:00,240,103
229,2018-01-06 00:30:00,241,80
229,2018-01-06 01:00:00,242,83
229,2018-01-06 01:30:00,243,57
229,2018-01-06 02:00:00,244,45
229,2018-01-06 02:30:00,245,37
229,2018-01-06 03:00:00,246,35
229,2018-01-06 03:30:00,247,38
229,2018-01-06 04:00:00,248,32
229,2018-01-06 04:30:00,249,22
229,2018-01-06 05:00:00,250,12
229,2018-01-06 05:30:00,251,10
229,2018-01-06 06:00:00,252,20
229,2018-01-06 06:30:00,253,23
229,2018-01-06 07:00:00,254,37
229,2018-01-06 07:30:00,255,46
229,2018-01-06 08:00:00,256,62
229,2018-01-06 08:30:00,257,103
229,2018-01-06 09:00:00,258,96
229,2018-01-06 09:30:00,259,138
229,2018-01-06 10:00:00,260,121
229,2018-01-06 10:30:00,261,122
229,2018-01-06 11:00:00,262,147
229,2018-01-06 11:30:00,263,157
229,2018-01-06 12:00:00,264,154
229,2018-01-06 12:30:00,265,169
229,2018-01-06 13:00:00,266,160
229,2018-01-06 13:30:00,267,144
229,2018-01-06 14:00:00,268,124
229,2018-01-06 14:30:00,269,95
229,2018-01-06 15:00:00,270,124
229,2018-01-06 15:30:00,271,138
229,2018-01-06 16:00:00,272,140
229,2018-01-06 16:30:00,273,174
229,2018-01-06 17:00:00,274,147
229,2018-01-06 17:30:00,275,134
229,2018-01-06 18:00:00,276,172
229,2018-01-06 18:30:00,277,185
229,2018-01-06 19:00:00,278,149
229,2018-01-06 19:30:00,279,172
229,2018-01-06 20:00:00,280,151
229,2018-01-06 20:30:00,281,118
229,2018-01-06 21:00:00,282,119
229,2018-01-06 21:30:00,283,120
229,2018-01-06 22:00:00,284,111
229,2018-01-06 22:30:00,285,111
229,2018-01-06 23:00:00,286,119
229,2018-01-06 23:30:00,287,124
229,2018-01-07 00:00:00,288,108
229,2018-01-07 00:30:00,289,93
229,2018-01-07 01:00:00,290,71
229,2018-01-07 01:30:00,291,59
229,2018-01-07 02:00:00,292,54
229,2018-01-07 02:30:00,293,33
229,2018-01-07 03:00:00,294,41
229,2018-01-07 03:30:00,295,29
229,2018-01-07 04:00:00,296,26
229,2018-01-07 04:30:00,297,18
229,2018-01-07 05:00:00,298,8
229,2018-01-07 05:30:00,299,6
229,2018-01-07 06:00:00,300,11
229,2018-01-07 06:30:00,301,12
229,2018-01-07 07:00:00,302,22
229,2018-01-07 07:30:00,303,36
229,2018-01-07 08:00:00,304,49
229,2018-01-07 08:30:00,305,70
229,2018-01-07 09:00:00,306,74
229,2018-01-07 09:30:00,307,80
229,2018-01-07 10:00:00,308,107
229,2018-01-07 10:30:00,309,144
229,2018-01-07 11:00:00,310,141
229,2018-01-07 11:30:00,311,161
229,2018-01-07 12:00:00,312,175
229,2018-01-07 12:30:00,313,167
229,2018-01-07 13:00:00,314,151
229,2018-01-07 13:30:00,315,134
229,2018-01-07 14:00:00,316,119
229,2018-01-07 14:30:00,317,120
229,2018-01-07 15:00:00,318,139
229,2018-01-07 15:30:00,319,106
229,2018-01-07 16:00:00,320,121
229,2018-01-07 16:30:00,321,138
229,2018-01-07 17:00:00,322,123
229,2018-01-07 17:30:00,323,103
229,2018-01-07 18:00:00,324,108
229,2018-01-07 18:30:00,325,106
229,2018-01-07 19:00:00,326,94
229,2018-01-07 19:30:00,327,98
229,2018-01-07 20:00:00,328,98
229,2018-01-07 20:30:00,329,65
229,2018-01-07 21:00:00,330,84
229,2018-01-07 21:30:00,331,81
229,2018-01-07 22:00:00,332,47
229,2018-01-07 22:30:00,333,51
229,2018-01-07 23:00:00,334,58
229,2018-01-07 23:30:00,335,41
229,2018-01-08 00:00:00,336,25
229,2018-01-08 00:30:00,337,21
229,2018-01-08 01:00:00,338,9
229,2018-01-08 01:30:00,339,11
229,2018-01-08 02:00:00,340,12
229,2018-01-08 02:30:00,341,5
229,2018-01-08 03:00:00,342,5
229,2018-01-08 03:30:00,343,9
229,2018-01-08 04:00:00,344,6
229,2018-01-08 04:30:00,345,9
