PULocationID,PUTimeDate,PUTimeBin,PUNum
236,2018-04-01 00:00:00,4320,81
236,2018-04-01 00:30:00,4321,47
236,2018-04-01 01:00:00,4322,54
236,2018-04-01 01:30:00,4323,29
236,2018-04-01 02:00:00,4324,24
236,2018-04-01 02:30:00,4325,11
236,2018-04-01 03:00:00,4326,14
236,2018-04-01 03:30:00,4327,8
236,2018-04-01 04:00:00,4328,8
236,2018-04-01 04:30:00,4329,14
236,2018-04-01 05:00:00,4330,15
236,2018-04-01 05:30:00,4331,20
236,2018-04-01 06:00:00,4332,21
236,2018-04-01 06:30:00,4333,43
236,2018-04-01 07:00:00,4334,48
236,2018-04-01 07:30:00,4335,81
236,2018-04-01 08:00:00,4336,77
236,2018-04-01 08:30:00,4337,130
236,2018-04-01 09:00:00,4338,158
236,2018-04-01 09:30:00,4339,177
236,2018-04-01 10:00:00,4340,299
236,2018-04-01 10:30:00,4341,316
236,2018-04-01 11:00:00,4342,298
236,2018-04-01 11:30:00,4343,420
236,2018-04-01 12:00:00,4344,353
236,2018-04-01 12:30:00,4345,310
236,2018-04-01 13:00:00,4346,290
236,2018-04-01 13:30:00,4347,298
236,2018-04-01 14:00:00,4348,261
236,2018-04-01 14:30:00,4349,223
236,2018-04-01 15:00:00,4350,235
236,2018-04-01 15:30:00,4351,262
236,2018-04-01 16:00:00,4352,223
236,2018-04-01 16:30:00,4353,212
236,2018-04-01 17:00:00,4354,220
236,2018-04-01 17:30:00,4355,221
236,2018-04-01 18:00:00,4356,194
236,2018-04-01 18:30:00,4357,217
236,2018-04-01 19:00:00,4358,203
236,2018-04-01 19:30:00,4359,178
236,2018-04-01 20:00:00,4360,169
236,2018-04-01 20:30:00,4361,175
236,2018-04-01 21:00:00,4362,152
236,2018-04-01 21:30:00,4363,119
236,2018-04-01 22:00:00,4364,98
236,2018-04-01 22:30:00,4365,76
236,2018-04-01 23:00:00,4366,64
236,2018-04-01 23:30:00,4367,44
236,2018-04-02 00:00:00,4368,32
236,2018-04-02 00:30:00,4369,10
236,2018-04-02 01:00:00,4370,17
236,2018-04-02 01:30:00,4371,10
236,2018-04-02 02:00:00,4372,8
236,2018-04-02 02:30:00,4373,5
236,2018-04-02 03:00:00,4374,5
236,2018-04-02 03:30:00,4375,5
236,2018-04-02 04:00:00,4376,9
236,2018-04-02 04:30:00,4377,14
236,2018-04-02 05:00:00,4378,26
236,2018-04-02 05:30:00,4379,56
236,2018-04-02 06:00:00,4380,84
236,2018-04-02 06:30:00,4381,196
236,2018-04-02 07:00:00,4382,231
236,2018-04-02 07:30:00,4383,260
236,2018-04-02 08:00:00,4384,323
236,2018-04-02 08:30:00,4385,335
236,2018-04-02 09:00:00,4386,339
236,2018-04-02 09:30:00,4387,326
236,2018-04-02 10:00:00,4388,306
236,2018-04-02 10:30:00,4389,291
236,2018-04-02 11:00:00,4390,283
236,2018-04-02 11:30:00,4391,325
236,2018-04-02 12:00:00,4392,309
236,2018-04-02 12:30:00,4393,343
236,2018-04-02 13:00:00,4394,331
236,2018-04-02 13:30:00,4395,317
236,2018-04-02 14:00:00,4396,304
236,2018-04-02 14:30:00,4397,357
236,2018-04-02 15:00:00,4398,355
236,2018-04-02 15:30:00,4399,343
236,2018-04-02 16:00:00,4400,313
236,2018-04-02 16:30:00,4401,293
236,2018-04-02 17:00:00,4402,285
236,2018-04-02 17:30:00,4403,300
236,2018-04-02 18:00:00,4404,302
236,2018-04-02 18:30:00,4405,297
236,2018-04-02 19:00:00,4406,260
236,2018-04-02 19:30:00,4407,204
236,2018-04-02 20:00:00,4408,192
236,2018-04-02 20:30:00,4409,180
236,2018-04-02 21:00:00,4410,145
236,2018-04-02 21:30:00,4411,100
236,2018-04-02 22:00:00,4412,82
236,2018-04-02 22:30:00,4413,68
236,2018-04-02 23:00:00,4414,52
236,2018-04-02 23:30:00,4415,55
236,2018-04-03 00:00:00,4416,33
236,2018-04-03 00:30:00,4417,11
236,2018-04-03 01:00:00,4418,11
236,2018-04-03 01:30:00,4419,11
236,2018-04-03 02:00:00,4420,10
236,2018-04-03 02:30:00,4421,2
236,2018-04-03 03:00:00,4422,6
236,2018-04-03 03:30:00,4423,5
236,2018-04-03 04:00:00,4424,9
236,2018-04-03 04:30:00,4425,15
236,2018-04-03 05:00:00,4426,37
236,2018-04-03 05:30:00,4427,72
236,2018-04-03 06:00:00,4428,86
236,2018-04-03 06:30:00,4429,187
236,2018-04-03 07:00:00,4430,280
236,2018-04-03 07:30:00,4431,456
236,2018-04-03 08:00:00,4432,490
236,2018-04-03 08:30:00,4433,402
236,2018-04-03 09:00:00,4434,382
236,2018-04-03 09:30:00,4435,367
236,2018-04-03 10:00:00,4436,344
236,2018-04-03 10:30:00,4437,391
236,2018-04-03 11:00:00,4438,379
236,2018-04-03 11:30:00,4439,489
236,2018-04-03 12:00:00,4440,486
236,2018-04-03 12:30:00,4441,405
236,2018-04-03 13:00:00,4442,466
236,2018-04-03 13:30:00,4443,398
236,2018-04-03 14:00:00,4444,403
236,2018-04-03 14:30:00,4445,488
236,2018-04-03 15:00:00,4446,588
236,2018-04-03 15:30:00,4447,479
236,2018-04-03 16:00:00,4448,418
236,2018-04-03 16:30:00,4449,384
236,2018-04-03 17:00:00,4450,478
236,2018-04-03 17:30:00,4451,436
236,2018-04-03 18:00:00,4452,459
236,2018-04-03 18:30:00,4453,382
236,2018-04-03 19:00:00,4454,371
236,2018-04-03 19:30:00,4455,277
236,2018-04-03 20:00:00,4456,217
236,2018-04-03 20:30:00,4457,229
236,2018-04-03 21:00:00,4458,240
236,2018-04-03 21:30:00,4459,150
236,2018-04-03 22:00:00,4460,121
236,2018-04-03 22:30:00,4461,71
236,2018-04-03 23:00:00,4462,39
236,2018-04-03 23:30:00,4463,44
236,2018-04-04 00:00:00,4464,24
236,2018-04-04 00:30:00,4465,23
236,2018-04-04 01:00:00,4466,12
236,2018-04-04 01:30:00,4467,6
