PULocationID,PUTimeDate,PUTimeBin,PUNum
075,2018-04-01 00:00:00,4320,33
075,2018-04-01 00:30:00,4321,36
075,2018-04-01 01:00:00,4322,25
075,2018-04-01 01:30:00,4323,17
075,2018-04-01 02:00:00,4324,20
075,2018-04-01 02:30:00,4325,21
075,2018-04-01 03:00:00,4326,15
075,2018-04-01 03:30:00,4327,12
075,2018-04-01 04:00:00,4328,11
075,2018-04-01 04:30:00,4329,11
075,2018-04-01 05:00:00,4330,19
075,2018-04-01 05:30:00,4331,22
075,2018-04-01 06:00:00,4332,19
075,2018-04-01 06:30:00,4333,26
075,2018-04-01 07:00:00,4334,39
075,2018-04-01 07:30:00,4335,38
075,2018-04-01 08:00:00,4336,47
075,2018-04-01 08:30:00,4337,57
075,2018-04-01 09:00:00,4338,59
075,2018-04-01 09:30:00,4339,76
075,2018-04-01 10:00:00,4340,104
075,2018-04-01 10:30:00,4341,97
075,2018-04-01 11:00:00,4342,75
075,2018-04-01 11:30:00,4343,67
075,2018-04-01 12:00:00,4344,71
075,2018-04-01 12:30:00,4345,80
075,2018-04-01 13:00:00,4346,50
075,2018-04-01 13:30:00,4347,85
075,2018-04-01 14:00:00,4348,72
075,2018-04-01 14:30:00,4349,67
075,2018-04-01 15:00:00,4350,63
075,2018-04-01 15:30:00,4351,50
075,2018-04-01 16:00:00,4352,52
075,2018-04-01 16:30:00,4353,51
075,2018-04-01 17:00:00,4354,58
075,2018-04-01 17:30:00,4355,69
075,2018-04-01 18:00:00,4356,69
075,2018-04-01 18:30:00,4357,43
075,2018-04-01 19:00:00,4358,53
075,2018-04-01 19:30:00,4359,59
075,2018-04-01 20:00:00,4360,56
075,2018-04-01 20:30:00,4361,42
075,2018-04-01 21:00:00,4362,38
075,2018-04-01 21:30:00,4363,40
075,2018-04-01 22:00:00,4364,39
075,2018-04-01 22:30:00,4365,27
075,2018-04-01 23:00:00,4366,27
075,2018-04-01 23:30:00,4367,23
075,2018-04-02 00:00:00,4368,23
075,2018-04-02 00:30:00,4369,8
075,2018-04-02 01:00:00,4370,16
075,2018-04-02 01:30:00,4371,12
075,2018-04-02 02:00:00,4372,10
075,2018-04-02 02:30:00,4373,7
075,2018-04-02 03:00:00,4374,7
075,2018-04-02 03:30:00,4375,14
075,2018-04-02 04:00:00,4376,9
075,2018-04-02 04:30:00,4377,13
075,2018-04-02 05:00:00,4378,16
075,2018-04-02 05:30:00,4379,36
075,2018-04-02 06:00:00,4380,39
075,2018-04-02 06:30:00,4381,66
075,2018-04-02 07:00:00,4382,55
075,2018-04-02 07:30:00,4383,68
075,2018-04-02 08:00:00,4384,74
075,2018-04-02 08:30:00,4385,77
075,2018-04-02 09:00:00,4386,51
075,2018-04-02 09:30:00,4387,53
075,2018-04-02 10:00:00,4388,33
075,2018-04-02 10:30:00,4389,42
075,2018-04-02 11:00:00,4390,35
075,2018-04-02 11:30:00,4391,60
075,2018-04-02 12:00:00,4392,54
075,2018-04-02 12:30:00,4393,40
075,2018-04-02 13:00:00,4394,48
075,2018-04-02 13:30:00,4395,62
075,2018-04-02 14:00:00,4396,61
075,2018-04-02 14:30:00,4397,66
075,2018-04-02 15:00:00,4398,51
075,2018-04-02 15:30:00,4399,49
075,2018-04-02 16:00:00,4400,35
075,2018-04-02 16:30:00,4401,46
075,2018-04-02 17:00:00,4402,46
075,2018-04-02 17:30:00,4403,48
075,2018-04-02 18:00:00,4404,53
075,2018-04-02 18:30:00,4405,51
075,2018-04-02 19:00:00,4406,40
075,2018-04-02 19:30:00,4407,53
075,2018-04-02 20:00:00,4408,31
075,2018-04-02 20:30:00,4409,28
075,2018-04-02 21:00:00,4410,24
075,2018-04-02 21:30:00,4411,26
075,2018-04-02 22:00:00,4412,21
075,2018-04-02 22:30:00,4413,28
075,2018-04-02 23:00:00,4414,24
075,2018-04-02 23:30:00,4415,31
075,2018-04-03 00:00:00,4416,7
075,2018-04-03 00:30:00,4417,17
075,2018-04-03 01:00:00,4418,14
075,2018-04-03 01:30:00,4419,2
075,2018-04-03 02:00:00,4420,8
075,2018-04-03 02:30:00,4421,3
075,2018-04-03 03:00:00,4422,4
075,2018-04-03 03:30:00,4423,5
075,2018-04-03 04:00:00,4424,8
075,2018-04-03 04:30:00,4425,11
075,2018-04-03 05:00:00,4426,11
075,2018-04-03 05:30:00,4427,24
075,2018-04-03 06:00:00,4428,29
075,2018-04-03 06:30:00,4429,52
075,2018-04-03 07:00:00,4430,56
075,2018-04-03 07:30:00,4431,93
075,2018-04-03 08:00:00,4432,82
075,2018-04-03 08:30:00,4433,67
075,2018-04-03 09:00:00,4434,57
075,2018-04-03 09:30:00,4435,59
075,2018-04-03 10:00:00,4436,54
075,2018-04-03 10:30:00,4437,53
075,2018-04-03 11:00:00,4438,49
075,2018-04-03 11:30:00,4439,67
075,2018-04-03 12:00:00,4440,79
075,2018-04-03 12:30:00,4441,71
075,2018-04-03 13:00:00,4442,73
075,2018-04-03 13:30:00,4443,50
075,2018-04-03 14:00:00,4444,61
075,2018-04-03 14:30:00,4445,94
075,2018-04-03 15:00:00,4446,104
075,2018-04-03 15:30:00,4447,72
075,2018-04-03 16:00:00,4448,70
075,2018-04-03 16:30:00,4449,71
075,2018-04-03 17:00:00,4450,79
075,2018-04-03 17:30:00,4451,72
075,2018-04-03 18:00:00,4452,51
075,2018-04-03 18:30:00,4453,57
075,2018-04-03 19:00:00,4454,42
075,2018-04-03 19:30:00,4455,42
075,2018-04-03 20:00:00,4456,43
075,2018-04-03 20:30:00,4457,20
075,2018-04-03 21:00:00,4458,30
075,2018-04-03 21:30:00,4459,27
075,2018-04-03 22:00:00,4460,28
075,2018-04-03 22:30:00,4461,30
075,2018-04-03 23:00:00,4462,16
075,2018-04-03 23:30:00,4463,16
075,2018-04-04 00:00:00,4464,12
075,2018-04-04 00:30:00,4465,13
075,2018-04-04 01:00:00,4466,13
075,2018-04-04 01:30:00,4467,4
075,2018-04-04 02:00:00,4468,6
075,2018-04-04 02:30:00,4469,4
075,2018-04-04 03:00:00,4470,2
075,2018-04-04 03:30:00,4471,3
075,2018-04-04 04:00:00,4472,7
075,2018-04-04 04:30:00,4473,12
075,2018-04-04 05:00:00,4474,16
075,2018-04-04 05:30:00,4475,20
075,2018-04-04 06:00:00,4476,41
075,2018-04-04 06:30:00,4477,58
075,2018-04-04 07:00:00,4478,53
075,2018-04-04 07:30:00,4479,80
075,2018-04-04 08:00:00,4480,61
075,2018-04-04 08:30:00,4481,74
075,2018-04-04 09:00:00,4482,52
075,2018-04-04 09:30:00,4483,74
075,2018-04-04 10:00:00,4484,55
075,2018-04-04 10:30:00,4485,55
075,2018-04-04 11:00:00,4486,47
075,2018-04-04 11:30:00,4487,77
075,2018-04-04 12:00:00,4488,56
075,2018-04-04 12:30:00,4489,56
075,2018-04-04 13:00:00,4490,71
075,2018-04-04 13:30:00,4491,73
075,2018-04-04 14:00:00,4492,57
075,2018-04-04 14:30:00,4493,62
075,2018-04-04 15:00:00,4494,75
075,2018-04-04 15:30:00,4495,57
075,2018-04-04 16:00:00,4496,46
075,2018-04-04 16:30:00,4497,50
075,2018-04-04 17:00:00,4498,65
075,2018-04-04 17:30:00,4499,63
075,2018-04-04 18:00:00,4500,64
075,2018-04-04 18:30:00,4501,55
075,2018-04-04 19:00:00,4502,49
075,2018-04-04 19:30:00,4503,44
075,2018-04-04 20:00:00,4504,29
075,2018-04-04 20:30:00,4505,45
075,2018-04-04 21:00:00,4506,35
075,2018-04-04 21:30:00,4507,35
075,2018-04-04 22:00:00,4508,34
075,2018-04-04 22:30:00,4509,23
075,2018-04-04 23:00:00,4510,35
075,2018-04-04 23:30:00,4511,24
075,2018-04-05 00:00:00,4512,16
075,2018-04-05 00:30:00,4513,9
075,2018-04-05 01:00:00,4514,17
075,2018-04-05 01:30:00,4515,8
075,2018-04-05 02:00:00,4516,12
075,2018-04-05 02:30:00,4517,4
075,2018-04-05 03:00:00,4518,5
075,2018-04-05 03:30:00,4519,9
075,2018-04-05 04:00:00,4520,4
075,2018-04-05 04:30:00,4521,17
075,2018-04-05 05:00:00,4522,14
075,2018-04-05 05:30:00,4523,23
075,2018-04-05 06:00:00,4524,24
075,2018-04-05 06:30:00,4525,65
075,2018-04-05 07:00:00,4526,59
075,2018-04-05 07:30:00,4527,90
075,2018-04-05 08:00:00,4528,84
075,2018-04-05 08:30:00,4529,82
075,2018-04-05 09:00:00,4530,62
075,2018-04-05 09:30:00,4531,53
075,2018-04-05 10:00:00,4532,45
075,2018-04-05 10:30:00,4533,50
075,2018-04-05 11:00:00,4534,61
075,2018-04-05 11:30:00,4535,73
075,2018-04-05 12:00:00,4536,61
075,2018-04-05 12:30:00,4537,56
075,2018-04-05 13:00:00,4538,51
075,2018-04-05 13:30:00,4539,68
075,2018-04-05 14:00:00,4540,62
075,2018-04-05 14:30:00,4541,72
075,2018-04-05 15:00:00,4542,98
075,2018-04-05 15:30:00,4543,63
075,2018-04-05 16:00:00,4544,58
075,2018-04-05 16:30:00,4545,38
075,2018-04-05 17:00:00,4546,56
075,2018-04-05 17:30:00,4547,91
075,2018-04-05 18:00:00,4548,62
075,2018-04-05 18:30:00,4549,51
075,2018-04-05 19:00:00,4550,57
075,2018-04-05 19:30:00,4551,56
075,2018-04-05 20:00:00,4552,48
075,2018-04-05 20:30:00,4553,37
075,2018-04-05 21:00:00,4554,35
075,2018-04-05 21:30:00,4555,34
075,2018-04-05 22:00:00,4556,35
075,2018-04-05 22:30:00,4557,26
075,2018-04-05 23:00:00,4558,29
075,2018-04-05 23:30:00,4559,18
075,2018-04-06 00:00:00,4560,24
075,2018-04-06 00:30:00,4561,24
075,2018-04-06 01:00:00,4562,13
075,2018-04-06 01:30:00,4563,13
075,2018-04-06 02:00:00,4564,10
075,2018-04-06 02:30:00,4565,10
075,2018-04-06 03:00:00,4566,9
075,2018-04-06 03:30:00,4567,4
075,2018-04-06 04:00:00,4568,6
075,2018-04-06 04:30:00,4569,10
075,2018-04-06 05:00:00,4570,22
075,2018-04-06 05:30:00,4571,32
075,2018-04-06 06:00:00,4572,36
075,2018-04-06 06:30:00,4573,63
075,2018-04-06 07:00:00,4574,84
075,2018-04-06 07:30:00,4575,80
075,2018-04-06 08:00:00,4576,81
075,2018-04-06 08:30:00,4577,79
075,2018-04-06 09:00:00,4578,64
075,2018-04-06 09:30:00,4579,65
075,2018-04-06 10:00:00,4580,62
075,2018-04-06 10:30:00,4581,47
075,2018-04-06 11:00:00,4582,49
075,2018-04-06 11:30:00,4583,77
075,2018-04-06 12:00:00,4584,67
075,2018-04-06 12:30:00,4585,49
075,2018-04-06 13:00:00,4586,51
075,2018-04-06 13:30:00,4587,67
075,2018-04-06 14:00:00,4588,79
075,2018-04-06 14:30:00,4589,83
075,2018-04-06 15:00:00,4590,71
075,2018-04-06 15:30:00,4591,50
075,2018-04-06 16:00:00,4592,67
075,2018-04-06 16:30:00,4593,31
075,2018-04-06 17:00:00,4594,61
075,2018-04-06 17:30:00,4595,48
075,2018-04-06 18:00:00,4596,61
075,2018-04-06 18:30:00,4597,76
075,2018-04-06 19:00:00,4598,56
075,2018-04-06 19:30:00,4599,55
075,2018-04-06 20:00:00,4600,41
075,2018-04-06 20:30:00,4601,40
075,2018-04-06 21:00:00,4602,49
075,2018-04-06 21:30:00,4603,37
075,2018-04-06 22:00:00,4604,25
075,2018-04-06 22:30:00,4605,23
075,2018-04-06 23:00:00,4606,41
075,2018-04-06 23:30:00,4607,37
075,2018-04-07 00:00:00,4608,37
075,2018-04-07 00:30:00,4609,32
075,2018-04-07 01:00:00,4610,20
075,2018-04-07 01:30:00,4611,15
075,2018-04-07 02:00:00,4612,11
075,2018-04-07 02:30:00,4613,15
075,2018-04-07 03:00:00,4614,11
075,2018-04-07 03:30:00,4615,7
075,2018-04-07 04:00:00,4616,11
075,2018-04-07 04:30:00,4617,10
075,2018-04-07 05:00:00,4618,10
075,2018-04-07 05:30:00,4619,17
075,2018-04-07 06:00:00,4620,24
075,2018-04-07 06:30:00,4621,44
075,2018-04-07 07:00:00,4622,53
075,2018-04-07 07:30:00,4623,66
075,2018-04-07 08:00:00,4624,44
075,2018-04-07 08:30:00,4625,78
075,2018-04-07 09:00:00,4626,74
075,2018-04-07 09:30:00,4627,76
075,2018-04-07 10:00:00,4628,78
075,2018-04-07 10:30:00,4629,68
075,2018-04-07 11:00:00,4630,79
075,2018-04-07 11:30:00,4631,88
075,2018-04-07 12:00:00,4632,56
075,2018-04-07 12:30:00,4633,63
075,2018-04-07 13:00:00,4634,57
075,2018-04-07 13:30:00,4635,58
075,2018-04-07 14:00:00,4636,52
075,2018-04-07 14:30:00,4637,64
075,2018-04-07 15:00:00,4638,64
075,2018-04-07 15:30:00,4639,47
075,2018-04-07 16:00:00,4640,43
075,2018-04-07 16:30:00,4641,44
075,2018-04-07 17:00:00,4642,75
075,2018-04-07 17:30:00,4643,63
075,2018-04-07 18:00:00,4644,43
075,2018-04-07 18:30:00,4645,63
075,2018-04-07 19:00:00,4646,61
075,2018-04-07 19:30:00,4647,51
075,2018-04-07 20:00:00,4648,46
075,2018-04-07 20:30:00,4649,47
075,2018-04-07 21:00:00,4650,53
075,2018-04-07 21:30:00,4651,44
075,2018-04-07 22:00:00,4652,35
075,2018-04-07 22:30:00,4653,36
075,2018-04-07 23:00:00,4654,42
075,2018-04-07 23:30:00,4655,38
075,2018-04-08 00:00:00,4656,38
075,2018-04-08 00:30:00,4657,46
075,2018-04-08 01:00:00,4658,32
075,2018-04-08 01:30:00,4659,17
075,2018-04-08 02:00:00,4660,31
075,2018-04-08 02:30:00,4661,25
075,2018-04-08 03:00:00,4662,11
075,2018-04-08 03:30:00,4663,8
075,2018-04-08 04:00:00,4664,16
075,2018-04-08 04:30:00,4665,14
075,2018-04-08 05:00:00,4666,9
075,2018-04-08 05:30:00,4667,17
075,2018-04-08 06:00:00,4668,21
075,2018-04-08 06:30:00,4669,26
075,2018-04-08 07:00:00,4670,31
075,2018-04-08 07:30:00,4671,46
075,2018-04-08 08:00:00,4672,37
075,2018-04-08 08:30:00,4673,64
075,2018-04-08 09:00:00,4674,55
075,2018-04-08 09:30:00,4675,68
075,2018-04-08 10:00:00,4676,53
075,2018-04-08 10:30:00,4677,95
075,2018-04-08 11:00:00,4678,71
075,2018-04-08 11:30:00,4679,53
075,2018-04-08 12:00:00,4680,68
075,2018-04-08 12:30:00,4681,68
075,2018-04-08 13:00:00,4682,56
075,2018-04-08 13:30:00,4683,60
075,2018-04-08 14:00:00,4684,81
075,2018-04-08 14:30:00,4685,60
075,2018-04-08 15:00:00,4686,59
075,2018-04-08 15:30:00,4687,50
075,2018-04-08 16:00:00,4688,40
075,2018-04-08 16:30:00,4689,59
075,2018-04-08 17:00:00,4690,61
