PULocationID,PUTimeDate,PUTimeBin,PUNum
261,2018-04-01 00:00:00,4320,23
261,2018-04-01 00:30:00,4321,20
261,2018-04-01 01:00:00,4322,15
261,2018-04-01 01:30:00,4323,8
261,2018-04-01 02:00:00,4324,8
261,2018-04-01 02:30:00,4325,4
261,2018-04-01 03:00:00,4326,2
261,2018-04-01 03:30:00,4327,2
261,2018-04-01 04:00:00,4328,2
261,2018-04-01 04:30:00,4329,1
261,2018-04-01 05:00:00,4330,3
261,2018-04-01 05:30:00,4331,5
261,2018-04-01 06:00:00,4332,2
261,2018-04-01 06:30:00,4333,7
261,2018-04-01 07:00:00,4334,6
261,2018-04-01 07:30:00,4335,4
261,2018-04-01 08:00:00,4336,10
261,2018-04-01 08:30:00,4337,13
261,2018-04-01 09:00:00,4338,24
261,2018-04-01 09:30:00,4339,35
261,2018-04-01 10:00:00,4340,34
261,2018-04-01 10:30:00,4341,47
261,2018-04-01 11:00:00,4342,45
261,2018-04-01 11:30:00,4343,58
261,2018-04-01 12:00:00,4344,55
261,2018-04-01 12:30:00,4345,83
261,2018-04-01 13:00:00,4346,77
261,2018-04-01 13:30:00,4347,87
261,2018-04-01 14:00:00,4348,62
261,2018-04-01 14:30:00,4349,54
261,2018-04-01 15:00:00,4350,64
261,2018-04-01 15:30:00,4351,83
261,2018-04-01 16:00:00,4352,75
261,2018-04-01 16:30:00,4353,77
261,2018-04-01 17:00:00,4354,74
261,2018-04-01 17:30:00,4355,62
261,2018-04-01 18:00:00,4356,67
261,2018-04-01 18:30:00,4357,48
261,2018-04-01 19:00:00,4358,45
261,2018-04-01 19:30:00,4359,54
261,2018-04-01 20:00:00,4360,38
261,2018-04-01 20:30:00,4361,26
261,2018-04-01 21:00:00,4362,23
261,2018-04-01 21:30:00,4363,24
261,2018-04-01 22:00:00,4364,15
261,2018-04-01 22:30:00,4365,15
261,2018-04-01 23:00:00,4366,16
261,2018-04-01 23:30:00,4367,5
261,2018-04-02 00:00:00,4368,6
261,2018-04-02 00:30:00,4369,3
261,2018-04-02 01:00:00,4370,4
261,2018-04-02 01:30:00,4371,1
261,2018-04-02 02:00:00,4372,2
261,2018-04-02 02:30:00,4373,0
261,2018-04-02 03:00:00,4374,2
261,2018-04-02 03:30:00,4375,1
261,2018-04-02 04:00:00,4376,1
261,2018-04-02 04:30:00,4377,1
261,2018-04-02 05:00:00,4378,6
261,2018-04-02 05:30:00,4379,10
261,2018-04-02 06:00:00,4380,6
261,2018-04-02 06:30:00,4381,12
261,2018-04-02 07:00:00,4382,17
261,2018-04-02 07:30:00,4383,20
261,2018-04-02 08:00:00,4384,22
261,2018-04-02 08:30:00,4385,21
261,2018-04-02 09:00:00,4386,27
261,2018-04-02 09:30:00,4387,22
261,2018-04-02 10:00:00,4388,32
261,2018-04-02 10:30:00,4389,32
261,2018-04-02 11:00:00,4390,29
261,2018-04-02 11:30:00,4391,36
261,2018-04-02 12:00:00,4392,37
261,2018-04-02 12:30:00,4393,42
261,2018-04-02 13:00:00,4394,58
261,2018-04-02 13:30:00,4395,59
261,2018-04-02 14:00:00,4396,48
261,2018-04-02 14:30:00,4397,64
261,2018-04-02 15:00:00,4398,60
261,2018-04-02 15:30:00,4399,67
261,2018-04-02 16:00:00,4400,66
261,2018-04-02 16:30:00,4401,66
261,2018-04-02 17:00:00,4402,63
261,2018-04-02 17:30:00,4403,74
261,2018-04-02 18:00:00,4404,97
261,2018-04-02 18:30:00,4405,66
261,2018-04-02 19:00:00,4406,70
261,2018-04-02 19:30:00,4407,48
261,2018-04-02 20:00:00,4408,50
261,2018-04-02 20:30:00,4409,72
261,2018-04-02 21:00:00,4410,38
261,2018-04-02 21:30:00,4411,26
261,2018-04-02 22:00:00,4412,34
261,2018-04-02 22:30:00,4413,21
261,2018-04-02 23:00:00,4414,20
261,2018-04-02 23:30:00,4415,22
261,2018-04-03 00:00:00,4416,10
261,2018-04-03 00:30:00,4417,16
261,2018-04-03 01:00:00,4418,5
261,2018-04-03 01:30:00,4419,1
261,2018-04-03 02:00:00,4420,0
261,2018-04-03 02:30:00,4421,0
261,2018-04-03 03:00:00,4422,4
261,2018-04-03 03:30:00,4423,0
261,2018-04-03 04:00:00,4424,2
261,2018-04-03 04:30:00,4425,2
261,2018-04-03 05:00:00,4426,4
261,2018-04-03 05:30:00,4427,8
261,2018-04-03 06:00:00,4428,4
261,2018-04-03 06:30:00,4429,12
261,2018-04-03 07:00:00,4430,13
261,2018-04-03 07:30:00,4431,14
261,2018-04-03 08:00:00,4432,20
261,2018-04-03 08:30:00,4433,25
261,2018-04-03 09:00:00,4434,25
261,2018-04-03 09:30:00,4435,27
261,2018-04-03 10:00:00,4436,29
261,2018-04-03 10:30:00,4437,25
261,2018-04-03 11:00:00,4438,44
261,2018-04-03 11:30:00,4439,67
261,2018-04-03 12:00:00,4440,58
261,2018-04-03 12:30:00,4441,68
261,2018-04-03 13:00:00,4442,81
261,2018-04-03 13:30:00,4443,74
261,2018-04-03 14:00:00,4444,70
261,2018-04-03 14:30:00,4445,52
261,2018-04-03 15:00:00,4446,56
261,2018-04-03 15:30:00,4447,56
261,2018-04-03 16:00:00,4448,45
261,2018-04-03 16:30:00,4449,46
261,2018-04-03 17:00:00,4450,31
261,2018-04-03 17:30:00,4451,53
261,2018-04-03 18:00:00,4452,57
261,2018-04-03 18:30:00,4453,41
261,2018-04-03 19:00:00,4454,55
261,2018-04-03 19:30:00,4455,42
261,2018-04-03 20:00:00,4456,57
261,2018-04-03 20:30:00,4457,52
261,2018-04-03 21:00:00,4458,60
261,2018-04-03 21:30:00,4459,45
261,2018-04-03 22:00:00,4460,32
261,2018-04-03 22:30:00,4461,32
261,2018-04-03 23:00:00,4462,24
261,2018-04-03 23:30:00,4463,8
261,2018-04-04 00:00:00,4464,14
261,2018-04-04 00:30:00,4465,15
261,2018-04-04 01:00:00,4466,12
261,2018-04-04 01:30:00,4467,4
261,2018-04-04 02:00:00,4468,3
261,2018-04-04 02:30:00,4469,3
261,2018-04-04 03:00:00,4470,1
261,2018-04-04 03:30:00,4471,1
261,2018-04-04 04:00:00,4472,0
261,2018-04-04 04:30:00,4473,1
261,2018-04-04 05:00:00,4474,3
261,2018-04-04 05:30:00,4475,8
261,2018-04-04 06:00:00,4476,7
261,2018-04-04 06:30:00,4477,14
261,2018-04-04 07:00:00,4478,20
261,2018-04-04 07:30:00,4479,18
261,2018-04-04 08:00:00,4480,15
261,2018-04-04 08:30:00,4481,22
261,2018-04-04 09:00:00,4482,29
261,2018-04-04 09:30:00,4483,36
261,2018-04-04 10:00:00,4484,37
261,2018-04-04 10:30:00,4485,41
