PULocationID,PUTimeDate,PUTimeBin,PUNum
090,2018-06-01 00:00:00,7248,97
090,2018-06-01 00:30:00,7249,83
090,2018-06-01 01:00:00,7250,58
090,2018-06-01 01:30:00,7251,85
090,2018-06-01 02:00:00,7252,49
090,2018-06-01 02:30:00,7253,41
090,2018-06-01 03:00:00,7254,28
090,2018-06-01 03:30:00,7255,13
090,2018-06-01 04:00:00,7256,24
090,2018-06-01 04:30:00,7257,24
090,2018-06-01 05:00:00,7258,26
090,2018-06-01 05:30:00,7259,46
090,2018-06-01 06:00:00,7260,46
090,2018-06-01 06:30:00,7261,88
090,2018-06-01 07:00:00,7262,107
090,2018-06-01 07:30:00,7263,131
090,2018-06-01 08:00:00,7264,122
090,2018-06-01 08:30:00,7265,120
090,2018-06-01 09:00:00,7266,137
090,2018-06-01 09:30:00,7267,136
090,2018-06-01 10:00:00,7268,106
090,2018-06-01 10:30:00,7269,133
090,2018-06-01 11:00:00,7270,96
090,2018-06-01 11:30:00,7271,114
090,2018-06-01 12:00:00,7272,115
090,2018-06-01 12:30:00,7273,148
090,2018-06-01 13:00:00,7274,125
090,2018-06-01 13:30:00,7275,132
090,2018-06-01 14:00:00,7276,121
090,2018-06-01 14:30:00,7277,142
090,2018-06-01 15:00:00,7278,124
090,2018-06-01 15:30:00,7279,123
090,2018-06-01 16:00:00,7280,119
090,2018-06-01 16:30:00,7281,129
090,2018-06-01 17:00:00,7282,152
090,2018-06-01 17:30:00,7283,144
090,2018-06-01 18:00:00,7284,172
090,2018-06-01 18:30:00,7285,161
090,2018-06-01 19:00:00,7286,180
090,2018-06-01 19:30:00,7287,168
090,2018-06-01 20:00:00,7288,180
090,2018-06-01 20:30:00,7289,163
090,2018-06-01 21:00:00,7290,171
090,2018-06-01 21:30:00,7291,183
090,2018-06-01 22:00:00,7292,173
090,2018-06-01 22:30:00,7293,178
090,2018-06-01 23:00:00,7294,177
090,2018-06-01 23:30:00,7295,152
090,2018-06-02 00:00:00,7296,212
090,2018-06-02 00:30:00,7297,127
090,2018-06-02 01:00:00,7298,134
090,2018-06-02 01:30:00,7299,112
090,2018-06-02 02:00:00,7300,107
090,2018-06-02 02:30:00,7301,91
090,2018-06-02 03:00:00,7302,71
090,2018-06-02 03:30:00,7303,53
090,2018-06-02 04:00:00,7304,71
090,2018-06-02 04:30:00,7305,53
090,2018-06-02 05:00:00,7306,27
090,2018-06-02 05:30:00,7307,26
090,2018-06-02 06:00:00,7308,23
090,2018-06-02 06:30:00,7309,31
090,2018-06-02 07:00:00,7310,34
090,2018-06-02 07:30:00,7311,75
090,2018-06-02 08:00:00,7312,60
090,2018-06-02 08:30:00,7313,85
090,2018-06-02 09:00:00,7314,104
090,2018-06-02 09:30:00,7315,102
090,2018-06-02 10:00:00,7316,120
090,2018-06-02 10:30:00,7317,128
090,2018-06-02 11:00:00,7318,123
090,2018-06-02 11:30:00,7319,147
090,2018-06-02 12:00:00,7320,147
090,2018-06-02 12:30:00,7321,168
090,2018-06-02 13:00:00,7322,189
090,2018-06-02 13:30:00,7323,176
090,2018-06-02 14:00:00,7324,150
090,2018-06-02 14:30:00,7325,165
090,2018-06-02 15:00:00,7326,149
090,2018-06-02 15:30:00,7327,170
090,2018-06-02 16:00:00,7328,176
090,2018-06-02 16:30:00,7329,159
090,2018-06-02 17:00:00,7330,144
090,2018-06-02 17:30:00,7331,145
090,2018-06-02 18:00:00,7332,142
090,2018-06-02 18:30:00,7333,179
090,2018-06-02 19:00:00,7334,173
090,2018-06-02 19:30:00,7335,159
090,2018-06-02 20:00:00,7336,167
090,2018-06-02 20:30:00,7337,136
090,2018-06-02 21:00:00,7338,137
090,2018-06-02 21:30:00,7339,152
090,2018-06-02 22:00:00,7340,142
090,2018-06-02 22:30:00,7341,128
090,2018-06-02 23:00:00,7342,180
090,2018-06-02 23:30:00,7343,175
090,2018-06-03 00:00:00,7344,148
090,2018-06-03 00:30:00,7345,160
090,2018-06-03 01:00:00,7346,106
090,2018-06-03 01:30:00,7347,131
090,2018-06-03 02:00:00,7348,103
090,2018-06-03 02:30:00,7349,104
090,2018-06-03 03:00:00,7350,76
090,2018-06-03 03:30:00,7351,62
090,2018-06-03 04:00:00,7352,51
090,2018-06-03 04:30:00,7353,45
090,2018-06-03 05:00:00,7354,41
090,2018-06-03 05:30:00,7355,28
090,2018-06-03 06:00:00,7356,16
090,2018-06-03 06:30:00,7357,21
090,2018-06-03 07:00:00,7358,33
090,2018-06-03 07:30:00,7359,45
090,2018-06-03 08:00:00,7360,33
090,2018-06-03 08:30:00,7361,66
090,2018-06-03 09:00:00,7362,67
090,2018-06-03 09:30:00,7363,78
090,2018-06-03 10:00:00,7364,84
090,2018-06-03 10:30:00,7365,113
090,2018-06-03 11:00:00,7366,99
090,2018-06-03 11:30:00,7367,120
090,2018-06-03 12:00:00,7368,158
090,2018-06-03 12:30:00,7369,158
090,2018-06-03 13:00:00,7370,125
090,2018-06-03 13:30:00,7371,137
090,2018-06-03 14:00:00,7372,138
090,2018-06-03 14:30:00,7373,133
090,2018-06-03 15:00:00,7374,137
090,2018-06-03 15:30:00,7375,149
090,2018-06-03 16:00:00,7376,165
090,2018-06-03 16:30:00,7377,148
090,2018-06-03 17:00:00,7378,141
090,2018-06-03 17:30:00,7379,122
090,2018-06-03 18:00:00,7380,118
090,2018-06-03 18:30:00,7381,120
090,2018-06-03 19:00:00,7382,135
090,2018-06-03 19:30:00,7383,120
090,2018-06-03 20:00:00,7384,126
090,2018-06-03 20:30:00,7385,91
090,2018-06-03 21:00:00,7386,94
090,2018-06-03 21:30:00,7387,87
090,2018-06-03 22:00:00,7388,95
090,2018-06-03 22:30:00,7389,110
090,2018-06-03 23:00:00,7390,76
090,2018-06-03 23:30:00,7391,50
090,2018-06-04 00:00:00,7392,53
090,2018-06-04 00:30:00,7393,31
090,2018-06-04 01:00:00,7394,21
090,2018-06-04 01:30:00,7395,27
090,2018-06-04 02:00:00,7396,17
090,2018-06-04 02:30:00,7397,11
090,2018-06-04 03:00:00,7398,6
090,2018-06-04 03:30:00,7399,11
090,2018-06-04 04:00:00,7400,18
090,2018-06-04 04:30:00,7401,16
090,2018-06-04 05:00:00,7402,31
090,2018-06-04 05:30:00,7403,39
090,2018-06-04 06:00:00,7404,46
090,2018-06-04 06:30:00,7405,98
090,2018-06-04 07:00:00,7406,100
090,2018-06-04 07:30:00,7407,120
090,2018-06-04 08:00:00,7408,108
090,2018-06-04 08:30:00,7409,117
090,2018-06-04 09:00:00,7410,139
090,2018-06-04 09:30:00,7411,109
090,2018-06-04 10:00:00,7412,72
090,2018-06-04 10:30:00,7413,80
090,2018-06-04 11:00:00,7414,86
090,2018-06-04 11:30:00,7415,105
090,2018-06-04 12:00:00,7416,83
