PULocationID,PUTimeDate,PUTimeBin,PUNum
013,2018-01-01 00:00:00,0,29
013,2018-01-01 00:30:00,1,33
013,2018-01-01 01:00:00,2,43
013,2018-01-01 01:30:00,3,50
013,2018-01-01 02:00:00,4,28
013,2018-01-01 02:30:00,5,14
013,2018-01-01 03:00:00,6,11
013,2018-01-01 03:30:00,7,8
013,2018-01-01 04:00:00,8,8
013,2018-01-01 04:30:00,9,8
013,2018-01-01 05:00:00,10,5
013,2018-01-01 05:30:00,11,5
013,2018-01-01 06:00:00,12,3
013,2018-01-01 06:30:00,13,3
013,2018-01-01 07:00:00,14,3
013,2018-01-01 07:30:00,15,5
013,2018-01-01 08:00:00,16,4
013,2018-01-01 08:30:00,17,6
013,2018-01-01 09:00:00,18,15
013,2018-01-01 09:30:00,19,18
013,2018-01-01 10:00:00,20,30
013,2018-01-01 10:30:00,21,33
013,2018-01-01 11:00:00,22,36
013,2018-01-01 11:30:00,23,33
013,2018-01-01 12:00:00,24,61
013,2018-01-01 12:30:00,25,68
013,2018-01-01 13:00:00,26,65
013,2018-01-01 13:30:00,27,68
013,2018-01-01 14:00:00,28,63
013,2018-01-01 14:30:00,29,75
013,2018-01-01 15:00:00,30,70
013,2018-01-01 15:30:00,31,100
013,2018-01-01 16:00:00,32,66
013,2018-01-01 16:30:00,33,61
013,2018-01-01 17:00:00,34,61
013,2018-01-01 17:30:00,35,51
013,2018-01-01 18:00:00,36,52
013,2018-01-01 18:30:00,37,61
013,2018-01-01 19:00:00,38,41
013,2018-01-01 19:30:00,39,35
013,2018-01-01 20:00:00,40,40
013,2018-01-01 20:30:00,41,26
013,2018-01-01 21:00:00,42,17
013,2018-01-01 21:30:00,43,9
013,2018-01-01 22:00:00,44,17
013,2018-01-01 22:30:00,45,7
013,2018-01-01 23:00:00,46,11
013,2018-01-01 23:30:00,47,4
013,2018-01-02 00:00:00,48,2
013,2018-01-02 00:30:00,49,1
013,2018-01-02 01:00:00,50,6
013,2018-01-02 01:30:00,51,0
013,2018-01-02 02:00:00,52,1
013,2018-01-02 02:30:00,53,2
013,2018-01-02 03:00:00,54,0
013,2018-01-02 03:30:00,55,1
013,2018-01-02 04:00:00,56,1
013,2018-01-02 04:30:00,57,2
013,2018-01-02 05:00:00,58,4
013,2018-01-02 05:30:00,59,13
013,2018-01-02 06:00:00,60,24
013,2018-01-02 06:30:00,61,38
013,2018-01-02 07:00:00,62,65
013,2018-01-02 07:30:00,63,61
013,2018-01-02 08:00:00,64,88
013,2018-01-02 08:30:00,65,106
013,2018-01-02 09:00:00,66,86
013,2018-01-02 09:30:00,67,59
013,2018-01-02 10:00:00,68,48
013,2018-01-02 10:30:00,69,49
013,2018-01-02 11:00:00,70,46
013,2018-01-02 11:30:00,71,51
013,2018-01-02 12:00:00,72,54
013,2018-01-02 12:30:00,73,81
013,2018-01-02 13:00:00,74,76
013,2018-01-02 13:30:00,75,65
013,2018-01-02 14:00:00,76,58
013,2018-01-02 14:30:00,77,79
013,2018-01-02 15:00:00,78,77
013,2018-01-02 15:30:00,79,78
013,2018-01-02 16:00:00,80,68
013,2018-01-02 16:30:00,81,57
013,2018-01-02 17:00:00,82,77
013,2018-01-02 17:30:00,83,69
013,2018-01-02 18:00:00,84,82
013,2018-01-02 18:30:00,85,90
013,2018-01-02 19:00:00,86,54
013,2018-01-02 19:30:00,87,67
013,2018-01-02 20:00:00,88,52
013,2018-01-02 20:30:00,89,46
013,2018-01-02 21:00:00,90,39
013,2018-01-02 21:30:00,91,37
013,2018-01-02 22:00:00,92,47
013,2018-01-02 22:30:00,93,34
013,2018-01-02 23:00:00,94,14
013,2018-01-02 23:30:00,95,9
013,2018-01-03 00:00:00,96,13
013,2018-01-03 00:30:00,97,10
013,2018-01-03 01:00:00,98,5
013,2018-01-03 01:30:00,99,4
013,2018-01-03 02:00:00,100,3
013,2018-01-03 02:30:00,101,1
013,2018-01-03 03:00:00,102,0
013,2018-01-03 03:30:00,103,1
013,2018-01-03 04:00:00,104,2
013,2018-01-03 04:30:00,105,1
013,2018-01-03 05:00:00,106,5
013,2018-01-03 05:30:00,107,5
013,2018-01-03 06:00:00,108,13
013,2018-01-03 06:30:00,109,46
013,2018-01-03 07:00:00,110,54
013,2018-01-03 07:30:00,111,77
013,2018-01-03 08:00:00,112,117
013,2018-01-03 08:30:00,113,117
013,2018-01-03 09:00:00,114,90
013,2018-01-03 09:30:00,115,79
013,2018-01-03 10:00:00,116,62
013,2018-01-03 10:30:00,117,59
013,2018-01-03 11:00:00,118,53
013,2018-01-03 11:30:00,119,68
013,2018-01-03 12:00:00,120,66
013,2018-01-03 12:30:00,121,60
013,2018-01-03 13:00:00,122,75
013,2018-01-03 13:30:00,123,81
013,2018-01-03 14:00:00,124,83
013,2018-01-03 14:30:00,125,68
013,2018-01-03 15:00:00,126,80
013,2018-01-03 15:30:00,127,58
013,2018-01-03 16:00:00,128,49
013,2018-01-03 16:30:00,129,58
013,2018-01-03 17:00:00,130,60
013,2018-01-03 17:30:00,131,69
013,2018-01-03 18:00:00,132,70
013,2018-01-03 18:30:00,133,78
013,2018-01-03 19:00:00,134,64
013,2018-01-03 19:30:00,135,62
013,2018-01-03 20:00:00,136,70
013,2018-01-03 20:30:00,137,65
013,2018-01-03 21:00:00,138,68
013,2018-01-03 21:30:00,139,45
013,2018-01-03 22:00:00,140,44
013,2018-01-03 22:30:00,141,41
013,2018-01-03 23:00:00,142,28
013,2018-01-03 23:30:00,143,10
013,2018-01-04 00:00:00,144,12
013,2018-01-04 00:30:00,145,5
013,2018-01-04 01:00:00,146,7
013,2018-01-04 01:30:00,147,3
013,2018-01-04 02:00:00,148,6
013,2018-01-04 02:30:00,149,4
013,2018-01-04 03:00:00,150,0
013,2018-01-04 03:30:00,151,1
013,2018-01-04 04:00:00,152,0
013,2018-01-04 04:30:00,153,1
013,2018-01-04 05:00:00,154,4
013,2018-01-04 05:30:00,155,11
013,2018-01-04 06:00:00,156,19
013,2018-01-04 06:30:00,157,31
013,2018-01-04 07:00:00,158,45
013,2018-01-04 07:30:00,159,38
013,2018-01-04 08:00:00,160,41
013,2018-01-04 08:30:00,161,44
013,2018-01-04 09:00:00,162,42
013,2018-01-04 09:30:00,163,23
013,2018-01-04 10:00:00,164,26
013,2018-01-04 10:30:00,165,14
013,2018-01-04 11:00:00,166,21
013,2018-01-04 11:30:00,167,9
013,2018-01-04 12:00:00,168,14
013,2018-01-04 12:30:00,169,14
013,2018-01-04 13:00:00,170,7
013,2018-01-04 13:30:00,171,12
013,2018-01-04 14:00:00,172,8
013,2018-01-04 14:30:00,173,6
013,2018-01-04 15:00:00,174,8
013,2018-01-04 15:30:00,175,12
013,2018-01-04 16:00:00,176,12
013,2018-01-04 16:30:00,177,16
013,2018-01-04 17:00:00,178,11
013,2018-01-04 17:30:00,179,20
013,2018-01-04 18:00:00,180,14
013,2018-01-04 18:30:00,181,22
013,2018-01-04 19:00:00,182,22
013,2018-01-04 19:30:00,183,21
013,2018-01-04 20:00:00,184,21
013,2018-01-04 20:30:00,185,16
013,2018-01-04 21:00:00,186,18
013,2018-01-04 21:30:00,187,13
013,2018-01-04 22:00:00,188,20
013,2018-01-04 22:30:00,189,7
013,2018-01-04 23:00:00,190,3
013,2018-01-04 23:30:00,191,4
013,2018-01-05 00:00:00,192,3
013,2018-01-05 00:30:00,193,3
013,2018-01-05 01:00:00,194,3
013,2018-01-05 01:30:00,195,2
013,2018-01-05 02:00:00,196,0
013,2018-01-05 02:30:00,197,0
013,2018-01-05 03:00:00,198,4
013,2018-01-05 03:30:00,199,1
013,2018-01-05 04:00:00,200,2
013,2018-01-05 04:30:00,201,0
013,2018-01-05 05:00:00,202,1
013,2018-01-05 05:30:00,203,6
013,2018-01-05 06:00:00,204,18
013,2018-01-05 06:30:00,205,37
013,2018-01-05 07:00:00,206,60
013,2018-01-05 07:30:00,207,78
013,2018-01-05 08:00:00,208,99
013,2018-01-05 08:30:00,209,119
013,2018-01-05 09:00:00,210,88
013,2018-01-05 09:30:00,211,78
013,2018-01-05 10:00:00,212,51
013,2018-01-05 10:30:00,213,57
013,2018-01-05 11:00:00,214,52
013,2018-01-05 11:30:00,215,54
013,2018-01-05 12:00:00,216,60
013,2018-01-05 12:30:00,217,72
013,2018-01-05 13:00:00,218,64
013,2018-01-05 13:30:00,219,57
013,2018-01-05 14:00:00,220,79
013,2018-01-05 14:30:00,221,55
013,2018-01-05 15:00:00,222,66
013,2018-01-05 15:30:00,223,50
013,2018-01-05 16:00:00,224,54
013,2018-01-05 16:30:00,225,51
013,2018-01-05 17:00:00,226,55
013,2018-01-05 17:30:00,227,68
013,2018-01-05 18:00:00,228,59
013,2018-01-05 18:30:00,229,77
013,2018-01-05 19:00:00,230,71
013,2018-01-05 19:30:00,231,82
013,2018-01-05 20:00:00,232,84
013,2018-01-05 20:30:00,233,63
013,2018-01-05 21:00:00,234,58
013,2018-01-05 21:30:00,235,51
013,2018-01-05 22:00:00,236,58
013,2018-01-05 22:30:00,237,42
013,2018-01-05 23:00:00,238,23
013,2018-01-05 23:30:00,239,28
013,2018-01-06 00:00:00,240,15
013,2018-01-06 00:30:00,241,10
013,2018-01-06 01:00:00,242,15
013,2018-01-06 01:30:00,243,5
013,2018-01-06 02:00:00,244,2
013,2018-01-06 02:30:00,245,1
013,2018-01-06 03:00:00,246,5
013,2018-01-06 03:30:00,247,1
013,2018-01-06 04:00:00,248,2
013,2018-01-06 04:30:00,249,0
013,2018-01-06 05:00:00,250,0
013,2018-01-06 05:30:00,251,1
013,2018-01-06 06:00:00,252,4
