PULocationID,PUTimeDate,PUTimeBin,PUNum
041,2018-04-01 00:00:00,4320,35
041,2018-04-01 00:30:00,4321,41
041,2018-04-01 01:00:00,4322,30
041,2018-04-01 01:30:00,4323,19
041,2018-04-01 02:00:00,4324,15
041,2018-04-01 02:30:00,4325,16
041,2018-04-01 03:00:00,4326,11
041,2018-04-01 03:30:00,4327,16
041,2018-04-01 04:00:00,4328,10
041,2018-04-01 04:30:00,4329,7
041,2018-04-01 05:00:00,4330,9
041,2018-04-01 05:30:00,4331,12
041,2018-04-01 06:00:00,4332,9
041,2018-04-01 06:30:00,4333,20
041,2018-04-01 07:00:00,4334,15
041,2018-04-01 07:30:00,4335,23
041,2018-04-01 08:00:00,4336,24
041,2018-04-01 08:30:00,4337,41
041,2018-04-01 09:00:00,4338,36
041,2018-04-01 09:30:00,4339,58
041,2018-04-01 10:00:00,4340,41
041,2018-04-01 10:30:00,4341,72
041,2018-04-01 11:00:00,4342,68
041,2018-04-01 11:30:00,4343,54
041,2018-04-01 12:00:00,4344,50
041,2018-04-01 12:30:00,4345,52
041,2018-04-01 13:00:00,4346,75
041,2018-04-01 13:30:00,4347,60
041,2018-04-01 14:00:00,4348,63
041,2018-04-01 14:30:00,4349,48
041,2018-04-01 15:00:00,4350,38
041,2018-04-01 15:30:00,4351,46
041,2018-04-01 16:00:00,4352,49
041,2018-04-01 16:30:00,4353,46
041,2018-04-01 17:00:00,4354,30
041,2018-04-01 17:30:00,4355,31
041,2018-04-01 18:00:00,4356,46
041,2018-04-01 18:30:00,4357,35
041,2018-04-01 19:00:00,4358,39
041,2018-04-01 19:30:00,4359,44
041,2018-04-01 20:00:00,4360,43
041,2018-04-01 20:30:00,4361,39
041,2018-04-01 21:00:00,4362,35
041,2018-04-01 21:30:00,4363,37
041,2018-04-01 22:00:00,4364,24
041,2018-04-01 22:30:00,4365,22
041,2018-04-01 23:00:00,4366,24
041,2018-04-01 23:30:00,4367,22
041,2018-04-02 00:00:00,4368,19
041,2018-04-02 00:30:00,4369,14
041,2018-04-02 01:00:00,4370,12
041,2018-04-02 01:30:00,4371,11
041,2018-04-02 02:00:00,4372,7
041,2018-04-02 02:30:00,4373,14
041,2018-04-02 03:00:00,4374,3
041,2018-04-02 03:30:00,4375,8
041,2018-04-02 04:00:00,4376,7
041,2018-04-02 04:30:00,4377,10
041,2018-04-02 05:00:00,4378,8
041,2018-04-02 05:30:00,4379,22
041,2018-04-02 06:00:00,4380,16
041,2018-04-02 06:30:00,4381,28
041,2018-04-02 07:00:00,4382,42
041,2018-04-02 07:30:00,4383,53
041,2018-04-02 08:00:00,4384,36
041,2018-04-02 08:30:00,4385,34
041,2018-04-02 09:00:00,4386,29
041,2018-04-02 09:30:00,4387,22
041,2018-04-02 10:00:00,4388,13
041,2018-04-02 10:30:00,4389,15
041,2018-04-02 11:00:00,4390,16
041,2018-04-02 11:30:00,4391,16
041,2018-04-02 12:00:00,4392,18
041,2018-04-02 12:30:00,4393,15
041,2018-04-02 13:00:00,4394,14
041,2018-04-02 13:30:00,4395,15
041,2018-04-02 14:00:00,4396,18
041,2018-04-02 14:30:00,4397,22
041,2018-04-02 15:00:00,4398,21
041,2018-04-02 15:30:00,4399,18
041,2018-04-02 16:00:00,4400,20
041,2018-04-02 16:30:00,4401,14
041,2018-04-02 17:00:00,4402,17
041,2018-04-02 17:30:00,4403,13
041,2018-04-02 18:00:00,4404,26
041,2018-04-02 18:30:00,4405,16
041,2018-04-02 19:00:00,4406,26
041,2018-04-02 19:30:00,4407,22
041,2018-04-02 20:00:00,4408,29
041,2018-04-02 20:30:00,4409,30
041,2018-04-02 21:00:00,4410,25
041,2018-04-02 21:30:00,4411,22
041,2018-04-02 22:00:00,4412,41
041,2018-04-02 22:30:00,4413,27
041,2018-04-02 23:00:00,4414,20
041,2018-04-02 23:30:00,4415,31
041,2018-04-03 00:00:00,4416,22
041,2018-04-03 00:30:00,4417,38
041,2018-04-03 01:00:00,4418,21
041,2018-04-03 01:30:00,4419,8
041,2018-04-03 02:00:00,4420,3
041,2018-04-03 02:30:00,4421,2
041,2018-04-03 03:00:00,4422,3
041,2018-04-03 03:30:00,4423,3
041,2018-04-03 04:00:00,4424,4
041,2018-04-03 04:30:00,4425,7
041,2018-04-03 05:00:00,4426,4
041,2018-04-03 05:30:00,4427,13
041,2018-04-03 06:00:00,4428,18
041,2018-04-03 06:30:00,4429,29
041,2018-04-03 07:00:00,4430,36
041,2018-04-03 07:30:00,4431,39
041,2018-04-03 08:00:00,4432,31
041,2018-04-03 08:30:00,4433,36
041,2018-04-03 09:00:00,4434,21
041,2018-04-03 09:30:00,4435,14
041,2018-04-03 10:00:00,4436,14
041,2018-04-03 10:30:00,4437,17
041,2018-04-03 11:00:00,4438,20
041,2018-04-03 11:30:00,4439,24
041,2018-04-03 12:00:00,4440,29
041,2018-04-03 12:30:00,4441,27
041,2018-04-03 13:00:00,4442,31
041,2018-04-03 13:30:00,4443,21
041,2018-04-03 14:00:00,4444,24
041,2018-04-03 14:30:00,4445,24
041,2018-04-03 15:00:00,4446,19
041,2018-04-03 15:30:00,4447,31
041,2018-04-03 16:00:00,4448,22
041,2018-04-03 16:30:00,4449,13
041,2018-04-03 17:00:00,4450,36
041,2018-04-03 17:30:00,4451,24
041,2018-04-03 18:00:00,4452,28
041,2018-04-03 18:30:00,4453,23
041,2018-04-03 19:00:00,4454,21
041,2018-04-03 19:30:00,4455,36
041,2018-04-03 20:00:00,4456,17
041,2018-04-03 20:30:00,4457,21
041,2018-04-03 21:00:00,4458,17
041,2018-04-03 21:30:00,4459,21
041,2018-04-03 22:00:00,4460,36
041,2018-04-03 22:30:00,4461,28
041,2018-04-03 23:00:00,4462,16
041,2018-04-03 23:30:00,4463,19
041,2018-04-04 00:00:00,4464,12
041,2018-04-04 00:30:00,4465,12
041,2018-04-04 01:00:00,4466,15
041,2018-04-04 01:30:00,4467,8
041,2018-04-04 02:00:00,4468,2
041,2018-04-04 02:30:00,4469,6
041,2018-04-04 03:00:00,4470,3
041,2018-04-04 03:30:00,4471,4
041,2018-04-04 04:00:00,4472,4
041,2018-04-04 04:30:00,4473,5
041,2018-04-04 05:00:00,4474,5
041,2018-04-04 05:30:00,4475,12
041,2018-04-04 06:00:00,4476,13
041,2018-04-04 06:30:00,4477,32
041,2018-04-04 07:00:00,4478,30
041,2018-04-04 07:30:00,4479,33
041,2018-04-04 08:00:00,4480,27
041,2018-04-04 08:30:00,4481,34
041,2018-04-04 09:00:00,4482,25
041,2018-04-04 09:30:00,4483,22
041,2018-04-04 10:00:00,4484,22
041,2018-04-04 10:30:00,4485,20
041,2018-04-04 11:00:00,4486,19
041,2018-04-04 11:30:00,4487,14
041,2018-04-04 12:00:00,4488,14
041,2018-04-04 12:30:00,4489,27
041,2018-04-04 13:00:00,4490,27
041,2018-04-04 13:30:00,4491,26
041,2018-04-04 14:00:00,4492,23
041,2018-04-04 14:30:00,4493,17
041,2018-04-04 15:00:00,4494,20
041,2018-04-04 15:30:00,4495,17
041,2018-04-04 16:00:00,4496,26
041,2018-04-04 16:30:00,4497,14
041,2018-04-04 17:00:00,4498,27
041,2018-04-04 17:30:00,4499,28
041,2018-04-04 18:00:00,4500,27
041,2018-04-04 18:30:00,4501,39
041,2018-04-04 19:00:00,4502,29
041,2018-04-04 19:30:00,4503,23
041,2018-04-04 20:00:00,4504,32
041,2018-04-04 20:30:00,4505,28
041,2018-04-04 21:00:00,4506,39
041,2018-04-04 21:30:00,4507,46
041,2018-04-04 22:00:00,4508,38
041,2018-04-04 22:30:00,4509,27
041,2018-04-04 23:00:00,4510,22
041,2018-04-04 23:30:00,4511,19
041,2018-04-05 00:00:00,4512,20
041,2018-04-05 00:30:00,4513,13
041,2018-04-05 01:00:00,4514,10
041,2018-04-05 01:30:00,4515,6
041,2018-04-05 02:00:00,4516,7
041,2018-04-05 02:30:00,4517,4
041,2018-04-05 03:00:00,4518,2
041,2018-04-05 03:30:00,4519,2
041,2018-04-05 04:00:00,4520,2
041,2018-04-05 04:30:00,4521,8
041,2018-04-05 05:00:00,4522,5
041,2018-04-05 05:30:00,4523,12
041,2018-04-05 06:00:00,4524,16
041,2018-04-05 06:30:00,4525,26
041,2018-04-05 07:00:00,4526,43
041,2018-04-05 07:30:00,4527,47
041,2018-04-05 08:00:00,4528,27
041,2018-04-05 08:30:00,4529,37
041,2018-04-05 09:00:00,4530,25
041,2018-04-05 09:30:00,4531,19
041,2018-04-05 10:00:00,4532,22
041,2018-04-05 10:30:00,4533,22
041,2018-04-05 11:00:00,4534,27
041,2018-04-05 11:30:00,4535,20
041,2018-04-05 12:00:00,4536,14
041,2018-04-05 12:30:00,4537,27
041,2018-04-05 13:00:00,4538,23
041,2018-04-05 13:30:00,4539,18
041,2018-04-05 14:00:00,4540,25
041,2018-04-05 14:30:00,4541,20
041,2018-04-05 15:00:00,4542,20
041,2018-04-05 15:30:00,4543,32
041,2018-04-05 16:00:00,4544,22
041,2018-04-05 16:30:00,4545,16
041,2018-04-05 17:00:00,4546,28
041,2018-04-05 17:30:00,4547,31
041,2018-04-05 18:00:00,4548,35
041,2018-04-05 18:30:00,4549,29
041,2018-04-05 19:00:00,4550,22
041,2018-04-05 19:30:00,4551,37
041,2018-04-05 20:00:00,4552,29
041,2018-04-05 20:30:00,4553,24
041,2018-04-05 21:00:00,4554,30
041,2018-04-05 21:30:00,4555,25
041,2018-04-05 22:00:00,4556,35
041,2018-04-05 22:30:00,4557,29
041,2018-04-05 23:00:00,4558,18
041,2018-04-05 23:30:00,4559,17
041,2018-04-06 00:00:00,4560,13
041,2018-04-06 00:30:00,4561,13
041,2018-04-06 01:00:00,4562,25
041,2018-04-06 01:30:00,4563,12
041,2018-04-06 02:00:00,4564,9
041,2018-04-06 02:30:00,4565,10
041,2018-04-06 03:00:00,4566,5
041,2018-04-06 03:30:00,4567,7
041,2018-04-06 04:00:00,4568,3
041,2018-04-06 04:30:00,4569,8
041,2018-04-06 05:00:00,4570,10
041,2018-04-06 05:30:00,4571,14
041,2018-04-06 06:00:00,4572,12
041,2018-04-06 06:30:00,4573,26
041,2018-04-06 07:00:00,4574,41
041,2018-04-06 07:30:00,4575,55
041,2018-04-06 08:00:00,4576,42
041,2018-04-06 08:30:00,4577,38
