PULocationID,PUTimeDate,PUTimeBin,PUNum
137,2018-03-01 00:00:00,2832,62
137,2018-03-01 00:30:00,2833,31
137,2018-03-01 01:00:00,2834,30
137,2018-03-01 01:30:00,2835,15
137,2018-03-01 02:00:00,2836,14
137,2018-03-01 02:30:00,2837,13
137,2018-03-01 03:00:00,2838,10
137,2018-03-01 03:30:00,2839,8
137,2018-03-01 04:00:00,2840,12
137,2018-03-01 04:30:00,2841,13
137,2018-03-01 05:00:00,2842,17
137,2018-03-01 05:30:00,2843,33
137,2018-03-01 06:00:00,2844,50
137,2018-03-01 06:30:00,2845,102
137,2018-03-01 07:00:00,2846,105
137,2018-03-01 07:30:00,2847,161
137,2018-03-01 08:00:00,2848,172
137,2018-03-01 08:30:00,2849,146
137,2018-03-01 09:00:00,2850,117
137,2018-03-01 09:30:00,2851,84
137,2018-03-01 10:00:00,2852,86
137,2018-03-01 10:30:00,2853,101
137,2018-03-01 11:00:00,2854,69
137,2018-03-01 11:30:00,2855,89
137,2018-03-01 12:00:00,2856,96
137,2018-03-01 12:30:00,2857,98
137,2018-03-01 13:00:00,2858,97
137,2018-03-01 13:30:00,2859,97
137,2018-03-01 14:00:00,2860,98
137,2018-03-01 14:30:00,2861,91
137,2018-03-01 15:00:00,2862,82
137,2018-03-01 15:30:00,2863,78
137,2018-03-01 16:00:00,2864,104
137,2018-03-01 16:30:00,2865,89
137,2018-03-01 17:00:00,2866,115
137,2018-03-01 17:30:00,2867,108
137,2018-03-01 18:00:00,2868,120
137,2018-03-01 18:30:00,2869,147
137,2018-03-01 19:00:00,2870,132
137,2018-03-01 19:30:00,2871,114
137,2018-03-01 20:00:00,2872,142
137,2018-03-01 20:30:00,2873,146
137,2018-03-01 21:00:00,2874,167
137,2018-03-01 21:30:00,2875,164
137,2018-03-01 22:00:00,2876,126
137,2018-03-01 22:30:00,2877,135
137,2018-03-01 23:00:00,2878,111
137,2018-03-01 23:30:00,2879,104
137,2018-03-02 00:00:00,2880,104
137,2018-03-02 00:30:00,2881,72
137,2018-03-02 01:00:00,2882,47
137,2018-03-02 01:30:00,2883,37
137,2018-03-02 02:00:00,2884,16
137,2018-03-02 02:30:00,2885,15
137,2018-03-02 03:00:00,2886,17
137,2018-03-02 03:30:00,2887,10
137,2018-03-02 04:00:00,2888,11
137,2018-03-02 04:30:00,2889,13
137,2018-03-02 05:00:00,2890,18
137,2018-03-02 05:30:00,2891,41
137,2018-03-02 06:00:00,2892,47
137,2018-03-02 06:30:00,2893,94
137,2018-03-02 07:00:00,2894,116
137,2018-03-02 07:30:00,2895,217
137,2018-03-02 08:00:00,2896,192
137,2018-03-02 08:30:00,2897,184
137,2018-03-02 09:00:00,2898,120
137,2018-03-02 09:30:00,2899,118
137,2018-03-02 10:00:00,2900,109
137,2018-03-02 10:30:00,2901,83
137,2018-03-02 11:00:00,2902,100
137,2018-03-02 11:30:00,2903,115
137,2018-03-02 12:00:00,2904,128
137,2018-03-02 12:30:00,2905,122
137,2018-03-02 13:00:00,2906,118
137,2018-03-02 13:30:00,2907,129
137,2018-03-02 14:00:00,2908,101
137,2018-03-02 14:30:00,2909,119
137,2018-03-02 15:00:00,2910,113
137,2018-03-02 15:30:00,2911,125
137,2018-03-02 16:00:00,2912,137
137,2018-03-02 16:30:00,2913,135
137,2018-03-02 17:00:00,2914,167
137,2018-03-02 17:30:00,2915,179
137,2018-03-02 18:00:00,2916,163
137,2018-03-02 18:30:00,2917,139
137,2018-03-02 19:00:00,2918,152
137,2018-03-02 19:30:00,2919,147
137,2018-03-02 20:00:00,2920,145
137,2018-03-02 20:30:00,2921,118
137,2018-03-02 21:00:00,2922,88
137,2018-03-02 21:30:00,2923,99
137,2018-03-02 22:00:00,2924,118
137,2018-03-02 22:30:00,2925,99
137,2018-03-02 23:00:00,2926,124
137,2018-03-02 23:30:00,2927,117
137,2018-03-03 00:00:00,2928,106
137,2018-03-03 00:30:00,2929,81
137,2018-03-03 01:00:00,2930,86
137,2018-03-03 01:30:00,2931,63
137,2018-03-03 02:00:00,2932,49
137,2018-03-03 02:30:00,2933,49
137,2018-03-03 03:00:00,2934,21
137,2018-03-03 03:30:00,2935,28
137,2018-03-03 04:00:00,2936,29
137,2018-03-03 04:30:00,2937,17
137,2018-03-03 05:00:00,2938,15
137,2018-03-03 05:30:00,2939,22
137,2018-03-03 06:00:00,2940,21
137,2018-03-03 06:30:00,2941,38
137,2018-03-03 07:00:00,2942,53
137,2018-03-03 07:30:00,2943,59
137,2018-03-03 08:00:00,2944,69
137,2018-03-03 08:30:00,2945,70
137,2018-03-03 09:00:00,2946,83
137,2018-03-03 09:30:00,2947,85
137,2018-03-03 10:00:00,2948,98
137,2018-03-03 10:30:00,2949,97
137,2018-03-03 11:00:00,2950,68
137,2018-03-03 11:30:00,2951,94
137,2018-03-03 12:00:00,2952,124
137,2018-03-03 12:30:00,2953,128
137,2018-03-03 13:00:00,2954,127
137,2018-03-03 13:30:00,2955,100
137,2018-03-03 14:00:00,2956,83
137,2018-03-03 14:30:00,2957,69
137,2018-03-03 15:00:00,2958,90
137,2018-03-03 15:30:00,2959,102
137,2018-03-03 16:00:00,2960,125
137,2018-03-03 16:30:00,2961,95
137,2018-03-03 17:00:00,2962,90
137,2018-03-03 17:30:00,2963,116
137,2018-03-03 18:00:00,2964,128
137,2018-03-03 18:30:00,2965,156
137,2018-03-03 19:00:00,2966,168
137,2018-03-03 19:30:00,2967,141
137,2018-03-03 20:00:00,2968,143
137,2018-03-03 20:30:00,2969,118
137,2018-03-03 21:00:00,2970,96
137,2018-03-03 21:30:00,2971,102
137,2018-03-03 22:00:00,2972,129
137,2018-03-03 22:30:00,2973,135
137,2018-03-03 23:00:00,2974,134
137,2018-03-03 23:30:00,2975,139
137,2018-03-04 00:00:00,2976,145
137,2018-03-04 00:30:00,2977,118
137,2018-03-04 01:00:00,2978,82
137,2018-03-04 01:30:00,2979,88
137,2018-03-04 02:00:00,2980,75
137,2018-03-04 02:30:00,2981,69
137,2018-03-04 03:00:00,2982,60
137,2018-03-04 03:30:00,2983,59
137,2018-03-04 04:00:00,2984,66
137,2018-03-04 04:30:00,2985,34
137,2018-03-04 05:00:00,2986,16
137,2018-03-04 05:30:00,2987,14
137,2018-03-04 06:00:00,2988,28
137,2018-03-04 06:30:00,2989,17
137,2018-03-04 07:00:00,2990,31
137,2018-03-04 07:30:00,2991,52
137,2018-03-04 08:00:00,2992,42
137,2018-03-04 08:30:00,2993,62
137,2018-03-04 09:00:00,2994,59
137,2018-03-04 09:30:00,2995,63
137,2018-03-04 10:00:00,2996,77
137,2018-03-04 10:30:00,2997,75
137,2018-03-04 11:00:00,2998,92
137,2018-03-04 11:30:00,2999,83
137,2018-03-04 12:00:00,3000,105
137,2018-03-04 12:30:00,3001,119
137,2018-03-04 13:00:00,3002,116
137,2018-03-04 13:30:00,3003,87
137,2018-03-04 14:00:00,3004,82
137,2018-03-04 14:30:00,3005,63
137,2018-03-04 15:00:00,3006,70
137,2018-03-04 15:30:00,3007,83
137,2018-03-04 16:00:00,3008,106
137,2018-03-04 16:30:00,3009,85
137,2018-03-04 17:00:00,3010,100
137,2018-03-04 17:30:00,3011,79
137,2018-03-04 18:00:00,3012,103
137,2018-03-04 18:30:00,3013,119
137,2018-03-04 19:00:00,3014,104
137,2018-03-04 19:30:00,3015,63
137,2018-03-04 20:00:00,3016,70
137,2018-03-04 20:30:00,3017,74
137,2018-03-04 21:00:00,3018,56
137,2018-03-04 21:30:00,3019,60
137,2018-03-04 22:00:00,3020,58
137,2018-03-04 22:30:00,3021,44
137,2018-03-04 23:00:00,3022,57
137,2018-03-04 23:30:00,3023,56
137,2018-03-05 00:00:00,3024,64
137,2018-03-05 00:30:00,3025,22
137,2018-03-05 01:00:00,3026,13
137,2018-03-05 01:30:00,3027,18
137,2018-03-05 02:00:00,3028,7
137,2018-03-05 02:30:00,3029,10
137,2018-03-05 03:00:00,3030,5
137,2018-03-05 03:30:00,3031,8
137,2018-03-05 04:00:00,3032,6
137,2018-03-05 04:30:00,3033,9
137,2018-03-05 05:00:00,3034,18
137,2018-03-05 05:30:00,3035,32
137,2018-03-05 06:00:00,3036,46
137,2018-03-05 06:30:00,3037,71
137,2018-03-05 07:00:00,3038,100
137,2018-03-05 07:30:00,3039,164
137,2018-03-05 08:00:00,3040,151
137,2018-03-05 08:30:00,3041,153
137,2018-03-05 09:00:00,3042,133
137,2018-03-05 09:30:00,3043,104
137,2018-03-05 10:00:00,3044,101
137,2018-03-05 10:30:00,3045,100
137,2018-03-05 11:00:00,3046,78
137,2018-03-05 11:30:00,3047,86
137,2018-03-05 12:00:00,3048,76
137,2018-03-05 12:30:00,3049,76
137,2018-03-05 13:00:00,3050,70
137,2018-03-05 13:30:00,3051,73
137,2018-03-05 14:00:00,3052,70
137,2018-03-05 14:30:00,3053,62
137,2018-03-05 15:00:00,3054,95
137,2018-03-05 15:30:00,3055,82
137,2018-03-05 16:00:00,3056,111
137,2018-03-05 16:30:00,3057,93
137,2018-03-05 17:00:00,3058,98
137,2018-03-05 17:30:00,3059,95
137,2018-03-05 18:00:00,3060,120
137,2018-03-05 18:30:00,3061,127
137,2018-03-05 19:00:00,3062,112
137,2018-03-05 19:30:00,3063,104
137,2018-03-05 20:00:00,3064,92
137,2018-03-05 20:30:00,3065,90
137,2018-03-05 21:00:00,3066,66
137,2018-03-05 21:30:00,3067,74
137,2018-03-05 22:00:00,3068,64
137,2018-03-05 22:30:00,3069,44
137,2018-03-05 23:00:00,3070,65
137,2018-03-05 23:30:00,3071,37
