PULocationID,PUTimeDate,PUTimeBin,PUNum
045,2018-04-01 00:00:00,4320,27
045,2018-04-01 00:30:00,4321,23
045,2018-04-01 01:00:00,4322,20
045,2018-04-01 01:30:00,4323,27
045,2018-04-01 02:00:00,4324,35
045,2018-04-01 02:30:00,4325,14
045,2018-04-01 03:00:00,4326,16
045,2018-04-01 03:30:00,4327,11
045,2018-04-01 04:00:00,4328,4
045,2018-04-01 04:30:00,4329,10
045,2018-04-01 05:00:00,4330,1
045,2018-04-01 05:30:00,4331,1
045,2018-04-01 06:00:00,4332,3
045,2018-04-01 06:30:00,4333,4
045,2018-04-01 07:00:00,4334,1
045,2018-04-01 07:30:00,4335,4
045,2018-04-01 08:00:00,4336,1
045,2018-04-01 08:30:00,4337,6
045,2018-04-01 09:00:00,4338,11
045,2018-04-01 09:30:00,4339,4
045,2018-04-01 10:00:00,4340,4
045,2018-04-01 10:30:00,4341,7
045,2018-04-01 11:00:00,4342,11
045,2018-04-01 11:30:00,4343,16
045,2018-04-01 12:00:00,4344,7
045,2018-04-01 12:30:00,4345,12
045,2018-04-01 13:00:00,4346,17
045,2018-04-01 13:30:00,4347,17
045,2018-04-01 14:00:00,4348,20
045,2018-04-01 14:30:00,4349,22
045,2018-04-01 15:00:00,4350,18
045,2018-04-01 15:30:00,4351,20
045,2018-04-01 16:00:00,4352,8
045,2018-04-01 16:30:00,4353,22
045,2018-04-01 17:00:00,4354,14
045,2018-04-01 17:30:00,4355,17
045,2018-04-01 18:00:00,4356,18
045,2018-04-01 18:30:00,4357,20
045,2018-04-01 19:00:00,4358,21
045,2018-04-01 19:30:00,4359,18
045,2018-04-01 20:00:00,4360,20
045,2018-04-01 20:30:00,4361,12
045,2018-04-01 21:00:00,4362,22
045,2018-04-01 21:30:00,4363,14
045,2018-04-01 22:00:00,4364,14
045,2018-04-01 22:30:00,4365,9
045,2018-04-01 23:00:00,4366,5
045,2018-04-01 23:30:00,4367,5
045,2018-04-02 00:00:00,4368,8
045,2018-04-02 00:30:00,4369,5
045,2018-04-02 01:00:00,4370,3
045,2018-04-02 01:30:00,4371,1
045,2018-04-02 02:00:00,4372,2
045,2018-04-02 02:30:00,4373,1
045,2018-04-02 03:00:00,4374,1
045,2018-04-02 03:30:00,4375,0
045,2018-04-02 04:00:00,4376,1
045,2018-04-02 04:30:00,4377,1
045,2018-04-02 05:00:00,4378,0
045,2018-04-02 05:30:00,4379,0
045,2018-04-02 06:00:00,4380,2
045,2018-04-02 06:30:00,4381,2
045,2018-04-02 07:00:00,4382,4
045,2018-04-02 07:30:00,4383,5
045,2018-04-02 08:00:00,4384,2
045,2018-04-02 08:30:00,4385,10
045,2018-04-02 09:00:00,4386,9
045,2018-04-02 09:30:00,4387,13
045,2018-04-02 10:00:00,4388,14
045,2018-04-02 10:30:00,4389,18
045,2018-04-02 11:00:00,4390,16
045,2018-04-02 11:30:00,4391,17
045,2018-04-02 12:00:00,4392,19
045,2018-04-02 12:30:00,4393,18
045,2018-04-02 13:00:00,4394,19
045,2018-04-02 13:30:00,4395,11
045,2018-04-02 14:00:00,4396,19
045,2018-04-02 14:30:00,4397,22
045,2018-04-02 15:00:00,4398,25
045,2018-04-02 15:30:00,4399,29
045,2018-04-02 16:00:00,4400,23
045,2018-04-02 16:30:00,4401,13
045,2018-04-02 17:00:00,4402,23
045,2018-04-02 17:30:00,4403,23
045,2018-04-02 18:00:00,4404,20
045,2018-04-02 18:30:00,4405,26
045,2018-04-02 19:00:00,4406,13
045,2018-04-02 19:30:00,4407,23
045,2018-04-02 20:00:00,4408,17
045,2018-04-02 20:30:00,4409,19
045,2018-04-02 21:00:00,4410,22
045,2018-04-02 21:30:00,4411,17
045,2018-04-02 22:00:00,4412,19
045,2018-04-02 22:30:00,4413,14
045,2018-04-02 23:00:00,4414,12
045,2018-04-02 23:30:00,4415,15
045,2018-04-03 00:00:00,4416,9
045,2018-04-03 00:30:00,4417,8
045,2018-04-03 01:00:00,4418,5
045,2018-04-03 01:30:00,4419,2
045,2018-04-03 02:00:00,4420,4
045,2018-04-03 02:30:00,4421,0
045,2018-04-03 03:00:00,4422,1
045,2018-04-03 03:30:00,4423,1
045,2018-04-03 04:00:00,4424,1
045,2018-04-03 04:30:00,4425,2
045,2018-04-03 05:00:00,4426,3
045,2018-04-03 05:30:00,4427,0
045,2018-04-03 06:00:00,4428,2
045,2018-04-03 06:30:00,4429,3
045,2018-04-03 07:00:00,4430,1
045,2018-04-03 07:30:00,4431,3
045,2018-04-03 08:00:00,4432,3
045,2018-04-03 08:30:00,4433,11
045,2018-04-03 09:00:00,4434,14
045,2018-04-03 09:30:00,4435,12
045,2018-04-03 10:00:00,4436,13
045,2018-04-03 10:30:00,4437,19
045,2018-04-03 11:00:00,4438,17
045,2018-04-03 11:30:00,4439,26
045,2018-04-03 12:00:00,4440,25
045,2018-04-03 12:30:00,4441,19
045,2018-04-03 13:00:00,4442,24
045,2018-04-03 13:30:00,4443,16
045,2018-04-03 14:00:00,4444,24
045,2018-04-03 14:30:00,4445,29
045,2018-04-03 15:00:00,4446,26
045,2018-04-03 15:30:00,4447,24
045,2018-04-03 16:00:00,4448,16
045,2018-04-03 16:30:00,4449,19
045,2018-04-03 17:00:00,4450,19
045,2018-04-03 17:30:00,4451,28
045,2018-04-03 18:00:00,4452,18
045,2018-04-03 18:30:00,4453,18
045,2018-04-03 19:00:00,4454,16
045,2018-04-03 19:30:00,4455,16
045,2018-04-03 20:00:00,4456,20
045,2018-04-03 20:30:00,4457,20
045,2018-04-03 21:00:00,4458,17
045,2018-04-03 21:30:00,4459,15
045,2018-04-03 22:00:00,4460,17
045,2018-04-03 22:30:00,4461,16
045,2018-04-03 23:00:00,4462,9
045,2018-04-03 23:30:00,4463,14
045,2018-04-04 00:00:00,4464,9
045,2018-04-04 00:30:00,4465,12
045,2018-04-04 01:00:00,4466,5
045,2018-04-04 01:30:00,4467,6
045,2018-04-04 02:00:00,4468,3
045,2018-04-04 02:30:00,4469,1
045,2018-04-04 03:00:00,4470,1
045,2018-04-04 03:30:00,4471,2
045,2018-04-04 04:00:00,4472,3
045,2018-04-04 04:30:00,4473,2
045,2018-04-04 05:00:00,4474,0
045,2018-04-04 05:30:00,4475,3
045,2018-04-04 06:00:00,4476,2
045,2018-04-04 06:30:00,4477,2
045,2018-04-04 07:00:00,4478,1
045,2018-04-04 07:30:00,4479,8
045,2018-04-04 08:00:00,4480,6
045,2018-04-04 08:30:00,4481,10
045,2018-04-04 09:00:00,4482,15
045,2018-04-04 09:30:00,4483,13
045,2018-04-04 10:00:00,4484,19
045,2018-04-04 10:30:00,4485,19
045,2018-04-04 11:00:00,4486,19
045,2018-04-04 11:30:00,4487,18
045,2018-04-04 12:00:00,4488,18
045,2018-04-04 12:30:00,4489,26
045,2018-04-04 13:00:00,4490,26
045,2018-04-04 13:30:00,4491,30
045,2018-04-04 14:00:00,4492,18
045,2018-04-04 14:30:00,4493,14
045,2018-04-04 15:00:00,4494,22
045,2018-04-04 15:30:00,4495,27
045,2018-04-04 16:00:00,4496,29
045,2018-04-04 16:30:00,4497,24
045,2018-04-04 17:00:00,4498,20
045,2018-04-04 17:30:00,4499,18
045,2018-04-04 18:00:00,4500,17
045,2018-04-04 18:30:00,4501,16
045,2018-04-04 19:00:00,4502,14
045,2018-04-04 19:30:00,4503,26
045,2018-04-04 20:00:00,4504,26
045,2018-04-04 20:30:00,4505,25
045,2018-04-04 21:00:00,4506,22
045,2018-04-04 21:30:00,4507,16
045,2018-04-04 22:00:00,4508,26
045,2018-04-04 22:30:00,4509,17
045,2018-04-04 23:00:00,4510,20
045,2018-04-04 23:30:00,4511,20
045,2018-04-05 00:00:00,4512,14
045,2018-04-05 00:30:00,4513,14
045,2018-04-05 01:00:00,4514,7
045,2018-04-05 01:30:00,4515,2
045,2018-04-05 02:00:00,4516,3
045,2018-04-05 02:30:00,4517,2
045,2018-04-05 03:00:00,4518,1
045,2018-04-05 03:30:00,4519,2
045,2018-04-05 04:00:00,4520,1
045,2018-04-05 04:30:00,4521,1
045,2018-04-05 05:00:00,4522,0
045,2018-04-05 05:30:00,4523,0
045,2018-04-05 06:00:00,4524,0
045,2018-04-05 06:30:00,4525,3
045,2018-04-05 07:00:00,4526,2
045,2018-04-05 07:30:00,4527,4
045,2018-04-05 08:00:00,4528,7
045,2018-04-05 08:30:00,4529,14
045,2018-04-05 09:00:00,4530,14
045,2018-04-05 09:30:00,4531,17
045,2018-04-05 10:00:00,4532,15
045,2018-04-05 10:30:00,4533,14
045,2018-04-05 11:00:00,4534,22
045,2018-04-05 11:30:00,4535,23
045,2018-04-05 12:00:00,4536,19
045,2018-04-05 12:30:00,4537,22
045,2018-04-05 13:00:00,4538,21
045,2018-04-05 13:30:00,4539,30
045,2018-04-05 14:00:00,4540,18
045,2018-04-05 14:30:00,4541,29
045,2018-04-05 15:00:00,4542,25
045,2018-04-05 15:30:00,4543,24
045,2018-04-05 16:00:00,4544,14
045,2018-04-05 16:30:00,4545,20
045,2018-04-05 17:00:00,4546,17
045,2018-04-05 17:30:00,4547,18
045,2018-04-05 18:00:00,4548,23
045,2018-04-05 18:30:00,4549,11
045,2018-04-05 19:00:00,4550,19
045,2018-04-05 19:30:00,4551,17
045,2018-04-05 20:00:00,4552,18
045,2018-04-05 20:30:00,4553,18
045,2018-04-05 21:00:00,4554,16
045,2018-04-05 21:30:00,4555,23
045,2018-04-05 22:00:00,4556,21
045,2018-04-05 22:30:00,4557,25
045,2018-04-05 23:00:00,4558,14
045,2018-04-05 23:30:00,4559,21
045,2018-04-06 00:00:00,4560,12
045,2018-04-06 00:30:00,4561,14
045,2018-04-06 01:00:00,4562,15
045,2018-04-06 01:30:00,4563,7
045,2018-04-06 02:00:00,4564,11
045,2018-04-06 02:30:00,4565,10
045,2018-04-06 03:00:00,4566,6
045,2018-04-06 03:30:00,4567,4
045,2018-04-06 04:00:00,4568,6
045,2018-04-06 04:30:00,4569,1
045,2018-04-06 05:00:00,4570,1
045,2018-04-06 05:30:00,4571,4
045,2018-04-06 06:00:00,4572,1
045,2018-04-06 06:30:00,4573,3
045,2018-04-06 07:00:00,4574,2
045,2018-04-06 07:30:00,4575,9
045,2018-04-06 08:00:00,4576,6
045,2018-04-06 08:30:00,4577,12
045,2018-04-06 09:00:00,4578,15
045,2018-04-06 09:30:00,4579,24
045,2018-04-06 10:00:00,4580,18
045,2018-04-06 10:30:00,4581,8
045,2018-04-06 11:00:00,4582,13
045,2018-04-06 11:30:00,4583,9
045,2018-04-06 12:00:00,4584,20
045,2018-04-06 12:30:00,4585,21
045,2018-04-06 13:00:00,4586,17
045,2018-04-06 13:30:00,4587,9
045,2018-04-06 14:00:00,4588,13
045,2018-04-06 14:30:00,4589,23
045,2018-04-06 15:00:00,4590,14
045,2018-04-06 15:30:00,4591,23
045,2018-04-06 16:00:00,4592,25
045,2018-04-06 16:30:00,4593,20
045,2018-04-06 17:00:00,4594,23
045,2018-04-06 17:30:00,4595,16
045,2018-04-06 18:00:00,4596,17
045,2018-04-06 18:30:00,4597,20
045,2018-04-06 19:00:00,4598,20
045,2018-04-06 19:30:00,4599,21
045,2018-04-06 20:00:00,4600,19
045,2018-04-06 20:30:00,4601,21
045,2018-04-06 21:00:00,4602,12
045,2018-04-06 21:30:00,4603,25
045,2018-04-06 22:00:00,4604,29
045,2018-04-06 22:30:00,4605,29
045,2018-04-06 23:00:00,4606,24
045,2018-04-06 23:30:00,4607,22
045,2018-04-07 00:00:00,4608,22
045,2018-04-07 00:30:00,4609,30
045,2018-04-07 01:00:00,4610,21
045,2018-04-07 01:30:00,4611,17
045,2018-04-07 02:00:00,4612,23
045,2018-04-07 02:30:00,4613,19
045,2018-04-07 03:00:00,4614,18
045,2018-04-07 03:30:00,4615,12
045,2018-04-07 04:00:00,4616,8
045,2018-04-07 04:30:00,4617,1
045,2018-04-07 05:00:00,4618,2
045,2018-04-07 05:30:00,4619,1
045,2018-04-07 06:00:00,4620,5
045,2018-04-07 06:30:00,4621,6
045,2018-04-07 07:00:00,4622,2
045,2018-04-07 07:30:00,4623,2
045,2018-04-07 08:00:00,4624,2
045,2018-04-07 08:30:00,4625,5
045,2018-04-07 09:00:00,4626,6
045,2018-04-07 09:30:00,4627,8
045,2018-04-07 10:00:00,4628,9
045,2018-04-07 10:30:00,4629,8
045,2018-04-07 11:00:00,4630,8
045,2018-04-07 11:30:00,4631,16
045,2018-04-07 12:00:00,4632,13
045,2018-04-07 12:30:00,4633,15
045,2018-04-07 13:00:00,4634,15
045,2018-04-07 13:30:00,4635,16
045,2018-04-07 14:00:00,4636,20
045,2018-04-07 14:30:00,4637,19
045,2018-04-07 15:00:00,4638,20
045,2018-04-07 15:30:00,4639,11
045,2018-04-07 16:00:00,4640,12
045,2018-04-07 16:30:00,4641,24
045,2018-04-07 17:00:00,4642,22
045,2018-04-07 17:30:00,4643,27
045,2018-04-07 18:00:00,4644,21
045,2018-04-07 18:30:00,4645,29
045,2018-04-07 19:00:00,4646,23
045,2018-04-07 19:30:00,4647,20
045,2018-04-07 20:00:00,4648,27
045,2018-04-07 20:30:00,4649,35
045,2018-04-07 21:00:00,4650,21
045,2018-04-07 21:30:00,4651,30
045,2018-04-07 22:00:00,4652,37
045,2018-04-07 22:30:00,4653,31
045,2018-04-07 23:00:00,4654,25
045,2018-04-07 23:30:00,4655,23
045,2018-04-08 00:00:00,4656,28
045,2018-04-08 00:30:00,4657,34
045,2018-04-08 01:00:00,4658,29
045,2018-04-08 01:30:00,4659,30
045,2018-04-08 02:00:00,4660,33
045,2018-04-08 02:30:00,4661,23
045,2018-04-08 03:00:00,4662,12
045,2018-04-08 03:30:00,4663,16
045,2018-04-08 04:00:00,4664,12
045,2018-04-08 04:30:00,4665,11
045,2018-04-08 05:00:00,4666,6
045,2018-04-08 05:30:00,4667,1
045,2018-04-08 06:00:00,4668,2
045,2018-04-08 06:30:00,4669,2
045,2018-04-08 07:00:00,4670,0
045,2018-04-08 07:30:00,4671,2
045,2018-04-08 08:00:00,4672,9
045,2018-04-08 08:30:00,4673,6
045,2018-04-08 09:00:00,4674,4
045,2018-04-08 09:30:00,4675,10
045,2018-04-08 10:00:00,4676,9
045,2018-04-08 10:30:00,4677,11
045,2018-04-08 11:00:00,4678,7
045,2018-04-08 11:30:00,4679,13
045,2018-04-08 12:00:00,4680,14
045,2018-04-08 12:30:00,4681,15
045,2018-04-08 13:00:00,4682,29
045,2018-04-08 13:30:00,4683,14
045,2018-04-08 14:00:00,4684,24
045,2018-04-08 14:30:00,4685,29
045,2018-04-08 15:00:00,4686,15
045,2018-04-08 15:30:00,4687,17
045,2018-04-08 16:00:00,4688,16
045,2018-04-08 16:30:00,4689,15
045,2018-04-08 17:00:00,4690,15
045,2018-04-08 17:30:00,4691,14
045,2018-04-08 18:00:00,4692,21
045,2018-04-08 18:30:00,4693,17
045,2018-04-08 19:00:00,4694,12
045,2018-04-08 19:30:00,4695,24
045,2018-04-08 20:00:00,4696,25
045,2018-04-08 20:30:00,4697,17
045,2018-04-08 21:00:00,4698,13
045,2018-04-08 21:30:00,4699,17
045,2018-04-08 22:00:00,4700,9
045,2018-04-08 22:30:00,4701,10
045,2018-04-08 23:00:00,4702,8
045,2018-04-08 23:30:00,4703,7
045,2018-04-09 00:00:00,4704,7
045,2018-04-09 00:30:00,4705,6
045,2018-04-09 01:00:00,4706,6
045,2018-04-09 01:30:00,4707,4
045,2018-04-09 02:00:00,4708,1
045,2018-04-09 02:30:00,4709,2
045,2018-04-09 03:00:00,4710,1
045,2018-04-09 03:30:00,4711,1
045,2018-04-09 04:00:00,4712,0
045,2018-04-09 04:30:00,4713,0
045,2018-04-09 05:00:00,4714,1
045,2018-04-09 05:30:00,4715,1
045,2018-04-09 06:00:00,4716,0
045,2018-04-09 06:30:00,4717,8
045,2018-04-09 07:00:00,4718,5
045,2018-04-09 07:30:00,4719,9
045,2018-04-09 08:00:00,4720,10
045,2018-04-09 08:30:00,4721,10
045,2018-04-09 09:00:00,4722,22
045,2018-04-09 09:30:00,4723,21
045,2018-04-09 10:00:00,4724,20
045,2018-04-09 10:30:00,4725,17
045,2018-04-09 11:00:00,4726,12
045,2018-04-09 11:30:00,4727,18
045,2018-04-09 12:00:00,4728,13
045,2018-04-09 12:30:00,4729,10
045,2018-04-09 13:00:00,4730,16
045,2018-04-09 13:30:00,4731,10
045,2018-04-09 14:00:00,4732,19
045,2018-04-09 14:30:00,4733,18
045,2018-04-09 15:00:00,4734,19
045,2018-04-09 15:30:00,4735,23
045,2018-04-09 16:00:00,4736,23
045,2018-04-09 16:30:00,4737,26
045,2018-04-09 17:00:00,4738,15
045,2018-04-09 17:30:00,4739,21
045,2018-04-09 18:00:00,4740,18
045,2018-04-09 18:30:00,4741,14
045,2018-04-09 19:00:00,4742,16
045,2018-04-09 19:30:00,4743,22
045,2018-04-09 20:00:00,4744,13
045,2018-04-09 20:30:00,4745,11
045,2018-04-09 21:00:00,4746,15
045,2018-04-09 21:30:00,4747,18
045,2018-04-09 22:00:00,4748,19
045,2018-04-09 22:30:00,4749,9
