PULocationID,PUTimeDate,PUTimeBin,PUNum
151,2018-03-01 00:00:00,2832,10
151,2018-03-01 00:30:00,2833,10
151,2018-03-01 01:00:00,2834,9
151,2018-03-01 01:30:00,2835,9
151,2018-03-01 02:00:00,2836,5
151,2018-03-01 02:30:00,2837,4
151,2018-03-01 03:00:00,2838,1
151,2018-03-01 03:30:00,2839,2
151,2018-03-01 04:00:00,2840,2
151,2018-03-01 04:30:00,2841,12
151,2018-03-01 05:00:00,2842,18
151,2018-03-01 05:30:00,2843,29
151,2018-03-01 06:00:00,2844,40
151,2018-03-01 06:30:00,2845,66
151,2018-03-01 07:00:00,2846,95
151,2018-03-01 07:30:00,2847,100
151,2018-03-01 08:00:00,2848,96
151,2018-03-01 08:30:00,2849,117
151,2018-03-01 09:00:00,2850,107
151,2018-03-01 09:30:00,2851,100
151,2018-03-01 10:00:00,2852,84
151,2018-03-01 10:30:00,2853,85
151,2018-03-01 11:00:00,2854,55
151,2018-03-01 11:30:00,2855,88
151,2018-03-01 12:00:00,2856,83
151,2018-03-01 12:30:00,2857,74
151,2018-03-01 13:00:00,2858,69
151,2018-03-01 13:30:00,2859,82
151,2018-03-01 14:00:00,2860,71
151,2018-03-01 14:30:00,2861,77
151,2018-03-01 15:00:00,2862,69
151,2018-03-01 15:30:00,2863,78
151,2018-03-01 16:00:00,2864,67
151,2018-03-01 16:30:00,2865,70
151,2018-03-01 17:00:00,2866,98
151,2018-03-01 17:30:00,2867,89
151,2018-03-01 18:00:00,2868,111
151,2018-03-01 18:30:00,2869,87
151,2018-03-01 19:00:00,2870,85
151,2018-03-01 19:30:00,2871,65
151,2018-03-01 20:00:00,2872,61
151,2018-03-01 20:30:00,2873,73
151,2018-03-01 21:00:00,2874,75
151,2018-03-01 21:30:00,2875,48
151,2018-03-01 22:00:00,2876,46
151,2018-03-01 22:30:00,2877,42
151,2018-03-01 23:00:00,2878,31
151,2018-03-01 23:30:00,2879,27
151,2018-03-02 00:00:00,2880,15
151,2018-03-02 00:30:00,2881,14
151,2018-03-02 01:00:00,2882,7
151,2018-03-02 01:30:00,2883,10
151,2018-03-02 02:00:00,2884,6
151,2018-03-02 02:30:00,2885,7
151,2018-03-02 03:00:00,2886,7
151,2018-03-02 03:30:00,2887,3
151,2018-03-02 04:00:00,2888,6
151,2018-03-02 04:30:00,2889,2
151,2018-03-02 05:00:00,2890,14
151,2018-03-02 05:30:00,2891,26
151,2018-03-02 06:00:00,2892,31
151,2018-03-02 06:30:00,2893,57
151,2018-03-02 07:00:00,2894,86
151,2018-03-02 07:30:00,2895,87
151,2018-03-02 08:00:00,2896,117
151,2018-03-02 08:30:00,2897,115
151,2018-03-02 09:00:00,2898,88
151,2018-03-02 09:30:00,2899,105
151,2018-03-02 10:00:00,2900,78
151,2018-03-02 10:30:00,2901,71
151,2018-03-02 11:00:00,2902,73
151,2018-03-02 11:30:00,2903,79
151,2018-03-02 12:00:00,2904,80
151,2018-03-02 12:30:00,2905,76
151,2018-03-02 13:00:00,2906,60
151,2018-03-02 13:30:00,2907,97
151,2018-03-02 14:00:00,2908,77
151,2018-03-02 14:30:00,2909,77
151,2018-03-02 15:00:00,2910,85
151,2018-03-02 15:30:00,2911,82
151,2018-03-02 16:00:00,2912,62
151,2018-03-02 16:30:00,2913,69
151,2018-03-02 17:00:00,2914,68
151,2018-03-02 17:30:00,2915,93
151,2018-03-02 18:00:00,2916,88
151,2018-03-02 18:30:00,2917,107
151,2018-03-02 19:00:00,2918,75
151,2018-03-02 19:30:00,2919,79
151,2018-03-02 20:00:00,2920,52
151,2018-03-02 20:30:00,2921,45
151,2018-03-02 21:00:00,2922,41
151,2018-03-02 21:30:00,2923,37
151,2018-03-02 22:00:00,2924,52
151,2018-03-02 22:30:00,2925,46
151,2018-03-02 23:00:00,2926,26
151,2018-03-02 23:30:00,2927,20
151,2018-03-03 00:00:00,2928,29
151,2018-03-03 00:30:00,2929,17
151,2018-03-03 01:00:00,2930,14
151,2018-03-03 01:30:00,2931,7
151,2018-03-03 02:00:00,2932,11
151,2018-03-03 02:30:00,2933,6
151,2018-03-03 03:00:00,2934,8
151,2018-03-03 03:30:00,2935,10
151,2018-03-03 04:00:00,2936,4
151,2018-03-03 04:30:00,2937,6
151,2018-03-03 05:00:00,2938,4
151,2018-03-03 05:30:00,2939,9
151,2018-03-03 06:00:00,2940,15
151,2018-03-03 06:30:00,2941,17
151,2018-03-03 07:00:00,2942,30
151,2018-03-03 07:30:00,2943,46
151,2018-03-03 08:00:00,2944,47
151,2018-03-03 08:30:00,2945,96
151,2018-03-03 09:00:00,2946,93
151,2018-03-03 09:30:00,2947,114
151,2018-03-03 10:00:00,2948,82
151,2018-03-03 10:30:00,2949,116
151,2018-03-03 11:00:00,2950,106
151,2018-03-03 11:30:00,2951,120
151,2018-03-03 12:00:00,2952,124
151,2018-03-03 12:30:00,2953,104
151,2018-03-03 13:00:00,2954,104
151,2018-03-03 13:30:00,2955,101
151,2018-03-03 14:00:00,2956,100
151,2018-03-03 14:30:00,2957,89
151,2018-03-03 15:00:00,2958,95
151,2018-03-03 15:30:00,2959,89
151,2018-03-03 16:00:00,2960,94
151,2018-03-03 16:30:00,2961,116
151,2018-03-03 17:00:00,2962,105
151,2018-03-03 17:30:00,2963,107
151,2018-03-03 18:00:00,2964,114
151,2018-03-03 18:30:00,2965,134
151,2018-03-03 19:00:00,2966,162
151,2018-03-03 19:30:00,2967,110
151,2018-03-03 20:00:00,2968,80
151,2018-03-03 20:30:00,2969,72
151,2018-03-03 21:00:00,2970,61
151,2018-03-03 21:30:00,2971,49
151,2018-03-03 22:00:00,2972,55
151,2018-03-03 22:30:00,2973,48
151,2018-03-03 23:00:00,2974,53
151,2018-03-03 23:30:00,2975,34
151,2018-03-04 00:00:00,2976,38
151,2018-03-04 00:30:00,2977,27
151,2018-03-04 01:00:00,2978,25
151,2018-03-04 01:30:00,2979,16
151,2018-03-04 02:00:00,2980,12
151,2018-03-04 02:30:00,2981,13
151,2018-03-04 03:00:00,2982,7
151,2018-03-04 03:30:00,2983,9
151,2018-03-04 04:00:00,2984,9
151,2018-03-04 04:30:00,2985,6
151,2018-03-04 05:00:00,2986,9
151,2018-03-04 05:30:00,2987,8
151,2018-03-04 06:00:00,2988,7
151,2018-03-04 06:30:00,2989,25
151,2018-03-04 07:00:00,2990,24
151,2018-03-04 07:30:00,2991,42
151,2018-03-04 08:00:00,2992,45
151,2018-03-04 08:30:00,2993,79
151,2018-03-04 09:00:00,2994,78
151,2018-03-04 09:30:00,2995,92
151,2018-03-04 10:00:00,2996,104
151,2018-03-04 10:30:00,2997,116
151,2018-03-04 11:00:00,2998,103
151,2018-03-04 11:30:00,2999,95
151,2018-03-04 12:00:00,3000,110
151,2018-03-04 12:30:00,3001,119
151,2018-03-04 13:00:00,3002,131
151,2018-03-04 13:30:00,3003,124
151,2018-03-04 14:00:00,3004,110
151,2018-03-04 14:30:00,3005,92
151,2018-03-04 15:00:00,3006,99
151,2018-03-04 15:30:00,3007,92
151,2018-03-04 16:00:00,3008,97
151,2018-03-04 16:30:00,3009,98
151,2018-03-04 17:00:00,3010,112
151,2018-03-04 17:30:00,3011,101
151,2018-03-04 18:00:00,3012,103
151,2018-03-04 18:30:00,3013,91
151,2018-03-04 19:00:00,3014,86
151,2018-03-04 19:30:00,3015,74
151,2018-03-04 20:00:00,3016,62
151,2018-03-04 20:30:00,3017,38
151,2018-03-04 21:00:00,3018,42
