PULocationID,PUTimeDate,PUTimeBin,PUNum
151,2018-06-01 00:00:00,7248,18
151,2018-06-01 00:30:00,7249,18
151,2018-06-01 01:00:00,7250,11
151,2018-06-01 01:30:00,7251,7
151,2018-06-01 02:00:00,7252,9
151,2018-06-01 02:30:00,7253,2
151,2018-06-01 03:00:00,7254,5
151,2018-06-01 03:30:00,7255,3
151,2018-06-01 04:00:00,7256,7
151,2018-06-01 04:30:00,7257,17
151,2018-06-01 05:00:00,7258,15
151,2018-06-01 05:30:00,7259,23
151,2018-06-01 06:00:00,7260,39
151,2018-06-01 06:30:00,7261,54
151,2018-06-01 07:00:00,7262,93
151,2018-06-01 07:30:00,7263,83
151,2018-06-01 08:00:00,7264,117
151,2018-06-01 08:30:00,7265,101
151,2018-06-01 09:00:00,7266,72
151,2018-06-01 09:30:00,7267,79
151,2018-06-01 10:00:00,7268,81
151,2018-06-01 10:30:00,7269,109
151,2018-06-01 11:00:00,7270,97
151,2018-06-01 11:30:00,7271,68
151,2018-06-01 12:00:00,7272,69
151,2018-06-01 12:30:00,7273,73
151,2018-06-01 13:00:00,7274,81
151,2018-06-01 13:30:00,7275,75
151,2018-06-01 14:00:00,7276,87
151,2018-06-01 14:30:00,7277,86
151,2018-06-01 15:00:00,7278,73
151,2018-06-01 15:30:00,7279,88
151,2018-06-01 16:00:00,7280,65
151,2018-06-01 16:30:00,7281,75
151,2018-06-01 17:00:00,7282,107
151,2018-06-01 17:30:00,7283,119
151,2018-06-01 18:00:00,7284,106
151,2018-06-01 18:30:00,7285,123
151,2018-06-01 19:00:00,7286,92
151,2018-06-01 19:30:00,7287,98
151,2018-06-01 20:00:00,7288,74
151,2018-06-01 20:30:00,7289,67
151,2018-06-01 21:00:00,7290,58
151,2018-06-01 21:30:00,7291,61
151,2018-06-01 22:00:00,7292,53
151,2018-06-01 22:30:00,7293,60
151,2018-06-01 23:00:00,7294,43
151,2018-06-01 23:30:00,7295,35
151,2018-06-02 00:00:00,7296,30
151,2018-06-02 00:30:00,7297,13
151,2018-06-02 01:00:00,7298,11
151,2018-06-02 01:30:00,7299,17
151,2018-06-02 02:00:00,7300,16
151,2018-06-02 02:30:00,7301,10
151,2018-06-02 03:00:00,7302,7
151,2018-06-02 03:30:00,7303,6
151,2018-06-02 04:00:00,7304,3
151,2018-06-02 04:30:00,7305,8
151,2018-06-02 05:00:00,7306,12
151,2018-06-02 05:30:00,7307,13
151,2018-06-02 06:00:00,7308,9
151,2018-06-02 06:30:00,7309,34
151,2018-06-02 07:00:00,7310,33
151,2018-06-02 07:30:00,7311,51
151,2018-06-02 08:00:00,7312,54
151,2018-06-02 08:30:00,7313,86
151,2018-06-02 09:00:00,7314,77
151,2018-06-02 09:30:00,7315,94
151,2018-06-02 10:00:00,7316,100
151,2018-06-02 10:30:00,7317,91
151,2018-06-02 11:00:00,7318,88
151,2018-06-02 11:30:00,7319,101
151,2018-06-02 12:00:00,7320,105
151,2018-06-02 12:30:00,7321,110
151,2018-06-02 13:00:00,7322,116
151,2018-06-02 13:30:00,7323,99
151,2018-06-02 14:00:00,7324,101
151,2018-06-02 14:30:00,7325,118
151,2018-06-02 15:00:00,7326,107
151,2018-06-02 15:30:00,7327,87
151,2018-06-02 16:00:00,7328,96
151,2018-06-02 16:30:00,7329,76
151,2018-06-02 17:00:00,7330,77
151,2018-06-02 17:30:00,7331,108
151,2018-06-02 18:00:00,7332,110
151,2018-06-02 18:30:00,7333,100
151,2018-06-02 19:00:00,7334,94
151,2018-06-02 19:30:00,7335,80
151,2018-06-02 20:00:00,7336,66
151,2018-06-02 20:30:00,7337,66
151,2018-06-02 21:00:00,7338,49
151,2018-06-02 21:30:00,7339,43
151,2018-06-02 22:00:00,7340,57
151,2018-06-02 22:30:00,7341,54
151,2018-06-02 23:00:00,7342,45
151,2018-06-02 23:30:00,7343,37
151,2018-06-03 00:00:00,7344,29
151,2018-06-03 00:30:00,7345,29
151,2018-06-03 01:00:00,7346,20
151,2018-06-03 01:30:00,7347,28
151,2018-06-03 02:00:00,7348,11
151,2018-06-03 02:30:00,7349,13
151,2018-06-03 03:00:00,7350,7
151,2018-06-03 03:30:00,7351,7
151,2018-06-03 04:00:00,7352,3
151,2018-06-03 04:30:00,7353,9
151,2018-06-03 05:00:00,7354,4
151,2018-06-03 05:30:00,7355,6
151,2018-06-03 06:00:00,7356,9
151,2018-06-03 06:30:00,7357,25
151,2018-06-03 07:00:00,7358,33
151,2018-06-03 07:30:00,7359,40
151,2018-06-03 08:00:00,7360,48
151,2018-06-03 08:30:00,7361,68
151,2018-06-03 09:00:00,7362,85
151,2018-06-03 09:30:00,7363,78
151,2018-06-03 10:00:00,7364,112
151,2018-06-03 10:30:00,7365,109
151,2018-06-03 11:00:00,7366,78
151,2018-06-03 11:30:00,7367,114
151,2018-06-03 12:00:00,7368,111
151,2018-06-03 12:30:00,7369,101
151,2018-06-03 13:00:00,7370,98
151,2018-06-03 13:30:00,7371,93
151,2018-06-03 14:00:00,7372,104
151,2018-06-03 14:30:00,7373,105
151,2018-06-03 15:00:00,7374,104
151,2018-06-03 15:30:00,7375,86
151,2018-06-03 16:00:00,7376,89
151,2018-06-03 16:30:00,7377,87
151,2018-06-03 17:00:00,7378,102
151,2018-06-03 17:30:00,7379,83
151,2018-06-03 18:00:00,7380,81
151,2018-06-03 18:30:00,7381,67
151,2018-06-03 19:00:00,7382,70
151,2018-06-03 19:30:00,7383,57
151,2018-06-03 20:00:00,7384,54
151,2018-06-03 20:30:00,7385,44
151,2018-06-03 21:00:00,7386,44
151,2018-06-03 21:30:00,7387,36
151,2018-06-03 22:00:00,7388,45
151,2018-06-03 22:30:00,7389,37
151,2018-06-03 23:00:00,7390,24
151,2018-06-03 23:30:00,7391,14
151,2018-06-04 00:00:00,7392,15
151,2018-06-04 00:30:00,7393,12
151,2018-06-04 01:00:00,7394,7
151,2018-06-04 01:30:00,7395,7
151,2018-06-04 02:00:00,7396,3
151,2018-06-04 02:30:00,7397,5
151,2018-06-04 03:00:00,7398,3
151,2018-06-04 03:30:00,7399,3
151,2018-06-04 04:00:00,7400,6
151,2018-06-04 04:30:00,7401,5
151,2018-06-04 05:00:00,7402,14
151,2018-06-04 05:30:00,7403,23
151,2018-06-04 06:00:00,7404,31
151,2018-06-04 06:30:00,7405,66
151,2018-06-04 07:00:00,7406,72
151,2018-06-04 07:30:00,7407,77
151,2018-06-04 08:00:00,7408,90
151,2018-06-04 08:30:00,7409,86
151,2018-06-04 09:00:00,7410,81
151,2018-06-04 09:30:00,7411,88
151,2018-06-04 10:00:00,7412,72
151,2018-06-04 10:30:00,7413,60
151,2018-06-04 11:00:00,7414,62
151,2018-06-04 11:30:00,7415,68
151,2018-06-04 12:00:00,7416,61
151,2018-06-04 12:30:00,7417,70
151,2018-06-04 13:00:00,7418,56
151,2018-06-04 13:30:00,7419,58
151,2018-06-04 14:00:00,7420,65
151,2018-06-04 14:30:00,7421,63
151,2018-06-04 15:00:00,7422,69
151,2018-06-04 15:30:00,7423,69
151,2018-06-04 16:00:00,7424,77
151,2018-06-04 16:30:00,7425,55
151,2018-06-04 17:00:00,7426,69
151,2018-06-04 17:30:00,7427,105
151,2018-06-04 18:00:00,7428,95
151,2018-06-04 18:30:00,7429,93
