PULocationID,PUTimeDate,PUTimeBin,PUNum
261,2018-06-01 00:00:00,7248,19
261,2018-06-01 00:30:00,7249,16
261,2018-06-01 01:00:00,7250,13
261,2018-06-01 01:30:00,7251,10
261,2018-06-01 02:00:00,7252,5
261,2018-06-01 02:30:00,7253,2
261,2018-06-01 03:00:00,7254,4
261,2018-06-01 03:30:00,7255,1
261,2018-06-01 04:00:00,7256,1
261,2018-06-01 04:30:00,7257,3
261,2018-06-01 05:00:00,7258,7
261,2018-06-01 05:30:00,7259,10
261,2018-06-01 06:00:00,7260,12
261,2018-06-01 06:30:00,7261,18
261,2018-06-01 07:00:00,7262,16
261,2018-06-01 07:30:00,7263,27
261,2018-06-01 08:00:00,7264,25
261,2018-06-01 08:30:00,7265,22
261,2018-06-01 09:00:00,7266,26
261,2018-06-01 09:30:00,7267,40
261,2018-06-01 10:00:00,7268,34
261,2018-06-01 10:30:00,7269,41
261,2018-06-01 11:00:00,7270,37
261,2018-06-01 11:30:00,7271,45
261,2018-06-01 12:00:00,7272,55
261,2018-06-01 12:30:00,7273,54
261,2018-06-01 13:00:00,7274,57
261,2018-06-01 13:30:00,7275,41
261,2018-06-01 14:00:00,7276,57
261,2018-06-01 14:30:00,7277,46
261,2018-06-01 15:00:00,7278,56
261,2018-06-01 15:30:00,7279,34
261,2018-06-01 16:00:00,7280,32
261,2018-06-01 16:30:00,7281,37
261,2018-06-01 17:00:00,7282,36
261,2018-06-01 17:30:00,7283,58
261,2018-06-01 18:00:00,7284,43
261,2018-06-01 18:30:00,7285,51
261,2018-06-01 19:00:00,7286,59
261,2018-06-01 19:30:00,7287,58
261,2018-06-01 20:00:00,7288,54
261,2018-06-01 20:30:00,7289,55
261,2018-06-01 21:00:00,7290,52
261,2018-06-01 21:30:00,7291,57
261,2018-06-01 22:00:00,7292,44
261,2018-06-01 22:30:00,7293,33
261,2018-06-01 23:00:00,7294,41
261,2018-06-01 23:30:00,7295,32
261,2018-06-02 00:00:00,7296,40
261,2018-06-02 00:30:00,7297,25
261,2018-06-02 01:00:00,7298,29
261,2018-06-02 01:30:00,7299,27
261,2018-06-02 02:00:00,7300,25
261,2018-06-02 02:30:00,7301,13
261,2018-06-02 03:00:00,7302,9
261,2018-06-02 03:30:00,7303,7
261,2018-06-02 04:00:00,7304,2
261,2018-06-02 04:30:00,7305,9
261,2018-06-02 05:00:00,7306,6
261,2018-06-02 05:30:00,7307,3
261,2018-06-02 06:00:00,7308,6
261,2018-06-02 06:30:00,7309,9
261,2018-06-02 07:00:00,7310,14
261,2018-06-02 07:30:00,7311,9
261,2018-06-02 08:00:00,7312,12
261,2018-06-02 08:30:00,7313,27
261,2018-06-02 09:00:00,7314,21
261,2018-06-02 09:30:00,7315,27
