PULocationID,PUTimeDate,PUTimeBin,PUNum
261,2018-02-01 00:00:00,1488,20
261,2018-02-01 00:30:00,1489,24
261,2018-02-01 01:00:00,1490,14
261,2018-02-01 01:30:00,1491,13
261,2018-02-01 02:00:00,1492,5
261,2018-02-01 02:30:00,1493,3
261,2018-02-01 03:00:00,1494,3
261,2018-02-01 03:30:00,1495,0
261,2018-02-01 04:00:00,1496,1
261,2018-02-01 04:30:00,1497,4
261,2018-02-01 05:00:00,1498,5
261,2018-02-01 05:30:00,1499,7
261,2018-02-01 06:00:00,1500,11
261,2018-02-01 06:30:00,1501,12
261,2018-02-01 07:00:00,1502,19
261,2018-02-01 07:30:00,1503,23
261,2018-02-01 08:00:00,1504,27
261,2018-02-01 08:30:00,1505,36
261,2018-02-01 09:00:00,1506,39
261,2018-02-01 09:30:00,1507,37
261,2018-02-01 10:00:00,1508,32
261,2018-02-01 10:30:00,1509,29
261,2018-02-01 11:00:00,1510,36
261,2018-02-01 11:30:00,1511,49
261,2018-02-01 12:00:00,1512,58
261,2018-02-01 12:30:00,1513,44
261,2018-02-01 13:00:00,1514,34
261,2018-02-01 13:30:00,1515,62
261,2018-02-01 14:00:00,1516,57
261,2018-02-01 14:30:00,1517,51
261,2018-02-01 15:00:00,1518,48
261,2018-02-01 15:30:00,1519,62
261,2018-02-01 16:00:00,1520,45
261,2018-02-01 16:30:00,1521,32
261,2018-02-01 17:00:00,1522,42
261,2018-02-01 17:30:00,1523,39
261,2018-02-01 18:00:00,1524,43
261,2018-02-01 18:30:00,1525,49
261,2018-02-01 19:00:00,1526,53
261,2018-02-01 19:30:00,1527,45
261,2018-02-01 20:00:00,1528,44
261,2018-02-01 20:30:00,1529,41
261,2018-02-01 21:00:00,1530,44
261,2018-02-01 21:30:00,1531,41
261,2018-02-01 22:00:00,1532,29
261,2018-02-01 22:30:00,1533,31
261,2018-02-01 23:00:00,1534,40
261,2018-02-01 23:30:00,1535,30
261,2018-02-02 00:00:00,1536,35
261,2018-02-02 00:30:00,1537,28
261,2018-02-02 01:00:00,1538,7
261,2018-02-02 01:30:00,1539,10
261,2018-02-02 02:00:00,1540,6
261,2018-02-02 02:30:00,1541,2
261,2018-02-02 03:00:00,1542,3
261,2018-02-02 03:30:00,1543,1
261,2018-02-02 04:00:00,1544,4
261,2018-02-02 04:30:00,1545,3
261,2018-02-02 05:00:00,1546,3
261,2018-02-02 05:30:00,1547,7
261,2018-02-02 06:00:00,1548,9
261,2018-02-02 06:30:00,1549,12
261,2018-02-02 07:00:00,1550,12
261,2018-02-02 07:30:00,1551,18
261,2018-02-02 08:00:00,1552,21
261,2018-02-02 08:30:00,1553,32
261,2018-02-02 09:00:00,1554,28
261,2018-02-02 09:30:00,1555,32
261,2018-02-02 10:00:00,1556,32
261,2018-02-02 10:30:00,1557,44
261,2018-02-02 11:00:00,1558,39
261,2018-02-02 11:30:00,1559,54
261,2018-02-02 12:00:00,1560,41
261,2018-02-02 12:30:00,1561,63
261,2018-02-02 13:00:00,1562,62
261,2018-02-02 13:30:00,1563,55
261,2018-02-02 14:00:00,1564,61
261,2018-02-02 14:30:00,1565,66
261,2018-02-02 15:00:00,1566,53
261,2018-02-02 15:30:00,1567,60
261,2018-02-02 16:00:00,1568,58
261,2018-02-02 16:30:00,1569,58
261,2018-02-02 17:00:00,1570,43
261,2018-02-02 17:30:00,1571,49
261,2018-02-02 18:00:00,1572,44
261,2018-02-02 18:30:00,1573,55
261,2018-02-02 19:00:00,1574,74
261,2018-02-02 19:30:00,1575,53
261,2018-02-02 20:00:00,1576,53
261,2018-02-02 20:30:00,1577,56
261,2018-02-02 21:00:00,1578,50
261,2018-02-02 21:30:00,1579,42
261,2018-02-02 22:00:00,1580,38
261,2018-02-02 22:30:00,1581,36
261,2018-02-02 23:00:00,1582,33
261,2018-02-02 23:30:00,1583,36
261,2018-02-03 00:00:00,1584,24
261,2018-02-03 00:30:00,1585,18
261,2018-02-03 01:00:00,1586,21
261,2018-02-03 01:30:00,1587,21
261,2018-02-03 02:00:00,1588,16
261,2018-02-03 02:30:00,1589,14
261,2018-02-03 03:00:00,1590,11
261,2018-02-03 03:30:00,1591,5
261,2018-02-03 04:00:00,1592,5
261,2018-02-03 04:30:00,1593,2
261,2018-02-03 05:00:00,1594,4
261,2018-02-03 05:30:00,1595,4
261,2018-02-03 06:00:00,1596,2
261,2018-02-03 06:30:00,1597,4
261,2018-02-03 07:00:00,1598,4
261,2018-02-03 07:30:00,1599,13
261,2018-02-03 08:00:00,1600,15
261,2018-02-03 08:30:00,1601,16
261,2018-02-03 09:00:00,1602,24
261,2018-02-03 09:30:00,1603,30
261,2018-02-03 10:00:00,1604,22
261,2018-02-03 10:30:00,1605,35
261,2018-02-03 11:00:00,1606,36
261,2018-02-03 11:30:00,1607,63
261,2018-02-03 12:00:00,1608,57
261,2018-02-03 12:30:00,1609,56
261,2018-02-03 13:00:00,1610,84
261,2018-02-03 13:30:00,1611,77
261,2018-02-03 14:00:00,1612,64
261,2018-02-03 14:30:00,1613,80
261,2018-02-03 15:00:00,1614,74
261,2018-02-03 15:30:00,1615,68
261,2018-02-03 16:00:00,1616,72
261,2018-02-03 16:30:00,1617,69
261,2018-02-03 17:00:00,1618,52
261,2018-02-03 17:30:00,1619,61
261,2018-02-03 18:00:00,1620,67
261,2018-02-03 18:30:00,1621,68
261,2018-02-03 19:00:00,1622,68
261,2018-02-03 19:30:00,1623,48
261,2018-02-03 20:00:00,1624,34
261,2018-02-03 20:30:00,1625,42
