PULocationID,PUTimeDate,PUTimeBin,PUNum
100,2018-03-01 00:00:00,2832,112
100,2018-03-01 00:30:00,2833,81
100,2018-03-01 01:00:00,2834,78
100,2018-03-01 01:30:00,2835,35
100,2018-03-01 02:00:00,2836,41
100,2018-03-01 02:30:00,2837,26
100,2018-03-01 03:00:00,2838,18
100,2018-03-01 03:30:00,2839,22
100,2018-03-01 04:00:00,2840,14
100,2018-03-01 04:30:00,2841,19
100,2018-03-01 05:00:00,2842,43
100,2018-03-01 05:30:00,2843,205
100,2018-03-01 06:00:00,2844,215
100,2018-03-01 06:30:00,2845,202
100,2018-03-01 07:00:00,2846,202
100,2018-03-01 07:30:00,2847,215
100,2018-03-01 08:00:00,2848,243
100,2018-03-01 08:30:00,2849,215
100,2018-03-01 09:00:00,2850,168
100,2018-03-01 09:30:00,2851,161
100,2018-03-01 10:00:00,2852,177
100,2018-03-01 10:30:00,2853,150
100,2018-03-01 11:00:00,2854,166
100,2018-03-01 11:30:00,2855,185
100,2018-03-01 12:00:00,2856,191
100,2018-03-01 12:30:00,2857,153
100,2018-03-01 13:00:00,2858,165
100,2018-03-01 13:30:00,2859,163
100,2018-03-01 14:00:00,2860,186
100,2018-03-01 14:30:00,2861,164
100,2018-03-01 15:00:00,2862,171
100,2018-03-01 15:30:00,2863,159
100,2018-03-01 16:00:00,2864,150
100,2018-03-01 16:30:00,2865,132
100,2018-03-01 17:00:00,2866,136
100,2018-03-01 17:30:00,2867,154
100,2018-03-01 18:00:00,2868,180
100,2018-03-01 18:30:00,2869,218
100,2018-03-01 19:00:00,2870,197
100,2018-03-01 19:30:00,2871,229
100,2018-03-01 20:00:00,2872,214
100,2018-03-01 20:30:00,2873,256
100,2018-03-01 21:00:00,2874,160
100,2018-03-01 21:30:00,2875,124
100,2018-03-01 22:00:00,2876,104
100,2018-03-01 22:30:00,2877,116
100,2018-03-01 23:00:00,2878,181
100,2018-03-01 23:30:00,2879,136
100,2018-03-02 00:00:00,2880,152
100,2018-03-02 00:30:00,2881,102
100,2018-03-02 01:00:00,2882,65
100,2018-03-02 01:30:00,2883,69
100,2018-03-02 02:00:00,2884,36
100,2018-03-02 02:30:00,2885,25
100,2018-03-02 03:00:00,2886,17
100,2018-03-02 03:30:00,2887,23
100,2018-03-02 04:00:00,2888,19
100,2018-03-02 04:30:00,2889,34
100,2018-03-02 05:00:00,2890,49
100,2018-03-02 05:30:00,2891,197
100,2018-03-02 06:00:00,2892,216
100,2018-03-02 06:30:00,2893,260
100,2018-03-02 07:00:00,2894,212
100,2018-03-02 07:30:00,2895,261
100,2018-03-02 08:00:00,2896,218
100,2018-03-02 08:30:00,2897,172
100,2018-03-02 09:00:00,2898,156
100,2018-03-02 09:30:00,2899,142
100,2018-03-02 10:00:00,2900,160
100,2018-03-02 10:30:00,2901,133
100,2018-03-02 11:00:00,2902,182
100,2018-03-02 11:30:00,2903,150
100,2018-03-02 12:00:00,2904,185
100,2018-03-02 12:30:00,2905,181
100,2018-03-02 13:00:00,2906,142
100,2018-03-02 13:30:00,2907,197
100,2018-03-02 14:00:00,2908,161
100,2018-03-02 14:30:00,2909,163
100,2018-03-02 15:00:00,2910,189
100,2018-03-02 15:30:00,2911,187
100,2018-03-02 16:00:00,2912,173
100,2018-03-02 16:30:00,2913,167
100,2018-03-02 17:00:00,2914,163
100,2018-03-02 17:30:00,2915,202
100,2018-03-02 18:00:00,2916,198
100,2018-03-02 18:30:00,2917,229
100,2018-03-02 19:00:00,2918,218
100,2018-03-02 19:30:00,2919,226
100,2018-03-02 20:00:00,2920,174
100,2018-03-02 20:30:00,2921,205
100,2018-03-02 21:00:00,2922,160
100,2018-03-02 21:30:00,2923,159
100,2018-03-02 22:00:00,2924,182
100,2018-03-02 22:30:00,2925,149
100,2018-03-02 23:00:00,2926,149
100,2018-03-02 23:30:00,2927,129
100,2018-03-03 00:00:00,2928,129
100,2018-03-03 00:30:00,2929,154
100,2018-03-03 01:00:00,2930,95
100,2018-03-03 01:30:00,2931,86
100,2018-03-03 02:00:00,2932,91
100,2018-03-03 02:30:00,2933,54
100,2018-03-03 03:00:00,2934,63
100,2018-03-03 03:30:00,2935,45
100,2018-03-03 04:00:00,2936,21
100,2018-03-03 04:30:00,2937,28
100,2018-03-03 05:00:00,2938,24
100,2018-03-03 05:30:00,2939,46
100,2018-03-03 06:00:00,2940,38
100,2018-03-03 06:30:00,2941,64
100,2018-03-03 07:00:00,2942,64
100,2018-03-03 07:30:00,2943,81
100,2018-03-03 08:00:00,2944,87
100,2018-03-03 08:30:00,2945,71
100,2018-03-03 09:00:00,2946,71
100,2018-03-03 09:30:00,2947,96
100,2018-03-03 10:00:00,2948,104
100,2018-03-03 10:30:00,2949,97
100,2018-03-03 11:00:00,2950,113
100,2018-03-03 11:30:00,2951,118
100,2018-03-03 12:00:00,2952,135
100,2018-03-03 12:30:00,2953,151
100,2018-03-03 13:00:00,2954,136
100,2018-03-03 13:30:00,2955,174
100,2018-03-03 14:00:00,2956,152
100,2018-03-03 14:30:00,2957,131
100,2018-03-03 15:00:00,2958,127
100,2018-03-03 15:30:00,2959,154
100,2018-03-03 16:00:00,2960,142
100,2018-03-03 16:30:00,2961,108
100,2018-03-03 17:00:00,2962,128
100,2018-03-03 17:30:00,2963,172
100,2018-03-03 18:00:00,2964,181
100,2018-03-03 18:30:00,2965,165
100,2018-03-03 19:00:00,2966,194
100,2018-03-03 19:30:00,2967,207
100,2018-03-03 20:00:00,2968,168
100,2018-03-03 20:30:00,2969,140
100,2018-03-03 21:00:00,2970,162
100,2018-03-03 21:30:00,2971,134
100,2018-03-03 22:00:00,2972,135
100,2018-03-03 22:30:00,2973,137
100,2018-03-03 23:00:00,2974,170
100,2018-03-03 23:30:00,2975,148
100,2018-03-04 00:00:00,2976,161
100,2018-03-04 00:30:00,2977,149
100,2018-03-04 01:00:00,2978,113
100,2018-03-04 01:30:00,2979,111
100,2018-03-04 02:00:00,2980,88
100,2018-03-04 02:30:00,2981,77
100,2018-03-04 03:00:00,2982,57
100,2018-03-04 03:30:00,2983,48
100,2018-03-04 04:00:00,2984,51
100,2018-03-04 04:30:00,2985,27
100,2018-03-04 05:00:00,2986,26
100,2018-03-04 05:30:00,2987,22
100,2018-03-04 06:00:00,2988,31
100,2018-03-04 06:30:00,2989,43
100,2018-03-04 07:00:00,2990,50
100,2018-03-04 07:30:00,2991,81
100,2018-03-04 08:00:00,2992,64
100,2018-03-04 08:30:00,2993,72
100,2018-03-04 09:00:00,2994,89
100,2018-03-04 09:30:00,2995,97
100,2018-03-04 10:00:00,2996,114
100,2018-03-04 10:30:00,2997,114
100,2018-03-04 11:00:00,2998,97
100,2018-03-04 11:30:00,2999,148
100,2018-03-04 12:00:00,3000,127
100,2018-03-04 12:30:00,3001,138
100,2018-03-04 13:00:00,3002,112
100,2018-03-04 13:30:00,3003,138
100,2018-03-04 14:00:00,3004,134
100,2018-03-04 14:30:00,3005,124
100,2018-03-04 15:00:00,3006,117
100,2018-03-04 15:30:00,3007,156
100,2018-03-04 16:00:00,3008,132
100,2018-03-04 16:30:00,3009,135
100,2018-03-04 17:00:00,3010,148
100,2018-03-04 17:30:00,3011,144
100,2018-03-04 18:00:00,3012,161
100,2018-03-04 18:30:00,3013,144
100,2018-03-04 19:00:00,3014,154
100,2018-03-04 19:30:00,3015,169
100,2018-03-04 20:00:00,3016,132
100,2018-03-04 20:30:00,3017,111
100,2018-03-04 21:00:00,3018,96
100,2018-03-04 21:30:00,3019,96
100,2018-03-04 22:00:00,3020,114
100,2018-03-04 22:30:00,3021,115
100,2018-03-04 23:00:00,3022,81
100,2018-03-04 23:30:00,3023,63
100,2018-03-05 00:00:00,3024,92
100,2018-03-05 00:30:00,3025,60
100,2018-03-05 01:00:00,3026,39
100,2018-03-05 01:30:00,3027,28
100,2018-03-05 02:00:00,3028,23
100,2018-03-05 02:30:00,3029,25
100,2018-03-05 03:00:00,3030,25
100,2018-03-05 03:30:00,3031,16
100,2018-03-05 04:00:00,3032,15
100,2018-03-05 04:30:00,3033,19
100,2018-03-05 05:00:00,3034,65
100,2018-03-05 05:30:00,3035,175
100,2018-03-05 06:00:00,3036,150
100,2018-03-05 06:30:00,3037,258
100,2018-03-05 07:00:00,3038,210
100,2018-03-05 07:30:00,3039,273
100,2018-03-05 08:00:00,3040,224
100,2018-03-05 08:30:00,3041,181
100,2018-03-05 09:00:00,3042,190
100,2018-03-05 09:30:00,3043,208
100,2018-03-05 10:00:00,3044,185
100,2018-03-05 10:30:00,3045,153
100,2018-03-05 11:00:00,3046,155
100,2018-03-05 11:30:00,3047,171
100,2018-03-05 12:00:00,3048,169
100,2018-03-05 12:30:00,3049,144
100,2018-03-05 13:00:00,3050,134
100,2018-03-05 13:30:00,3051,124
100,2018-03-05 14:00:00,3052,148
100,2018-03-05 14:30:00,3053,125
100,2018-03-05 15:00:00,3054,146
100,2018-03-05 15:30:00,3055,158
100,2018-03-05 16:00:00,3056,136
100,2018-03-05 16:30:00,3057,138
100,2018-03-05 17:00:00,3058,146
100,2018-03-05 17:30:00,3059,166
100,2018-03-05 18:00:00,3060,215
100,2018-03-05 18:30:00,3061,200
100,2018-03-05 19:00:00,3062,208
100,2018-03-05 19:30:00,3063,181
100,2018-03-05 20:00:00,3064,212
100,2018-03-05 20:30:00,3065,181
100,2018-03-05 21:00:00,3066,151
100,2018-03-05 21:30:00,3067,162
100,2018-03-05 22:00:00,3068,153
100,2018-03-05 22:30:00,3069,103
100,2018-03-05 23:00:00,3070,112
100,2018-03-05 23:30:00,3071,94
100,2018-03-06 00:00:00,3072,88
100,2018-03-06 00:30:00,3073,72
100,2018-03-06 01:00:00,3074,38
100,2018-03-06 01:30:00,3075,32
100,2018-03-06 02:00:00,3076,24
100,2018-03-06 02:30:00,3077,22
100,2018-03-06 03:00:00,3078,12
100,2018-03-06 03:30:00,3079,13
100,2018-03-06 04:00:00,3080,23
100,2018-03-06 04:30:00,3081,21
100,2018-03-06 05:00:00,3082,61
100,2018-03-06 05:30:00,3083,199
100,2018-03-06 06:00:00,3084,132
100,2018-03-06 06:30:00,3085,224
100,2018-03-06 07:00:00,3086,222
100,2018-03-06 07:30:00,3087,274
100,2018-03-06 08:00:00,3088,225
100,2018-03-06 08:30:00,3089,172
100,2018-03-06 09:00:00,3090,206
100,2018-03-06 09:30:00,3091,189
100,2018-03-06 10:00:00,3092,176
100,2018-03-06 10:30:00,3093,180
100,2018-03-06 11:00:00,3094,174
100,2018-03-06 11:30:00,3095,173
100,2018-03-06 12:00:00,3096,192
100,2018-03-06 12:30:00,3097,151
100,2018-03-06 13:00:00,3098,162
100,2018-03-06 13:30:00,3099,153
