PULocationID,PUTimeDate,PUTimeBin,PUNum
232,2018-03-01 00:00:00,2832,13
232,2018-03-01 00:30:00,2833,20
232,2018-03-01 01:00:00,2834,10
232,2018-03-01 01:30:00,2835,6
232,2018-03-01 02:00:00,2836,15
232,2018-03-01 02:30:00,2837,6
232,2018-03-01 03:00:00,2838,0
232,2018-03-01 03:30:00,2839,2
232,2018-03-01 04:00:00,2840,2
232,2018-03-01 04:30:00,2841,0
232,2018-03-01 05:00:00,2842,3
232,2018-03-01 05:30:00,2843,1
232,2018-03-01 06:00:00,2844,4
232,2018-03-01 06:30:00,2845,12
232,2018-03-01 07:00:00,2846,7
232,2018-03-01 07:30:00,2847,15
232,2018-03-01 08:00:00,2848,17
232,2018-03-01 08:30:00,2849,9
232,2018-03-01 09:00:00,2850,9
232,2018-03-01 09:30:00,2851,13
232,2018-03-01 10:00:00,2852,6
232,2018-03-01 10:30:00,2853,5
232,2018-03-01 11:00:00,2854,5
232,2018-03-01 11:30:00,2855,6
232,2018-03-01 12:00:00,2856,10
232,2018-03-01 12:30:00,2857,5
232,2018-03-01 13:00:00,2858,8
232,2018-03-01 13:30:00,2859,7
232,2018-03-01 14:00:00,2860,8
232,2018-03-01 14:30:00,2861,6
232,2018-03-01 15:00:00,2862,8
232,2018-03-01 15:30:00,2863,1
232,2018-03-01 16:00:00,2864,10
232,2018-03-01 16:30:00,2865,6
232,2018-03-01 17:00:00,2866,5
232,2018-03-01 17:30:00,2867,13
232,2018-03-01 18:00:00,2868,11
232,2018-03-01 18:30:00,2869,7
232,2018-03-01 19:00:00,2870,10
232,2018-03-01 19:30:00,2871,16
232,2018-03-01 20:00:00,2872,21
232,2018-03-01 20:30:00,2873,16
232,2018-03-01 21:00:00,2874,23
232,2018-03-01 21:30:00,2875,26
232,2018-03-01 22:00:00,2876,35
232,2018-03-01 22:30:00,2877,23
232,2018-03-01 23:00:00,2878,23
232,2018-03-01 23:30:00,2879,26
232,2018-03-02 00:00:00,2880,17
232,2018-03-02 00:30:00,2881,15
232,2018-03-02 01:00:00,2882,8
232,2018-03-02 01:30:00,2883,11
232,2018-03-02 02:00:00,2884,9
232,2018-03-02 02:30:00,2885,5
232,2018-03-02 03:00:00,2886,8
232,2018-03-02 03:30:00,2887,4
232,2018-03-02 04:00:00,2888,4
232,2018-03-02 04:30:00,2889,4
232,2018-03-02 05:00:00,2890,0
232,2018-03-02 05:30:00,2891,4
232,2018-03-02 06:00:00,2892,4
232,2018-03-02 06:30:00,2893,5
232,2018-03-02 07:00:00,2894,9
232,2018-03-02 07:30:00,2895,11
232,2018-03-02 08:00:00,2896,22
232,2018-03-02 08:30:00,2897,19
232,2018-03-02 09:00:00,2898,16
232,2018-03-02 09:30:00,2899,10
232,2018-03-02 10:00:00,2900,8
232,2018-03-02 10:30:00,2901,12
232,2018-03-02 11:00:00,2902,4
232,2018-03-02 11:30:00,2903,11
232,2018-03-02 12:00:00,2904,8
232,2018-03-02 12:30:00,2905,5
232,2018-03-02 13:00:00,2906,10
232,2018-03-02 13:30:00,2907,2
232,2018-03-02 14:00:00,2908,9
232,2018-03-02 14:30:00,2909,12
232,2018-03-02 15:00:00,2910,14
232,2018-03-02 15:30:00,2911,8
232,2018-03-02 16:00:00,2912,10
232,2018-03-02 16:30:00,2913,13
232,2018-03-02 17:00:00,2914,13
232,2018-03-02 17:30:00,2915,16
232,2018-03-02 18:00:00,2916,25
232,2018-03-02 18:30:00,2917,18
232,2018-03-02 19:00:00,2918,9
232,2018-03-02 19:30:00,2919,7
232,2018-03-02 20:00:00,2920,15
232,2018-03-02 20:30:00,2921,16
232,2018-03-02 21:00:00,2922,12
232,2018-03-02 21:30:00,2923,13
232,2018-03-02 22:00:00,2924,17
232,2018-03-02 22:30:00,2925,19
232,2018-03-02 23:00:00,2926,24
232,2018-03-02 23:30:00,2927,34
232,2018-03-03 00:00:00,2928,22
232,2018-03-03 00:30:00,2929,27
232,2018-03-03 01:00:00,2930,11
232,2018-03-03 01:30:00,2931,21
232,2018-03-03 02:00:00,2932,12
232,2018-03-03 02:30:00,2933,6
232,2018-03-03 03:00:00,2934,18
232,2018-03-03 03:30:00,2935,10
232,2018-03-03 04:00:00,2936,11
232,2018-03-03 04:30:00,2937,3
232,2018-03-03 05:00:00,2938,2
232,2018-03-03 05:30:00,2939,2
232,2018-03-03 06:00:00,2940,2
232,2018-03-03 06:30:00,2941,4
232,2018-03-03 07:00:00,2942,2
232,2018-03-03 07:30:00,2943,6
232,2018-03-03 08:00:00,2944,4
232,2018-03-03 08:30:00,2945,9
232,2018-03-03 09:00:00,2946,4
232,2018-03-03 09:30:00,2947,5
232,2018-03-03 10:00:00,2948,7
232,2018-03-03 10:30:00,2949,12
232,2018-03-03 11:00:00,2950,16
232,2018-03-03 11:30:00,2951,10
232,2018-03-03 12:00:00,2952,7
232,2018-03-03 12:30:00,2953,11
232,2018-03-03 13:00:00,2954,9
232,2018-03-03 13:30:00,2955,19
232,2018-03-03 14:00:00,2956,18
232,2018-03-03 14:30:00,2957,18
232,2018-03-03 15:00:00,2958,13
232,2018-03-03 15:30:00,2959,14
232,2018-03-03 16:00:00,2960,13
232,2018-03-03 16:30:00,2961,12
232,2018-03-03 17:00:00,2962,10
232,2018-03-03 17:30:00,2963,7
232,2018-03-03 18:00:00,2964,11
232,2018-03-03 18:30:00,2965,15
232,2018-03-03 19:00:00,2966,14
232,2018-03-03 19:30:00,2967,13
232,2018-03-03 20:00:00,2968,13
232,2018-03-03 20:30:00,2969,11
232,2018-03-03 21:00:00,2970,14
232,2018-03-03 21:30:00,2971,21
232,2018-03-03 22:00:00,2972,24
232,2018-03-03 22:30:00,2973,28
232,2018-03-03 23:00:00,2974,42
232,2018-03-03 23:30:00,2975,37
232,2018-03-04 00:00:00,2976,39
232,2018-03-04 00:30:00,2977,43
232,2018-03-04 01:00:00,2978,32
232,2018-03-04 01:30:00,2979,32
232,2018-03-04 02:00:00,2980,32
232,2018-03-04 02:30:00,2981,33
232,2018-03-04 03:00:00,2982,34
232,2018-03-04 03:30:00,2983,25
232,2018-03-04 04:00:00,2984,25
232,2018-03-04 04:30:00,2985,9
232,2018-03-04 05:00:00,2986,4
232,2018-03-04 05:30:00,2987,4
232,2018-03-04 06:00:00,2988,3
232,2018-03-04 06:30:00,2989,8
232,2018-03-04 07:00:00,2990,3
232,2018-03-04 07:30:00,2991,3
232,2018-03-04 08:00:00,2992,3
232,2018-03-04 08:30:00,2993,8
232,2018-03-04 09:00:00,2994,5
232,2018-03-04 09:30:00,2995,9
232,2018-03-04 10:00:00,2996,6
232,2018-03-04 10:30:00,2997,8
232,2018-03-04 11:00:00,2998,10
232,2018-03-04 11:30:00,2999,14
232,2018-03-04 12:00:00,3000,5
232,2018-03-04 12:30:00,3001,14
232,2018-03-04 13:00:00,3002,10
232,2018-03-04 13:30:00,3003,20
232,2018-03-04 14:00:00,3004,18
232,2018-03-04 14:30:00,3005,7
232,2018-03-04 15:00:00,3006,7
232,2018-03-04 15:30:00,3007,13
232,2018-03-04 16:00:00,3008,8
232,2018-03-04 16:30:00,3009,7
232,2018-03-04 17:00:00,3010,9
232,2018-03-04 17:30:00,3011,17
232,2018-03-04 18:00:00,3012,17
232,2018-03-04 18:30:00,3013,16
232,2018-03-04 19:00:00,3014,13
232,2018-03-04 19:30:00,3015,13
232,2018-03-04 20:00:00,3016,15
232,2018-03-04 20:30:00,3017,12
232,2018-03-04 21:00:00,3018,10
232,2018-03-04 21:30:00,3019,10
232,2018-03-04 22:00:00,3020,12
232,2018-03-04 22:30:00,3021,6
232,2018-03-04 23:00:00,3022,9
232,2018-03-04 23:30:00,3023,8
232,2018-03-05 00:00:00,3024,16
232,2018-03-05 00:30:00,3025,14
232,2018-03-05 01:00:00,3026,9
232,2018-03-05 01:30:00,3027,3
232,2018-03-05 02:00:00,3028,3
232,2018-03-05 02:30:00,3029,0
232,2018-03-05 03:00:00,3030,3
232,2018-03-05 03:30:00,3031,0
232,2018-03-05 04:00:00,3032,1
232,2018-03-05 04:30:00,3033,2
232,2018-03-05 05:00:00,3034,0
232,2018-03-05 05:30:00,3035,4
232,2018-03-05 06:00:00,3036,3
232,2018-03-05 06:30:00,3037,4
232,2018-03-05 07:00:00,3038,5
232,2018-03-05 07:30:00,3039,13
232,2018-03-05 08:00:00,3040,13
232,2018-03-05 08:30:00,3041,15
232,2018-03-05 09:00:00,3042,12
232,2018-03-05 09:30:00,3043,6
232,2018-03-05 10:00:00,3044,4
232,2018-03-05 10:30:00,3045,9
232,2018-03-05 11:00:00,3046,3
232,2018-03-05 11:30:00,3047,3
232,2018-03-05 12:00:00,3048,3
232,2018-03-05 12:30:00,3049,5
232,2018-03-05 13:00:00,3050,6
232,2018-03-05 13:30:00,3051,9
232,2018-03-05 14:00:00,3052,10
232,2018-03-05 14:30:00,3053,3
232,2018-03-05 15:00:00,3054,5
232,2018-03-05 15:30:00,3055,6
232,2018-03-05 16:00:00,3056,11
232,2018-03-05 16:30:00,3057,12
232,2018-03-05 17:00:00,3058,8
232,2018-03-05 17:30:00,3059,4
232,2018-03-05 18:00:00,3060,14
232,2018-03-05 18:30:00,3061,11
232,2018-03-05 19:00:00,3062,9
232,2018-03-05 19:30:00,3063,7
232,2018-03-05 20:00:00,3064,14
232,2018-03-05 20:30:00,3065,8
232,2018-03-05 21:00:00,3066,10
232,2018-03-05 21:30:00,3067,14
232,2018-03-05 22:00:00,3068,10
232,2018-03-05 22:30:00,3069,3
232,2018-03-05 23:00:00,3070,10
232,2018-03-05 23:30:00,3071,11
232,2018-03-06 00:00:00,3072,7
232,2018-03-06 00:30:00,3073,1
232,2018-03-06 01:00:00,3074,9
232,2018-03-06 01:30:00,3075,5
232,2018-03-06 02:00:00,3076,3
232,2018-03-06 02:30:00,3077,2
232,2018-03-06 03:00:00,3078,1
232,2018-03-06 03:30:00,3079,2
232,2018-03-06 04:00:00,3080,4
232,2018-03-06 04:30:00,3081,2
232,2018-03-06 05:00:00,3082,1
232,2018-03-06 05:30:00,3083,1
232,2018-03-06 06:00:00,3084,2
232,2018-03-06 06:30:00,3085,6
232,2018-03-06 07:00:00,3086,1
232,2018-03-06 07:30:00,3087,6
232,2018-03-06 08:00:00,3088,10
232,2018-03-06 08:30:00,3089,13
232,2018-03-06 09:00:00,3090,9
232,2018-03-06 09:30:00,3091,13
232,2018-03-06 10:00:00,3092,8
232,2018-03-06 10:30:00,3093,2
232,2018-03-06 11:00:00,3094,8
232,2018-03-06 11:30:00,3095,6
232,2018-03-06 12:00:00,3096,6
232,2018-03-06 12:30:00,3097,8
232,2018-03-06 13:00:00,3098,9
232,2018-03-06 13:30:00,3099,6
232,2018-03-06 14:00:00,3100,6
232,2018-03-06 14:30:00,3101,8
232,2018-03-06 15:00:00,3102,8
232,2018-03-06 15:30:00,3103,7
232,2018-03-06 16:00:00,3104,7
232,2018-03-06 16:30:00,3105,4
232,2018-03-06 17:00:00,3106,3
232,2018-03-06 17:30:00,3107,7
232,2018-03-06 18:00:00,3108,9
232,2018-03-06 18:30:00,3109,8
232,2018-03-06 19:00:00,3110,11
232,2018-03-06 19:30:00,3111,15
232,2018-03-06 20:00:00,3112,10
232,2018-03-06 20:30:00,3113,10
232,2018-03-06 21:00:00,3114,15
232,2018-03-06 21:30:00,3115,15
232,2018-03-06 22:00:00,3116,16
232,2018-03-06 22:30:00,3117,17
232,2018-03-06 23:00:00,3118,9
232,2018-03-06 23:30:00,3119,12
232,2018-03-07 00:00:00,3120,7
232,2018-03-07 00:30:00,3121,4
232,2018-03-07 01:00:00,3122,9
232,2018-03-07 01:30:00,3123,9
232,2018-03-07 02:00:00,3124,7
232,2018-03-07 02:30:00,3125,3
232,2018-03-07 03:00:00,3126,1
232,2018-03-07 03:30:00,3127,4
232,2018-03-07 04:00:00,3128,1
232,2018-03-07 04:30:00,3129,3
232,2018-03-07 05:00:00,3130,0
232,2018-03-07 05:30:00,3131,3
232,2018-03-07 06:00:00,3132,1
232,2018-03-07 06:30:00,3133,2
232,2018-03-07 07:00:00,3134,3
232,2018-03-07 07:30:00,3135,2
232,2018-03-07 08:00:00,3136,7
232,2018-03-07 08:30:00,3137,14
232,2018-03-07 09:00:00,3138,2
232,2018-03-07 09:30:00,3139,8
232,2018-03-07 10:00:00,3140,6
232,2018-03-07 10:30:00,3141,6
232,2018-03-07 11:00:00,3142,8
232,2018-03-07 11:30:00,3143,3
232,2018-03-07 12:00:00,3144,5
232,2018-03-07 12:30:00,3145,8
232,2018-03-07 13:00:00,3146,7
232,2018-03-07 13:30:00,3147,8
232,2018-03-07 14:00:00,3148,4
232,2018-03-07 14:30:00,3149,6
232,2018-03-07 15:00:00,3150,6
232,2018-03-07 15:30:00,3151,8
232,2018-03-07 16:00:00,3152,5
232,2018-03-07 16:30:00,3153,4
232,2018-03-07 17:00:00,3154,6
232,2018-03-07 17:30:00,3155,6
232,2018-03-07 18:00:00,3156,7
232,2018-03-07 18:30:00,3157,5
232,2018-03-07 19:00:00,3158,10
232,2018-03-07 19:30:00,3159,6
232,2018-03-07 20:00:00,3160,8
232,2018-03-07 20:30:00,3161,4
232,2018-03-07 21:00:00,3162,4
232,2018-03-07 21:30:00,3163,5
232,2018-03-07 22:00:00,3164,6
232,2018-03-07 22:30:00,3165,8
232,2018-03-07 23:00:00,3166,12
232,2018-03-07 23:30:00,3167,7
232,2018-03-08 00:00:00,3168,5
232,2018-03-08 00:30:00,3169,8
232,2018-03-08 01:00:00,3170,2
232,2018-03-08 01:30:00,3171,4
232,2018-03-08 02:00:00,3172,2
232,2018-03-08 02:30:00,3173,0
232,2018-03-08 03:00:00,3174,3
232,2018-03-08 03:30:00,3175,1
232,2018-03-08 04:00:00,3176,3
232,2018-03-08 04:30:00,3177,3
232,2018-03-08 05:00:00,3178,2
232,2018-03-08 05:30:00,3179,2
232,2018-03-08 06:00:00,3180,4
232,2018-03-08 06:30:00,3181,6
232,2018-03-08 07:00:00,3182,4
232,2018-03-08 07:30:00,3183,9
232,2018-03-08 08:00:00,3184,15
232,2018-03-08 08:30:00,3185,15
