PULocationID,PUTimeDate,PUTimeBin,PUNum
142,2018-04-01 00:00:00,4320,195
142,2018-04-01 00:30:00,4321,105
142,2018-04-01 01:00:00,4322,69
142,2018-04-01 01:30:00,4323,58
142,2018-04-01 02:00:00,4324,45
142,2018-04-01 02:30:00,4325,34
142,2018-04-01 03:00:00,4326,21
142,2018-04-01 03:30:00,4327,5
142,2018-04-01 04:00:00,4328,12
142,2018-04-01 04:30:00,4329,9
142,2018-04-01 05:00:00,4330,13
142,2018-04-01 05:30:00,4331,9
142,2018-04-01 06:00:00,4332,19
142,2018-04-01 06:30:00,4333,31
142,2018-04-01 07:00:00,4334,37
142,2018-04-01 07:30:00,4335,41
142,2018-04-01 08:00:00,4336,52
142,2018-04-01 08:30:00,4337,85
142,2018-04-01 09:00:00,4338,120
142,2018-04-01 09:30:00,4339,138
142,2018-04-01 10:00:00,4340,173
142,2018-04-01 10:30:00,4341,200
142,2018-04-01 11:00:00,4342,206
142,2018-04-01 11:30:00,4343,213
142,2018-04-01 12:00:00,4344,231
142,2018-04-01 12:30:00,4345,231
142,2018-04-01 13:00:00,4346,220
142,2018-04-01 13:30:00,4347,225
142,2018-04-01 14:00:00,4348,236
142,2018-04-01 14:30:00,4349,240
142,2018-04-01 15:00:00,4350,209
142,2018-04-01 15:30:00,4351,218
142,2018-04-01 16:00:00,4352,252
142,2018-04-01 16:30:00,4353,236
142,2018-04-01 17:00:00,4354,236
142,2018-04-01 17:30:00,4355,197
142,2018-04-01 18:00:00,4356,289
142,2018-04-01 18:30:00,4357,238
142,2018-04-01 19:00:00,4358,199
142,2018-04-01 19:30:00,4359,181
142,2018-04-01 20:00:00,4360,173
142,2018-04-01 20:30:00,4361,187
142,2018-04-01 21:00:00,4362,183
142,2018-04-01 21:30:00,4363,142
142,2018-04-01 22:00:00,4364,144
142,2018-04-01 22:30:00,4365,118
142,2018-04-01 23:00:00,4366,73
142,2018-04-01 23:30:00,4367,71
142,2018-04-02 00:00:00,4368,32
142,2018-04-02 00:30:00,4369,36
142,2018-04-02 01:00:00,4370,13
142,2018-04-02 01:30:00,4371,17
142,2018-04-02 02:00:00,4372,11
142,2018-04-02 02:30:00,4373,6
142,2018-04-02 03:00:00,4374,6
142,2018-04-02 03:30:00,4375,2
142,2018-04-02 04:00:00,4376,6
142,2018-04-02 04:30:00,4377,12
142,2018-04-02 05:00:00,4378,21
142,2018-04-02 05:30:00,4379,27
142,2018-04-02 06:00:00,4380,43
142,2018-04-02 06:30:00,4381,98
142,2018-04-02 07:00:00,4382,128
142,2018-04-02 07:30:00,4383,151
142,2018-04-02 08:00:00,4384,163
142,2018-04-02 08:30:00,4385,197
142,2018-04-02 09:00:00,4386,171
142,2018-04-02 09:30:00,4387,187
142,2018-04-02 10:00:00,4388,165
142,2018-04-02 10:30:00,4389,203
142,2018-04-02 11:00:00,4390,193
142,2018-04-02 11:30:00,4391,206
142,2018-04-02 12:00:00,4392,202
142,2018-04-02 12:30:00,4393,195
142,2018-04-02 13:00:00,4394,179
142,2018-04-02 13:30:00,4395,169
142,2018-04-02 14:00:00,4396,233
142,2018-04-02 14:30:00,4397,244
142,2018-04-02 15:00:00,4398,213
142,2018-04-02 15:30:00,4399,187
142,2018-04-02 16:00:00,4400,191
142,2018-04-02 16:30:00,4401,185
142,2018-04-02 17:00:00,4402,188
142,2018-04-02 17:30:00,4403,240
142,2018-04-02 18:00:00,4404,247
142,2018-04-02 18:30:00,4405,256
142,2018-04-02 19:00:00,4406,271
142,2018-04-02 19:30:00,4407,252
142,2018-04-02 20:00:00,4408,201
142,2018-04-02 20:30:00,4409,184
142,2018-04-02 21:00:00,4410,202
142,2018-04-02 21:30:00,4411,194
142,2018-04-02 22:00:00,4412,193
142,2018-04-02 22:30:00,4413,236
142,2018-04-02 23:00:00,4414,324
142,2018-04-02 23:30:00,4415,109
142,2018-04-03 00:00:00,4416,73
142,2018-04-03 00:30:00,4417,47
142,2018-04-03 01:00:00,4418,36
142,2018-04-03 01:30:00,4419,15
