PULocationID,PUTimeDate,PUTimeBin,PUNum
075,2018-05-01 00:00:00,5760,13
075,2018-05-01 00:30:00,5761,15
075,2018-05-01 01:00:00,5762,12
075,2018-05-01 01:30:00,5763,11
075,2018-05-01 02:00:00,5764,8
075,2018-05-01 02:30:00,5765,3
075,2018-05-01 03:00:00,5766,3
075,2018-05-01 03:30:00,5767,7
075,2018-05-01 04:00:00,5768,13
075,2018-05-01 04:30:00,5769,6
075,2018-05-01 05:00:00,5770,10
075,2018-05-01 05:30:00,5771,28
075,2018-05-01 06:00:00,5772,26
075,2018-05-01 06:30:00,5773,64
075,2018-05-01 07:00:00,5774,65
075,2018-05-01 07:30:00,5775,119
075,2018-05-01 08:00:00,5776,76
075,2018-05-01 08:30:00,5777,76
075,2018-05-01 09:00:00,5778,58
075,2018-05-01 09:30:00,5779,49
075,2018-05-01 10:00:00,5780,47
075,2018-05-01 10:30:00,5781,45
075,2018-05-01 11:00:00,5782,52
075,2018-05-01 11:30:00,5783,50
075,2018-05-01 12:00:00,5784,62
075,2018-05-01 12:30:00,5785,55
075,2018-05-01 13:00:00,5786,58
075,2018-05-01 13:30:00,5787,73
075,2018-05-01 14:00:00,5788,49
075,2018-05-01 14:30:00,5789,67
075,2018-05-01 15:00:00,5790,71
075,2018-05-01 15:30:00,5791,65
075,2018-05-01 16:00:00,5792,70
075,2018-05-01 16:30:00,5793,56
075,2018-05-01 17:00:00,5794,71
075,2018-05-01 17:30:00,5795,79
075,2018-05-01 18:00:00,5796,52
075,2018-05-01 18:30:00,5797,57
075,2018-05-01 19:00:00,5798,42
075,2018-05-01 19:30:00,5799,40
075,2018-05-01 20:00:00,5800,40
075,2018-05-01 20:30:00,5801,39
075,2018-05-01 21:00:00,5802,34
075,2018-05-01 21:30:00,5803,39
075,2018-05-01 22:00:00,5804,28
075,2018-05-01 22:30:00,5805,34
075,2018-05-01 23:00:00,5806,25
075,2018-05-01 23:30:00,5807,20
075,2018-05-02 00:00:00,5808,21
075,2018-05-02 00:30:00,5809,13
075,2018-05-02 01:00:00,5810,12
075,2018-05-02 01:30:00,5811,10
075,2018-05-02 02:00:00,5812,6
075,2018-05-02 02:30:00,5813,4
075,2018-05-02 03:00:00,5814,1
075,2018-05-02 03:30:00,5815,8
075,2018-05-02 04:00:00,5816,8
075,2018-05-02 04:30:00,5817,8
075,2018-05-02 05:00:00,5818,20
075,2018-05-02 05:30:00,5819,23
075,2018-05-02 06:00:00,5820,23
075,2018-05-02 06:30:00,5821,49
075,2018-05-02 07:00:00,5822,62
075,2018-05-02 07:30:00,5823,105
075,2018-05-02 08:00:00,5824,103
075,2018-05-02 08:30:00,5825,75
075,2018-05-02 09:00:00,5826,70
075,2018-05-02 09:30:00,5827,64
075,2018-05-02 10:00:00,5828,52
075,2018-05-02 10:30:00,5829,47
075,2018-05-02 11:00:00,5830,66
075,2018-05-02 11:30:00,5831,54
075,2018-05-02 12:00:00,5832,68
075,2018-05-02 12:30:00,5833,78
075,2018-05-02 13:00:00,5834,72
075,2018-05-02 13:30:00,5835,81
075,2018-05-02 14:00:00,5836,88
075,2018-05-02 14:30:00,5837,77
075,2018-05-02 15:00:00,5838,91
075,2018-05-02 15:30:00,5839,66
075,2018-05-02 16:00:00,5840,64
075,2018-05-02 16:30:00,5841,68
075,2018-05-02 17:00:00,5842,86
075,2018-05-02 17:30:00,5843,73
075,2018-05-02 18:00:00,5844,73
075,2018-05-02 18:30:00,5845,52
075,2018-05-02 19:00:00,5846,54
075,2018-05-02 19:30:00,5847,53
075,2018-05-02 20:00:00,5848,58
075,2018-05-02 20:30:00,5849,42
075,2018-05-02 21:00:00,5850,53
075,2018-05-02 21:30:00,5851,30
075,2018-05-02 22:00:00,5852,36
075,2018-05-02 22:30:00,5853,32
075,2018-05-02 23:00:00,5854,27
075,2018-05-02 23:30:00,5855,14
075,2018-05-03 00:00:00,5856,19
075,2018-05-03 00:30:00,5857,13
075,2018-05-03 01:00:00,5858,24
075,2018-05-03 01:30:00,5859,17
075,2018-05-03 02:00:00,5860,9
075,2018-05-03 02:30:00,5861,4
075,2018-05-03 03:00:00,5862,8
075,2018-05-03 03:30:00,5863,6
075,2018-05-03 04:00:00,5864,11
075,2018-05-03 04:30:00,5865,14
075,2018-05-03 05:00:00,5866,12
075,2018-05-03 05:30:00,5867,27
075,2018-05-03 06:00:00,5868,37
075,2018-05-03 06:30:00,5869,65
075,2018-05-03 07:00:00,5870,76
075,2018-05-03 07:30:00,5871,85
075,2018-05-03 08:00:00,5872,92
075,2018-05-03 08:30:00,5873,94
075,2018-05-03 09:00:00,5874,86
075,2018-05-03 09:30:00,5875,61
075,2018-05-03 10:00:00,5876,51
075,2018-05-03 10:30:00,5877,45
075,2018-05-03 11:00:00,5878,71
075,2018-05-03 11:30:00,5879,73
075,2018-05-03 12:00:00,5880,60
075,2018-05-03 12:30:00,5881,51
075,2018-05-03 13:00:00,5882,67
075,2018-05-03 13:30:00,5883,75
075,2018-05-03 14:00:00,5884,75
075,2018-05-03 14:30:00,5885,90
075,2018-05-03 15:00:00,5886,81
075,2018-05-03 15:30:00,5887,73
075,2018-05-03 16:00:00,5888,79
075,2018-05-03 16:30:00,5889,68
075,2018-05-03 17:00:00,5890,84
075,2018-05-03 17:30:00,5891,91
075,2018-05-03 18:00:00,5892,106
075,2018-05-03 18:30:00,5893,66
075,2018-05-03 19:00:00,5894,102
075,2018-05-03 19:30:00,5895,96
075,2018-05-03 20:00:00,5896,57
075,2018-05-03 20:30:00,5897,43
075,2018-05-03 21:00:00,5898,44
075,2018-05-03 21:30:00,5899,54
075,2018-05-03 22:00:00,5900,69
075,2018-05-03 22:30:00,5901,44
075,2018-05-03 23:00:00,5902,40
075,2018-05-03 23:30:00,5903,33
075,2018-05-04 00:00:00,5904,28
075,2018-05-04 00:30:00,5905,19
075,2018-05-04 01:00:00,5906,11
075,2018-05-04 01:30:00,5907,17
075,2018-05-04 02:00:00,5908,16
075,2018-05-04 02:30:00,5909,13
075,2018-05-04 03:00:00,5910,4
075,2018-05-04 03:30:00,5911,4
075,2018-05-04 04:00:00,5912,10
075,2018-05-04 04:30:00,5913,17
075,2018-05-04 05:00:00,5914,21
075,2018-05-04 05:30:00,5915,37
075,2018-05-04 06:00:00,5916,40
075,2018-05-04 06:30:00,5917,60
075,2018-05-04 07:00:00,5918,76
075,2018-05-04 07:30:00,5919,96
075,2018-05-04 08:00:00,5920,93
075,2018-05-04 08:30:00,5921,80
075,2018-05-04 09:00:00,5922,62
075,2018-05-04 09:30:00,5923,61
075,2018-05-04 10:00:00,5924,42
075,2018-05-04 10:30:00,5925,42
075,2018-05-04 11:00:00,5926,59
075,2018-05-04 11:30:00,5927,55
075,2018-05-04 12:00:00,5928,49
075,2018-05-04 12:30:00,5929,50
075,2018-05-04 13:00:00,5930,65
075,2018-05-04 13:30:00,5931,77
075,2018-05-04 14:00:00,5932,69
075,2018-05-04 14:30:00,5933,84
075,2018-05-04 15:00:00,5934,93
075,2018-05-04 15:30:00,5935,68
075,2018-05-04 16:00:00,5936,56
075,2018-05-04 16:30:00,5937,63
075,2018-05-04 17:00:00,5938,107
075,2018-05-04 17:30:00,5939,57
075,2018-05-04 18:00:00,5940,68
075,2018-05-04 18:30:00,5941,66
075,2018-05-04 19:00:00,5942,60
075,2018-05-04 19:30:00,5943,55
075,2018-05-04 20:00:00,5944,54
075,2018-05-04 20:30:00,5945,45
075,2018-05-04 21:00:00,5946,39
075,2018-05-04 21:30:00,5947,40
075,2018-05-04 22:00:00,5948,32
075,2018-05-04 22:30:00,5949,37
075,2018-05-04 23:00:00,5950,28
075,2018-05-04 23:30:00,5951,36
075,2018-05-05 00:00:00,5952,28
075,2018-05-05 00:30:00,5953,26
075,2018-05-05 01:00:00,5954,26
075,2018-05-05 01:30:00,5955,19
075,2018-05-05 02:00:00,5956,15
075,2018-05-05 02:30:00,5957,12
075,2018-05-05 03:00:00,5958,12
075,2018-05-05 03:30:00,5959,12
075,2018-05-05 04:00:00,5960,12
075,2018-05-05 04:30:00,5961,10
075,2018-05-05 05:00:00,5962,17
075,2018-05-05 05:30:00,5963,14
075,2018-05-05 06:00:00,5964,27
075,2018-05-05 06:30:00,5965,37
075,2018-05-05 07:00:00,5966,53
075,2018-05-05 07:30:00,5967,55
075,2018-05-05 08:00:00,5968,57
075,2018-05-05 08:30:00,5969,71
075,2018-05-05 09:00:00,5970,81
075,2018-05-05 09:30:00,5971,86
075,2018-05-05 10:00:00,5972,77
075,2018-05-05 10:30:00,5973,74
075,2018-05-05 11:00:00,5974,78
075,2018-05-05 11:30:00,5975,81
075,2018-05-05 12:00:00,5976,71
075,2018-05-05 12:30:00,5977,87
075,2018-05-05 13:00:00,5978,77
075,2018-05-05 13:30:00,5979,72
075,2018-05-05 14:00:00,5980,69
075,2018-05-05 14:30:00,5981,69
075,2018-05-05 15:00:00,5982,73
075,2018-05-05 15:30:00,5983,84
075,2018-05-05 16:00:00,5984,77
075,2018-05-05 16:30:00,5985,66
075,2018-05-05 17:00:00,5986,71
075,2018-05-05 17:30:00,5987,79
075,2018-05-05 18:00:00,5988,68
075,2018-05-05 18:30:00,5989,58
075,2018-05-05 19:00:00,5990,66
075,2018-05-05 19:30:00,5991,53
075,2018-05-05 20:00:00,5992,54
075,2018-05-05 20:30:00,5993,35
075,2018-05-05 21:00:00,5994,55
075,2018-05-05 21:30:00,5995,47
075,2018-05-05 22:00:00,5996,48
075,2018-05-05 22:30:00,5997,40
075,2018-05-05 23:00:00,5998,46
075,2018-05-05 23:30:00,5999,36
075,2018-05-06 00:00:00,6000,45
075,2018-05-06 00:30:00,6001,28
075,2018-05-06 01:00:00,6002,20
075,2018-05-06 01:30:00,6003,12
075,2018-05-06 02:00:00,6004,13
075,2018-05-06 02:30:00,6005,18
075,2018-05-06 03:00:00,6006,20
075,2018-05-06 03:30:00,6007,9
075,2018-05-06 04:00:00,6008,12
075,2018-05-06 04:30:00,6009,14
075,2018-05-06 05:00:00,6010,6
075,2018-05-06 05:30:00,6011,16
075,2018-05-06 06:00:00,6012,20
075,2018-05-06 06:30:00,6013,27
075,2018-05-06 07:00:00,6014,35
075,2018-05-06 07:30:00,6015,48
075,2018-05-06 08:00:00,6016,46
075,2018-05-06 08:30:00,6017,75
075,2018-05-06 09:00:00,6018,73
075,2018-05-06 09:30:00,6019,86
075,2018-05-06 10:00:00,6020,87
075,2018-05-06 10:30:00,6021,67
