PULocationID,PUTimeDate,PUTimeBin,PUNum
116,2018-04-01 00:00:00,4320,14
116,2018-04-01 00:30:00,4321,5
116,2018-04-01 01:00:00,4322,9
116,2018-04-01 01:30:00,4323,9
116,2018-04-01 02:00:00,4324,8
116,2018-04-01 02:30:00,4325,2
116,2018-04-01 03:00:00,4326,8
116,2018-04-01 03:30:00,4327,2
116,2018-04-01 04:00:00,4328,3
116,2018-04-01 04:30:00,4329,9
116,2018-04-01 05:00:00,4330,5
116,2018-04-01 05:30:00,4331,3
116,2018-04-01 06:00:00,4332,6
116,2018-04-01 06:30:00,4333,12
116,2018-04-01 07:00:00,4334,6
116,2018-04-01 07:30:00,4335,11
116,2018-04-01 08:00:00,4336,10
116,2018-04-01 08:30:00,4337,11
116,2018-04-01 09:00:00,4338,3
116,2018-04-01 09:30:00,4339,16
116,2018-04-01 10:00:00,4340,10
116,2018-04-01 10:30:00,4341,16
116,2018-04-01 11:00:00,4342,14
116,2018-04-01 11:30:00,4343,13
116,2018-04-01 12:00:00,4344,10
116,2018-04-01 12:30:00,4345,8
116,2018-04-01 13:00:00,4346,13
116,2018-04-01 13:30:00,4347,13
116,2018-04-01 14:00:00,4348,10
116,2018-04-01 14:30:00,4349,9
116,2018-04-01 15:00:00,4350,10
116,2018-04-01 15:30:00,4351,12
116,2018-04-01 16:00:00,4352,12
116,2018-04-01 16:30:00,4353,11
116,2018-04-01 17:00:00,4354,7
116,2018-04-01 17:30:00,4355,10
116,2018-04-01 18:00:00,4356,17
116,2018-04-01 18:30:00,4357,27
116,2018-04-01 19:00:00,4358,25
116,2018-04-01 19:30:00,4359,17
116,2018-04-01 20:00:00,4360,12
116,2018-04-01 20:30:00,4361,9
116,2018-04-01 21:00:00,4362,9
116,2018-04-01 21:30:00,4363,8
116,2018-04-01 22:00:00,4364,7
116,2018-04-01 22:30:00,4365,8
116,2018-04-01 23:00:00,4366,11
116,2018-04-01 23:30:00,4367,10
116,2018-04-02 00:00:00,4368,8
116,2018-04-02 00:30:00,4369,12
116,2018-04-02 01:00:00,4370,4
116,2018-04-02 01:30:00,4371,4
116,2018-04-02 02:00:00,4372,6
116,2018-04-02 02:30:00,4373,0
116,2018-04-02 03:00:00,4374,3
