PULocationID,PUTimeDate,PUTimeBin,PUNum
158,2018-04-01 00:00:00,4320,122
158,2018-04-01 00:30:00,4321,133
158,2018-04-01 01:00:00,4322,164
158,2018-04-01 01:30:00,4323,174
158,2018-04-01 02:00:00,4324,148
158,2018-04-01 02:30:00,4325,155
158,2018-04-01 03:00:00,4326,131
158,2018-04-01 03:30:00,4327,112
158,2018-04-01 04:00:00,4328,70
158,2018-04-01 04:30:00,4329,27
158,2018-04-01 05:00:00,4330,7
158,2018-04-01 05:30:00,4331,1
158,2018-04-01 06:00:00,4332,3
158,2018-04-01 06:30:00,4333,5
158,2018-04-01 07:00:00,4334,3
158,2018-04-01 07:30:00,4335,8
158,2018-04-01 08:00:00,4336,10
158,2018-04-01 08:30:00,4337,23
158,2018-04-01 09:00:00,4338,23
158,2018-04-01 09:30:00,4339,30
158,2018-04-01 10:00:00,4340,35
158,2018-04-01 10:30:00,4341,62
158,2018-04-01 11:00:00,4342,52
158,2018-04-01 11:30:00,4343,47
158,2018-04-01 12:00:00,4344,69
158,2018-04-01 12:30:00,4345,53
158,2018-04-01 13:00:00,4346,55
158,2018-04-01 13:30:00,4347,68
158,2018-04-01 14:00:00,4348,76
158,2018-04-01 14:30:00,4349,66
158,2018-04-01 15:00:00,4350,78
158,2018-04-01 15:30:00,4351,69
158,2018-04-01 16:00:00,4352,86
158,2018-04-01 16:30:00,4353,79
158,2018-04-01 17:00:00,4354,70
158,2018-04-01 17:30:00,4355,84
158,2018-04-01 18:00:00,4356,77
158,2018-04-01 18:30:00,4357,86
158,2018-04-01 19:00:00,4358,83
158,2018-04-01 19:30:00,4359,80
158,2018-04-01 20:00:00,4360,83
158,2018-04-01 20:30:00,4361,64
158,2018-04-01 21:00:00,4362,78
158,2018-04-01 21:30:00,4363,66
158,2018-04-01 22:00:00,4364,67
158,2018-04-01 22:30:00,4365,67
158,2018-04-01 23:00:00,4366,61
158,2018-04-01 23:30:00,4367,38
158,2018-04-02 00:00:00,4368,39
158,2018-04-02 00:30:00,4369,32
158,2018-04-02 01:00:00,4370,26
158,2018-04-02 01:30:00,4371,25
158,2018-04-02 02:00:00,4372,14
158,2018-04-02 02:30:00,4373,13
158,2018-04-02 03:00:00,4374,19
158,2018-04-02 03:30:00,4375,10
158,2018-04-02 04:00:00,4376,11
158,2018-04-02 04:30:00,4377,3
158,2018-04-02 05:00:00,4378,3
158,2018-04-02 05:30:00,4379,9
158,2018-04-02 06:00:00,4380,14
158,2018-04-02 06:30:00,4381,32
158,2018-04-02 07:00:00,4382,36
158,2018-04-02 07:30:00,4383,54
158,2018-04-02 08:00:00,4384,80
158,2018-04-02 08:30:00,4385,98
158,2018-04-02 09:00:00,4386,86
158,2018-04-02 09:30:00,4387,63
158,2018-04-02 10:00:00,4388,56
158,2018-04-02 10:30:00,4389,73
158,2018-04-02 11:00:00,4390,42
158,2018-04-02 11:30:00,4391,38
158,2018-04-02 12:00:00,4392,49
158,2018-04-02 12:30:00,4393,55
158,2018-04-02 13:00:00,4394,51
158,2018-04-02 13:30:00,4395,40
158,2018-04-02 14:00:00,4396,58
158,2018-04-02 14:30:00,4397,46
158,2018-04-02 15:00:00,4398,65
158,2018-04-02 15:30:00,4399,38
158,2018-04-02 16:00:00,4400,41
158,2018-04-02 16:30:00,4401,37
158,2018-04-02 17:00:00,4402,57
158,2018-04-02 17:30:00,4403,45
158,2018-04-02 18:00:00,4404,70
158,2018-04-02 18:30:00,4405,71
158,2018-04-02 19:00:00,4406,72
158,2018-04-02 19:30:00,4407,55
158,2018-04-02 20:00:00,4408,43
158,2018-04-02 20:30:00,4409,61
158,2018-04-02 21:00:00,4410,56
158,2018-04-02 21:30:00,4411,38
158,2018-04-02 22:00:00,4412,49
158,2018-04-02 22:30:00,4413,39
158,2018-04-02 23:00:00,4414,46
158,2018-04-02 23:30:00,4415,38
158,2018-04-03 00:00:00,4416,24
158,2018-04-03 00:30:00,4417,20
158,2018-04-03 01:00:00,4418,12
158,2018-04-03 01:30:00,4419,14
158,2018-04-03 02:00:00,4420,5
158,2018-04-03 02:30:00,4421,4
158,2018-04-03 03:00:00,4422,6
158,2018-04-03 03:30:00,4423,6
158,2018-04-03 04:00:00,4424,3
158,2018-04-03 04:30:00,4425,0
158,2018-04-03 05:00:00,4426,1
158,2018-04-03 05:30:00,4427,7
158,2018-04-03 06:00:00,4428,8
158,2018-04-03 06:30:00,4429,31
158,2018-04-03 07:00:00,4430,42
158,2018-04-03 07:30:00,4431,73
158,2018-04-03 08:00:00,4432,103
158,2018-04-03 08:30:00,4433,102
158,2018-04-03 09:00:00,4434,102
158,2018-04-03 09:30:00,4435,69
158,2018-04-03 10:00:00,4436,57
158,2018-04-03 10:30:00,4437,88
158,2018-04-03 11:00:00,4438,60
158,2018-04-03 11:30:00,4439,95
158,2018-04-03 12:00:00,4440,63
158,2018-04-03 12:30:00,4441,61
158,2018-04-03 13:00:00,4442,53
158,2018-04-03 13:30:00,4443,55
158,2018-04-03 14:00:00,4444,62
158,2018-04-03 14:30:00,4445,70
158,2018-04-03 15:00:00,4446,57
158,2018-04-03 15:30:00,4447,47
158,2018-04-03 16:00:00,4448,44
158,2018-04-03 16:30:00,4449,52
158,2018-04-03 17:00:00,4450,56
158,2018-04-03 17:30:00,4451,59
158,2018-04-03 18:00:00,4452,73
158,2018-04-03 18:30:00,4453,75
158,2018-04-03 19:00:00,4454,81
158,2018-04-03 19:30:00,4455,76
158,2018-04-03 20:00:00,4456,81
158,2018-04-03 20:30:00,4457,72
158,2018-04-03 21:00:00,4458,63
158,2018-04-03 21:30:00,4459,67
158,2018-04-03 22:00:00,4460,83
158,2018-04-03 22:30:00,4461,74
158,2018-04-03 23:00:00,4462,59
158,2018-04-03 23:30:00,4463,56
158,2018-04-04 00:00:00,4464,42
