PULocationID,PUTimeDate,PUTimeBin,PUNum
140,2018-02-01 00:00:00,1488,29
140,2018-02-01 00:30:00,1489,20
140,2018-02-01 01:00:00,1490,21
140,2018-02-01 01:30:00,1491,7
140,2018-02-01 02:00:00,1492,6
140,2018-02-01 02:30:00,1493,6
140,2018-02-01 03:00:00,1494,6
140,2018-02-01 03:30:00,1495,5
140,2018-02-01 04:00:00,1496,12
140,2018-02-01 04:30:00,1497,10
140,2018-02-01 05:00:00,1498,11
140,2018-02-01 05:30:00,1499,48
140,2018-02-01 06:00:00,1500,56
140,2018-02-01 06:30:00,1501,98
140,2018-02-01 07:00:00,1502,148
140,2018-02-01 07:30:00,1503,245
140,2018-02-01 08:00:00,1504,246
140,2018-02-01 08:30:00,1505,222
140,2018-02-01 09:00:00,1506,215
140,2018-02-01 09:30:00,1507,233
140,2018-02-01 10:00:00,1508,220
140,2018-02-01 10:30:00,1509,176
140,2018-02-01 11:00:00,1510,176
140,2018-02-01 11:30:00,1511,164
140,2018-02-01 12:00:00,1512,169
140,2018-02-01 12:30:00,1513,172
140,2018-02-01 13:00:00,1514,163
140,2018-02-01 13:30:00,1515,174
140,2018-02-01 14:00:00,1516,161
140,2018-02-01 14:30:00,1517,232
140,2018-02-01 15:00:00,1518,222
140,2018-02-01 15:30:00,1519,171
140,2018-02-01 16:00:00,1520,171
140,2018-02-01 16:30:00,1521,155
140,2018-02-01 17:00:00,1522,196
140,2018-02-01 17:30:00,1523,200
140,2018-02-01 18:00:00,1524,199
140,2018-02-01 18:30:00,1525,211
140,2018-02-01 19:00:00,1526,187
140,2018-02-01 19:30:00,1527,197
140,2018-02-01 20:00:00,1528,170
140,2018-02-01 20:30:00,1529,131
140,2018-02-01 21:00:00,1530,114
140,2018-02-01 21:30:00,1531,104
140,2018-02-01 22:00:00,1532,116
140,2018-02-01 22:30:00,1533,92
140,2018-02-01 23:00:00,1534,72
140,2018-02-01 23:30:00,1535,54
140,2018-02-02 00:00:00,1536,42
140,2018-02-02 00:30:00,1537,31
140,2018-02-02 01:00:00,1538,25
140,2018-02-02 01:30:00,1539,15
140,2018-02-02 02:00:00,1540,13
140,2018-02-02 02:30:00,1541,10
140,2018-02-02 03:00:00,1542,4
140,2018-02-02 03:30:00,1543,13
140,2018-02-02 04:00:00,1544,8
140,2018-02-02 04:30:00,1545,15
140,2018-02-02 05:00:00,1546,20
140,2018-02-02 05:30:00,1547,37
140,2018-02-02 06:00:00,1548,51
140,2018-02-02 06:30:00,1549,91
140,2018-02-02 07:00:00,1550,143
140,2018-02-02 07:30:00,1551,221
140,2018-02-02 08:00:00,1552,237
140,2018-02-02 08:30:00,1553,232
140,2018-02-02 09:00:00,1554,226
140,2018-02-02 09:30:00,1555,226
140,2018-02-02 10:00:00,1556,229
140,2018-02-02 10:30:00,1557,187
140,2018-02-02 11:00:00,1558,174
140,2018-02-02 11:30:00,1559,179
140,2018-02-02 12:00:00,1560,198
140,2018-02-02 12:30:00,1561,162
140,2018-02-02 13:00:00,1562,157
140,2018-02-02 13:30:00,1563,170
140,2018-02-02 14:00:00,1564,182
140,2018-02-02 14:30:00,1565,211
140,2018-02-02 15:00:00,1566,226
140,2018-02-02 15:30:00,1567,189
140,2018-02-02 16:00:00,1568,168
140,2018-02-02 16:30:00,1569,172
140,2018-02-02 17:00:00,1570,188
140,2018-02-02 17:30:00,1571,224
140,2018-02-02 18:00:00,1572,238
140,2018-02-02 18:30:00,1573,192
140,2018-02-02 19:00:00,1574,206
140,2018-02-02 19:30:00,1575,218
140,2018-02-02 20:00:00,1576,173
140,2018-02-02 20:30:00,1577,181
140,2018-02-02 21:00:00,1578,150
140,2018-02-02 21:30:00,1579,107
140,2018-02-02 22:00:00,1580,105
140,2018-02-02 22:30:00,1581,67
140,2018-02-02 23:00:00,1582,70
140,2018-02-02 23:30:00,1583,55
140,2018-02-03 00:00:00,1584,46
140,2018-02-03 00:30:00,1585,47
140,2018-02-03 01:00:00,1586,37
140,2018-02-03 01:30:00,1587,25
140,2018-02-03 02:00:00,1588,18
140,2018-02-03 02:30:00,1589,25
140,2018-02-03 03:00:00,1590,13
140,2018-02-03 03:30:00,1591,9
140,2018-02-03 04:00:00,1592,15
140,2018-02-03 04:30:00,1593,11
140,2018-02-03 05:00:00,1594,11
140,2018-02-03 05:30:00,1595,11
140,2018-02-03 06:00:00,1596,20
140,2018-02-03 06:30:00,1597,28
140,2018-02-03 07:00:00,1598,60
140,2018-02-03 07:30:00,1599,77
140,2018-02-03 08:00:00,1600,87
140,2018-02-03 08:30:00,1601,113
140,2018-02-03 09:00:00,1602,109
140,2018-02-03 09:30:00,1603,167
140,2018-02-03 10:00:00,1604,141
140,2018-02-03 10:30:00,1605,120
140,2018-02-03 11:00:00,1606,132
140,2018-02-03 11:30:00,1607,123
140,2018-02-03 12:00:00,1608,151
140,2018-02-03 12:30:00,1609,132
140,2018-02-03 13:00:00,1610,135
140,2018-02-03 13:30:00,1611,117
140,2018-02-03 14:00:00,1612,119
140,2018-02-03 14:30:00,1613,112
140,2018-02-03 15:00:00,1614,152
140,2018-02-03 15:30:00,1615,118
140,2018-02-03 16:00:00,1616,97
140,2018-02-03 16:30:00,1617,130
140,2018-02-03 17:00:00,1618,129
140,2018-02-03 17:30:00,1619,154
140,2018-02-03 18:00:00,1620,129
140,2018-02-03 18:30:00,1621,152
140,2018-02-03 19:00:00,1622,175
140,2018-02-03 19:30:00,1623,145
140,2018-02-03 20:00:00,1624,130
140,2018-02-03 20:30:00,1625,92
140,2018-02-03 21:00:00,1626,95
140,2018-02-03 21:30:00,1627,78
140,2018-02-03 22:00:00,1628,80
140,2018-02-03 22:30:00,1629,60
140,2018-02-03 23:00:00,1630,69
140,2018-02-03 23:30:00,1631,56
140,2018-02-04 00:00:00,1632,56
140,2018-02-04 00:30:00,1633,50
140,2018-02-04 01:00:00,1634,45
140,2018-02-04 01:30:00,1635,40
140,2018-02-04 02:00:00,1636,25
140,2018-02-04 02:30:00,1637,25
140,2018-02-04 03:00:00,1638,11
140,2018-02-04 03:30:00,1639,8
140,2018-02-04 04:00:00,1640,10
140,2018-02-04 04:30:00,1641,4
140,2018-02-04 05:00:00,1642,11
140,2018-02-04 05:30:00,1643,9
140,2018-02-04 06:00:00,1644,13
140,2018-02-04 06:30:00,1645,22
140,2018-02-04 07:00:00,1646,35
140,2018-02-04 07:30:00,1647,52
140,2018-02-04 08:00:00,1648,71
140,2018-02-04 08:30:00,1649,69
140,2018-02-04 09:00:00,1650,72
140,2018-02-04 09:30:00,1651,103
140,2018-02-04 10:00:00,1652,125
140,2018-02-04 10:30:00,1653,129
140,2018-02-04 11:00:00,1654,112
140,2018-02-04 11:30:00,1655,115
140,2018-02-04 12:00:00,1656,120
140,2018-02-04 12:30:00,1657,131
140,2018-02-04 13:00:00,1658,133
140,2018-02-04 13:30:00,1659,97
140,2018-02-04 14:00:00,1660,113
140,2018-02-04 14:30:00,1661,134
140,2018-02-04 15:00:00,1662,115
140,2018-02-04 15:30:00,1663,114
140,2018-02-04 16:00:00,1664,99
140,2018-02-04 16:30:00,1665,108
140,2018-02-04 17:00:00,1666,153
140,2018-02-04 17:30:00,1667,194
140,2018-02-04 18:00:00,1668,179
140,2018-02-04 18:30:00,1669,106
140,2018-02-04 19:00:00,1670,104
140,2018-02-04 19:30:00,1671,101
140,2018-02-04 20:00:00,1672,104
140,2018-02-04 20:30:00,1673,88
140,2018-02-04 21:00:00,1674,73
140,2018-02-04 21:30:00,1675,70
140,2018-02-04 22:00:00,1676,62
140,2018-02-04 22:30:00,1677,150
140,2018-02-04 23:00:00,1678,75
140,2018-02-04 23:30:00,1679,47
140,2018-02-05 00:00:00,1680,17
140,2018-02-05 00:30:00,1681,17
140,2018-02-05 01:00:00,1682,11
140,2018-02-05 01:30:00,1683,9
140,2018-02-05 02:00:00,1684,10
140,2018-02-05 02:30:00,1685,6
140,2018-02-05 03:00:00,1686,12
140,2018-02-05 03:30:00,1687,2
140,2018-02-05 04:00:00,1688,9
140,2018-02-05 04:30:00,1689,12
140,2018-02-05 05:00:00,1690,23
140,2018-02-05 05:30:00,1691,35
140,2018-02-05 06:00:00,1692,48
140,2018-02-05 06:30:00,1693,96
140,2018-02-05 07:00:00,1694,135
140,2018-02-05 07:30:00,1695,209
140,2018-02-05 08:00:00,1696,217
140,2018-02-05 08:30:00,1697,226
140,2018-02-05 09:00:00,1698,234
140,2018-02-05 09:30:00,1699,220
140,2018-02-05 10:00:00,1700,175
140,2018-02-05 10:30:00,1701,152
140,2018-02-05 11:00:00,1702,168
140,2018-02-05 11:30:00,1703,142
140,2018-02-05 12:00:00,1704,165
140,2018-02-05 12:30:00,1705,160
140,2018-02-05 13:00:00,1706,145
140,2018-02-05 13:30:00,1707,161
140,2018-02-05 14:00:00,1708,191
140,2018-02-05 14:30:00,1709,196
140,2018-02-05 15:00:00,1710,240
140,2018-02-05 15:30:00,1711,180
140,2018-02-05 16:00:00,1712,184
140,2018-02-05 16:30:00,1713,173
140,2018-02-05 17:00:00,1714,210
140,2018-02-05 17:30:00,1715,213
140,2018-02-05 18:00:00,1716,213
140,2018-02-05 18:30:00,1717,177
140,2018-02-05 19:00:00,1718,168
140,2018-02-05 19:30:00,1719,164
140,2018-02-05 20:00:00,1720,151
140,2018-02-05 20:30:00,1721,102
140,2018-02-05 21:00:00,1722,92
140,2018-02-05 21:30:00,1723,71
140,2018-02-05 22:00:00,1724,63
140,2018-02-05 22:30:00,1725,58
140,2018-02-05 23:00:00,1726,43
140,2018-02-05 23:30:00,1727,29
140,2018-02-06 00:00:00,1728,25
140,2018-02-06 00:30:00,1729,16
140,2018-02-06 01:00:00,1730,12
140,2018-02-06 01:30:00,1731,10
140,2018-02-06 02:00:00,1732,5
140,2018-02-06 02:30:00,1733,5
140,2018-02-06 03:00:00,1734,2
140,2018-02-06 03:30:00,1735,4
140,2018-02-06 04:00:00,1736,6
140,2018-02-06 04:30:00,1737,8
140,2018-02-06 05:00:00,1738,14
140,2018-02-06 05:30:00,1739,45
140,2018-02-06 06:00:00,1740,44
140,2018-02-06 06:30:00,1741,96
140,2018-02-06 07:00:00,1742,142
140,2018-02-06 07:30:00,1743,220
140,2018-02-06 08:00:00,1744,249
140,2018-02-06 08:30:00,1745,226
140,2018-02-06 09:00:00,1746,251
140,2018-02-06 09:30:00,1747,229
140,2018-02-06 10:00:00,1748,156
140,2018-02-06 10:30:00,1749,163
140,2018-02-06 11:00:00,1750,178
140,2018-02-06 11:30:00,1751,175
140,2018-02-06 12:00:00,1752,191
140,2018-02-06 12:30:00,1753,171
140,2018-02-06 13:00:00,1754,128
140,2018-02-06 13:30:00,1755,172
140,2018-02-06 14:00:00,1756,184
140,2018-02-06 14:30:00,1757,229
140,2018-02-06 15:00:00,1758,209
140,2018-02-06 15:30:00,1759,198
140,2018-02-06 16:00:00,1760,204
140,2018-02-06 16:30:00,1761,168
