PULocationID,PUTimeDate,PUTimeBin,PUNum
042,2018-02-01 00:00:00,1488,6
042,2018-02-01 00:30:00,1489,7
042,2018-02-01 01:00:00,1490,8
042,2018-02-01 01:30:00,1491,7
042,2018-02-01 02:00:00,1492,5
042,2018-02-01 02:30:00,1493,1
042,2018-02-01 03:00:00,1494,2
042,2018-02-01 03:30:00,1495,3
042,2018-02-01 04:00:00,1496,4
042,2018-02-01 04:30:00,1497,4
042,2018-02-01 05:00:00,1498,3
042,2018-02-01 05:30:00,1499,5
042,2018-02-01 06:00:00,1500,5
042,2018-02-01 06:30:00,1501,27
042,2018-02-01 07:00:00,1502,28
042,2018-02-01 07:30:00,1503,38
042,2018-02-01 08:00:00,1504,42
042,2018-02-01 08:30:00,1505,22
042,2018-02-01 09:00:00,1506,12
042,2018-02-01 09:30:00,1507,8
042,2018-02-01 10:00:00,1508,7
042,2018-02-01 10:30:00,1509,6
042,2018-02-01 11:00:00,1510,6
042,2018-02-01 11:30:00,1511,6
042,2018-02-01 12:00:00,1512,6
042,2018-02-01 12:30:00,1513,10
042,2018-02-01 13:00:00,1514,11
042,2018-02-01 13:30:00,1515,8
042,2018-02-01 14:00:00,1516,6
042,2018-02-01 14:30:00,1517,4
042,2018-02-01 15:00:00,1518,5
042,2018-02-01 15:30:00,1519,9
042,2018-02-01 16:00:00,1520,11
042,2018-02-01 16:30:00,1521,10
042,2018-02-01 17:00:00,1522,14
042,2018-02-01 17:30:00,1523,18
042,2018-02-01 18:00:00,1524,13
042,2018-02-01 18:30:00,1525,11
042,2018-02-01 19:00:00,1526,7
042,2018-02-01 19:30:00,1527,5
042,2018-02-01 20:00:00,1528,3
042,2018-02-01 20:30:00,1529,8
042,2018-02-01 21:00:00,1530,5
042,2018-02-01 21:30:00,1531,7
042,2018-02-01 22:00:00,1532,10
042,2018-02-01 22:30:00,1533,9
042,2018-02-01 23:00:00,1534,7
042,2018-02-01 23:30:00,1535,4
042,2018-02-02 00:00:00,1536,7
042,2018-02-02 00:30:00,1537,5
042,2018-02-02 01:00:00,1538,5
042,2018-02-02 01:30:00,1539,3
042,2018-02-02 02:00:00,1540,3
042,2018-02-02 02:30:00,1541,4
042,2018-02-02 03:00:00,1542,3
042,2018-02-02 03:30:00,1543,3
042,2018-02-02 04:00:00,1544,4
042,2018-02-02 04:30:00,1545,4
042,2018-02-02 05:00:00,1546,6
042,2018-02-02 05:30:00,1547,7
042,2018-02-02 06:00:00,1548,8
042,2018-02-02 06:30:00,1549,12
042,2018-02-02 07:00:00,1550,31
042,2018-02-02 07:30:00,1551,55
042,2018-02-02 08:00:00,1552,27
042,2018-02-02 08:30:00,1553,22
042,2018-02-02 09:00:00,1554,7
042,2018-02-02 09:30:00,1555,10
042,2018-02-02 10:00:00,1556,12
042,2018-02-02 10:30:00,1557,4
042,2018-02-02 11:00:00,1558,4
042,2018-02-02 11:30:00,1559,5
042,2018-02-02 12:00:00,1560,11
042,2018-02-02 12:30:00,1561,7
042,2018-02-02 13:00:00,1562,6
042,2018-02-02 13:30:00,1563,5
042,2018-02-02 14:00:00,1564,11
042,2018-02-02 14:30:00,1565,12
042,2018-02-02 15:00:00,1566,14
042,2018-02-02 15:30:00,1567,22
042,2018-02-02 16:00:00,1568,11
042,2018-02-02 16:30:00,1569,13
042,2018-02-02 17:00:00,1570,14
042,2018-02-02 17:30:00,1571,20
042,2018-02-02 18:00:00,1572,27
042,2018-02-02 18:30:00,1573,27
042,2018-02-02 19:00:00,1574,11
042,2018-02-02 19:30:00,1575,12
042,2018-02-02 20:00:00,1576,10
042,2018-02-02 20:30:00,1577,12
042,2018-02-02 21:00:00,1578,4
042,2018-02-02 21:30:00,1579,12
042,2018-02-02 22:00:00,1580,9
042,2018-02-02 22:30:00,1581,13
042,2018-02-02 23:00:00,1582,8
042,2018-02-02 23:30:00,1583,9
042,2018-02-03 00:00:00,1584,12
042,2018-02-03 00:30:00,1585,11
042,2018-02-03 01:00:00,1586,11
042,2018-02-03 01:30:00,1587,8
042,2018-02-03 02:00:00,1588,8
042,2018-02-03 02:30:00,1589,8
042,2018-02-03 03:00:00,1590,3
042,2018-02-03 03:30:00,1591,9
042,2018-02-03 04:00:00,1592,4
042,2018-02-03 04:30:00,1593,5
042,2018-02-03 05:00:00,1594,4
042,2018-02-03 05:30:00,1595,5
042,2018-02-03 06:00:00,1596,2
042,2018-02-03 06:30:00,1597,15
042,2018-02-03 07:00:00,1598,10
042,2018-02-03 07:30:00,1599,6
042,2018-02-03 08:00:00,1600,11
042,2018-02-03 08:30:00,1601,16
042,2018-02-03 09:00:00,1602,16
042,2018-02-03 09:30:00,1603,11
042,2018-02-03 10:00:00,1604,11
042,2018-02-03 10:30:00,1605,18
042,2018-02-03 11:00:00,1606,10
042,2018-02-03 11:30:00,1607,12
042,2018-02-03 12:00:00,1608,12
042,2018-02-03 12:30:00,1609,22
042,2018-02-03 13:00:00,1610,14
042,2018-02-03 13:30:00,1611,11
042,2018-02-03 14:00:00,1612,8
042,2018-02-03 14:30:00,1613,10
042,2018-02-03 15:00:00,1614,26
042,2018-02-03 15:30:00,1615,16
042,2018-02-03 16:00:00,1616,9
042,2018-02-03 16:30:00,1617,7
042,2018-02-03 17:00:00,1618,15
042,2018-02-03 17:30:00,1619,17
042,2018-02-03 18:00:00,1620,13
042,2018-02-03 18:30:00,1621,9
042,2018-02-03 19:00:00,1622,9
042,2018-02-03 19:30:00,1623,7
042,2018-02-03 20:00:00,1624,9
042,2018-02-03 20:30:00,1625,3
042,2018-02-03 21:00:00,1626,17
042,2018-02-03 21:30:00,1627,15
042,2018-02-03 22:00:00,1628,13
042,2018-02-03 22:30:00,1629,10
042,2018-02-03 23:00:00,1630,11
042,2018-02-03 23:30:00,1631,13
042,2018-02-04 00:00:00,1632,6
042,2018-02-04 00:30:00,1633,5
042,2018-02-04 01:00:00,1634,2
042,2018-02-04 01:30:00,1635,5
042,2018-02-04 02:00:00,1636,8
