PULocationID,PUTimeDate,PUTimeBin,PUNum
163,2018-05-01 00:00:00,5760,77
163,2018-05-01 00:30:00,5761,71
163,2018-05-01 01:00:00,5762,35
163,2018-05-01 01:30:00,5763,33
163,2018-05-01 02:00:00,5764,33
163,2018-05-01 02:30:00,5765,17
163,2018-05-01 03:00:00,5766,14
163,2018-05-01 03:30:00,5767,13
163,2018-05-01 04:00:00,5768,6
163,2018-05-01 04:30:00,5769,14
163,2018-05-01 05:00:00,5770,31
163,2018-05-01 05:30:00,5771,28
163,2018-05-01 06:00:00,5772,33
163,2018-05-01 06:30:00,5773,80
163,2018-05-01 07:00:00,5774,82
163,2018-05-01 07:30:00,5775,150
163,2018-05-01 08:00:00,5776,126
163,2018-05-01 08:30:00,5777,154
163,2018-05-01 09:00:00,5778,190
163,2018-05-01 09:30:00,5779,170
163,2018-05-01 10:00:00,5780,137
163,2018-05-01 10:30:00,5781,205
163,2018-05-01 11:00:00,5782,224
163,2018-05-01 11:30:00,5783,206
163,2018-05-01 12:00:00,5784,258
163,2018-05-01 12:30:00,5785,244
163,2018-05-01 13:00:00,5786,200
163,2018-05-01 13:30:00,5787,264
163,2018-05-01 14:00:00,5788,281
163,2018-05-01 14:30:00,5789,273
163,2018-05-01 15:00:00,5790,275
163,2018-05-01 15:30:00,5791,263
163,2018-05-01 16:00:00,5792,255
163,2018-05-01 16:30:00,5793,262
163,2018-05-01 17:00:00,5794,267
163,2018-05-01 17:30:00,5795,305
163,2018-05-01 18:00:00,5796,361
163,2018-05-01 18:30:00,5797,375
163,2018-05-01 19:00:00,5798,327
163,2018-05-01 19:30:00,5799,303
163,2018-05-01 20:00:00,5800,305
163,2018-05-01 20:30:00,5801,326
163,2018-05-01 21:00:00,5802,291
163,2018-05-01 21:30:00,5803,313
163,2018-05-01 22:00:00,5804,231
163,2018-05-01 22:30:00,5805,227
163,2018-05-01 23:00:00,5806,259
163,2018-05-01 23:30:00,5807,157
163,2018-05-02 00:00:00,5808,111
163,2018-05-02 00:30:00,5809,96
163,2018-05-02 01:00:00,5810,65
163,2018-05-02 01:30:00,5811,45
163,2018-05-02 02:00:00,5812,34
163,2018-05-02 02:30:00,5813,15
163,2018-05-02 03:00:00,5814,15
163,2018-05-02 03:30:00,5815,11
163,2018-05-02 04:00:00,5816,12
163,2018-05-02 04:30:00,5817,19
163,2018-05-02 05:00:00,5818,20
163,2018-05-02 05:30:00,5819,30
163,2018-05-02 06:00:00,5820,43
163,2018-05-02 06:30:00,5821,69
163,2018-05-02 07:00:00,5822,75
163,2018-05-02 07:30:00,5823,162
163,2018-05-02 08:00:00,5824,136
163,2018-05-02 08:30:00,5825,158
163,2018-05-02 09:00:00,5826,184
163,2018-05-02 09:30:00,5827,179
163,2018-05-02 10:00:00,5828,167
163,2018-05-02 10:30:00,5829,203
163,2018-05-02 11:00:00,5830,237
163,2018-05-02 11:30:00,5831,243
163,2018-05-02 12:00:00,5832,259
163,2018-05-02 12:30:00,5833,264
163,2018-05-02 13:00:00,5834,226
163,2018-05-02 13:30:00,5835,262
163,2018-05-02 14:00:00,5836,263
163,2018-05-02 14:30:00,5837,249
163,2018-05-02 15:00:00,5838,246
163,2018-05-02 15:30:00,5839,233
163,2018-05-02 16:00:00,5840,228
163,2018-05-02 16:30:00,5841,228
163,2018-05-02 17:00:00,5842,230
163,2018-05-02 17:30:00,5843,285
163,2018-05-02 18:00:00,5844,343
163,2018-05-02 18:30:00,5845,393
163,2018-05-02 19:00:00,5846,336
163,2018-05-02 19:30:00,5847,334
163,2018-05-02 20:00:00,5848,347
163,2018-05-02 20:30:00,5849,334
163,2018-05-02 21:00:00,5850,301
163,2018-05-02 21:30:00,5851,239
163,2018-05-02 22:00:00,5852,253
163,2018-05-02 22:30:00,5853,290
163,2018-05-02 23:00:00,5854,213
163,2018-05-02 23:30:00,5855,173
163,2018-05-03 00:00:00,5856,156
163,2018-05-03 00:30:00,5857,92
