PULocationID,PUTimeDate,PUTimeBin,PUNum
045,2018-03-01 00:00:00,2832,21
045,2018-03-01 00:30:00,2833,20
045,2018-03-01 01:00:00,2834,7
045,2018-03-01 01:30:00,2835,9
045,2018-03-01 02:00:00,2836,4
045,2018-03-01 02:30:00,2837,13
045,2018-03-01 03:00:00,2838,5
045,2018-03-01 03:30:00,2839,0
045,2018-03-01 04:00:00,2840,1
045,2018-03-01 04:30:00,2841,2
045,2018-03-01 05:00:00,2842,0
045,2018-03-01 05:30:00,2843,1
045,2018-03-01 06:00:00,2844,1
045,2018-03-01 06:30:00,2845,2
045,2018-03-01 07:00:00,2846,6
045,2018-03-01 07:30:00,2847,12
045,2018-03-01 08:00:00,2848,6
045,2018-03-01 08:30:00,2849,13
045,2018-03-01 09:00:00,2850,19
045,2018-03-01 09:30:00,2851,14
045,2018-03-01 10:00:00,2852,12
045,2018-03-01 10:30:00,2853,13
045,2018-03-01 11:00:00,2854,16
045,2018-03-01 11:30:00,2855,13
045,2018-03-01 12:00:00,2856,20
045,2018-03-01 12:30:00,2857,12
045,2018-03-01 13:00:00,2858,15
045,2018-03-01 13:30:00,2859,16
045,2018-03-01 14:00:00,2860,20
045,2018-03-01 14:30:00,2861,18
045,2018-03-01 15:00:00,2862,18
045,2018-03-01 15:30:00,2863,9
045,2018-03-01 16:00:00,2864,19
045,2018-03-01 16:30:00,2865,25
045,2018-03-01 17:00:00,2866,18
045,2018-03-01 17:30:00,2867,23
045,2018-03-01 18:00:00,2868,23
045,2018-03-01 18:30:00,2869,18
045,2018-03-01 19:00:00,2870,17
045,2018-03-01 19:30:00,2871,26
045,2018-03-01 20:00:00,2872,18
045,2018-03-01 20:30:00,2873,22
045,2018-03-01 21:00:00,2874,25
045,2018-03-01 21:30:00,2875,16
045,2018-03-01 22:00:00,2876,25
045,2018-03-01 22:30:00,2877,20
045,2018-03-01 23:00:00,2878,13
045,2018-03-01 23:30:00,2879,16
045,2018-03-02 00:00:00,2880,7
045,2018-03-02 00:30:00,2881,14
045,2018-03-02 01:00:00,2882,9
045,2018-03-02 01:30:00,2883,7
045,2018-03-02 02:00:00,2884,5
045,2018-03-02 02:30:00,2885,1
045,2018-03-02 03:00:00,2886,3
045,2018-03-02 03:30:00,2887,2
045,2018-03-02 04:00:00,2888,0
045,2018-03-02 04:30:00,2889,1
045,2018-03-02 05:00:00,2890,0
045,2018-03-02 05:30:00,2891,1
045,2018-03-02 06:00:00,2892,1
045,2018-03-02 06:30:00,2893,6
045,2018-03-02 07:00:00,2894,6
045,2018-03-02 07:30:00,2895,12
045,2018-03-02 08:00:00,2896,5
045,2018-03-02 08:30:00,2897,18
045,2018-03-02 09:00:00,2898,17
045,2018-03-02 09:30:00,2899,17
045,2018-03-02 10:00:00,2900,19
045,2018-03-02 10:30:00,2901,18
045,2018-03-02 11:00:00,2902,13
045,2018-03-02 11:30:00,2903,14
045,2018-03-02 12:00:00,2904,17
045,2018-03-02 12:30:00,2905,22
045,2018-03-02 13:00:00,2906,22
045,2018-03-02 13:30:00,2907,18
045,2018-03-02 14:00:00,2908,21
045,2018-03-02 14:30:00,2909,25
045,2018-03-02 15:00:00,2910,19
045,2018-03-02 15:30:00,2911,15
045,2018-03-02 16:00:00,2912,18
045,2018-03-02 16:30:00,2913,19
045,2018-03-02 17:00:00,2914,12
045,2018-03-02 17:30:00,2915,22
045,2018-03-02 18:00:00,2916,21
045,2018-03-02 18:30:00,2917,18
045,2018-03-02 19:00:00,2918,15
045,2018-03-02 19:30:00,2919,14
045,2018-03-02 20:00:00,2920,17
045,2018-03-02 20:30:00,2921,18
045,2018-03-02 21:00:00,2922,18
045,2018-03-02 21:30:00,2923,23
045,2018-03-02 22:00:00,2924,16
045,2018-03-02 22:30:00,2925,19
045,2018-03-02 23:00:00,2926,15
045,2018-03-02 23:30:00,2927,24
045,2018-03-03 00:00:00,2928,35
045,2018-03-03 00:30:00,2929,30
045,2018-03-03 01:00:00,2930,26
045,2018-03-03 01:30:00,2931,21
045,2018-03-03 02:00:00,2932,10
045,2018-03-03 02:30:00,2933,12
045,2018-03-03 03:00:00,2934,14
045,2018-03-03 03:30:00,2935,6
045,2018-03-03 04:00:00,2936,9
045,2018-03-03 04:30:00,2937,2
045,2018-03-03 05:00:00,2938,4
045,2018-03-03 05:30:00,2939,1
045,2018-03-03 06:00:00,2940,3
045,2018-03-03 06:30:00,2941,3
045,2018-03-03 07:00:00,2942,3
045,2018-03-03 07:30:00,2943,4
045,2018-03-03 08:00:00,2944,9
045,2018-03-03 08:30:00,2945,7
045,2018-03-03 09:00:00,2946,14
045,2018-03-03 09:30:00,2947,14
045,2018-03-03 10:00:00,2948,11
045,2018-03-03 10:30:00,2949,11
045,2018-03-03 11:00:00,2950,15
045,2018-03-03 11:30:00,2951,13
045,2018-03-03 12:00:00,2952,13
045,2018-03-03 12:30:00,2953,17
045,2018-03-03 13:00:00,2954,18
045,2018-03-03 13:30:00,2955,19
045,2018-03-03 14:00:00,2956,17
045,2018-03-03 14:30:00,2957,18
045,2018-03-03 15:00:00,2958,26
045,2018-03-03 15:30:00,2959,20
045,2018-03-03 16:00:00,2960,19
045,2018-03-03 16:30:00,2961,23
045,2018-03-03 17:00:00,2962,20
045,2018-03-03 17:30:00,2963,36
045,2018-03-03 18:00:00,2964,29
045,2018-03-03 18:30:00,2965,31
045,2018-03-03 19:00:00,2966,28
045,2018-03-03 19:30:00,2967,34
045,2018-03-03 20:00:00,2968,28
045,2018-03-03 20:30:00,2969,28
045,2018-03-03 21:00:00,2970,22
045,2018-03-03 21:30:00,2971,35
045,2018-03-03 22:00:00,2972,25
045,2018-03-03 22:30:00,2973,26
045,2018-03-03 23:00:00,2974,36
045,2018-03-03 23:30:00,2975,29
045,2018-03-04 00:00:00,2976,35
045,2018-03-04 00:30:00,2977,24
045,2018-03-04 01:00:00,2978,28
045,2018-03-04 01:30:00,2979,30
045,2018-03-04 02:00:00,2980,36
045,2018-03-04 02:30:00,2981,18
045,2018-03-04 03:00:00,2982,9
045,2018-03-04 03:30:00,2983,13
045,2018-03-04 04:00:00,2984,9
045,2018-03-04 04:30:00,2985,9
045,2018-03-04 05:00:00,2986,2
045,2018-03-04 05:30:00,2987,7
045,2018-03-04 06:00:00,2988,5
045,2018-03-04 06:30:00,2989,2
045,2018-03-04 07:00:00,2990,6
045,2018-03-04 07:30:00,2991,2
045,2018-03-04 08:00:00,2992,5
045,2018-03-04 08:30:00,2993,5
045,2018-03-04 09:00:00,2994,5
045,2018-03-04 09:30:00,2995,4
045,2018-03-04 10:00:00,2996,7
045,2018-03-04 10:30:00,2997,11
045,2018-03-04 11:00:00,2998,10
045,2018-03-04 11:30:00,2999,18
045,2018-03-04 12:00:00,3000,22
045,2018-03-04 12:30:00,3001,24
045,2018-03-04 13:00:00,3002,30
045,2018-03-04 13:30:00,3003,20
045,2018-03-04 14:00:00,3004,22
045,2018-03-04 14:30:00,3005,20
045,2018-03-04 15:00:00,3006,29
045,2018-03-04 15:30:00,3007,19
045,2018-03-04 16:00:00,3008,9
045,2018-03-04 16:30:00,3009,10
045,2018-03-04 17:00:00,3010,17
045,2018-03-04 17:30:00,3011,24
045,2018-03-04 18:00:00,3012,17
045,2018-03-04 18:30:00,3013,18
045,2018-03-04 19:00:00,3014,13
045,2018-03-04 19:30:00,3015,9
045,2018-03-04 20:00:00,3016,20
045,2018-03-04 20:30:00,3017,18
045,2018-03-04 21:00:00,3018,13
045,2018-03-04 21:30:00,3019,15
045,2018-03-04 22:00:00,3020,6
045,2018-03-04 22:30:00,3021,6
045,2018-03-04 23:00:00,3022,8
045,2018-03-04 23:30:00,3023,6
045,2018-03-05 00:00:00,3024,11
045,2018-03-05 00:30:00,3025,9
045,2018-03-05 01:00:00,3026,1
045,2018-03-05 01:30:00,3027,2
045,2018-03-05 02:00:00,3028,1
045,2018-03-05 02:30:00,3029,0
045,2018-03-05 03:00:00,3030,0
045,2018-03-05 03:30:00,3031,0
045,2018-03-05 04:00:00,3032,4
045,2018-03-05 04:30:00,3033,0
045,2018-03-05 05:00:00,3034,0
045,2018-03-05 05:30:00,3035,4
045,2018-03-05 06:00:00,3036,2
045,2018-03-05 06:30:00,3037,5
045,2018-03-05 07:00:00,3038,8
045,2018-03-05 07:30:00,3039,5
045,2018-03-05 08:00:00,3040,16
045,2018-03-05 08:30:00,3041,9
045,2018-03-05 09:00:00,3042,18
045,2018-03-05 09:30:00,3043,10
045,2018-03-05 10:00:00,3044,18
045,2018-03-05 10:30:00,3045,14
045,2018-03-05 11:00:00,3046,11
045,2018-03-05 11:30:00,3047,16
045,2018-03-05 12:00:00,3048,21
045,2018-03-05 12:30:00,3049,24
045,2018-03-05 13:00:00,3050,13
045,2018-03-05 13:30:00,3051,15
045,2018-03-05 14:00:00,3052,10
045,2018-03-05 14:30:00,3053,10
045,2018-03-05 15:00:00,3054,18
045,2018-03-05 15:30:00,3055,18
045,2018-03-05 16:00:00,3056,23
045,2018-03-05 16:30:00,3057,25
045,2018-03-05 17:00:00,3058,21
045,2018-03-05 17:30:00,3059,21
045,2018-03-05 18:00:00,3060,15
045,2018-03-05 18:30:00,3061,15
045,2018-03-05 19:00:00,3062,24
045,2018-03-05 19:30:00,3063,11
045,2018-03-05 20:00:00,3064,16
045,2018-03-05 20:30:00,3065,11
045,2018-03-05 21:00:00,3066,19
045,2018-03-05 21:30:00,3067,10
045,2018-03-05 22:00:00,3068,10
045,2018-03-05 22:30:00,3069,7
045,2018-03-05 23:00:00,3070,11
045,2018-03-05 23:30:00,3071,9
