PULocationID,PUTimeDate,PUTimeBin,PUNum
166,2018-03-01 00:00:00,2832,28
166,2018-03-01 00:30:00,2833,10
166,2018-03-01 01:00:00,2834,12
166,2018-03-01 01:30:00,2835,17
166,2018-03-01 02:00:00,2836,9
166,2018-03-01 02:30:00,2837,5
166,2018-03-01 03:00:00,2838,4
166,2018-03-01 03:30:00,2839,3
166,2018-03-01 04:00:00,2840,5
166,2018-03-01 04:30:00,2841,8
166,2018-03-01 05:00:00,2842,6
166,2018-03-01 05:30:00,2843,13
166,2018-03-01 06:00:00,2844,11
166,2018-03-01 06:30:00,2845,32
166,2018-03-01 07:00:00,2846,37
166,2018-03-01 07:30:00,2847,61
166,2018-03-01 08:00:00,2848,57
166,2018-03-01 08:30:00,2849,61
166,2018-03-01 09:00:00,2850,59
166,2018-03-01 09:30:00,2851,32
166,2018-03-01 10:00:00,2852,28
166,2018-03-01 10:30:00,2853,35
166,2018-03-01 11:00:00,2854,45
166,2018-03-01 11:30:00,2855,52
166,2018-03-01 12:00:00,2856,53
166,2018-03-01 12:30:00,2857,43
166,2018-03-01 13:00:00,2858,50
166,2018-03-01 13:30:00,2859,41
166,2018-03-01 14:00:00,2860,45
166,2018-03-01 14:30:00,2861,39
166,2018-03-01 15:00:00,2862,60
166,2018-03-01 15:30:00,2863,60
166,2018-03-01 16:00:00,2864,67
166,2018-03-01 16:30:00,2865,36
166,2018-03-01 17:00:00,2866,69
166,2018-03-01 17:30:00,2867,94
166,2018-03-01 18:00:00,2868,92
166,2018-03-01 18:30:00,2869,67
166,2018-03-01 19:00:00,2870,71
166,2018-03-01 19:30:00,2871,65
166,2018-03-01 20:00:00,2872,46
166,2018-03-01 20:30:00,2873,53
166,2018-03-01 21:00:00,2874,82
166,2018-03-01 21:30:00,2875,70
166,2018-03-01 22:00:00,2876,48
166,2018-03-01 22:30:00,2877,37
166,2018-03-01 23:00:00,2878,43
166,2018-03-01 23:30:00,2879,46
166,2018-03-02 00:00:00,2880,30
166,2018-03-02 00:30:00,2881,32
166,2018-03-02 01:00:00,2882,16
166,2018-03-02 01:30:00,2883,16
166,2018-03-02 02:00:00,2884,12
166,2018-03-02 02:30:00,2885,13
166,2018-03-02 03:00:00,2886,2
166,2018-03-02 03:30:00,2887,7
166,2018-03-02 04:00:00,2888,8
