PULocationID,PUTimeDate,PUTimeBin,PUNum
144,2018-04-01 00:00:00,4320,107
144,2018-04-01 00:30:00,4321,117
144,2018-04-01 01:00:00,4322,140
144,2018-04-01 01:30:00,4323,125
144,2018-04-01 02:00:00,4324,107
144,2018-04-01 02:30:00,4325,113
144,2018-04-01 03:00:00,4326,97
144,2018-04-01 03:30:00,4327,68
144,2018-04-01 04:00:00,4328,58
144,2018-04-01 04:30:00,4329,27
144,2018-04-01 05:00:00,4330,16
144,2018-04-01 05:30:00,4331,4
144,2018-04-01 06:00:00,4332,8
144,2018-04-01 06:30:00,4333,6
144,2018-04-01 07:00:00,4334,9
144,2018-04-01 07:30:00,4335,7
144,2018-04-01 08:00:00,4336,13
144,2018-04-01 08:30:00,4337,18
144,2018-04-01 09:00:00,4338,19
144,2018-04-01 09:30:00,4339,18
144,2018-04-01 10:00:00,4340,30
144,2018-04-01 10:30:00,4341,46
144,2018-04-01 11:00:00,4342,48
144,2018-04-01 11:30:00,4343,56
144,2018-04-01 12:00:00,4344,63
144,2018-04-01 12:30:00,4345,67
144,2018-04-01 13:00:00,4346,76
144,2018-04-01 13:30:00,4347,72
144,2018-04-01 14:00:00,4348,84
144,2018-04-01 14:30:00,4349,103
144,2018-04-01 15:00:00,4350,119
144,2018-04-01 15:30:00,4351,128
144,2018-04-01 16:00:00,4352,96
144,2018-04-01 16:30:00,4353,79
144,2018-04-01 17:00:00,4354,79
144,2018-04-01 17:30:00,4355,107
144,2018-04-01 18:00:00,4356,95
144,2018-04-01 18:30:00,4357,106
144,2018-04-01 19:00:00,4358,107
144,2018-04-01 19:30:00,4359,106
144,2018-04-01 20:00:00,4360,113
144,2018-04-01 20:30:00,4361,106
144,2018-04-01 21:00:00,4362,82
144,2018-04-01 21:30:00,4363,65
144,2018-04-01 22:00:00,4364,60
144,2018-04-01 22:30:00,4365,64
144,2018-04-01 23:00:00,4366,67
144,2018-04-01 23:30:00,4367,35
144,2018-04-02 00:00:00,4368,34
144,2018-04-02 00:30:00,4369,24
144,2018-04-02 01:00:00,4370,24
144,2018-04-02 01:30:00,4371,27
144,2018-04-02 02:00:00,4372,16
144,2018-04-02 02:30:00,4373,17
144,2018-04-02 03:00:00,4374,9
144,2018-04-02 03:30:00,4375,13
144,2018-04-02 04:00:00,4376,11
144,2018-04-02 04:30:00,4377,6
144,2018-04-02 05:00:00,4378,4
144,2018-04-02 05:30:00,4379,4
144,2018-04-02 06:00:00,4380,5
144,2018-04-02 06:30:00,4381,13
144,2018-04-02 07:00:00,4382,14
144,2018-04-02 07:30:00,4383,17
144,2018-04-02 08:00:00,4384,28
144,2018-04-02 08:30:00,4385,29
144,2018-04-02 09:00:00,4386,30
144,2018-04-02 09:30:00,4387,23
144,2018-04-02 10:00:00,4388,17
144,2018-04-02 10:30:00,4389,30
144,2018-04-02 11:00:00,4390,31
144,2018-04-02 11:30:00,4391,65
144,2018-04-02 12:00:00,4392,45
144,2018-04-02 12:30:00,4393,56
144,2018-04-02 13:00:00,4394,48
144,2018-04-02 13:30:00,4395,47
144,2018-04-02 14:00:00,4396,59
144,2018-04-02 14:30:00,4397,81
144,2018-04-02 15:00:00,4398,80
144,2018-04-02 15:30:00,4399,93
144,2018-04-02 16:00:00,4400,58
144,2018-04-02 16:30:00,4401,65
144,2018-04-02 17:00:00,4402,76
144,2018-04-02 17:30:00,4403,77
144,2018-04-02 18:00:00,4404,102
144,2018-04-02 18:30:00,4405,106
144,2018-04-02 19:00:00,4406,110
144,2018-04-02 19:30:00,4407,141
144,2018-04-02 20:00:00,4408,141
144,2018-04-02 20:30:00,4409,101
144,2018-04-02 21:00:00,4410,88
144,2018-04-02 21:30:00,4411,76
144,2018-04-02 22:00:00,4412,83
144,2018-04-02 22:30:00,4413,69
144,2018-04-02 23:00:00,4414,64
144,2018-04-02 23:30:00,4415,53
144,2018-04-03 00:00:00,4416,36
144,2018-04-03 00:30:00,4417,26
144,2018-04-03 01:00:00,4418,24
144,2018-04-03 01:30:00,4419,19
144,2018-04-03 02:00:00,4420,16
144,2018-04-03 02:30:00,4421,18
144,2018-04-03 03:00:00,4422,10
144,2018-04-03 03:30:00,4423,4
144,2018-04-03 04:00:00,4424,9
144,2018-04-03 04:30:00,4425,3
144,2018-04-03 05:00:00,4426,3
144,2018-04-03 05:30:00,4427,7
144,2018-04-03 06:00:00,4428,2
144,2018-04-03 06:30:00,4429,16
144,2018-04-03 07:00:00,4430,12
144,2018-04-03 07:30:00,4431,24
144,2018-04-03 08:00:00,4432,27
144,2018-04-03 08:30:00,4433,24
144,2018-04-03 09:00:00,4434,38
144,2018-04-03 09:30:00,4435,29
144,2018-04-03 10:00:00,4436,38
144,2018-04-03 10:30:00,4437,42
144,2018-04-03 11:00:00,4438,58
144,2018-04-03 11:30:00,4439,67
144,2018-04-03 12:00:00,4440,52
144,2018-04-03 12:30:00,4441,66
144,2018-04-03 13:00:00,4442,58
144,2018-04-03 13:30:00,4443,81
144,2018-04-03 14:00:00,4444,87
144,2018-04-03 14:30:00,4445,97
144,2018-04-03 15:00:00,4446,76
144,2018-04-03 15:30:00,4447,72
144,2018-04-03 16:00:00,4448,48
144,2018-04-03 16:30:00,4449,59
144,2018-04-03 17:00:00,4450,72
144,2018-04-03 17:30:00,4451,67
144,2018-04-03 18:00:00,4452,93
144,2018-04-03 18:30:00,4453,99
144,2018-04-03 19:00:00,4454,122
144,2018-04-03 19:30:00,4455,106
144,2018-04-03 20:00:00,4456,130
144,2018-04-03 20:30:00,4457,117
144,2018-04-03 21:00:00,4458,107
144,2018-04-03 21:30:00,4459,109
144,2018-04-03 22:00:00,4460,102
144,2018-04-03 22:30:00,4461,108
144,2018-04-03 23:00:00,4462,93
144,2018-04-03 23:30:00,4463,49
144,2018-04-04 00:00:00,4464,33
144,2018-04-04 00:30:00,4465,31
144,2018-04-04 01:00:00,4466,30
144,2018-04-04 01:30:00,4467,24
144,2018-04-04 02:00:00,4468,23
144,2018-04-04 02:30:00,4469,13
144,2018-04-04 03:00:00,4470,6
144,2018-04-04 03:30:00,4471,7
144,2018-04-04 04:00:00,4472,6
144,2018-04-04 04:30:00,4473,2
144,2018-04-04 05:00:00,4474,3
144,2018-04-04 05:30:00,4475,3
144,2018-04-04 06:00:00,4476,7
144,2018-04-04 06:30:00,4477,20
144,2018-04-04 07:00:00,4478,18
144,2018-04-04 07:30:00,4479,21
144,2018-04-04 08:00:00,4480,37
144,2018-04-04 08:30:00,4481,28
144,2018-04-04 09:00:00,4482,35
144,2018-04-04 09:30:00,4483,33
144,2018-04-04 10:00:00,4484,41
144,2018-04-04 10:30:00,4485,45
144,2018-04-04 11:00:00,4486,48
144,2018-04-04 11:30:00,4487,52
144,2018-04-04 12:00:00,4488,48
144,2018-04-04 12:30:00,4489,59
144,2018-04-04 13:00:00,4490,53
144,2018-04-04 13:30:00,4491,75
144,2018-04-04 14:00:00,4492,58
144,2018-04-04 14:30:00,4493,68
144,2018-04-04 15:00:00,4494,70
144,2018-04-04 15:30:00,4495,59
144,2018-04-04 16:00:00,4496,43
144,2018-04-04 16:30:00,4497,70
144,2018-04-04 17:00:00,4498,70
144,2018-04-04 17:30:00,4499,79
144,2018-04-04 18:00:00,4500,97
144,2018-04-04 18:30:00,4501,123
144,2018-04-04 19:00:00,4502,137
144,2018-04-04 19:30:00,4503,150
144,2018-04-04 20:00:00,4504,133
144,2018-04-04 20:30:00,4505,138
144,2018-04-04 21:00:00,4506,118
144,2018-04-04 21:30:00,4507,111
144,2018-04-04 22:00:00,4508,128
144,2018-04-04 22:30:00,4509,113
144,2018-04-04 23:00:00,4510,109
144,2018-04-04 23:30:00,4511,74
144,2018-04-05 00:00:00,4512,49
144,2018-04-05 00:30:00,4513,48
144,2018-04-05 01:00:00,4514,34
144,2018-04-05 01:30:00,4515,17
144,2018-04-05 02:00:00,4516,19
144,2018-04-05 02:30:00,4517,20
144,2018-04-05 03:00:00,4518,9
144,2018-04-05 03:30:00,4519,9
144,2018-04-05 04:00:00,4520,6
144,2018-04-05 04:30:00,4521,5
144,2018-04-05 05:00:00,4522,3
144,2018-04-05 05:30:00,4523,6
144,2018-04-05 06:00:00,4524,6
144,2018-04-05 06:30:00,4525,14
144,2018-04-05 07:00:00,4526,20
144,2018-04-05 07:30:00,4527,31
144,2018-04-05 08:00:00,4528,28
144,2018-04-05 08:30:00,4529,45
144,2018-04-05 09:00:00,4530,38
144,2018-04-05 09:30:00,4531,39
144,2018-04-05 10:00:00,4532,42
144,2018-04-05 10:30:00,4533,41
144,2018-04-05 11:00:00,4534,56
144,2018-04-05 11:30:00,4535,50
144,2018-04-05 12:00:00,4536,42
144,2018-04-05 12:30:00,4537,58
144,2018-04-05 13:00:00,4538,55
144,2018-04-05 13:30:00,4539,57
144,2018-04-05 14:00:00,4540,69
144,2018-04-05 14:30:00,4541,78
144,2018-04-05 15:00:00,4542,92
144,2018-04-05 15:30:00,4543,67
144,2018-04-05 16:00:00,4544,69
144,2018-04-05 16:30:00,4545,59
144,2018-04-05 17:00:00,4546,83
144,2018-04-05 17:30:00,4547,99
144,2018-04-05 18:00:00,4548,122
144,2018-04-05 18:30:00,4549,136
144,2018-04-05 19:00:00,4550,151
144,2018-04-05 19:30:00,4551,131
144,2018-04-05 20:00:00,4552,138
144,2018-04-05 20:30:00,4553,135
144,2018-04-05 21:00:00,4554,116
144,2018-04-05 21:30:00,4555,130
144,2018-04-05 22:00:00,4556,143
144,2018-04-05 22:30:00,4557,144
144,2018-04-05 23:00:00,4558,131
144,2018-04-05 23:30:00,4559,96
144,2018-04-06 00:00:00,4560,84
144,2018-04-06 00:30:00,4561,70
144,2018-04-06 01:00:00,4562,61
144,2018-04-06 01:30:00,4563,53
144,2018-04-06 02:00:00,4564,43
144,2018-04-06 02:30:00,4565,52
144,2018-04-06 03:00:00,4566,57
144,2018-04-06 03:30:00,4567,21
144,2018-04-06 04:00:00,4568,19
144,2018-04-06 04:30:00,4569,7
144,2018-04-06 05:00:00,4570,4
144,2018-04-06 05:30:00,4571,6
144,2018-04-06 06:00:00,4572,6
144,2018-04-06 06:30:00,4573,18
144,2018-04-06 07:00:00,4574,18
144,2018-04-06 07:30:00,4575,24
144,2018-04-06 08:00:00,4576,36
144,2018-04-06 08:30:00,4577,50
