PULocationID,PUTimeDate,PUTimeBin,PUNum
246,2018-03-01 00:00:00,2832,47
246,2018-03-01 00:30:00,2833,53
246,2018-03-01 01:00:00,2834,39
246,2018-03-01 01:30:00,2835,29
246,2018-03-01 02:00:00,2836,33
246,2018-03-01 02:30:00,2837,55
246,2018-03-01 03:00:00,2838,37
246,2018-03-01 03:30:00,2839,32
246,2018-03-01 04:00:00,2840,28
246,2018-03-01 04:30:00,2841,8
246,2018-03-01 05:00:00,2842,6
246,2018-03-01 05:30:00,2843,16
246,2018-03-01 06:00:00,2844,36
246,2018-03-01 06:30:00,2845,55
246,2018-03-01 07:00:00,2846,69
246,2018-03-01 07:30:00,2847,86
246,2018-03-01 08:00:00,2848,83
246,2018-03-01 08:30:00,2849,125
246,2018-03-01 09:00:00,2850,111
246,2018-03-01 09:30:00,2851,104
246,2018-03-01 10:00:00,2852,87
246,2018-03-01 10:30:00,2853,103
246,2018-03-01 11:00:00,2854,81
246,2018-03-01 11:30:00,2855,102
246,2018-03-01 12:00:00,2856,100
246,2018-03-01 12:30:00,2857,92
246,2018-03-01 13:00:00,2858,79
246,2018-03-01 13:30:00,2859,86
246,2018-03-01 14:00:00,2860,106
246,2018-03-01 14:30:00,2861,106
246,2018-03-01 15:00:00,2862,114
246,2018-03-01 15:30:00,2863,98
246,2018-03-01 16:00:00,2864,85
246,2018-03-01 16:30:00,2865,78
246,2018-03-01 17:00:00,2866,113
246,2018-03-01 17:30:00,2867,144
246,2018-03-01 18:00:00,2868,165
246,2018-03-01 18:30:00,2869,170
246,2018-03-01 19:00:00,2870,176
246,2018-03-01 19:30:00,2871,134
246,2018-03-01 20:00:00,2872,148
246,2018-03-01 20:30:00,2873,129
246,2018-03-01 21:00:00,2874,112
246,2018-03-01 21:30:00,2875,120
246,2018-03-01 22:00:00,2876,112
246,2018-03-01 22:30:00,2877,86
246,2018-03-01 23:00:00,2878,70
246,2018-03-01 23:30:00,2879,56
246,2018-03-02 00:00:00,2880,54
246,2018-03-02 00:30:00,2881,50
246,2018-03-02 01:00:00,2882,43
246,2018-03-02 01:30:00,2883,34
246,2018-03-02 02:00:00,2884,54
246,2018-03-02 02:30:00,2885,46
246,2018-03-02 03:00:00,2886,46
246,2018-03-02 03:30:00,2887,24
246,2018-03-02 04:00:00,2888,23
246,2018-03-02 04:30:00,2889,9
246,2018-03-02 05:00:00,2890,9
246,2018-03-02 05:30:00,2891,12
246,2018-03-02 06:00:00,2892,24
246,2018-03-02 06:30:00,2893,51
246,2018-03-02 07:00:00,2894,70
246,2018-03-02 07:30:00,2895,75
246,2018-03-02 08:00:00,2896,101
246,2018-03-02 08:30:00,2897,143
246,2018-03-02 09:00:00,2898,120
246,2018-03-02 09:30:00,2899,92
246,2018-03-02 10:00:00,2900,88
246,2018-03-02 10:30:00,2901,89
246,2018-03-02 11:00:00,2902,96
246,2018-03-02 11:30:00,2903,100
246,2018-03-02 12:00:00,2904,108
246,2018-03-02 12:30:00,2905,93
246,2018-03-02 13:00:00,2906,88
246,2018-03-02 13:30:00,2907,110
246,2018-03-02 14:00:00,2908,109
246,2018-03-02 14:30:00,2909,113
246,2018-03-02 15:00:00,2910,128
246,2018-03-02 15:30:00,2911,111
246,2018-03-02 16:00:00,2912,104
246,2018-03-02 16:30:00,2913,93
246,2018-03-02 17:00:00,2914,131
246,2018-03-02 17:30:00,2915,143
246,2018-03-02 18:00:00,2916,150
246,2018-03-02 18:30:00,2917,147
246,2018-03-02 19:00:00,2918,124
246,2018-03-02 19:30:00,2919,95
246,2018-03-02 20:00:00,2920,77
246,2018-03-02 20:30:00,2921,70
246,2018-03-02 21:00:00,2922,90
246,2018-03-02 21:30:00,2923,60
246,2018-03-02 22:00:00,2924,86
246,2018-03-02 22:30:00,2925,78
246,2018-03-02 23:00:00,2926,63
246,2018-03-02 23:30:00,2927,69
246,2018-03-03 00:00:00,2928,69
246,2018-03-03 00:30:00,2929,60
246,2018-03-03 01:00:00,2930,58
246,2018-03-03 01:30:00,2931,74
246,2018-03-03 02:00:00,2932,68
246,2018-03-03 02:30:00,2933,74
246,2018-03-03 03:00:00,2934,69
246,2018-03-03 03:30:00,2935,62
246,2018-03-03 04:00:00,2936,84
246,2018-03-03 04:30:00,2937,29
246,2018-03-03 05:00:00,2938,8
246,2018-03-03 05:30:00,2939,6
246,2018-03-03 06:00:00,2940,18
246,2018-03-03 06:30:00,2941,18
246,2018-03-03 07:00:00,2942,20
246,2018-03-03 07:30:00,2943,10
246,2018-03-03 08:00:00,2944,25
246,2018-03-03 08:30:00,2945,48
246,2018-03-03 09:00:00,2946,63
