PULocationID,PUTimeDate,PUTimeBin,PUNum
209,2018-01-01 00:00:00,0,16
209,2018-01-01 00:30:00,1,25
209,2018-01-01 01:00:00,2,26
209,2018-01-01 01:30:00,3,13
209,2018-01-01 02:00:00,4,15
209,2018-01-01 02:30:00,5,23
209,2018-01-01 03:00:00,6,15
209,2018-01-01 03:30:00,7,9
209,2018-01-01 04:00:00,8,5
209,2018-01-01 04:30:00,9,7
209,2018-01-01 05:00:00,10,3
209,2018-01-01 05:30:00,11,1
209,2018-01-01 06:00:00,12,1
209,2018-01-01 06:30:00,13,1
209,2018-01-01 07:00:00,14,3
209,2018-01-01 07:30:00,15,1
209,2018-01-01 08:00:00,16,2
209,2018-01-01 08:30:00,17,4
209,2018-01-01 09:00:00,18,1
209,2018-01-01 09:30:00,19,4
209,2018-01-01 10:00:00,20,8
209,2018-01-01 10:30:00,21,6
209,2018-01-01 11:00:00,22,9
209,2018-01-01 11:30:00,23,6
209,2018-01-01 12:00:00,24,6
209,2018-01-01 12:30:00,25,17
209,2018-01-01 13:00:00,26,12
209,2018-01-01 13:30:00,27,16
209,2018-01-01 14:00:00,28,14
209,2018-01-01 14:30:00,29,8
209,2018-01-01 15:00:00,30,9
209,2018-01-01 15:30:00,31,9
209,2018-01-01 16:00:00,32,9
209,2018-01-01 16:30:00,33,15
209,2018-01-01 17:00:00,34,13
209,2018-01-01 17:30:00,35,17
209,2018-01-01 18:00:00,36,9
209,2018-01-01 18:30:00,37,8
209,2018-01-01 19:00:00,38,10
209,2018-01-01 19:30:00,39,5
209,2018-01-01 20:00:00,40,12
209,2018-01-01 20:30:00,41,11
209,2018-01-01 21:00:00,42,12
209,2018-01-01 21:30:00,43,6
209,2018-01-01 22:00:00,44,5
209,2018-01-01 22:30:00,45,6
209,2018-01-01 23:00:00,46,1
209,2018-01-01 23:30:00,47,10
209,2018-01-02 00:00:00,48,1
209,2018-01-02 00:30:00,49,0
209,2018-01-02 01:00:00,50,3
209,2018-01-02 01:30:00,51,1
209,2018-01-02 02:00:00,52,1
209,2018-01-02 02:30:00,53,1
209,2018-01-02 03:00:00,54,0
209,2018-01-02 03:30:00,55,0
209,2018-01-02 04:00:00,56,1
209,2018-01-02 04:30:00,57,0
209,2018-01-02 05:00:00,58,1
209,2018-01-02 05:30:00,59,1
209,2018-01-02 06:00:00,60,1
209,2018-01-02 06:30:00,61,7
209,2018-01-02 07:00:00,62,3
209,2018-01-02 07:30:00,63,6
209,2018-01-02 08:00:00,64,10
209,2018-01-02 08:30:00,65,6
209,2018-01-02 09:00:00,66,5
209,2018-01-02 09:30:00,67,13
209,2018-01-02 10:00:00,68,16
209,2018-01-02 10:30:00,69,11
209,2018-01-02 11:00:00,70,10
209,2018-01-02 11:30:00,71,6
209,2018-01-02 12:00:00,72,13
209,2018-01-02 12:30:00,73,11
209,2018-01-02 13:00:00,74,11
209,2018-01-02 13:30:00,75,8
209,2018-01-02 14:00:00,76,11
209,2018-01-02 14:30:00,77,13
209,2018-01-02 15:00:00,78,14
209,2018-01-02 15:30:00,79,8
209,2018-01-02 16:00:00,80,14
209,2018-01-02 16:30:00,81,11
209,2018-01-02 17:00:00,82,13
209,2018-01-02 17:30:00,83,14
209,2018-01-02 18:00:00,84,7
209,2018-01-02 18:30:00,85,11
209,2018-01-02 19:00:00,86,11
209,2018-01-02 19:30:00,87,12
209,2018-01-02 20:00:00,88,10
209,2018-01-02 20:30:00,89,7
209,2018-01-02 21:00:00,90,9
209,2018-01-02 21:30:00,91,8
209,2018-01-02 22:00:00,92,12
209,2018-01-02 22:30:00,93,11
209,2018-01-02 23:00:00,94,6
209,2018-01-02 23:30:00,95,12
209,2018-01-03 00:00:00,96,4
209,2018-01-03 00:30:00,97,1
209,2018-01-03 01:00:00,98,4
209,2018-01-03 01:30:00,99,3
209,2018-01-03 02:00:00,100,2
209,2018-01-03 02:30:00,101,1
209,2018-01-03 03:00:00,102,2
209,2018-01-03 03:30:00,103,0
209,2018-01-03 04:00:00,104,1
209,2018-01-03 04:30:00,105,0
209,2018-01-03 05:00:00,106,0
209,2018-01-03 05:30:00,107,1
209,2018-01-03 06:00:00,108,0
209,2018-01-03 06:30:00,109,7
209,2018-01-03 07:00:00,110,2
209,2018-01-03 07:30:00,111,8
209,2018-01-03 08:00:00,112,8
209,2018-01-03 08:30:00,113,16
