PULocationID,PUTimeDate,PUTimeBin,PUNum
113,2018-04-01 00:00:00,4320,95
113,2018-04-01 00:30:00,4321,94
113,2018-04-01 01:00:00,4322,66
113,2018-04-01 01:30:00,4323,63
113,2018-04-01 02:00:00,4324,52
113,2018-04-01 02:30:00,4325,51
113,2018-04-01 03:00:00,4326,34
113,2018-04-01 03:30:00,4327,33
113,2018-04-01 04:00:00,4328,42
113,2018-04-01 04:30:00,4329,22
113,2018-04-01 05:00:00,4330,12
113,2018-04-01 05:30:00,4331,9
113,2018-04-01 06:00:00,4332,10
113,2018-04-01 06:30:00,4333,16
113,2018-04-01 07:00:00,4334,16
113,2018-04-01 07:30:00,4335,33
113,2018-04-01 08:00:00,4336,32
113,2018-04-01 08:30:00,4337,33
113,2018-04-01 09:00:00,4338,41
113,2018-04-01 09:30:00,4339,61
113,2018-04-01 10:00:00,4340,69
113,2018-04-01 10:30:00,4341,93
113,2018-04-01 11:00:00,4342,97
113,2018-04-01 11:30:00,4343,98
113,2018-04-01 12:00:00,4344,107
113,2018-04-01 12:30:00,4345,165
113,2018-04-01 13:00:00,4346,131
113,2018-04-01 13:30:00,4347,113
113,2018-04-01 14:00:00,4348,112
113,2018-04-01 14:30:00,4349,110
113,2018-04-01 15:00:00,4350,123
113,2018-04-01 15:30:00,4351,115
113,2018-04-01 16:00:00,4352,117
113,2018-04-01 16:30:00,4353,108
113,2018-04-01 17:00:00,4354,111
113,2018-04-01 17:30:00,4355,130
113,2018-04-01 18:00:00,4356,116
113,2018-04-01 18:30:00,4357,113
113,2018-04-01 19:00:00,4358,93
113,2018-04-01 19:30:00,4359,108
113,2018-04-01 20:00:00,4360,110
113,2018-04-01 20:30:00,4361,114
113,2018-04-01 21:00:00,4362,96
113,2018-04-01 21:30:00,4363,114
113,2018-04-01 22:00:00,4364,96
113,2018-04-01 22:30:00,4365,87
113,2018-04-01 23:00:00,4366,68
113,2018-04-01 23:30:00,4367,30
113,2018-04-02 00:00:00,4368,27
113,2018-04-02 00:30:00,4369,17
113,2018-04-02 01:00:00,4370,21
113,2018-04-02 01:30:00,4371,12
113,2018-04-02 02:00:00,4372,15
113,2018-04-02 02:30:00,4373,9
113,2018-04-02 03:00:00,4374,7
113,2018-04-02 03:30:00,4375,5
113,2018-04-02 04:00:00,4376,7
113,2018-04-02 04:30:00,4377,7
113,2018-04-02 05:00:00,4378,16
113,2018-04-02 05:30:00,4379,31
113,2018-04-02 06:00:00,4380,32
113,2018-04-02 06:30:00,4381,58
113,2018-04-02 07:00:00,4382,69
