PULocationID,PUTimeDate,PUTimeBin,PUNum
068,2018-04-01 00:00:00,4320,197
068,2018-04-01 00:30:00,4321,183
068,2018-04-01 01:00:00,4322,172
068,2018-04-01 01:30:00,4323,190
068,2018-04-01 02:00:00,4324,202
068,2018-04-01 02:30:00,4325,175
068,2018-04-01 03:00:00,4326,159
068,2018-04-01 03:30:00,4327,153
068,2018-04-01 04:00:00,4328,116
068,2018-04-01 04:30:00,4329,76
068,2018-04-01 05:00:00,4330,46
068,2018-04-01 05:30:00,4331,23
068,2018-04-01 06:00:00,4332,13
068,2018-04-01 06:30:00,4333,39
068,2018-04-01 07:00:00,4334,27
068,2018-04-01 07:30:00,4335,53
068,2018-04-01 08:00:00,4336,38
068,2018-04-01 08:30:00,4337,75
068,2018-04-01 09:00:00,4338,82
068,2018-04-01 09:30:00,4339,101
068,2018-04-01 10:00:00,4340,124
068,2018-04-01 10:30:00,4341,154
068,2018-04-01 11:00:00,4342,147
068,2018-04-01 11:30:00,4343,145
068,2018-04-01 12:00:00,4344,128
068,2018-04-01 12:30:00,4345,180
068,2018-04-01 13:00:00,4346,154
068,2018-04-01 13:30:00,4347,213
068,2018-04-01 14:00:00,4348,175
068,2018-04-01 14:30:00,4349,173
068,2018-04-01 15:00:00,4350,134
068,2018-04-01 15:30:00,4351,178
068,2018-04-01 16:00:00,4352,151
068,2018-04-01 16:30:00,4353,125
068,2018-04-01 17:00:00,4354,133
068,2018-04-01 17:30:00,4355,147
068,2018-04-01 18:00:00,4356,172
068,2018-04-01 18:30:00,4357,171
068,2018-04-01 19:00:00,4358,177
068,2018-04-01 19:30:00,4359,195
068,2018-04-01 20:00:00,4360,156
068,2018-04-01 20:30:00,4361,208
068,2018-04-01 21:00:00,4362,175
068,2018-04-01 21:30:00,4363,147
068,2018-04-01 22:00:00,4364,139
068,2018-04-01 22:30:00,4365,174
068,2018-04-01 23:00:00,4366,108
068,2018-04-01 23:30:00,4367,111
068,2018-04-02 00:00:00,4368,75
068,2018-04-02 00:30:00,4369,48
068,2018-04-02 01:00:00,4370,32
068,2018-04-02 01:30:00,4371,49
068,2018-04-02 02:00:00,4372,31
068,2018-04-02 02:30:00,4373,24
068,2018-04-02 03:00:00,4374,22
068,2018-04-02 03:30:00,4375,21
068,2018-04-02 04:00:00,4376,27
068,2018-04-02 04:30:00,4377,21
068,2018-04-02 05:00:00,4378,18
068,2018-04-02 05:30:00,4379,57
068,2018-04-02 06:00:00,4380,102
068,2018-04-02 06:30:00,4381,97
068,2018-04-02 07:00:00,4382,99
068,2018-04-02 07:30:00,4383,130
068,2018-04-02 08:00:00,4384,135
068,2018-04-02 08:30:00,4385,163
068,2018-04-02 09:00:00,4386,149
068,2018-04-02 09:30:00,4387,149
068,2018-04-02 10:00:00,4388,155
068,2018-04-02 10:30:00,4389,116
068,2018-04-02 11:00:00,4390,122
068,2018-04-02 11:30:00,4391,113
068,2018-04-02 12:00:00,4392,109
068,2018-04-02 12:30:00,4393,134
068,2018-04-02 13:00:00,4394,131
068,2018-04-02 13:30:00,4395,144
068,2018-04-02 14:00:00,4396,113
068,2018-04-02 14:30:00,4397,148
