PULocationID,PUTimeDate,PUTimeBin,PUNum
170,2018-03-01 00:00:00,2832,110
170,2018-03-01 00:30:00,2833,103
170,2018-03-01 01:00:00,2834,82
170,2018-03-01 01:30:00,2835,50
170,2018-03-01 02:00:00,2836,28
170,2018-03-01 02:30:00,2837,36
170,2018-03-01 03:00:00,2838,21
170,2018-03-01 03:30:00,2839,11
170,2018-03-01 04:00:00,2840,13
170,2018-03-01 04:30:00,2841,28
170,2018-03-01 05:00:00,2842,26
170,2018-03-01 05:30:00,2843,61
170,2018-03-01 06:00:00,2844,86
170,2018-03-01 06:30:00,2845,205
170,2018-03-01 07:00:00,2846,257
170,2018-03-01 07:30:00,2847,315
170,2018-03-01 08:00:00,2848,354
170,2018-03-01 08:30:00,2849,378
170,2018-03-01 09:00:00,2850,321
170,2018-03-01 09:30:00,2851,324
170,2018-03-01 10:00:00,2852,238
170,2018-03-01 10:30:00,2853,235
170,2018-03-01 11:00:00,2854,239
170,2018-03-01 11:30:00,2855,306
170,2018-03-01 12:00:00,2856,309
170,2018-03-01 12:30:00,2857,294
170,2018-03-01 13:00:00,2858,265
170,2018-03-01 13:30:00,2859,319
170,2018-03-01 14:00:00,2860,284
170,2018-03-01 14:30:00,2861,305
170,2018-03-01 15:00:00,2862,296
170,2018-03-01 15:30:00,2863,281
170,2018-03-01 16:00:00,2864,269
170,2018-03-01 16:30:00,2865,263
170,2018-03-01 17:00:00,2866,335
170,2018-03-01 17:30:00,2867,359
170,2018-03-01 18:00:00,2868,392
170,2018-03-01 18:30:00,2869,377
170,2018-03-01 19:00:00,2870,366
170,2018-03-01 19:30:00,2871,393
170,2018-03-01 20:00:00,2872,458
170,2018-03-01 20:30:00,2873,470
170,2018-03-01 21:00:00,2874,403
170,2018-03-01 21:30:00,2875,393
170,2018-03-01 22:00:00,2876,325
170,2018-03-01 22:30:00,2877,244
170,2018-03-01 23:00:00,2878,209
170,2018-03-01 23:30:00,2879,202
170,2018-03-02 00:00:00,2880,161
170,2018-03-02 00:30:00,2881,94
170,2018-03-02 01:00:00,2882,88
170,2018-03-02 01:30:00,2883,57
170,2018-03-02 02:00:00,2884,49
170,2018-03-02 02:30:00,2885,48
170,2018-03-02 03:00:00,2886,25
170,2018-03-02 03:30:00,2887,27
170,2018-03-02 04:00:00,2888,17
170,2018-03-02 04:30:00,2889,35
170,2018-03-02 05:00:00,2890,29
170,2018-03-02 05:30:00,2891,86
170,2018-03-02 06:00:00,2892,116
170,2018-03-02 06:30:00,2893,229
170,2018-03-02 07:00:00,2894,252
170,2018-03-02 07:30:00,2895,355
170,2018-03-02 08:00:00,2896,395
170,2018-03-02 08:30:00,2897,460
170,2018-03-02 09:00:00,2898,346
170,2018-03-02 09:30:00,2899,332
170,2018-03-02 10:00:00,2900,257
170,2018-03-02 10:30:00,2901,231
170,2018-03-02 11:00:00,2902,261
170,2018-03-02 11:30:00,2903,310
170,2018-03-02 12:00:00,2904,271
170,2018-03-02 12:30:00,2905,289
170,2018-03-02 13:00:00,2906,297
170,2018-03-02 13:30:00,2907,286
170,2018-03-02 14:00:00,2908,307
170,2018-03-02 14:30:00,2909,270
170,2018-03-02 15:00:00,2910,267
170,2018-03-02 15:30:00,2911,287
170,2018-03-02 16:00:00,2912,295
170,2018-03-02 16:30:00,2913,263
170,2018-03-02 17:00:00,2914,318
170,2018-03-02 17:30:00,2915,352
170,2018-03-02 18:00:00,2916,353
170,2018-03-02 18:30:00,2917,317
170,2018-03-02 19:00:00,2918,344
170,2018-03-02 19:30:00,2919,306
170,2018-03-02 20:00:00,2920,302
170,2018-03-02 20:30:00,2921,289
170,2018-03-02 21:00:00,2922,263
