PULocationID,PUTimeDate,PUTimeBin,PUNum
239,2018-03-01 00:00:00,2832,61
239,2018-03-01 00:30:00,2833,34
239,2018-03-01 01:00:00,2834,19
239,2018-03-01 01:30:00,2835,23
239,2018-03-01 02:00:00,2836,12
239,2018-03-01 02:30:00,2837,11
239,2018-03-01 03:00:00,2838,3
239,2018-03-01 03:30:00,2839,10
239,2018-03-01 04:00:00,2840,15
239,2018-03-01 04:30:00,2841,15
239,2018-03-01 05:00:00,2842,26
239,2018-03-01 05:30:00,2843,48
239,2018-03-01 06:00:00,2844,68
239,2018-03-01 06:30:00,2845,125
239,2018-03-01 07:00:00,2846,188
239,2018-03-01 07:30:00,2847,223
239,2018-03-01 08:00:00,2848,281
239,2018-03-01 08:30:00,2849,269
239,2018-03-01 09:00:00,2850,257
239,2018-03-01 09:30:00,2851,246
239,2018-03-01 10:00:00,2852,176
239,2018-03-01 10:30:00,2853,191
239,2018-03-01 11:00:00,2854,209
239,2018-03-01 11:30:00,2855,217
239,2018-03-01 12:00:00,2856,202
239,2018-03-01 12:30:00,2857,207
239,2018-03-01 13:00:00,2858,185
239,2018-03-01 13:30:00,2859,208
239,2018-03-01 14:00:00,2860,218
239,2018-03-01 14:30:00,2861,243
239,2018-03-01 15:00:00,2862,255
239,2018-03-01 15:30:00,2863,248
239,2018-03-01 16:00:00,2864,231
239,2018-03-01 16:30:00,2865,220
239,2018-03-01 17:00:00,2866,226
239,2018-03-01 17:30:00,2867,274
239,2018-03-01 18:00:00,2868,304
239,2018-03-01 18:30:00,2869,281
239,2018-03-01 19:00:00,2870,269
239,2018-03-01 19:30:00,2871,208
239,2018-03-01 20:00:00,2872,279
239,2018-03-01 20:30:00,2873,260
239,2018-03-01 21:00:00,2874,352
239,2018-03-01 21:30:00,2875,285
239,2018-03-01 22:00:00,2876,230
239,2018-03-01 22:30:00,2877,172
239,2018-03-01 23:00:00,2878,100
239,2018-03-01 23:30:00,2879,75
239,2018-03-02 00:00:00,2880,79
239,2018-03-02 00:30:00,2881,52
239,2018-03-02 01:00:00,2882,34
239,2018-03-02 01:30:00,2883,12
239,2018-03-02 02:00:00,2884,11
239,2018-03-02 02:30:00,2885,6
239,2018-03-02 03:00:00,2886,9
239,2018-03-02 03:30:00,2887,8
239,2018-03-02 04:00:00,2888,5
239,2018-03-02 04:30:00,2889,13
239,2018-03-02 05:00:00,2890,29
239,2018-03-02 05:30:00,2891,46
239,2018-03-02 06:00:00,2892,63
239,2018-03-02 06:30:00,2893,129
239,2018-03-02 07:00:00,2894,172
239,2018-03-02 07:30:00,2895,159
239,2018-03-02 08:00:00,2896,205
239,2018-03-02 08:30:00,2897,243
