PULocationID,PUTimeDate,PUTimeBin,PUNum
090,2018-05-01 00:00:00,5760,36
090,2018-05-01 00:30:00,5761,31
090,2018-05-01 01:00:00,5762,39
090,2018-05-01 01:30:00,5763,27
090,2018-05-01 02:00:00,5764,16
090,2018-05-01 02:30:00,5765,10
090,2018-05-01 03:00:00,5766,10
090,2018-05-01 03:30:00,5767,13
090,2018-05-01 04:00:00,5768,11
090,2018-05-01 04:30:00,5769,11
090,2018-05-01 05:00:00,5770,13
090,2018-05-01 05:30:00,5771,32
090,2018-05-01 06:00:00,5772,53
090,2018-05-01 06:30:00,5773,87
090,2018-05-01 07:00:00,5774,112
090,2018-05-01 07:30:00,5775,122
090,2018-05-01 08:00:00,5776,125
090,2018-05-01 08:30:00,5777,139
090,2018-05-01 09:00:00,5778,134
090,2018-05-01 09:30:00,5779,122
090,2018-05-01 10:00:00,5780,110
090,2018-05-01 10:30:00,5781,124
090,2018-05-01 11:00:00,5782,124
090,2018-05-01 11:30:00,5783,125
090,2018-05-01 12:00:00,5784,145
090,2018-05-01 12:30:00,5785,114
090,2018-05-01 13:00:00,5786,117
090,2018-05-01 13:30:00,5787,145
090,2018-05-01 14:00:00,5788,141
090,2018-05-01 14:30:00,5789,137
090,2018-05-01 15:00:00,5790,147
090,2018-05-01 15:30:00,5791,110
090,2018-05-01 16:00:00,5792,108
090,2018-05-01 16:30:00,5793,131
090,2018-05-01 17:00:00,5794,152
090,2018-05-01 17:30:00,5795,177
090,2018-05-01 18:00:00,5796,199
090,2018-05-01 18:30:00,5797,225
090,2018-05-01 19:00:00,5798,190
090,2018-05-01 19:30:00,5799,162
090,2018-05-01 20:00:00,5800,163
090,2018-05-01 20:30:00,5801,230
090,2018-05-01 21:00:00,5802,172
090,2018-05-01 21:30:00,5803,178
090,2018-05-01 22:00:00,5804,185
090,2018-05-01 22:30:00,5805,166
090,2018-05-01 23:00:00,5806,137
090,2018-05-01 23:30:00,5807,82
090,2018-05-02 00:00:00,5808,100
090,2018-05-02 00:30:00,5809,49
090,2018-05-02 01:00:00,5810,52
090,2018-05-02 01:30:00,5811,30
090,2018-05-02 02:00:00,5812,31
090,2018-05-02 02:30:00,5813,30
090,2018-05-02 03:00:00,5814,15
090,2018-05-02 03:30:00,5815,14
090,2018-05-02 04:00:00,5816,11
090,2018-05-02 04:30:00,5817,16
090,2018-05-02 05:00:00,5818,12
090,2018-05-02 05:30:00,5819,33
090,2018-05-02 06:00:00,5820,60
090,2018-05-02 06:30:00,5821,101
090,2018-05-02 07:00:00,5822,112
090,2018-05-02 07:30:00,5823,126
090,2018-05-02 08:00:00,5824,133
090,2018-05-02 08:30:00,5825,142
090,2018-05-02 09:00:00,5826,135
090,2018-05-02 09:30:00,5827,110
090,2018-05-02 10:00:00,5828,115
090,2018-05-02 10:30:00,5829,117
090,2018-05-02 11:00:00,5830,142
090,2018-05-02 11:30:00,5831,107
090,2018-05-02 12:00:00,5832,142
090,2018-05-02 12:30:00,5833,138
090,2018-05-02 13:00:00,5834,130
090,2018-05-02 13:30:00,5835,129
090,2018-05-02 14:00:00,5836,118
090,2018-05-02 14:30:00,5837,143
090,2018-05-02 15:00:00,5838,144
090,2018-05-02 15:30:00,5839,123
090,2018-05-02 16:00:00,5840,129
090,2018-05-02 16:30:00,5841,123
090,2018-05-02 17:00:00,5842,135
090,2018-05-02 17:30:00,5843,142
090,2018-05-02 18:00:00,5844,197
090,2018-05-02 18:30:00,5845,220
090,2018-05-02 19:00:00,5846,186
090,2018-05-02 19:30:00,5847,173
090,2018-05-02 20:00:00,5848,186
090,2018-05-02 20:30:00,5849,187
090,2018-05-02 21:00:00,5850,195
090,2018-05-02 21:30:00,5851,200
090,2018-05-02 22:00:00,5852,201
090,2018-05-02 22:30:00,5853,143
090,2018-05-02 23:00:00,5854,149
090,2018-05-02 23:30:00,5855,116
090,2018-05-03 00:00:00,5856,80
090,2018-05-03 00:30:00,5857,64
090,2018-05-03 01:00:00,5858,50
090,2018-05-03 01:30:00,5859,32
090,2018-05-03 02:00:00,5860,21
090,2018-05-03 02:30:00,5861,19
090,2018-05-03 03:00:00,5862,10
090,2018-05-03 03:30:00,5863,6
090,2018-05-03 04:00:00,5864,16
090,2018-05-03 04:30:00,5865,9
090,2018-05-03 05:00:00,5866,17
090,2018-05-03 05:30:00,5867,40
090,2018-05-03 06:00:00,5868,48
090,2018-05-03 06:30:00,5869,107
090,2018-05-03 07:00:00,5870,111
090,2018-05-03 07:30:00,5871,162
090,2018-05-03 08:00:00,5872,146
090,2018-05-03 08:30:00,5873,137
090,2018-05-03 09:00:00,5874,151
090,2018-05-03 09:30:00,5875,107
090,2018-05-03 10:00:00,5876,131
090,2018-05-03 10:30:00,5877,123
090,2018-05-03 11:00:00,5878,145
090,2018-05-03 11:30:00,5879,129
090,2018-05-03 12:00:00,5880,123
090,2018-05-03 12:30:00,5881,108
090,2018-05-03 13:00:00,5882,118
090,2018-05-03 13:30:00,5883,133
090,2018-05-03 14:00:00,5884,145
090,2018-05-03 14:30:00,5885,149
090,2018-05-03 15:00:00,5886,132
090,2018-05-03 15:30:00,5887,119
090,2018-05-03 16:00:00,5888,131
090,2018-05-03 16:30:00,5889,109
090,2018-05-03 17:00:00,5890,147
090,2018-05-03 17:30:00,5891,139
090,2018-05-03 18:00:00,5892,160
090,2018-05-03 18:30:00,5893,194
090,2018-05-03 19:00:00,5894,216
090,2018-05-03 19:30:00,5895,181
090,2018-05-03 20:00:00,5896,198
090,2018-05-03 20:30:00,5897,214
090,2018-05-03 21:00:00,5898,183
090,2018-05-03 21:30:00,5899,195
090,2018-05-03 22:00:00,5900,160
090,2018-05-03 22:30:00,5901,135
090,2018-05-03 23:00:00,5902,180
090,2018-05-03 23:30:00,5903,138
090,2018-05-04 00:00:00,5904,108
090,2018-05-04 00:30:00,5905,85
090,2018-05-04 01:00:00,5906,62
090,2018-05-04 01:30:00,5907,78
090,2018-05-04 02:00:00,5908,67
090,2018-05-04 02:30:00,5909,44
090,2018-05-04 03:00:00,5910,26
090,2018-05-04 03:30:00,5911,35
090,2018-05-04 04:00:00,5912,19
090,2018-05-04 04:30:00,5913,19
090,2018-05-04 05:00:00,5914,25
090,2018-05-04 05:30:00,5915,52
090,2018-05-04 06:00:00,5916,61
090,2018-05-04 06:30:00,5917,99
090,2018-05-04 07:00:00,5918,107
090,2018-05-04 07:30:00,5919,139
090,2018-05-04 08:00:00,5920,140
090,2018-05-04 08:30:00,5921,140
090,2018-05-04 09:00:00,5922,146
090,2018-05-04 09:30:00,5923,136
090,2018-05-04 10:00:00,5924,134
090,2018-05-04 10:30:00,5925,131
090,2018-05-04 11:00:00,5926,111
090,2018-05-04 11:30:00,5927,122
090,2018-05-04 12:00:00,5928,147
090,2018-05-04 12:30:00,5929,141
090,2018-05-04 13:00:00,5930,115
