PULocationID,PUTimeDate,PUTimeBin,PUNum
224,2018-01-01 00:00:00,0,16
224,2018-01-01 00:30:00,1,28
224,2018-01-01 01:00:00,2,42
224,2018-01-01 01:30:00,3,48
224,2018-01-01 02:00:00,4,38
224,2018-01-01 02:30:00,5,36
224,2018-01-01 03:00:00,6,25
224,2018-01-01 03:30:00,7,11
224,2018-01-01 04:00:00,8,7
224,2018-01-01 04:30:00,9,3
224,2018-01-01 05:00:00,10,7
224,2018-01-01 05:30:00,11,6
224,2018-01-01 06:00:00,12,11
224,2018-01-01 06:30:00,13,14
224,2018-01-01 07:00:00,14,12
224,2018-01-01 07:30:00,15,7
224,2018-01-01 08:00:00,16,4
224,2018-01-01 08:30:00,17,8
224,2018-01-01 09:00:00,18,11
224,2018-01-01 09:30:00,19,22
224,2018-01-01 10:00:00,20,26
224,2018-01-01 10:30:00,21,11
224,2018-01-01 11:00:00,22,19
224,2018-01-01 11:30:00,23,20
224,2018-01-01 12:00:00,24,21
224,2018-01-01 12:30:00,25,22
224,2018-01-01 13:00:00,26,25
224,2018-01-01 13:30:00,27,19
224,2018-01-01 14:00:00,28,17
224,2018-01-01 14:30:00,29,19
224,2018-01-01 15:00:00,30,11
224,2018-01-01 15:30:00,31,10
224,2018-01-01 16:00:00,32,20
224,2018-01-01 16:30:00,33,18
224,2018-01-01 17:00:00,34,14
224,2018-01-01 17:30:00,35,14
224,2018-01-01 18:00:00,36,16
224,2018-01-01 18:30:00,37,14
224,2018-01-01 19:00:00,38,16
224,2018-01-01 19:30:00,39,3
224,2018-01-01 20:00:00,40,7
224,2018-01-01 20:30:00,41,4
224,2018-01-01 21:00:00,42,9
224,2018-01-01 21:30:00,43,9
224,2018-01-01 22:00:00,44,7
224,2018-01-01 22:30:00,45,5
224,2018-01-01 23:00:00,46,5
224,2018-01-01 23:30:00,47,2
224,2018-01-02 00:00:00,48,5
224,2018-01-02 00:30:00,49,2
224,2018-01-02 01:00:00,50,2
224,2018-01-02 01:30:00,51,0
224,2018-01-02 02:00:00,52,0
224,2018-01-02 02:30:00,53,0
224,2018-01-02 03:00:00,54,0
224,2018-01-02 03:30:00,55,1
224,2018-01-02 04:00:00,56,1
224,2018-01-02 04:30:00,57,6
224,2018-01-02 05:00:00,58,6
224,2018-01-02 05:30:00,59,11
224,2018-01-02 06:00:00,60,26
224,2018-01-02 06:30:00,61,23
224,2018-01-02 07:00:00,62,35
224,2018-01-02 07:30:00,63,47
224,2018-01-02 08:00:00,64,35
224,2018-01-02 08:30:00,65,50
224,2018-01-02 09:00:00,66,28
224,2018-01-02 09:30:00,67,32
224,2018-01-02 10:00:00,68,18
224,2018-01-02 10:30:00,69,30
224,2018-01-02 11:00:00,70,20
224,2018-01-02 11:30:00,71,27
224,2018-01-02 12:00:00,72,19
224,2018-01-02 12:30:00,73,11
224,2018-01-02 13:00:00,74,18
224,2018-01-02 13:30:00,75,14
224,2018-01-02 14:00:00,76,16
224,2018-01-02 14:30:00,77,16
224,2018-01-02 15:00:00,78,14
224,2018-01-02 15:30:00,79,7
224,2018-01-02 16:00:00,80,6
224,2018-01-02 16:30:00,81,11
224,2018-01-02 17:00:00,82,7
224,2018-01-02 17:30:00,83,18
224,2018-01-02 18:00:00,84,8
224,2018-01-02 18:30:00,85,12
224,2018-01-02 19:00:00,86,10
224,2018-01-02 19:30:00,87,7
224,2018-01-02 20:00:00,88,8
224,2018-01-02 20:30:00,89,5
224,2018-01-02 21:00:00,90,3
224,2018-01-02 21:30:00,91,0
224,2018-01-02 22:00:00,92,3
224,2018-01-02 22:30:00,93,5
224,2018-01-02 23:00:00,94,1
224,2018-01-02 23:30:00,95,3
224,2018-01-03 00:00:00,96,1
224,2018-01-03 00:30:00,97,1
224,2018-01-03 01:00:00,98,2
224,2018-01-03 01:30:00,99,0
224,2018-01-03 02:00:00,100,5
224,2018-01-03 02:30:00,101,0
224,2018-01-03 03:00:00,102,1
224,2018-01-03 03:30:00,103,1
224,2018-01-03 04:00:00,104,0
224,2018-01-03 04:30:00,105,4
224,2018-01-03 05:00:00,106,8
224,2018-01-03 05:30:00,107,10
224,2018-01-03 06:00:00,108,21
224,2018-01-03 06:30:00,109,35
224,2018-01-03 07:00:00,110,36
224,2018-01-03 07:30:00,111,43
224,2018-01-03 08:00:00,112,43
224,2018-01-03 08:30:00,113,38
224,2018-01-03 09:00:00,114,34
224,2018-01-03 09:30:00,115,44
224,2018-01-03 10:00:00,116,25
224,2018-01-03 10:30:00,117,24
224,2018-01-03 11:00:00,118,26
224,2018-01-03 11:30:00,119,22
224,2018-01-03 12:00:00,120,20
224,2018-01-03 12:30:00,121,18
224,2018-01-03 13:00:00,122,13
224,2018-01-03 13:30:00,123,16
224,2018-01-03 14:00:00,124,14
224,2018-01-03 14:30:00,125,16
224,2018-01-03 15:00:00,126,16
224,2018-01-03 15:30:00,127,10
224,2018-01-03 16:00:00,128,12
224,2018-01-03 16:30:00,129,12
224,2018-01-03 17:00:00,130,13
224,2018-01-03 17:30:00,131,19
224,2018-01-03 18:00:00,132,14
224,2018-01-03 18:30:00,133,20
224,2018-01-03 19:00:00,134,9
224,2018-01-03 19:30:00,135,8
224,2018-01-03 20:00:00,136,11
224,2018-01-03 20:30:00,137,13
224,2018-01-03 21:00:00,138,7
224,2018-01-03 21:30:00,139,8
224,2018-01-03 22:00:00,140,8
224,2018-01-03 22:30:00,141,5
224,2018-01-03 23:00:00,142,4
224,2018-01-03 23:30:00,143,8
224,2018-01-04 00:00:00,144,3
224,2018-01-04 00:30:00,145,0
224,2018-01-04 01:00:00,146,1
224,2018-01-04 01:30:00,147,0
224,2018-01-04 02:00:00,148,3
224,2018-01-04 02:30:00,149,0
224,2018-01-04 03:00:00,150,2
224,2018-01-04 03:30:00,151,1
224,2018-01-04 04:00:00,152,2
224,2018-01-04 04:30:00,153,3
224,2018-01-04 05:00:00,154,6
224,2018-01-04 05:30:00,155,8
224,2018-01-04 06:00:00,156,14
224,2018-01-04 06:30:00,157,19
224,2018-01-04 07:00:00,158,27
224,2018-01-04 07:30:00,159,21
224,2018-01-04 08:00:00,160,18
224,2018-01-04 08:30:00,161,16
224,2018-01-04 09:00:00,162,10
224,2018-01-04 09:30:00,163,9
224,2018-01-04 10:00:00,164,10
224,2018-01-04 10:30:00,165,8
224,2018-01-04 11:00:00,166,10
224,2018-01-04 11:30:00,167,2
224,2018-01-04 12:00:00,168,5
224,2018-01-04 12:30:00,169,2
224,2018-01-04 13:00:00,170,6
224,2018-01-04 13:30:00,171,2
224,2018-01-04 14:00:00,172,6
224,2018-01-04 14:30:00,173,4
224,2018-01-04 15:00:00,174,1
224,2018-01-04 15:30:00,175,1
224,2018-01-04 16:00:00,176,3
224,2018-01-04 16:30:00,177,5
224,2018-01-04 17:00:00,178,7
224,2018-01-04 17:30:00,179,9
224,2018-01-04 18:00:00,180,8
224,2018-01-04 18:30:00,181,7
224,2018-01-04 19:00:00,182,3
224,2018-01-04 19:30:00,183,4
224,2018-01-04 20:00:00,184,2
224,2018-01-04 20:30:00,185,5
224,2018-01-04 21:00:00,186,4
224,2018-01-04 21:30:00,187,0
224,2018-01-04 22:00:00,188,3
224,2018-01-04 22:30:00,189,6
224,2018-01-04 23:00:00,190,6
224,2018-01-04 23:30:00,191,4
224,2018-01-05 00:00:00,192,2
224,2018-01-05 00:30:00,193,1
224,2018-01-05 01:00:00,194,2
224,2018-01-05 01:30:00,195,1
224,2018-01-05 02:00:00,196,0
224,2018-01-05 02:30:00,197,0
224,2018-01-05 03:00:00,198,1
224,2018-01-05 03:30:00,199,0
224,2018-01-05 04:00:00,200,0
224,2018-01-05 04:30:00,201,1
224,2018-01-05 05:00:00,202,6
224,2018-01-05 05:30:00,203,13
224,2018-01-05 06:00:00,204,13
224,2018-01-05 06:30:00,205,13
224,2018-01-05 07:00:00,206,24
224,2018-01-05 07:30:00,207,11
224,2018-01-05 08:00:00,208,18
224,2018-01-05 08:30:00,209,17
224,2018-01-05 09:00:00,210,16
224,2018-01-05 09:30:00,211,20
224,2018-01-05 10:00:00,212,30
224,2018-01-05 10:30:00,213,28
224,2018-01-05 11:00:00,214,17
224,2018-01-05 11:30:00,215,23
224,2018-01-05 12:00:00,216,12
224,2018-01-05 12:30:00,217,6
224,2018-01-05 13:00:00,218,10
