PULocationID,PUTimeDate,PUTimeBin,PUNum
141,2018-03-01 00:00:00,2832,63
141,2018-03-01 00:30:00,2833,44
141,2018-03-01 01:00:00,2834,34
141,2018-03-01 01:30:00,2835,24
141,2018-03-01 02:00:00,2836,26
141,2018-03-01 02:30:00,2837,19
141,2018-03-01 03:00:00,2838,25
141,2018-03-01 03:30:00,2839,23
141,2018-03-01 04:00:00,2840,41
141,2018-03-01 04:30:00,2841,20
141,2018-03-01 05:00:00,2842,25
141,2018-03-01 05:30:00,2843,52
141,2018-03-01 06:00:00,2844,88
141,2018-03-01 06:30:00,2845,144
141,2018-03-01 07:00:00,2846,224
141,2018-03-01 07:30:00,2847,318
141,2018-03-01 08:00:00,2848,316
141,2018-03-01 08:30:00,2849,344
141,2018-03-01 09:00:00,2850,271
141,2018-03-01 09:30:00,2851,231
141,2018-03-01 10:00:00,2852,171
141,2018-03-01 10:30:00,2853,164
141,2018-03-01 11:00:00,2854,197
141,2018-03-01 11:30:00,2855,186
141,2018-03-01 12:00:00,2856,177
141,2018-03-01 12:30:00,2857,187
141,2018-03-01 13:00:00,2858,178
141,2018-03-01 13:30:00,2859,217
141,2018-03-01 14:00:00,2860,201
141,2018-03-01 14:30:00,2861,175
141,2018-03-01 15:00:00,2862,185
141,2018-03-01 15:30:00,2863,192
141,2018-03-01 16:00:00,2864,189
141,2018-03-01 16:30:00,2865,189
141,2018-03-01 17:00:00,2866,231
141,2018-03-01 17:30:00,2867,220
141,2018-03-01 18:00:00,2868,236
141,2018-03-01 18:30:00,2869,221
141,2018-03-01 19:00:00,2870,215
141,2018-03-01 19:30:00,2871,210
141,2018-03-01 20:00:00,2872,250
141,2018-03-01 20:30:00,2873,251
141,2018-03-01 21:00:00,2874,275
141,2018-03-01 21:30:00,2875,254
141,2018-03-01 22:00:00,2876,170
141,2018-03-01 22:30:00,2877,138
141,2018-03-01 23:00:00,2878,102
141,2018-03-01 23:30:00,2879,78
141,2018-03-02 00:00:00,2880,72
141,2018-03-02 00:30:00,2881,67
141,2018-03-02 01:00:00,2882,49
141,2018-03-02 01:30:00,2883,30
141,2018-03-02 02:00:00,2884,27
141,2018-03-02 02:30:00,2885,34
141,2018-03-02 03:00:00,2886,17
141,2018-03-02 03:30:00,2887,37
141,2018-03-02 04:00:00,2888,37
141,2018-03-02 04:30:00,2889,25
141,2018-03-02 05:00:00,2890,34
141,2018-03-02 05:30:00,2891,67
141,2018-03-02 06:00:00,2892,93
141,2018-03-02 06:30:00,2893,193
141,2018-03-02 07:00:00,2894,257
141,2018-03-02 07:30:00,2895,390
141,2018-03-02 08:00:00,2896,382
141,2018-03-02 08:30:00,2897,355
141,2018-03-02 09:00:00,2898,272
141,2018-03-02 09:30:00,2899,223
141,2018-03-02 10:00:00,2900,182
141,2018-03-02 10:30:00,2901,209
141,2018-03-02 11:00:00,2902,197
141,2018-03-02 11:30:00,2903,183
141,2018-03-02 12:00:00,2904,195
141,2018-03-02 12:30:00,2905,189
141,2018-03-02 13:00:00,2906,179
141,2018-03-02 13:30:00,2907,237
141,2018-03-02 14:00:00,2908,218
141,2018-03-02 14:30:00,2909,238
141,2018-03-02 15:00:00,2910,201
141,2018-03-02 15:30:00,2911,176
141,2018-03-02 16:00:00,2912,204
141,2018-03-02 16:30:00,2913,187
141,2018-03-02 17:00:00,2914,212
141,2018-03-02 17:30:00,2915,235
141,2018-03-02 18:00:00,2916,239
141,2018-03-02 18:30:00,2917,277
141,2018-03-02 19:00:00,2918,214
141,2018-03-02 19:30:00,2919,228
141,2018-03-02 20:00:00,2920,197
141,2018-03-02 20:30:00,2921,155
141,2018-03-02 21:00:00,2922,172
141,2018-03-02 21:30:00,2923,139
141,2018-03-02 22:00:00,2924,140
141,2018-03-02 22:30:00,2925,136
141,2018-03-02 23:00:00,2926,140
141,2018-03-02 23:30:00,2927,118
141,2018-03-03 00:00:00,2928,120
141,2018-03-03 00:30:00,2929,94
141,2018-03-03 01:00:00,2930,66
141,2018-03-03 01:30:00,2931,65
141,2018-03-03 02:00:00,2932,63
141,2018-03-03 02:30:00,2933,55
141,2018-03-03 03:00:00,2934,32
141,2018-03-03 03:30:00,2935,29
141,2018-03-03 04:00:00,2936,63
141,2018-03-03 04:30:00,2937,26
141,2018-03-03 05:00:00,2938,19
141,2018-03-03 05:30:00,2939,20
141,2018-03-03 06:00:00,2940,31
141,2018-03-03 06:30:00,2941,41
141,2018-03-03 07:00:00,2942,50
141,2018-03-03 07:30:00,2943,99
141,2018-03-03 08:00:00,2944,130
141,2018-03-03 08:30:00,2945,174
141,2018-03-03 09:00:00,2946,178
141,2018-03-03 09:30:00,2947,215
141,2018-03-03 10:00:00,2948,204
141,2018-03-03 10:30:00,2949,209
141,2018-03-03 11:00:00,2950,223
141,2018-03-03 11:30:00,2951,209
141,2018-03-03 12:00:00,2952,217
141,2018-03-03 12:30:00,2953,205
141,2018-03-03 13:00:00,2954,230
141,2018-03-03 13:30:00,2955,215
141,2018-03-03 14:00:00,2956,198
141,2018-03-03 14:30:00,2957,216
141,2018-03-03 15:00:00,2958,214
141,2018-03-03 15:30:00,2959,239
141,2018-03-03 16:00:00,2960,255
141,2018-03-03 16:30:00,2961,230
141,2018-03-03 17:00:00,2962,215
141,2018-03-03 17:30:00,2963,220
141,2018-03-03 18:00:00,2964,246
141,2018-03-03 18:30:00,2965,311
141,2018-03-03 19:00:00,2966,292
141,2018-03-03 19:30:00,2967,294
141,2018-03-03 20:00:00,2968,249
141,2018-03-03 20:30:00,2969,230
141,2018-03-03 21:00:00,2970,229
141,2018-03-03 21:30:00,2971,204
141,2018-03-03 22:00:00,2972,186
141,2018-03-03 22:30:00,2973,164
141,2018-03-03 23:00:00,2974,188
141,2018-03-03 23:30:00,2975,165
141,2018-03-04 00:00:00,2976,148
141,2018-03-04 00:30:00,2977,116
141,2018-03-04 01:00:00,2978,118
141,2018-03-04 01:30:00,2979,80
141,2018-03-04 02:00:00,2980,96
141,2018-03-04 02:30:00,2981,69
141,2018-03-04 03:00:00,2982,54
141,2018-03-04 03:30:00,2983,52
141,2018-03-04 04:00:00,2984,66
141,2018-03-04 04:30:00,2985,41
141,2018-03-04 05:00:00,2986,23
141,2018-03-04 05:30:00,2987,24
141,2018-03-04 06:00:00,2988,18
141,2018-03-04 06:30:00,2989,33
141,2018-03-04 07:00:00,2990,37
141,2018-03-04 07:30:00,2991,58
141,2018-03-04 08:00:00,2992,75
141,2018-03-04 08:30:00,2993,109
141,2018-03-04 09:00:00,2994,150
141,2018-03-04 09:30:00,2995,147
141,2018-03-04 10:00:00,2996,160
141,2018-03-04 10:30:00,2997,197
141,2018-03-04 11:00:00,2998,209
141,2018-03-04 11:30:00,2999,240
141,2018-03-04 12:00:00,3000,221
141,2018-03-04 12:30:00,3001,224
141,2018-03-04 13:00:00,3002,238
141,2018-03-04 13:30:00,3003,245
141,2018-03-04 14:00:00,3004,219
141,2018-03-04 14:30:00,3005,201
141,2018-03-04 15:00:00,3006,190
141,2018-03-04 15:30:00,3007,226
141,2018-03-04 16:00:00,3008,188
141,2018-03-04 16:30:00,3009,220
141,2018-03-04 17:00:00,3010,164
141,2018-03-04 17:30:00,3011,182
141,2018-03-04 18:00:00,3012,193
141,2018-03-04 18:30:00,3013,251
141,2018-03-04 19:00:00,3014,181
141,2018-03-04 19:30:00,3015,174
141,2018-03-04 20:00:00,3016,144
141,2018-03-04 20:30:00,3017,108
141,2018-03-04 21:00:00,3018,108
141,2018-03-04 21:30:00,3019,103
141,2018-03-04 22:00:00,3020,94
141,2018-03-04 22:30:00,3021,74
141,2018-03-04 23:00:00,3022,63
141,2018-03-04 23:30:00,3023,94
141,2018-03-05 00:00:00,3024,92
141,2018-03-05 00:30:00,3025,34
141,2018-03-05 01:00:00,3026,26
141,2018-03-05 01:30:00,3027,13
141,2018-03-05 02:00:00,3028,14
141,2018-03-05 02:30:00,3029,15
141,2018-03-05 03:00:00,3030,17
141,2018-03-05 03:30:00,3031,18
141,2018-03-05 04:00:00,3032,22
141,2018-03-05 04:30:00,3033,15
141,2018-03-05 05:00:00,3034,33
141,2018-03-05 05:30:00,3035,44
141,2018-03-05 06:00:00,3036,88
141,2018-03-05 06:30:00,3037,168
141,2018-03-05 07:00:00,3038,224
141,2018-03-05 07:30:00,3039,316
141,2018-03-05 08:00:00,3040,326
141,2018-03-05 08:30:00,3041,300
141,2018-03-05 09:00:00,3042,251
141,2018-03-05 09:30:00,3043,237
141,2018-03-05 10:00:00,3044,178
141,2018-03-05 10:30:00,3045,161
141,2018-03-05 11:00:00,3046,178
141,2018-03-05 11:30:00,3047,151
141,2018-03-05 12:00:00,3048,149
141,2018-03-05 12:30:00,3049,166
141,2018-03-05 13:00:00,3050,166
141,2018-03-05 13:30:00,3051,150
141,2018-03-05 14:00:00,3052,166
141,2018-03-05 14:30:00,3053,162
141,2018-03-05 15:00:00,3054,181
141,2018-03-05 15:30:00,3055,195
141,2018-03-05 16:00:00,3056,175
141,2018-03-05 16:30:00,3057,164
141,2018-03-05 17:00:00,3058,194
141,2018-03-05 17:30:00,3059,194
141,2018-03-05 18:00:00,3060,217
141,2018-03-05 18:30:00,3061,235
141,2018-03-05 19:00:00,3062,214
141,2018-03-05 19:30:00,3063,175
141,2018-03-05 20:00:00,3064,157
141,2018-03-05 20:30:00,3065,151
141,2018-03-05 21:00:00,3066,154
141,2018-03-05 21:30:00,3067,129
141,2018-03-05 22:00:00,3068,108
141,2018-03-05 22:30:00,3069,89
141,2018-03-05 23:00:00,3070,75
141,2018-03-05 23:30:00,3071,44
141,2018-03-06 00:00:00,3072,36
141,2018-03-06 00:30:00,3073,30
141,2018-03-06 01:00:00,3074,20
141,2018-03-06 01:30:00,3075,17
141,2018-03-06 02:00:00,3076,18
141,2018-03-06 02:30:00,3077,14
141,2018-03-06 03:00:00,3078,13
141,2018-03-06 03:30:00,3079,18
141,2018-03-06 04:00:00,3080,21
141,2018-03-06 04:30:00,3081,14
141,2018-03-06 05:00:00,3082,22
141,2018-03-06 05:30:00,3083,52
141,2018-03-06 06:00:00,3084,80
141,2018-03-06 06:30:00,3085,140
141,2018-03-06 07:00:00,3086,235
141,2018-03-06 07:30:00,3087,333
141,2018-03-06 08:00:00,3088,308
141,2018-03-06 08:30:00,3089,281
141,2018-03-06 09:00:00,3090,252
141,2018-03-06 09:30:00,3091,229
141,2018-03-06 10:00:00,3092,193
141,2018-03-06 10:30:00,3093,188
141,2018-03-06 11:00:00,3094,191
141,2018-03-06 11:30:00,3095,185
141,2018-03-06 12:00:00,3096,189
141,2018-03-06 12:30:00,3097,177
141,2018-03-06 13:00:00,3098,171
141,2018-03-06 13:30:00,3099,205
141,2018-03-06 14:00:00,3100,189
141,2018-03-06 14:30:00,3101,203
141,2018-03-06 15:00:00,3102,175
141,2018-03-06 15:30:00,3103,219
141,2018-03-06 16:00:00,3104,217
141,2018-03-06 16:30:00,3105,190
141,2018-03-06 17:00:00,3106,212
141,2018-03-06 17:30:00,3107,193
141,2018-03-06 18:00:00,3108,229
141,2018-03-06 18:30:00,3109,275
141,2018-03-06 19:00:00,3110,254
141,2018-03-06 19:30:00,3111,217
141,2018-03-06 20:00:00,3112,227
141,2018-03-06 20:30:00,3113,192
141,2018-03-06 21:00:00,3114,170
141,2018-03-06 21:30:00,3115,156
141,2018-03-06 22:00:00,3116,164
141,2018-03-06 22:30:00,3117,137
141,2018-03-06 23:00:00,3118,73
141,2018-03-06 23:30:00,3119,70
141,2018-03-07 00:00:00,3120,44
141,2018-03-07 00:30:00,3121,41
141,2018-03-07 01:00:00,3122,39
141,2018-03-07 01:30:00,3123,44
141,2018-03-07 02:00:00,3124,22
141,2018-03-07 02:30:00,3125,24
141,2018-03-07 03:00:00,3126,13
141,2018-03-07 03:30:00,3127,13
141,2018-03-07 04:00:00,3128,26
141,2018-03-07 04:30:00,3129,29
141,2018-03-07 05:00:00,3130,34
141,2018-03-07 05:30:00,3131,48
141,2018-03-07 06:00:00,3132,62
141,2018-03-07 06:30:00,3133,129
141,2018-03-07 07:00:00,3134,173
141,2018-03-07 07:30:00,3135,212
141,2018-03-07 08:00:00,3136,275
141,2018-03-07 08:30:00,3137,334
141,2018-03-07 09:00:00,3138,243
141,2018-03-07 09:30:00,3139,181
141,2018-03-07 10:00:00,3140,155
141,2018-03-07 10:30:00,3141,175
141,2018-03-07 11:00:00,3142,164
141,2018-03-07 11:30:00,3143,141
141,2018-03-07 12:00:00,3144,147
141,2018-03-07 12:30:00,3145,179
141,2018-03-07 13:00:00,3146,156
141,2018-03-07 13:30:00,3147,149
141,2018-03-07 14:00:00,3148,130
141,2018-03-07 14:30:00,3149,146
141,2018-03-07 15:00:00,3150,167
141,2018-03-07 15:30:00,3151,157
141,2018-03-07 16:00:00,3152,140
141,2018-03-07 16:30:00,3153,146
141,2018-03-07 17:00:00,3154,173
141,2018-03-07 17:30:00,3155,138
