PULocationID,PUTimeDate,PUTimeBin,PUNum
158,2018-05-01 00:00:00,5760,36
158,2018-05-01 00:30:00,5761,31
158,2018-05-01 01:00:00,5762,20
158,2018-05-01 01:30:00,5763,18
158,2018-05-01 02:00:00,5764,5
158,2018-05-01 02:30:00,5765,4
158,2018-05-01 03:00:00,5766,5
158,2018-05-01 03:30:00,5767,0
158,2018-05-01 04:00:00,5768,5
158,2018-05-01 04:30:00,5769,0
158,2018-05-01 05:00:00,5770,4
158,2018-05-01 05:30:00,5771,9
158,2018-05-01 06:00:00,5772,11
158,2018-05-01 06:30:00,5773,31
158,2018-05-01 07:00:00,5774,48
158,2018-05-01 07:30:00,5775,61
158,2018-05-01 08:00:00,5776,77
158,2018-05-01 08:30:00,5777,97
158,2018-05-01 09:00:00,5778,88
158,2018-05-01 09:30:00,5779,64
158,2018-05-01 10:00:00,5780,46
158,2018-05-01 10:30:00,5781,76
158,2018-05-01 11:00:00,5782,61
158,2018-05-01 11:30:00,5783,46
158,2018-05-01 12:00:00,5784,41
158,2018-05-01 12:30:00,5785,54
158,2018-05-01 13:00:00,5786,37
158,2018-05-01 13:30:00,5787,46
158,2018-05-01 14:00:00,5788,43
158,2018-05-01 14:30:00,5789,55
158,2018-05-01 15:00:00,5790,54
158,2018-05-01 15:30:00,5791,51
158,2018-05-01 16:00:00,5792,56
158,2018-05-01 16:30:00,5793,52
158,2018-05-01 17:00:00,5794,56
158,2018-05-01 17:30:00,5795,70
158,2018-05-01 18:00:00,5796,82
158,2018-05-01 18:30:00,5797,88
158,2018-05-01 19:00:00,5798,91
158,2018-05-01 19:30:00,5799,65
158,2018-05-01 20:00:00,5800,68
158,2018-05-01 20:30:00,5801,101
158,2018-05-01 21:00:00,5802,107
158,2018-05-01 21:30:00,5803,79
158,2018-05-01 22:00:00,5804,56
158,2018-05-01 22:30:00,5805,64
158,2018-05-01 23:00:00,5806,71
158,2018-05-01 23:30:00,5807,89
158,2018-05-02 00:00:00,5808,85
158,2018-05-02 00:30:00,5809,47
158,2018-05-02 01:00:00,5810,30
158,2018-05-02 01:30:00,5811,20
158,2018-05-02 02:00:00,5812,25
158,2018-05-02 02:30:00,5813,8
158,2018-05-02 03:00:00,5814,6
158,2018-05-02 03:30:00,5815,2
158,2018-05-02 04:00:00,5816,10
158,2018-05-02 04:30:00,5817,3
158,2018-05-02 05:00:00,5818,6
158,2018-05-02 05:30:00,5819,14
158,2018-05-02 06:00:00,5820,15
158,2018-05-02 06:30:00,5821,33
158,2018-05-02 07:00:00,5822,50
158,2018-05-02 07:30:00,5823,64
158,2018-05-02 08:00:00,5824,91
158,2018-05-02 08:30:00,5825,100
158,2018-05-02 09:00:00,5826,94
158,2018-05-02 09:30:00,5827,66
158,2018-05-02 10:00:00,5828,53
158,2018-05-02 10:30:00,5829,52
158,2018-05-02 11:00:00,5830,60
158,2018-05-02 11:30:00,5831,60
158,2018-05-02 12:00:00,5832,61
158,2018-05-02 12:30:00,5833,55
158,2018-05-02 13:00:00,5834,58
158,2018-05-02 13:30:00,5835,39
158,2018-05-02 14:00:00,5836,73
158,2018-05-02 14:30:00,5837,53
158,2018-05-02 15:00:00,5838,63
158,2018-05-02 15:30:00,5839,66
158,2018-05-02 16:00:00,5840,50
158,2018-05-02 16:30:00,5841,50
158,2018-05-02 17:00:00,5842,63
158,2018-05-02 17:30:00,5843,82
158,2018-05-02 18:00:00,5844,91
158,2018-05-02 18:30:00,5845,91
158,2018-05-02 19:00:00,5846,81
158,2018-05-02 19:30:00,5847,94
158,2018-05-02 20:00:00,5848,103
158,2018-05-02 20:30:00,5849,110
158,2018-05-02 21:00:00,5850,111
158,2018-05-02 21:30:00,5851,86
158,2018-05-02 22:00:00,5852,67
158,2018-05-02 22:30:00,5853,84
158,2018-05-02 23:00:00,5854,69
158,2018-05-02 23:30:00,5855,89
158,2018-05-03 00:00:00,5856,90
158,2018-05-03 00:30:00,5857,76
158,2018-05-03 01:00:00,5858,50
158,2018-05-03 01:30:00,5859,61
158,2018-05-03 02:00:00,5860,31
158,2018-05-03 02:30:00,5861,20
158,2018-05-03 03:00:00,5862,15
158,2018-05-03 03:30:00,5863,14
158,2018-05-03 04:00:00,5864,12
158,2018-05-03 04:30:00,5865,6
158,2018-05-03 05:00:00,5866,7
158,2018-05-03 05:30:00,5867,13
158,2018-05-03 06:00:00,5868,20
158,2018-05-03 06:30:00,5869,44
158,2018-05-03 07:00:00,5870,50
158,2018-05-03 07:30:00,5871,67
158,2018-05-03 08:00:00,5872,94
158,2018-05-03 08:30:00,5873,98
158,2018-05-03 09:00:00,5874,73
158,2018-05-03 09:30:00,5875,77
158,2018-05-03 10:00:00,5876,68
158,2018-05-03 10:30:00,5877,67
158,2018-05-03 11:00:00,5878,54
158,2018-05-03 11:30:00,5879,54
158,2018-05-03 12:00:00,5880,58
158,2018-05-03 12:30:00,5881,54
158,2018-05-03 13:00:00,5882,47
158,2018-05-03 13:30:00,5883,49
158,2018-05-03 14:00:00,5884,66
158,2018-05-03 14:30:00,5885,57
158,2018-05-03 15:00:00,5886,72
158,2018-05-03 15:30:00,5887,60
158,2018-05-03 16:00:00,5888,46
158,2018-05-03 16:30:00,5889,71
158,2018-05-03 17:00:00,5890,84
158,2018-05-03 17:30:00,5891,88
158,2018-05-03 18:00:00,5892,90
158,2018-05-03 18:30:00,5893,99
158,2018-05-03 19:00:00,5894,111
158,2018-05-03 19:30:00,5895,89
158,2018-05-03 20:00:00,5896,69
158,2018-05-03 20:30:00,5897,101
158,2018-05-03 21:00:00,5898,109
158,2018-05-03 21:30:00,5899,95
158,2018-05-03 22:00:00,5900,87
158,2018-05-03 22:30:00,5901,88
158,2018-05-03 23:00:00,5902,100
158,2018-05-03 23:30:00,5903,115
158,2018-05-04 00:00:00,5904,111
158,2018-05-04 00:30:00,5905,110
158,2018-05-04 01:00:00,5906,122
158,2018-05-04 01:30:00,5907,91
158,2018-05-04 02:00:00,5908,82
158,2018-05-04 02:30:00,5909,67
158,2018-05-04 03:00:00,5910,35
158,2018-05-04 03:30:00,5911,19
158,2018-05-04 04:00:00,5912,20
158,2018-05-04 04:30:00,5913,4
158,2018-05-04 05:00:00,5914,9
158,2018-05-04 05:30:00,5915,20
158,2018-05-04 06:00:00,5916,19
158,2018-05-04 06:30:00,5917,31
158,2018-05-04 07:00:00,5918,46
158,2018-05-04 07:30:00,5919,78
158,2018-05-04 08:00:00,5920,82
158,2018-05-04 08:30:00,5921,85
158,2018-05-04 09:00:00,5922,80
158,2018-05-04 09:30:00,5923,70
158,2018-05-04 10:00:00,5924,75
158,2018-05-04 10:30:00,5925,53
158,2018-05-04 11:00:00,5926,45
158,2018-05-04 11:30:00,5927,71
158,2018-05-04 12:00:00,5928,61
158,2018-05-04 12:30:00,5929,56
158,2018-05-04 13:00:00,5930,55
158,2018-05-04 13:30:00,5931,64
158,2018-05-04 14:00:00,5932,63
158,2018-05-04 14:30:00,5933,78
158,2018-05-04 15:00:00,5934,60
158,2018-05-04 15:30:00,5935,47
158,2018-05-04 16:00:00,5936,61
158,2018-05-04 16:30:00,5937,36
158,2018-05-04 17:00:00,5938,69
158,2018-05-04 17:30:00,5939,78
158,2018-05-04 18:00:00,5940,97
158,2018-05-04 18:30:00,5941,91
158,2018-05-04 19:00:00,5942,87
158,2018-05-04 19:30:00,5943,111
158,2018-05-04 20:00:00,5944,114
158,2018-05-04 20:30:00,5945,107
158,2018-05-04 21:00:00,5946,111
158,2018-05-04 21:30:00,5947,97
158,2018-05-04 22:00:00,5948,91
158,2018-05-04 22:30:00,5949,126
158,2018-05-04 23:00:00,5950,125
158,2018-05-04 23:30:00,5951,150
158,2018-05-05 00:00:00,5952,145
158,2018-05-05 00:30:00,5953,163
158,2018-05-05 01:00:00,5954,184
158,2018-05-05 01:30:00,5955,197
158,2018-05-05 02:00:00,5956,199
158,2018-05-05 02:30:00,5957,160
158,2018-05-05 03:00:00,5958,132
158,2018-05-05 03:30:00,5959,124
158,2018-05-05 04:00:00,5960,71
158,2018-05-05 04:30:00,5961,10
158,2018-05-05 05:00:00,5962,6
158,2018-05-05 05:30:00,5963,7
158,2018-05-05 06:00:00,5964,4
158,2018-05-05 06:30:00,5965,7
158,2018-05-05 07:00:00,5966,13
158,2018-05-05 07:30:00,5967,24
158,2018-05-05 08:00:00,5968,26
158,2018-05-05 08:30:00,5969,23
158,2018-05-05 09:00:00,5970,24
158,2018-05-05 09:30:00,5971,63
158,2018-05-05 10:00:00,5972,46
158,2018-05-05 10:30:00,5973,70
158,2018-05-05 11:00:00,5974,59
158,2018-05-05 11:30:00,5975,69
158,2018-05-05 12:00:00,5976,67
158,2018-05-05 12:30:00,5977,96
158,2018-05-05 13:00:00,5978,92
158,2018-05-05 13:30:00,5979,73
158,2018-05-05 14:00:00,5980,71
158,2018-05-05 14:30:00,5981,81
158,2018-05-05 15:00:00,5982,95
158,2018-05-05 15:30:00,5983,99
158,2018-05-05 16:00:00,5984,110
158,2018-05-05 16:30:00,5985,95
158,2018-05-05 17:00:00,5986,105
158,2018-05-05 17:30:00,5987,112
158,2018-05-05 18:00:00,5988,118
158,2018-05-05 18:30:00,5989,137
158,2018-05-05 19:00:00,5990,106
158,2018-05-05 19:30:00,5991,110
158,2018-05-05 20:00:00,5992,106
158,2018-05-05 20:30:00,5993,104
158,2018-05-05 21:00:00,5994,112
158,2018-05-05 21:30:00,5995,147
158,2018-05-05 22:00:00,5996,111
158,2018-05-05 22:30:00,5997,131
158,2018-05-05 23:00:00,5998,135
158,2018-05-05 23:30:00,5999,140
158,2018-05-06 00:00:00,6000,131
158,2018-05-06 00:30:00,6001,136
158,2018-05-06 01:00:00,6002,161
158,2018-05-06 01:30:00,6003,185
158,2018-05-06 02:00:00,6004,193
158,2018-05-06 02:30:00,6005,207
158,2018-05-06 03:00:00,6006,191
158,2018-05-06 03:30:00,6007,154
158,2018-05-06 04:00:00,6008,107
158,2018-05-06 04:30:00,6009,35
158,2018-05-06 05:00:00,6010,11
158,2018-05-06 05:30:00,6011,8
158,2018-05-06 06:00:00,6012,4
158,2018-05-06 06:30:00,6013,4
158,2018-05-06 07:00:00,6014,9
158,2018-05-06 07:30:00,6015,16
158,2018-05-06 08:00:00,6016,15
158,2018-05-06 08:30:00,6017,24
158,2018-05-06 09:00:00,6018,46
158,2018-05-06 09:30:00,6019,42
158,2018-05-06 10:00:00,6020,37
158,2018-05-06 10:30:00,6021,46
158,2018-05-06 11:00:00,6022,45
158,2018-05-06 11:30:00,6023,56
158,2018-05-06 12:00:00,6024,46
158,2018-05-06 12:30:00,6025,68
158,2018-05-06 13:00:00,6026,65
158,2018-05-06 13:30:00,6027,66
158,2018-05-06 14:00:00,6028,70
158,2018-05-06 14:30:00,6029,64
158,2018-05-06 15:00:00,6030,60
158,2018-05-06 15:30:00,6031,71
158,2018-05-06 16:00:00,6032,74
158,2018-05-06 16:30:00,6033,65
158,2018-05-06 17:00:00,6034,84
158,2018-05-06 17:30:00,6035,69
158,2018-05-06 18:00:00,6036,83
158,2018-05-06 18:30:00,6037,74
158,2018-05-06 19:00:00,6038,69
158,2018-05-06 19:30:00,6039,80
158,2018-05-06 20:00:00,6040,71
158,2018-05-06 20:30:00,6041,84
158,2018-05-06 21:00:00,6042,66
158,2018-05-06 21:30:00,6043,61
158,2018-05-06 22:00:00,6044,41
158,2018-05-06 22:30:00,6045,57
158,2018-05-06 23:00:00,6046,46
158,2018-05-06 23:30:00,6047,36
158,2018-05-07 00:00:00,6048,30
158,2018-05-07 00:30:00,6049,35
158,2018-05-07 01:00:00,6050,41
158,2018-05-07 01:30:00,6051,26
158,2018-05-07 02:00:00,6052,21
158,2018-05-07 02:30:00,6053,12
158,2018-05-07 03:00:00,6054,9
158,2018-05-07 03:30:00,6055,13
158,2018-05-07 04:00:00,6056,11
158,2018-05-07 04:30:00,6057,5
158,2018-05-07 05:00:00,6058,4
158,2018-05-07 05:30:00,6059,13
158,2018-05-07 06:00:00,6060,23
158,2018-05-07 06:30:00,6061,34
158,2018-05-07 07:00:00,6062,41
158,2018-05-07 07:30:00,6063,75
158,2018-05-07 08:00:00,6064,82
158,2018-05-07 08:30:00,6065,83
158,2018-05-07 09:00:00,6066,71
158,2018-05-07 09:30:00,6067,61
158,2018-05-07 10:00:00,6068,51
158,2018-05-07 10:30:00,6069,51
158,2018-05-07 11:00:00,6070,39
158,2018-05-07 11:30:00,6071,43
158,2018-05-07 12:00:00,6072,58
158,2018-05-07 12:30:00,6073,50
