PULocationID,PUTimeDate,PUTimeBin,PUNum
229,2018-02-01 00:00:00,1488,61
229,2018-02-01 00:30:00,1489,54
229,2018-02-01 01:00:00,1490,35
229,2018-02-01 01:30:00,1491,33
229,2018-02-01 02:00:00,1492,27
229,2018-02-01 02:30:00,1493,29
229,2018-02-01 03:00:00,1494,19
229,2018-02-01 03:30:00,1495,16
229,2018-02-01 04:00:00,1496,21
229,2018-02-01 04:30:00,1497,6
229,2018-02-01 05:00:00,1498,24
229,2018-02-01 05:30:00,1499,44
229,2018-02-01 06:00:00,1500,58
229,2018-02-01 06:30:00,1501,124
229,2018-02-01 07:00:00,1502,180
229,2018-02-01 07:30:00,1503,231
229,2018-02-01 08:00:00,1504,232
229,2018-02-01 08:30:00,1505,219
229,2018-02-01 09:00:00,1506,221
229,2018-02-01 09:30:00,1507,197
229,2018-02-01 10:00:00,1508,194
229,2018-02-01 10:30:00,1509,152
229,2018-02-01 11:00:00,1510,150
229,2018-02-01 11:30:00,1511,135
229,2018-02-01 12:00:00,1512,151
229,2018-02-01 12:30:00,1513,129
229,2018-02-01 13:00:00,1514,122
229,2018-02-01 13:30:00,1515,143
229,2018-02-01 14:00:00,1516,127
229,2018-02-01 14:30:00,1517,149
229,2018-02-01 15:00:00,1518,150
229,2018-02-01 15:30:00,1519,123
229,2018-02-01 16:00:00,1520,108
229,2018-02-01 16:30:00,1521,102
229,2018-02-01 17:00:00,1522,122
229,2018-02-01 17:30:00,1523,157
229,2018-02-01 18:00:00,1524,228
229,2018-02-01 18:30:00,1525,250
229,2018-02-01 19:00:00,1526,230
229,2018-02-01 19:30:00,1527,218
229,2018-02-01 20:00:00,1528,209
229,2018-02-01 20:30:00,1529,199
229,2018-02-01 21:00:00,1530,194
229,2018-02-01 21:30:00,1531,215
229,2018-02-01 22:00:00,1532,192
229,2018-02-01 22:30:00,1533,174
229,2018-02-01 23:00:00,1534,143
229,2018-02-01 23:30:00,1535,106
229,2018-02-02 00:00:00,1536,110
229,2018-02-02 00:30:00,1537,76
229,2018-02-02 01:00:00,1538,52
229,2018-02-02 01:30:00,1539,41
229,2018-02-02 02:00:00,1540,31
229,2018-02-02 02:30:00,1541,24
229,2018-02-02 03:00:00,1542,21
229,2018-02-02 03:30:00,1543,16
229,2018-02-02 04:00:00,1544,16
229,2018-02-02 04:30:00,1545,14
229,2018-02-02 05:00:00,1546,20
229,2018-02-02 05:30:00,1547,37
229,2018-02-02 06:00:00,1548,58
229,2018-02-02 06:30:00,1549,102
229,2018-02-02 07:00:00,1550,133
229,2018-02-02 07:30:00,1551,215
229,2018-02-02 08:00:00,1552,218
229,2018-02-02 08:30:00,1553,222
229,2018-02-02 09:00:00,1554,194
229,2018-02-02 09:30:00,1555,211
229,2018-02-02 10:00:00,1556,169
229,2018-02-02 10:30:00,1557,159
229,2018-02-02 11:00:00,1558,162
229,2018-02-02 11:30:00,1559,142
229,2018-02-02 12:00:00,1560,125
229,2018-02-02 12:30:00,1561,137
229,2018-02-02 13:00:00,1562,119
229,2018-02-02 13:30:00,1563,129
229,2018-02-02 14:00:00,1564,156
229,2018-02-02 14:30:00,1565,165
229,2018-02-02 15:00:00,1566,159
229,2018-02-02 15:30:00,1567,121
229,2018-02-02 16:00:00,1568,115
229,2018-02-02 16:30:00,1569,103
229,2018-02-02 17:00:00,1570,143
229,2018-02-02 17:30:00,1571,203
229,2018-02-02 18:00:00,1572,267
