PULocationID,PUTimeDate,PUTimeBin,PUNum
148,2018-03-01 00:00:00,2832,132
148,2018-03-01 00:30:00,2833,128
148,2018-03-01 01:00:00,2834,91
148,2018-03-01 01:30:00,2835,88
148,2018-03-01 02:00:00,2836,73
148,2018-03-01 02:30:00,2837,68
148,2018-03-01 03:00:00,2838,44
148,2018-03-01 03:30:00,2839,42
148,2018-03-01 04:00:00,2840,50
148,2018-03-01 04:30:00,2841,38
148,2018-03-01 05:00:00,2842,14
148,2018-03-01 05:30:00,2843,7
148,2018-03-01 06:00:00,2844,17
148,2018-03-01 06:30:00,2845,29
148,2018-03-01 07:00:00,2846,39
148,2018-03-01 07:30:00,2847,39
148,2018-03-01 08:00:00,2848,39
148,2018-03-01 08:30:00,2849,47
148,2018-03-01 09:00:00,2850,37
148,2018-03-01 09:30:00,2851,41
148,2018-03-01 10:00:00,2852,38
148,2018-03-01 10:30:00,2853,33
148,2018-03-01 11:00:00,2854,30
148,2018-03-01 11:30:00,2855,32
148,2018-03-01 12:00:00,2856,32
148,2018-03-01 12:30:00,2857,25
148,2018-03-01 13:00:00,2858,26
148,2018-03-01 13:30:00,2859,42
148,2018-03-01 14:00:00,2860,31
148,2018-03-01 14:30:00,2861,34
148,2018-03-01 15:00:00,2862,45
148,2018-03-01 15:30:00,2863,45
148,2018-03-01 16:00:00,2864,34
148,2018-03-01 16:30:00,2865,19
148,2018-03-01 17:00:00,2866,37
148,2018-03-01 17:30:00,2867,49
148,2018-03-01 18:00:00,2868,52
148,2018-03-01 18:30:00,2869,38
148,2018-03-01 19:00:00,2870,67
148,2018-03-01 19:30:00,2871,81
148,2018-03-01 20:00:00,2872,93
148,2018-03-01 20:30:00,2873,112
148,2018-03-01 21:00:00,2874,155
148,2018-03-01 21:30:00,2875,185
148,2018-03-01 22:00:00,2876,196
148,2018-03-01 22:30:00,2877,203
148,2018-03-01 23:00:00,2878,187
148,2018-03-01 23:30:00,2879,188
148,2018-03-02 00:00:00,2880,175
148,2018-03-02 00:30:00,2881,142
148,2018-03-02 01:00:00,2882,150
148,2018-03-02 01:30:00,2883,135
148,2018-03-02 02:00:00,2884,98
148,2018-03-02 02:30:00,2885,85
148,2018-03-02 03:00:00,2886,62
148,2018-03-02 03:30:00,2887,47
148,2018-03-02 04:00:00,2888,64
148,2018-03-02 04:30:00,2889,30
148,2018-03-02 05:00:00,2890,14
148,2018-03-02 05:30:00,2891,22
148,2018-03-02 06:00:00,2892,22
148,2018-03-02 06:30:00,2893,33
148,2018-03-02 07:00:00,2894,31
148,2018-03-02 07:30:00,2895,47
148,2018-03-02 08:00:00,2896,48
148,2018-03-02 08:30:00,2897,53
148,2018-03-02 09:00:00,2898,51
148,2018-03-02 09:30:00,2899,45
148,2018-03-02 10:00:00,2900,42
148,2018-03-02 10:30:00,2901,33
148,2018-03-02 11:00:00,2902,37
148,2018-03-02 11:30:00,2903,41
148,2018-03-02 12:00:00,2904,41
148,2018-03-02 12:30:00,2905,32
148,2018-03-02 13:00:00,2906,36
148,2018-03-02 13:30:00,2907,36
148,2018-03-02 14:00:00,2908,48
148,2018-03-02 14:30:00,2909,58
148,2018-03-02 15:00:00,2910,48
148,2018-03-02 15:30:00,2911,40
148,2018-03-02 16:00:00,2912,43
148,2018-03-02 16:30:00,2913,41
148,2018-03-02 17:00:00,2914,55
148,2018-03-02 17:30:00,2915,51
148,2018-03-02 18:00:00,2916,52
148,2018-03-02 18:30:00,2917,79
148,2018-03-02 19:00:00,2918,82
148,2018-03-02 19:30:00,2919,65
148,2018-03-02 20:00:00,2920,82
148,2018-03-02 20:30:00,2921,82
148,2018-03-02 21:00:00,2922,109
148,2018-03-02 21:30:00,2923,125
148,2018-03-02 22:00:00,2924,124
148,2018-03-02 22:30:00,2925,165
148,2018-03-02 23:00:00,2926,216
148,2018-03-02 23:30:00,2927,235
148,2018-03-03 00:00:00,2928,261
148,2018-03-03 00:30:00,2929,343
148,2018-03-03 01:00:00,2930,402
148,2018-03-03 01:30:00,2931,444
148,2018-03-03 02:00:00,2932,445
148,2018-03-03 02:30:00,2933,333
148,2018-03-03 03:00:00,2934,298
148,2018-03-03 03:30:00,2935,252
148,2018-03-03 04:00:00,2936,169
148,2018-03-03 04:30:00,2937,100
148,2018-03-03 05:00:00,2938,38
148,2018-03-03 05:30:00,2939,25
148,2018-03-03 06:00:00,2940,26
148,2018-03-03 06:30:00,2941,22
148,2018-03-03 07:00:00,2942,25
148,2018-03-03 07:30:00,2943,31
148,2018-03-03 08:00:00,2944,27
148,2018-03-03 08:30:00,2945,28
148,2018-03-03 09:00:00,2946,31
148,2018-03-03 09:30:00,2947,42
148,2018-03-03 10:00:00,2948,37
148,2018-03-03 10:30:00,2949,49
148,2018-03-03 11:00:00,2950,54
148,2018-03-03 11:30:00,2951,61
148,2018-03-03 12:00:00,2952,49
148,2018-03-03 12:30:00,2953,67
148,2018-03-03 13:00:00,2954,72
148,2018-03-03 13:30:00,2955,57
148,2018-03-03 14:00:00,2956,89
148,2018-03-03 14:30:00,2957,92
148,2018-03-03 15:00:00,2958,76
148,2018-03-03 15:30:00,2959,85
148,2018-03-03 16:00:00,2960,91
148,2018-03-03 16:30:00,2961,82
148,2018-03-03 17:00:00,2962,97
148,2018-03-03 17:30:00,2963,103
148,2018-03-03 18:00:00,2964,109
148,2018-03-03 18:30:00,2965,136
148,2018-03-03 19:00:00,2966,145
148,2018-03-03 19:30:00,2967,145
148,2018-03-03 20:00:00,2968,181
148,2018-03-03 20:30:00,2969,160
148,2018-03-03 21:00:00,2970,166
148,2018-03-03 21:30:00,2971,164
148,2018-03-03 22:00:00,2972,173
148,2018-03-03 22:30:00,2973,224
148,2018-03-03 23:00:00,2974,256
148,2018-03-03 23:30:00,2975,349
148,2018-03-04 00:00:00,2976,399
148,2018-03-04 00:30:00,2977,508
148,2018-03-04 01:00:00,2978,545
148,2018-03-04 01:30:00,2979,598
148,2018-03-04 02:00:00,2980,680
148,2018-03-04 02:30:00,2981,647
148,2018-03-04 03:00:00,2982,577
148,2018-03-04 03:30:00,2983,486
148,2018-03-04 04:00:00,2984,320
148,2018-03-04 04:30:00,2985,144
148,2018-03-04 05:00:00,2986,58
148,2018-03-04 05:30:00,2987,43
148,2018-03-04 06:00:00,2988,30
148,2018-03-04 06:30:00,2989,21
148,2018-03-04 07:00:00,2990,14
148,2018-03-04 07:30:00,2991,23
148,2018-03-04 08:00:00,2992,23
148,2018-03-04 08:30:00,2993,20
148,2018-03-04 09:00:00,2994,23
148,2018-03-04 09:30:00,2995,28
148,2018-03-04 10:00:00,2996,40
148,2018-03-04 10:30:00,2997,36
148,2018-03-04 11:00:00,2998,55
148,2018-03-04 11:30:00,2999,61
148,2018-03-04 12:00:00,3000,64
148,2018-03-04 12:30:00,3001,59
148,2018-03-04 13:00:00,3002,63
148,2018-03-04 13:30:00,3003,79
148,2018-03-04 14:00:00,3004,86
148,2018-03-04 14:30:00,3005,85
148,2018-03-04 15:00:00,3006,70
148,2018-03-04 15:30:00,3007,70
148,2018-03-04 16:00:00,3008,76
148,2018-03-04 16:30:00,3009,88
148,2018-03-04 17:00:00,3010,73
148,2018-03-04 17:30:00,3011,66
148,2018-03-04 18:00:00,3012,87
148,2018-03-04 18:30:00,3013,102
148,2018-03-04 19:00:00,3014,101
148,2018-03-04 19:30:00,3015,118
148,2018-03-04 20:00:00,3016,109
148,2018-03-04 20:30:00,3017,76
148,2018-03-04 21:00:00,3018,76
148,2018-03-04 21:30:00,3019,79
148,2018-03-04 22:00:00,3020,81
148,2018-03-04 22:30:00,3021,89
148,2018-03-04 23:00:00,3022,80
148,2018-03-04 23:30:00,3023,71
148,2018-03-05 00:00:00,3024,82
148,2018-03-05 00:30:00,3025,45
148,2018-03-05 01:00:00,3026,37
148,2018-03-05 01:30:00,3027,25
148,2018-03-05 02:00:00,3028,15
148,2018-03-05 02:30:00,3029,23
148,2018-03-05 03:00:00,3030,13
148,2018-03-05 03:30:00,3031,12
148,2018-03-05 04:00:00,3032,7
148,2018-03-05 04:30:00,3033,15
148,2018-03-05 05:00:00,3034,15
148,2018-03-05 05:30:00,3035,15
148,2018-03-05 06:00:00,3036,15
148,2018-03-05 06:30:00,3037,17
148,2018-03-05 07:00:00,3038,22
148,2018-03-05 07:30:00,3039,30
148,2018-03-05 08:00:00,3040,36
148,2018-03-05 08:30:00,3041,41
148,2018-03-05 09:00:00,3042,37
148,2018-03-05 09:30:00,3043,39
148,2018-03-05 10:00:00,3044,32
148,2018-03-05 10:30:00,3045,36
148,2018-03-05 11:00:00,3046,41
148,2018-03-05 11:30:00,3047,26
148,2018-03-05 12:00:00,3048,33
148,2018-03-05 12:30:00,3049,30
148,2018-03-05 13:00:00,3050,25
148,2018-03-05 13:30:00,3051,24
148,2018-03-05 14:00:00,3052,25
148,2018-03-05 14:30:00,3053,28
148,2018-03-05 15:00:00,3054,33
148,2018-03-05 15:30:00,3055,46
148,2018-03-05 16:00:00,3056,28
148,2018-03-05 16:30:00,3057,34
148,2018-03-05 17:00:00,3058,33
148,2018-03-05 17:30:00,3059,46
148,2018-03-05 18:00:00,3060,50
148,2018-03-05 18:30:00,3061,49
148,2018-03-05 19:00:00,3062,61
148,2018-03-05 19:30:00,3063,57
148,2018-03-05 20:00:00,3064,77
148,2018-03-05 20:30:00,3065,78
148,2018-03-05 21:00:00,3066,74
148,2018-03-05 21:30:00,3067,84
148,2018-03-05 22:00:00,3068,93
148,2018-03-05 22:30:00,3069,85
148,2018-03-05 23:00:00,3070,63
148,2018-03-05 23:30:00,3071,59
148,2018-03-06 00:00:00,3072,62
148,2018-03-06 00:30:00,3073,48
148,2018-03-06 01:00:00,3074,35
148,2018-03-06 01:30:00,3075,38
148,2018-03-06 02:00:00,3076,23
148,2018-03-06 02:30:00,3077,12
148,2018-03-06 03:00:00,3078,12
148,2018-03-06 03:30:00,3079,16
148,2018-03-06 04:00:00,3080,10
148,2018-03-06 04:30:00,3081,6
148,2018-03-06 05:00:00,3082,6
148,2018-03-06 05:30:00,3083,11
148,2018-03-06 06:00:00,3084,15
148,2018-03-06 06:30:00,3085,23
148,2018-03-06 07:00:00,3086,18
148,2018-03-06 07:30:00,3087,33
148,2018-03-06 08:00:00,3088,49
148,2018-03-06 08:30:00,3089,47
148,2018-03-06 09:00:00,3090,35
148,2018-03-06 09:30:00,3091,38
148,2018-03-06 10:00:00,3092,24
148,2018-03-06 10:30:00,3093,32
148,2018-03-06 11:00:00,3094,28
148,2018-03-06 11:30:00,3095,32
148,2018-03-06 12:00:00,3096,29
148,2018-03-06 12:30:00,3097,36
148,2018-03-06 13:00:00,3098,28
148,2018-03-06 13:30:00,3099,36
148,2018-03-06 14:00:00,3100,38
148,2018-03-06 14:30:00,3101,47
148,2018-03-06 15:00:00,3102,42
148,2018-03-06 15:30:00,3103,35
148,2018-03-06 16:00:00,3104,33
148,2018-03-06 16:30:00,3105,41
148,2018-03-06 17:00:00,3106,37
148,2018-03-06 17:30:00,3107,43
148,2018-03-06 18:00:00,3108,56
148,2018-03-06 18:30:00,3109,60
148,2018-03-06 19:00:00,3110,68
148,2018-03-06 19:30:00,3111,75
148,2018-03-06 20:00:00,3112,97
148,2018-03-06 20:30:00,3113,87
148,2018-03-06 21:00:00,3114,95
148,2018-03-06 21:30:00,3115,113
148,2018-03-06 22:00:00,3116,142
148,2018-03-06 22:30:00,3117,122
148,2018-03-06 23:00:00,3118,128
148,2018-03-06 23:30:00,3119,112
148,2018-03-07 00:00:00,3120,104
148,2018-03-07 00:30:00,3121,71
148,2018-03-07 01:00:00,3122,62
148,2018-03-07 01:30:00,3123,57
148,2018-03-07 02:00:00,3124,67
148,2018-03-07 02:30:00,3125,45
148,2018-03-07 03:00:00,3126,36
148,2018-03-07 03:30:00,3127,33
148,2018-03-07 04:00:00,3128,36
148,2018-03-07 04:30:00,3129,20
148,2018-03-07 05:00:00,3130,7
148,2018-03-07 05:30:00,3131,15
148,2018-03-07 06:00:00,3132,11
148,2018-03-07 06:30:00,3133,22
148,2018-03-07 07:00:00,3134,18
148,2018-03-07 07:30:00,3135,32
148,2018-03-07 08:00:00,3136,35
148,2018-03-07 08:30:00,3137,40
148,2018-03-07 09:00:00,3138,25
148,2018-03-07 09:30:00,3139,35
148,2018-03-07 10:00:00,3140,29
148,2018-03-07 10:30:00,3141,32
148,2018-03-07 11:00:00,3142,44
148,2018-03-07 11:30:00,3143,31
148,2018-03-07 12:00:00,3144,31
148,2018-03-07 12:30:00,3145,30
148,2018-03-07 13:00:00,3146,31
148,2018-03-07 13:30:00,3147,34
148,2018-03-07 14:00:00,3148,33
148,2018-03-07 14:30:00,3149,36
148,2018-03-07 15:00:00,3150,35
148,2018-03-07 15:30:00,3151,28
148,2018-03-07 16:00:00,3152,32
148,2018-03-07 16:30:00,3153,28
148,2018-03-07 17:00:00,3154,30
148,2018-03-07 17:30:00,3155,38
148,2018-03-07 18:00:00,3156,31
148,2018-03-07 18:30:00,3157,43
148,2018-03-07 19:00:00,3158,38
148,2018-03-07 19:30:00,3159,28
148,2018-03-07 20:00:00,3160,39
148,2018-03-07 20:30:00,3161,49
148,2018-03-07 21:00:00,3162,55
148,2018-03-07 21:30:00,3163,55
148,2018-03-07 22:00:00,3164,67
148,2018-03-07 22:30:00,3165,77
148,2018-03-07 23:00:00,3166,64
148,2018-03-07 23:30:00,3167,74
148,2018-03-08 00:00:00,3168,64
148,2018-03-08 00:30:00,3169,48
148,2018-03-08 01:00:00,3170,43
148,2018-03-08 01:30:00,3171,36
148,2018-03-08 02:00:00,3172,28
148,2018-03-08 02:30:00,3173,27
148,2018-03-08 03:00:00,3174,24
148,2018-03-08 03:30:00,3175,8
148,2018-03-08 04:00:00,3176,18
148,2018-03-08 04:30:00,3177,9
148,2018-03-08 05:00:00,3178,6
148,2018-03-08 05:30:00,3179,15
148,2018-03-08 06:00:00,3180,21
148,2018-03-08 06:30:00,3181,18
148,2018-03-08 07:00:00,3182,26
148,2018-03-08 07:30:00,3183,48
148,2018-03-08 08:00:00,3184,42
148,2018-03-08 08:30:00,3185,39
148,2018-03-08 09:00:00,3186,41
148,2018-03-08 09:30:00,3187,39
148,2018-03-08 10:00:00,3188,30
148,2018-03-08 10:30:00,3189,32
148,2018-03-08 11:00:00,3190,33
148,2018-03-08 11:30:00,3191,34
148,2018-03-08 12:00:00,3192,32
148,2018-03-08 12:30:00,3193,36
148,2018-03-08 13:00:00,3194,32
148,2018-03-08 13:30:00,3195,32
148,2018-03-08 14:00:00,3196,40
148,2018-03-08 14:30:00,3197,30
148,2018-03-08 15:00:00,3198,32
148,2018-03-08 15:30:00,3199,46
148,2018-03-08 16:00:00,3200,33
148,2018-03-08 16:30:00,3201,34
148,2018-03-08 17:00:00,3202,41
148,2018-03-08 17:30:00,3203,58
148,2018-03-08 18:00:00,3204,72
148,2018-03-08 18:30:00,3205,68
148,2018-03-08 19:00:00,3206,100
148,2018-03-08 19:30:00,3207,76
148,2018-03-08 20:00:00,3208,90
148,2018-03-08 20:30:00,3209,141
148,2018-03-08 21:00:00,3210,128
148,2018-03-08 21:30:00,3211,148
148,2018-03-08 22:00:00,3212,176
148,2018-03-08 22:30:00,3213,183
148,2018-03-08 23:00:00,3214,241
148,2018-03-08 23:30:00,3215,219
148,2018-03-09 00:00:00,3216,228
148,2018-03-09 00:30:00,3217,190
148,2018-03-09 01:00:00,3218,178
148,2018-03-09 01:30:00,3219,152
148,2018-03-09 02:00:00,3220,159
148,2018-03-09 02:30:00,3221,120
148,2018-03-09 03:00:00,3222,101
148,2018-03-09 03:30:00,3223,54
148,2018-03-09 04:00:00,3224,51
148,2018-03-09 04:30:00,3225,39
148,2018-03-09 05:00:00,3226,12
148,2018-03-09 05:30:00,3227,18
148,2018-03-09 06:00:00,3228,20
148,2018-03-09 06:30:00,3229,30
148,2018-03-09 07:00:00,3230,33
148,2018-03-09 07:30:00,3231,34
148,2018-03-09 08:00:00,3232,34
148,2018-03-09 08:30:00,3233,40
148,2018-03-09 09:00:00,3234,53
148,2018-03-09 09:30:00,3235,50
148,2018-03-09 10:00:00,3236,30
148,2018-03-09 10:30:00,3237,46
148,2018-03-09 11:00:00,3238,37
148,2018-03-09 11:30:00,3239,35
148,2018-03-09 12:00:00,3240,49
148,2018-03-09 12:30:00,3241,36
148,2018-03-09 13:00:00,3242,41
148,2018-03-09 13:30:00,3243,46
148,2018-03-09 14:00:00,3244,52
148,2018-03-09 14:30:00,3245,61
148,2018-03-09 15:00:00,3246,54
148,2018-03-09 15:30:00,3247,46
148,2018-03-09 16:00:00,3248,43
148,2018-03-09 16:30:00,3249,40
148,2018-03-09 17:00:00,3250,53
148,2018-03-09 17:30:00,3251,53
148,2018-03-09 18:00:00,3252,60
148,2018-03-09 18:30:00,3253,73
148,2018-03-09 19:00:00,3254,97
148,2018-03-09 19:30:00,3255,134
148,2018-03-09 20:00:00,3256,129
148,2018-03-09 20:30:00,3257,117
148,2018-03-09 21:00:00,3258,151
148,2018-03-09 21:30:00,3259,157
148,2018-03-09 22:00:00,3260,178
148,2018-03-09 22:30:00,3261,222
148,2018-03-09 23:00:00,3262,294
148,2018-03-09 23:30:00,3263,321
148,2018-03-10 00:00:00,3264,392
148,2018-03-10 00:30:00,3265,438
148,2018-03-10 01:00:00,3266,502
148,2018-03-10 01:30:00,3267,536
148,2018-03-10 02:00:00,3268,592
148,2018-03-10 02:30:00,3269,533
148,2018-03-10 03:00:00,3270,479
148,2018-03-10 03:30:00,3271,389
148,2018-03-10 04:00:00,3272,272
148,2018-03-10 04:30:00,3273,102
148,2018-03-10 05:00:00,3274,43
148,2018-03-10 05:30:00,3275,38
148,2018-03-10 06:00:00,3276,33
148,2018-03-10 06:30:00,3277,29
148,2018-03-10 07:00:00,3278,31
148,2018-03-10 07:30:00,3279,22
148,2018-03-10 08:00:00,3280,28
148,2018-03-10 08:30:00,3281,32
148,2018-03-10 09:00:00,3282,39
148,2018-03-10 09:30:00,3283,49
148,2018-03-10 10:00:00,3284,42
148,2018-03-10 10:30:00,3285,53
148,2018-03-10 11:00:00,3286,70
148,2018-03-10 11:30:00,3287,81
148,2018-03-10 12:00:00,3288,75
148,2018-03-10 12:30:00,3289,76
148,2018-03-10 13:00:00,3290,72
148,2018-03-10 13:30:00,3291,78
148,2018-03-10 14:00:00,3292,87
148,2018-03-10 14:30:00,3293,124
148,2018-03-10 15:00:00,3294,107
148,2018-03-10 15:30:00,3295,93
148,2018-03-10 16:00:00,3296,89
148,2018-03-10 16:30:00,3297,95
148,2018-03-10 17:00:00,3298,117
148,2018-03-10 17:30:00,3299,125
148,2018-03-10 18:00:00,3300,157
148,2018-03-10 18:30:00,3301,159
148,2018-03-10 19:00:00,3302,155
148,2018-03-10 19:30:00,3303,153
148,2018-03-10 20:00:00,3304,138
148,2018-03-10 20:30:00,3305,148
148,2018-03-10 21:00:00,3306,140
148,2018-03-10 21:30:00,3307,161
148,2018-03-10 22:00:00,3308,178
148,2018-03-10 22:30:00,3309,200
148,2018-03-10 23:00:00,3310,278
148,2018-03-10 23:30:00,3311,350
148,2018-03-11 00:00:00,3312,390
148,2018-03-11 00:30:00,3313,471
148,2018-03-11 01:00:00,3314,579
148,2018-03-11 01:30:00,3315,623
148,2018-03-11 02:00:00,3316,0
148,2018-03-11 02:30:00,3317,0
148,2018-03-11 03:00:00,3318,634
148,2018-03-11 03:30:00,3319,641
148,2018-03-11 04:00:00,3320,519
148,2018-03-11 04:30:00,3321,304
