PULocationID,PUTimeDate,PUTimeBin,PUNum
079,2018-02-01 00:00:00,1488,167
079,2018-02-01 00:30:00,1489,167
079,2018-02-01 01:00:00,1490,125
079,2018-02-01 01:30:00,1491,116
079,2018-02-01 02:00:00,1492,88
079,2018-02-01 02:30:00,1493,64
079,2018-02-01 03:00:00,1494,43
079,2018-02-01 03:30:00,1495,27
079,2018-02-01 04:00:00,1496,53
079,2018-02-01 04:30:00,1497,36
079,2018-02-01 05:00:00,1498,38
079,2018-02-01 05:30:00,1499,27
079,2018-02-01 06:00:00,1500,66
079,2018-02-01 06:30:00,1501,88
079,2018-02-01 07:00:00,1502,120
079,2018-02-01 07:30:00,1503,152
079,2018-02-01 08:00:00,1504,178
079,2018-02-01 08:30:00,1505,167
079,2018-02-01 09:00:00,1506,178
079,2018-02-01 09:30:00,1507,187
079,2018-02-01 10:00:00,1508,142
079,2018-02-01 10:30:00,1509,120
079,2018-02-01 11:00:00,1510,84
079,2018-02-01 11:30:00,1511,88
079,2018-02-01 12:00:00,1512,121
079,2018-02-01 12:30:00,1513,94
079,2018-02-01 13:00:00,1514,102
079,2018-02-01 13:30:00,1515,112
079,2018-02-01 14:00:00,1516,109
079,2018-02-01 14:30:00,1517,112
079,2018-02-01 15:00:00,1518,121
079,2018-02-01 15:30:00,1519,111
079,2018-02-01 16:00:00,1520,87
079,2018-02-01 16:30:00,1521,87
079,2018-02-01 17:00:00,1522,116
079,2018-02-01 17:30:00,1523,112
079,2018-02-01 18:00:00,1524,161
079,2018-02-01 18:30:00,1525,203
079,2018-02-01 19:00:00,1526,191
079,2018-02-01 19:30:00,1527,192
079,2018-02-01 20:00:00,1528,212
079,2018-02-01 20:30:00,1529,270
079,2018-02-01 21:00:00,1530,298
079,2018-02-01 21:30:00,1531,293
079,2018-02-01 22:00:00,1532,409
079,2018-02-01 22:30:00,1533,390
079,2018-02-01 23:00:00,1534,381
079,2018-02-01 23:30:00,1535,303
079,2018-02-02 00:00:00,1536,282
079,2018-02-02 00:30:00,1537,227
079,2018-02-02 01:00:00,1538,207
079,2018-02-02 01:30:00,1539,172
079,2018-02-02 02:00:00,1540,139
079,2018-02-02 02:30:00,1541,102
079,2018-02-02 03:00:00,1542,52
079,2018-02-02 03:30:00,1543,62
079,2018-02-02 04:00:00,1544,66
079,2018-02-02 04:30:00,1545,51
079,2018-02-02 05:00:00,1546,27
079,2018-02-02 05:30:00,1547,52
079,2018-02-02 06:00:00,1548,56
079,2018-02-02 06:30:00,1549,102
079,2018-02-02 07:00:00,1550,123
079,2018-02-02 07:30:00,1551,152
079,2018-02-02 08:00:00,1552,166
079,2018-02-02 08:30:00,1553,161
079,2018-02-02 09:00:00,1554,172
079,2018-02-02 09:30:00,1555,207
079,2018-02-02 10:00:00,1556,158
079,2018-02-02 10:30:00,1557,146
079,2018-02-02 11:00:00,1558,107
079,2018-02-02 11:30:00,1559,113
079,2018-02-02 12:00:00,1560,113
079,2018-02-02 12:30:00,1561,124
079,2018-02-02 13:00:00,1562,120
079,2018-02-02 13:30:00,1563,143
