PULocationID,PUTimeDate,PUTimeBin,PUNum
186,2018-06-01 00:00:00,7248,99
186,2018-06-01 00:30:00,7249,59
186,2018-06-01 01:00:00,7250,68
186,2018-06-01 01:30:00,7251,78
186,2018-06-01 02:00:00,7252,38
186,2018-06-01 02:30:00,7253,28
186,2018-06-01 03:00:00,7254,37
186,2018-06-01 03:30:00,7255,37
186,2018-06-01 04:00:00,7256,31
186,2018-06-01 04:30:00,7257,55
186,2018-06-01 05:00:00,7258,35
186,2018-06-01 05:30:00,7259,163
186,2018-06-01 06:00:00,7260,301
186,2018-06-01 06:30:00,7261,349
186,2018-06-01 07:00:00,7262,357
186,2018-06-01 07:30:00,7263,366
186,2018-06-01 08:00:00,7264,288
186,2018-06-01 08:30:00,7265,248
186,2018-06-01 09:00:00,7266,282
186,2018-06-01 09:30:00,7267,260
186,2018-06-01 10:00:00,7268,277
186,2018-06-01 10:30:00,7269,281
186,2018-06-01 11:00:00,7270,194
186,2018-06-01 11:30:00,7271,244
186,2018-06-01 12:00:00,7272,232
186,2018-06-01 12:30:00,7273,228
186,2018-06-01 13:00:00,7274,240
186,2018-06-01 13:30:00,7275,235
186,2018-06-01 14:00:00,7276,199
186,2018-06-01 14:30:00,7277,194
186,2018-06-01 15:00:00,7278,208
186,2018-06-01 15:30:00,7279,171
186,2018-06-01 16:00:00,7280,158
186,2018-06-01 16:30:00,7281,192
186,2018-06-01 17:00:00,7282,183
186,2018-06-01 17:30:00,7283,232
186,2018-06-01 18:00:00,7284,340
186,2018-06-01 18:30:00,7285,330
186,2018-06-01 19:00:00,7286,332
186,2018-06-01 19:30:00,7287,325
186,2018-06-01 20:00:00,7288,250
186,2018-06-01 20:30:00,7289,232
186,2018-06-01 21:00:00,7290,241
186,2018-06-01 21:30:00,7291,267
186,2018-06-01 22:00:00,7292,174
186,2018-06-01 22:30:00,7293,212
186,2018-06-01 23:00:00,7294,191
186,2018-06-01 23:30:00,7295,202
186,2018-06-02 00:00:00,7296,160
186,2018-06-02 00:30:00,7297,155
186,2018-06-02 01:00:00,7298,117
186,2018-06-02 01:30:00,7299,91
186,2018-06-02 02:00:00,7300,92
186,2018-06-02 02:30:00,7301,72
186,2018-06-02 03:00:00,7302,57
186,2018-06-02 03:30:00,7303,65
186,2018-06-02 04:00:00,7304,60
186,2018-06-02 04:30:00,7305,44
186,2018-06-02 05:00:00,7306,30
186,2018-06-02 05:30:00,7307,54
186,2018-06-02 06:00:00,7308,45
186,2018-06-02 06:30:00,7309,181
186,2018-06-02 07:00:00,7310,89
186,2018-06-02 07:30:00,7311,102
186,2018-06-02 08:00:00,7312,58
186,2018-06-02 08:30:00,7313,209
186,2018-06-02 09:00:00,7314,92
186,2018-06-02 09:30:00,7315,251
186,2018-06-02 10:00:00,7316,141
186,2018-06-02 10:30:00,7317,294
186,2018-06-02 11:00:00,7318,248
186,2018-06-02 11:30:00,7319,296
186,2018-06-02 12:00:00,7320,304
186,2018-06-02 12:30:00,7321,350
186,2018-06-02 13:00:00,7322,292
186,2018-06-02 13:30:00,7323,344
186,2018-06-02 14:00:00,7324,209
186,2018-06-02 14:30:00,7325,256
186,2018-06-02 15:00:00,7326,273
186,2018-06-02 15:30:00,7327,276
186,2018-06-02 16:00:00,7328,199
186,2018-06-02 16:30:00,7329,260
186,2018-06-02 17:00:00,7330,192
186,2018-06-02 17:30:00,7331,289
186,2018-06-02 18:00:00,7332,248
186,2018-06-02 18:30:00,7333,339
186,2018-06-02 19:00:00,7334,258
186,2018-06-02 19:30:00,7335,290
186,2018-06-02 20:00:00,7336,159
186,2018-06-02 20:30:00,7337,267
186,2018-06-02 21:00:00,7338,152
186,2018-06-02 21:30:00,7339,248
186,2018-06-02 22:00:00,7340,218
186,2018-06-02 22:30:00,7341,343
186,2018-06-02 23:00:00,7342,259
186,2018-06-02 23:30:00,7343,280
186,2018-06-03 00:00:00,7344,232
186,2018-06-03 00:30:00,7345,267
186,2018-06-03 01:00:00,7346,138
186,2018-06-03 01:30:00,7347,122
186,2018-06-03 02:00:00,7348,90
186,2018-06-03 02:30:00,7349,98
186,2018-06-03 03:00:00,7350,58
186,2018-06-03 03:30:00,7351,54
186,2018-06-03 04:00:00,7352,58
186,2018-06-03 04:30:00,7353,35
186,2018-06-03 05:00:00,7354,35
186,2018-06-03 05:30:00,7355,30
186,2018-06-03 06:00:00,7356,28
186,2018-06-03 06:30:00,7357,106
186,2018-06-03 07:00:00,7358,59
186,2018-06-03 07:30:00,7359,72
186,2018-06-03 08:00:00,7360,63
186,2018-06-03 08:30:00,7361,138
186,2018-06-03 09:00:00,7362,91
186,2018-06-03 09:30:00,7363,159
186,2018-06-03 10:00:00,7364,148
186,2018-06-03 10:30:00,7365,250
186,2018-06-03 11:00:00,7366,261
186,2018-06-03 11:30:00,7367,276
186,2018-06-03 12:00:00,7368,247
186,2018-06-03 12:30:00,7369,271
186,2018-06-03 13:00:00,7370,224
186,2018-06-03 13:30:00,7371,247
186,2018-06-03 14:00:00,7372,217
186,2018-06-03 14:30:00,7373,260
186,2018-06-03 15:00:00,7374,163
186,2018-06-03 15:30:00,7375,304
186,2018-06-03 16:00:00,7376,191
186,2018-06-03 16:30:00,7377,282
186,2018-06-03 17:00:00,7378,270
186,2018-06-03 17:30:00,7379,341
186,2018-06-03 18:00:00,7380,244
186,2018-06-03 18:30:00,7381,392
186,2018-06-03 19:00:00,7382,247
186,2018-06-03 19:30:00,7383,352
186,2018-06-03 20:00:00,7384,256
186,2018-06-03 20:30:00,7385,228
186,2018-06-03 21:00:00,7386,303
186,2018-06-03 21:30:00,7387,345
186,2018-06-03 22:00:00,7388,213
186,2018-06-03 22:30:00,7389,349
186,2018-06-03 23:00:00,7390,111
186,2018-06-03 23:30:00,7391,167
186,2018-06-04 00:00:00,7392,130
186,2018-06-04 00:30:00,7393,169
186,2018-06-04 01:00:00,7394,79
186,2018-06-04 01:30:00,7395,64
186,2018-06-04 02:00:00,7396,34
186,2018-06-04 02:30:00,7397,75
186,2018-06-04 03:00:00,7398,29
186,2018-06-04 03:30:00,7399,6
186,2018-06-04 04:00:00,7400,24
186,2018-06-04 04:30:00,7401,56
186,2018-06-04 05:00:00,7402,52
186,2018-06-04 05:30:00,7403,147
186,2018-06-04 06:00:00,7404,361
186,2018-06-04 06:30:00,7405,432
186,2018-06-04 07:00:00,7406,388
186,2018-06-04 07:30:00,7407,320
186,2018-06-04 08:00:00,7408,282
186,2018-06-04 08:30:00,7409,242
186,2018-06-04 09:00:00,7410,272
186,2018-06-04 09:30:00,7411,283
186,2018-06-04 10:00:00,7412,282
186,2018-06-04 10:30:00,7413,232
186,2018-06-04 11:00:00,7414,261
186,2018-06-04 11:30:00,7415,223
186,2018-06-04 12:00:00,7416,244
186,2018-06-04 12:30:00,7417,235
186,2018-06-04 13:00:00,7418,209
186,2018-06-04 13:30:00,7419,241
186,2018-06-04 14:00:00,7420,162
