PULocationID,PUTimeDate,PUTimeBin,PUNum
158,2018-01-01 00:00:00,0,119
158,2018-01-01 00:30:00,1,96
158,2018-01-01 01:00:00,2,98
158,2018-01-01 01:30:00,3,60
158,2018-01-01 02:00:00,4,66
158,2018-01-01 02:30:00,5,51
158,2018-01-01 03:00:00,6,59
158,2018-01-01 03:30:00,7,66
158,2018-01-01 04:00:00,8,94
158,2018-01-01 04:30:00,9,54
158,2018-01-01 05:00:00,10,31
158,2018-01-01 05:30:00,11,11
158,2018-01-01 06:00:00,12,7
158,2018-01-01 06:30:00,13,6
158,2018-01-01 07:00:00,14,8
158,2018-01-01 07:30:00,15,6
158,2018-01-01 08:00:00,16,4
158,2018-01-01 08:30:00,17,5
158,2018-01-01 09:00:00,18,6
158,2018-01-01 09:30:00,19,18
158,2018-01-01 10:00:00,20,14
158,2018-01-01 10:30:00,21,19
158,2018-01-01 11:00:00,22,25
158,2018-01-01 11:30:00,23,40
158,2018-01-01 12:00:00,24,43
158,2018-01-01 12:30:00,25,32
158,2018-01-01 13:00:00,26,45
158,2018-01-01 13:30:00,27,52
158,2018-01-01 14:00:00,28,42
158,2018-01-01 14:30:00,29,46
158,2018-01-01 15:00:00,30,40
158,2018-01-01 15:30:00,31,47
158,2018-01-01 16:00:00,32,44
158,2018-01-01 16:30:00,33,38
158,2018-01-01 17:00:00,34,46
158,2018-01-01 17:30:00,35,35
158,2018-01-01 18:00:00,36,37
158,2018-01-01 18:30:00,37,32
158,2018-01-01 19:00:00,38,32
158,2018-01-01 19:30:00,39,32
158,2018-01-01 20:00:00,40,19
158,2018-01-01 20:30:00,41,25
158,2018-01-01 21:00:00,42,23
158,2018-01-01 21:30:00,43,18
158,2018-01-01 22:00:00,44,29
158,2018-01-01 22:30:00,45,22
158,2018-01-01 23:00:00,46,19
158,2018-01-01 23:30:00,47,18
158,2018-01-02 00:00:00,48,17
158,2018-01-02 00:30:00,49,9
158,2018-01-02 01:00:00,50,9
158,2018-01-02 01:30:00,51,7
158,2018-01-02 02:00:00,52,3
158,2018-01-02 02:30:00,53,3
158,2018-01-02 03:00:00,54,2
158,2018-01-02 03:30:00,55,3
158,2018-01-02 04:00:00,56,4
158,2018-01-02 04:30:00,57,1
158,2018-01-02 05:00:00,58,1
158,2018-01-02 05:30:00,59,7
158,2018-01-02 06:00:00,60,10
158,2018-01-02 06:30:00,61,24
158,2018-01-02 07:00:00,62,30
158,2018-01-02 07:30:00,63,38
158,2018-01-02 08:00:00,64,34
158,2018-01-02 08:30:00,65,67
158,2018-01-02 09:00:00,66,59
158,2018-01-02 09:30:00,67,47
158,2018-01-02 10:00:00,68,40
158,2018-01-02 10:30:00,69,47
158,2018-01-02 11:00:00,70,26
158,2018-01-02 11:30:00,71,46
158,2018-01-02 12:00:00,72,41
158,2018-01-02 12:30:00,73,40
158,2018-01-02 13:00:00,74,29
158,2018-01-02 13:30:00,75,49
158,2018-01-02 14:00:00,76,46
158,2018-01-02 14:30:00,77,43
158,2018-01-02 15:00:00,78,49
158,2018-01-02 15:30:00,79,47
158,2018-01-02 16:00:00,80,37
158,2018-01-02 16:30:00,81,30
158,2018-01-02 17:00:00,82,36
158,2018-01-02 17:30:00,83,46
158,2018-01-02 18:00:00,84,52
158,2018-01-02 18:30:00,85,47
158,2018-01-02 19:00:00,86,37
158,2018-01-02 19:30:00,87,46
158,2018-01-02 20:00:00,88,31
158,2018-01-02 20:30:00,89,32
158,2018-01-02 21:00:00,90,20
158,2018-01-02 21:30:00,91,34
158,2018-01-02 22:00:00,92,31
158,2018-01-02 22:30:00,93,17
158,2018-01-02 23:00:00,94,21
158,2018-01-02 23:30:00,95,30
158,2018-01-03 00:00:00,96,21
158,2018-01-03 00:30:00,97,27
158,2018-01-03 01:00:00,98,19
158,2018-01-03 01:30:00,99,9
158,2018-01-03 02:00:00,100,11
158,2018-01-03 02:30:00,101,5
158,2018-01-03 03:00:00,102,9
158,2018-01-03 03:30:00,103,7
158,2018-01-03 04:00:00,104,10
158,2018-01-03 04:30:00,105,2
158,2018-01-03 05:00:00,106,3
158,2018-01-03 05:30:00,107,9
158,2018-01-03 06:00:00,108,6
158,2018-01-03 06:30:00,109,22
158,2018-01-03 07:00:00,110,42
158,2018-01-03 07:30:00,111,42
158,2018-01-03 08:00:00,112,56
158,2018-01-03 08:30:00,113,83
158,2018-01-03 09:00:00,114,87
158,2018-01-03 09:30:00,115,61
158,2018-01-03 10:00:00,116,41
158,2018-01-03 10:30:00,117,39
158,2018-01-03 11:00:00,118,34
158,2018-01-03 11:30:00,119,42
158,2018-01-03 12:00:00,120,49
158,2018-01-03 12:30:00,121,43
158,2018-01-03 13:00:00,122,48
158,2018-01-03 13:30:00,123,58
158,2018-01-03 14:00:00,124,44
158,2018-01-03 14:30:00,125,45
158,2018-01-03 15:00:00,126,48
158,2018-01-03 15:30:00,127,49
158,2018-01-03 16:00:00,128,48
158,2018-01-03 16:30:00,129,40
158,2018-01-03 17:00:00,130,33
158,2018-01-03 17:30:00,131,40
158,2018-01-03 18:00:00,132,53
158,2018-01-03 18:30:00,133,63
158,2018-01-03 19:00:00,134,56
158,2018-01-03 19:30:00,135,46
158,2018-01-03 20:00:00,136,37
158,2018-01-03 20:30:00,137,47
158,2018-01-03 21:00:00,138,44
158,2018-01-03 21:30:00,139,35
158,2018-01-03 22:00:00,140,33
158,2018-01-03 22:30:00,141,45
158,2018-01-03 23:00:00,142,39
158,2018-01-03 23:30:00,143,27
158,2018-01-04 00:00:00,144,29
158,2018-01-04 00:30:00,145,35
158,2018-01-04 01:00:00,146,29
158,2018-01-04 01:30:00,147,15
158,2018-01-04 02:00:00,148,16
158,2018-01-04 02:30:00,149,10
158,2018-01-04 03:00:00,150,8
158,2018-01-04 03:30:00,151,11
158,2018-01-04 04:00:00,152,11
158,2018-01-04 04:30:00,153,1
158,2018-01-04 05:00:00,154,2
158,2018-01-04 05:30:00,155,7
158,2018-01-04 06:00:00,156,5
158,2018-01-04 06:30:00,157,15
158,2018-01-04 07:00:00,158,22
158,2018-01-04 07:30:00,159,24
158,2018-01-04 08:00:00,160,28
158,2018-01-04 08:30:00,161,17
158,2018-01-04 09:00:00,162,32
158,2018-01-04 09:30:00,163,11
158,2018-01-04 10:00:00,164,21
158,2018-01-04 10:30:00,165,13
158,2018-01-04 11:00:00,166,16
158,2018-01-04 11:30:00,167,9
158,2018-01-04 12:00:00,168,13
158,2018-01-04 12:30:00,169,14
158,2018-01-04 13:00:00,170,11
158,2018-01-04 13:30:00,171,6
158,2018-01-04 14:00:00,172,11
158,2018-01-04 14:30:00,173,11
158,2018-01-04 15:00:00,174,10
158,2018-01-04 15:30:00,175,12
158,2018-01-04 16:00:00,176,9
158,2018-01-04 16:30:00,177,8
158,2018-01-04 17:00:00,178,18
158,2018-01-04 17:30:00,179,11
158,2018-01-04 18:00:00,180,18
158,2018-01-04 18:30:00,181,9
158,2018-01-04 19:00:00,182,17
158,2018-01-04 19:30:00,183,17
158,2018-01-04 20:00:00,184,13
158,2018-01-04 20:30:00,185,19
158,2018-01-04 21:00:00,186,11
158,2018-01-04 21:30:00,187,19
158,2018-01-04 22:00:00,188,9
158,2018-01-04 22:30:00,189,15
158,2018-01-04 23:00:00,190,18
158,2018-01-04 23:30:00,191,19
158,2018-01-05 00:00:00,192,13
158,2018-01-05 00:30:00,193,10
158,2018-01-05 01:00:00,194,22
158,2018-01-05 01:30:00,195,11
158,2018-01-05 02:00:00,196,10
158,2018-01-05 02:30:00,197,8
158,2018-01-05 03:00:00,198,9
158,2018-01-05 03:30:00,199,2
158,2018-01-05 04:00:00,200,3
158,2018-01-05 04:30:00,201,3
158,2018-01-05 05:00:00,202,1
158,2018-01-05 05:30:00,203,5
158,2018-01-05 06:00:00,204,6
158,2018-01-05 06:30:00,205,21
158,2018-01-05 07:00:00,206,20
158,2018-01-05 07:30:00,207,29
158,2018-01-05 08:00:00,208,60
158,2018-01-05 08:30:00,209,61
158,2018-01-05 09:00:00,210,60
158,2018-01-05 09:30:00,211,53
158,2018-01-05 10:00:00,212,45
158,2018-01-05 10:30:00,213,43
158,2018-01-05 11:00:00,214,38
158,2018-01-05 11:30:00,215,46
158,2018-01-05 12:00:00,216,39
158,2018-01-05 12:30:00,217,27
158,2018-01-05 13:00:00,218,44
158,2018-01-05 13:30:00,219,39
158,2018-01-05 14:00:00,220,50
158,2018-01-05 14:30:00,221,47
158,2018-01-05 15:00:00,222,47
158,2018-01-05 15:30:00,223,49
158,2018-01-05 16:00:00,224,45
158,2018-01-05 16:30:00,225,32
158,2018-01-05 17:00:00,226,32
158,2018-01-05 17:30:00,227,59
158,2018-01-05 18:00:00,228,53
158,2018-01-05 18:30:00,229,67
158,2018-01-05 19:00:00,230,63
158,2018-01-05 19:30:00,231,57
158,2018-01-05 20:00:00,232,46
158,2018-01-05 20:30:00,233,62
158,2018-01-05 21:00:00,234,58
158,2018-01-05 21:30:00,235,63
158,2018-01-05 22:00:00,236,86
158,2018-01-05 22:30:00,237,62
158,2018-01-05 23:00:00,238,80
158,2018-01-05 23:30:00,239,71
158,2018-01-06 00:00:00,240,85
158,2018-01-06 00:30:00,241,85
158,2018-01-06 01:00:00,242,84
158,2018-01-06 01:30:00,243,82
158,2018-01-06 02:00:00,244,83
158,2018-01-06 02:30:00,245,59
158,2018-01-06 03:00:00,246,48
158,2018-01-06 03:30:00,247,53
158,2018-01-06 04:00:00,248,27
158,2018-01-06 04:30:00,249,0
158,2018-01-06 05:00:00,250,1
158,2018-01-06 05:30:00,251,3
158,2018-01-06 06:00:00,252,1
158,2018-01-06 06:30:00,253,5
158,2018-01-06 07:00:00,254,9
158,2018-01-06 07:30:00,255,10
158,2018-01-06 08:00:00,256,10
158,2018-01-06 08:30:00,257,23
158,2018-01-06 09:00:00,258,26
158,2018-01-06 09:30:00,259,33
158,2018-01-06 10:00:00,260,27
158,2018-01-06 10:30:00,261,39
158,2018-01-06 11:00:00,262,39
158,2018-01-06 11:30:00,263,54
158,2018-01-06 12:00:00,264,44
158,2018-01-06 12:30:00,265,64
158,2018-01-06 13:00:00,266,49
158,2018-01-06 13:30:00,267,54
158,2018-01-06 14:00:00,268,64
158,2018-01-06 14:30:00,269,77
158,2018-01-06 15:00:00,270,67
158,2018-01-06 15:30:00,271,82
158,2018-01-06 16:00:00,272,77
158,2018-01-06 16:30:00,273,65
158,2018-01-06 17:00:00,274,76
158,2018-01-06 17:30:00,275,71
158,2018-01-06 18:00:00,276,59
158,2018-01-06 18:30:00,277,71
158,2018-01-06 19:00:00,278,94
158,2018-01-06 19:30:00,279,72
158,2018-01-06 20:00:00,280,69
158,2018-01-06 20:30:00,281,53
158,2018-01-06 21:00:00,282,66
158,2018-01-06 21:30:00,283,52
158,2018-01-06 22:00:00,284,65
158,2018-01-06 22:30:00,285,86
158,2018-01-06 23:00:00,286,99
158,2018-01-06 23:30:00,287,81
158,2018-01-07 00:00:00,288,125
158,2018-01-07 00:30:00,289,130
158,2018-01-07 01:00:00,290,111
158,2018-01-07 01:30:00,291,96
158,2018-01-07 02:00:00,292,98
158,2018-01-07 02:30:00,293,86
158,2018-01-07 03:00:00,294,81
158,2018-01-07 03:30:00,295,68
158,2018-01-07 04:00:00,296,34
158,2018-01-07 04:30:00,297,7
158,2018-01-07 05:00:00,298,4
158,2018-01-07 05:30:00,299,3
158,2018-01-07 06:00:00,300,5
158,2018-01-07 06:30:00,301,0
158,2018-01-07 07:00:00,302,4
158,2018-01-07 07:30:00,303,3
158,2018-01-07 08:00:00,304,11
158,2018-01-07 08:30:00,305,14
158,2018-01-07 09:00:00,306,28
158,2018-01-07 09:30:00,307,23
158,2018-01-07 10:00:00,308,35
158,2018-01-07 10:30:00,309,30
158,2018-01-07 11:00:00,310,41
158,2018-01-07 11:30:00,311,48
158,2018-01-07 12:00:00,312,62
158,2018-01-07 12:30:00,313,64
158,2018-01-07 13:00:00,314,71
158,2018-01-07 13:30:00,315,54
158,2018-01-07 14:00:00,316,71
158,2018-01-07 14:30:00,317,63
158,2018-01-07 15:00:00,318,53
158,2018-01-07 15:30:00,319,53
158,2018-01-07 16:00:00,320,61
158,2018-01-07 16:30:00,321,56
158,2018-01-07 17:00:00,322,52
158,2018-01-07 17:30:00,323,67
158,2018-01-07 18:00:00,324,43
158,2018-01-07 18:30:00,325,46
158,2018-01-07 19:00:00,326,44
158,2018-01-07 19:30:00,327,45
158,2018-01-07 20:00:00,328,38
158,2018-01-07 20:30:00,329,21
158,2018-01-07 21:00:00,330,33
158,2018-01-07 21:30:00,331,27
158,2018-01-07 22:00:00,332,29
158,2018-01-07 22:30:00,333,20
158,2018-01-07 23:00:00,334,31
158,2018-01-07 23:30:00,335,16
158,2018-01-08 00:00:00,336,14
158,2018-01-08 00:30:00,337,15
158,2018-01-08 01:00:00,338,17
158,2018-01-08 01:30:00,339,8
158,2018-01-08 02:00:00,340,11
158,2018-01-08 02:30:00,341,8
158,2018-01-08 03:00:00,342,6
