PULocationID,PUTimeDate,PUTimeBin,PUNum
233,2018-04-01 00:00:00,4320,43
233,2018-04-01 00:30:00,4321,29
233,2018-04-01 01:00:00,4322,21
233,2018-04-01 01:30:00,4323,20
233,2018-04-01 02:00:00,4324,16
233,2018-04-01 02:30:00,4325,18
233,2018-04-01 03:00:00,4326,14
233,2018-04-01 03:30:00,4327,14
233,2018-04-01 04:00:00,4328,24
233,2018-04-01 04:30:00,4329,14
233,2018-04-01 05:00:00,4330,14
233,2018-04-01 05:30:00,4331,11
233,2018-04-01 06:00:00,4332,16
233,2018-04-01 06:30:00,4333,22
233,2018-04-01 07:00:00,4334,16
233,2018-04-01 07:30:00,4335,38
233,2018-04-01 08:00:00,4336,30
233,2018-04-01 08:30:00,4337,53
233,2018-04-01 09:00:00,4338,43
233,2018-04-01 09:30:00,4339,61
233,2018-04-01 10:00:00,4340,80
233,2018-04-01 10:30:00,4341,98
233,2018-04-01 11:00:00,4342,93
233,2018-04-01 11:30:00,4343,86
233,2018-04-01 12:00:00,4344,88
233,2018-04-01 12:30:00,4345,77
233,2018-04-01 13:00:00,4346,76
233,2018-04-01 13:30:00,4347,65
233,2018-04-01 14:00:00,4348,59
233,2018-04-01 14:30:00,4349,58
233,2018-04-01 15:00:00,4350,73
233,2018-04-01 15:30:00,4351,54
233,2018-04-01 16:00:00,4352,61
233,2018-04-01 16:30:00,4353,66
233,2018-04-01 17:00:00,4354,74
233,2018-04-01 17:30:00,4355,88
233,2018-04-01 18:00:00,4356,74
233,2018-04-01 18:30:00,4357,74
233,2018-04-01 19:00:00,4358,75
233,2018-04-01 19:30:00,4359,85
233,2018-04-01 20:00:00,4360,65
233,2018-04-01 20:30:00,4361,73
233,2018-04-01 21:00:00,4362,55
233,2018-04-01 21:30:00,4363,48
233,2018-04-01 22:00:00,4364,60
233,2018-04-01 22:30:00,4365,40
233,2018-04-01 23:00:00,4366,31
233,2018-04-01 23:30:00,4367,21
233,2018-04-02 00:00:00,4368,16
233,2018-04-02 00:30:00,4369,7
233,2018-04-02 01:00:00,4370,9
233,2018-04-02 01:30:00,4371,1
233,2018-04-02 02:00:00,4372,6
233,2018-04-02 02:30:00,4373,5
233,2018-04-02 03:00:00,4374,3
233,2018-04-02 03:30:00,4375,2
233,2018-04-02 04:00:00,4376,4
233,2018-04-02 04:30:00,4377,10
233,2018-04-02 05:00:00,4378,11
233,2018-04-02 05:30:00,4379,29
233,2018-04-02 06:00:00,4380,39
233,2018-04-02 06:30:00,4381,70
233,2018-04-02 07:00:00,4382,108
233,2018-04-02 07:30:00,4383,109
233,2018-04-02 08:00:00,4384,110
233,2018-04-02 08:30:00,4385,124
233,2018-04-02 09:00:00,4386,107
233,2018-04-02 09:30:00,4387,103
233,2018-04-02 10:00:00,4388,97
233,2018-04-02 10:30:00,4389,79
233,2018-04-02 11:00:00,4390,86
233,2018-04-02 11:30:00,4391,77
233,2018-04-02 12:00:00,4392,87
233,2018-04-02 12:30:00,4393,87
233,2018-04-02 13:00:00,4394,98
233,2018-04-02 13:30:00,4395,88
233,2018-04-02 14:00:00,4396,74
233,2018-04-02 14:30:00,4397,69
233,2018-04-02 15:00:00,4398,94
233,2018-04-02 15:30:00,4399,83
233,2018-04-02 16:00:00,4400,103
233,2018-04-02 16:30:00,4401,85
233,2018-04-02 17:00:00,4402,124
233,2018-04-02 17:30:00,4403,126
233,2018-04-02 18:00:00,4404,141
233,2018-04-02 18:30:00,4405,151
233,2018-04-02 19:00:00,4406,180
233,2018-04-02 19:30:00,4407,135
233,2018-04-02 20:00:00,4408,120
233,2018-04-02 20:30:00,4409,76
233,2018-04-02 21:00:00,4410,91
233,2018-04-02 21:30:00,4411,65
233,2018-04-02 22:00:00,4412,77
233,2018-04-02 22:30:00,4413,33
233,2018-04-02 23:00:00,4414,52
233,2018-04-02 23:30:00,4415,38
233,2018-04-03 00:00:00,4416,29
233,2018-04-03 00:30:00,4417,11
233,2018-04-03 01:00:00,4418,11
233,2018-04-03 01:30:00,4419,9
233,2018-04-03 02:00:00,4420,7
233,2018-04-03 02:30:00,4421,6
233,2018-04-03 03:00:00,4422,7
233,2018-04-03 03:30:00,4423,5
233,2018-04-03 04:00:00,4424,6
233,2018-04-03 04:30:00,4425,8
233,2018-04-03 05:00:00,4426,11
233,2018-04-03 05:30:00,4427,18
233,2018-04-03 06:00:00,4428,34
233,2018-04-03 06:30:00,4429,77
233,2018-04-03 07:00:00,4430,96
233,2018-04-03 07:30:00,4431,111
233,2018-04-03 08:00:00,4432,111
233,2018-04-03 08:30:00,4433,120
233,2018-04-03 09:00:00,4434,112
233,2018-04-03 09:30:00,4435,92
233,2018-04-03 10:00:00,4436,98
233,2018-04-03 10:30:00,4437,91
233,2018-04-03 11:00:00,4438,109
233,2018-04-03 11:30:00,4439,160
233,2018-04-03 12:00:00,4440,144
233,2018-04-03 12:30:00,4441,106
233,2018-04-03 13:00:00,4442,102
233,2018-04-03 13:30:00,4443,111
233,2018-04-03 14:00:00,4444,94
233,2018-04-03 14:30:00,4445,93
233,2018-04-03 15:00:00,4446,150
233,2018-04-03 15:30:00,4447,101
233,2018-04-03 16:00:00,4448,122
233,2018-04-03 16:30:00,4449,109
233,2018-04-03 17:00:00,4450,157
233,2018-04-03 17:30:00,4451,165
233,2018-04-03 18:00:00,4452,198
233,2018-04-03 18:30:00,4453,192
233,2018-04-03 19:00:00,4454,186
233,2018-04-03 19:30:00,4455,119
233,2018-04-03 20:00:00,4456,94
233,2018-04-03 20:30:00,4457,83
233,2018-04-03 21:00:00,4458,111
233,2018-04-03 21:30:00,4459,90
233,2018-04-03 22:00:00,4460,93
233,2018-04-03 22:30:00,4461,55
233,2018-04-03 23:00:00,4462,65
233,2018-04-03 23:30:00,4463,47
233,2018-04-04 00:00:00,4464,30
233,2018-04-04 00:30:00,4465,23
233,2018-04-04 01:00:00,4466,14
233,2018-04-04 01:30:00,4467,12
233,2018-04-04 02:00:00,4468,10
233,2018-04-04 02:30:00,4469,0
233,2018-04-04 03:00:00,4470,3
233,2018-04-04 03:30:00,4471,1
233,2018-04-04 04:00:00,4472,5
233,2018-04-04 04:30:00,4473,11
233,2018-04-04 05:00:00,4474,10
233,2018-04-04 05:30:00,4475,23
233,2018-04-04 06:00:00,4476,39
233,2018-04-04 06:30:00,4477,73
233,2018-04-04 07:00:00,4478,108
233,2018-04-04 07:30:00,4479,126
233,2018-04-04 08:00:00,4480,118
233,2018-04-04 08:30:00,4481,149
233,2018-04-04 09:00:00,4482,145
233,2018-04-04 09:30:00,4483,112
233,2018-04-04 10:00:00,4484,107
233,2018-04-04 10:30:00,4485,93
233,2018-04-04 11:00:00,4486,103
233,2018-04-04 11:30:00,4487,105
233,2018-04-04 12:00:00,4488,86
233,2018-04-04 12:30:00,4489,107
233,2018-04-04 13:00:00,4490,155
233,2018-04-04 13:30:00,4491,134
233,2018-04-04 14:00:00,4492,95
233,2018-04-04 14:30:00,4493,112
233,2018-04-04 15:00:00,4494,130
233,2018-04-04 15:30:00,4495,105
233,2018-04-04 16:00:00,4496,105
233,2018-04-04 16:30:00,4497,112
233,2018-04-04 17:00:00,4498,129
233,2018-04-04 17:30:00,4499,131
233,2018-04-04 18:00:00,4500,197
233,2018-04-04 18:30:00,4501,174
233,2018-04-04 19:00:00,4502,208
233,2018-04-04 19:30:00,4503,148
233,2018-04-04 20:00:00,4504,101
233,2018-04-04 20:30:00,4505,108
233,2018-04-04 21:00:00,4506,118
233,2018-04-04 21:30:00,4507,118
233,2018-04-04 22:00:00,4508,82
233,2018-04-04 22:30:00,4509,77
233,2018-04-04 23:00:00,4510,75
233,2018-04-04 23:30:00,4511,53
233,2018-04-05 00:00:00,4512,27
233,2018-04-05 00:30:00,4513,26
233,2018-04-05 01:00:00,4514,17
233,2018-04-05 01:30:00,4515,15
233,2018-04-05 02:00:00,4516,15
233,2018-04-05 02:30:00,4517,6
233,2018-04-05 03:00:00,4518,11
233,2018-04-05 03:30:00,4519,6
233,2018-04-05 04:00:00,4520,6
233,2018-04-05 04:30:00,4521,12
233,2018-04-05 05:00:00,4522,16
233,2018-04-05 05:30:00,4523,26
233,2018-04-05 06:00:00,4524,33
233,2018-04-05 06:30:00,4525,73
233,2018-04-05 07:00:00,4526,104
233,2018-04-05 07:30:00,4527,117
233,2018-04-05 08:00:00,4528,118
233,2018-04-05 08:30:00,4529,143
233,2018-04-05 09:00:00,4530,97
233,2018-04-05 09:30:00,4531,89
233,2018-04-05 10:00:00,4532,109
233,2018-04-05 10:30:00,4533,102
233,2018-04-05 11:00:00,4534,122
233,2018-04-05 11:30:00,4535,123
233,2018-04-05 12:00:00,4536,113
233,2018-04-05 12:30:00,4537,86
233,2018-04-05 13:00:00,4538,104
233,2018-04-05 13:30:00,4539,95
233,2018-04-05 14:00:00,4540,98
233,2018-04-05 14:30:00,4541,136
233,2018-04-05 15:00:00,4542,138
233,2018-04-05 15:30:00,4543,109
233,2018-04-05 16:00:00,4544,100
233,2018-04-05 16:30:00,4545,81
233,2018-04-05 17:00:00,4546,118
233,2018-04-05 17:30:00,4547,153
233,2018-04-05 18:00:00,4548,211
233,2018-04-05 18:30:00,4549,204
233,2018-04-05 19:00:00,4550,195
233,2018-04-05 19:30:00,4551,159
233,2018-04-05 20:00:00,4552,113
233,2018-04-05 20:30:00,4553,107
233,2018-04-05 21:00:00,4554,124
233,2018-04-05 21:30:00,4555,131
233,2018-04-05 22:00:00,4556,96
233,2018-04-05 22:30:00,4557,93
233,2018-04-05 23:00:00,4558,83
233,2018-04-05 23:30:00,4559,64
233,2018-04-06 00:00:00,4560,40
233,2018-04-06 00:30:00,4561,35
233,2018-04-06 01:00:00,4562,20
233,2018-04-06 01:30:00,4563,15
233,2018-04-06 02:00:00,4564,15
233,2018-04-06 02:30:00,4565,15
233,2018-04-06 03:00:00,4566,6
233,2018-04-06 03:30:00,4567,2
233,2018-04-06 04:00:00,4568,11
233,2018-04-06 04:30:00,4569,13
233,2018-04-06 05:00:00,4570,15
233,2018-04-06 05:30:00,4571,26
233,2018-04-06 06:00:00,4572,43
233,2018-04-06 06:30:00,4573,88
233,2018-04-06 07:00:00,4574,94
233,2018-04-06 07:30:00,4575,119
233,2018-04-06 08:00:00,4576,139
233,2018-04-06 08:30:00,4577,141
233,2018-04-06 09:00:00,4578,143
233,2018-04-06 09:30:00,4579,114
233,2018-04-06 10:00:00,4580,105
233,2018-04-06 10:30:00,4581,104
233,2018-04-06 11:00:00,4582,126
233,2018-04-06 11:30:00,4583,123
233,2018-04-06 12:00:00,4584,96
233,2018-04-06 12:30:00,4585,76
233,2018-04-06 13:00:00,4586,104
233,2018-04-06 13:30:00,4587,80
233,2018-04-06 14:00:00,4588,94
233,2018-04-06 14:30:00,4589,131
233,2018-04-06 15:00:00,4590,113
233,2018-04-06 15:30:00,4591,106
233,2018-04-06 16:00:00,4592,110
233,2018-04-06 16:30:00,4593,119
233,2018-04-06 17:00:00,4594,123
233,2018-04-06 17:30:00,4595,163
233,2018-04-06 18:00:00,4596,179
233,2018-04-06 18:30:00,4597,182
233,2018-04-06 19:00:00,4598,215
233,2018-04-06 19:30:00,4599,158
233,2018-04-06 20:00:00,4600,116
233,2018-04-06 20:30:00,4601,126
233,2018-04-06 21:00:00,4602,123
233,2018-04-06 21:30:00,4603,106
233,2018-04-06 22:00:00,4604,83
233,2018-04-06 22:30:00,4605,99
233,2018-04-06 23:00:00,4606,125
233,2018-04-06 23:30:00,4607,98
233,2018-04-07 00:00:00,4608,98
233,2018-04-07 00:30:00,4609,65
233,2018-04-07 01:00:00,4610,50
233,2018-04-07 01:30:00,4611,35
233,2018-04-07 02:00:00,4612,29
233,2018-04-07 02:30:00,4613,34
233,2018-04-07 03:00:00,4614,17
233,2018-04-07 03:30:00,4615,20
233,2018-04-07 04:00:00,4616,18
233,2018-04-07 04:30:00,4617,26
233,2018-04-07 05:00:00,4618,16
233,2018-04-07 05:30:00,4619,15
233,2018-04-07 06:00:00,4620,23
233,2018-04-07 06:30:00,4621,20
233,2018-04-07 07:00:00,4622,30
233,2018-04-07 07:30:00,4623,45
233,2018-04-07 08:00:00,4624,43
233,2018-04-07 08:30:00,4625,77
233,2018-04-07 09:00:00,4626,62
233,2018-04-07 09:30:00,4627,88
233,2018-04-07 10:00:00,4628,100
233,2018-04-07 10:30:00,4629,108
233,2018-04-07 11:00:00,4630,125
233,2018-04-07 11:30:00,4631,131
233,2018-04-07 12:00:00,4632,106
233,2018-04-07 12:30:00,4633,108
233,2018-04-07 13:00:00,4634,113
233,2018-04-07 13:30:00,4635,88
233,2018-04-07 14:00:00,4636,80
233,2018-04-07 14:30:00,4637,73
233,2018-04-07 15:00:00,4638,80
233,2018-04-07 15:30:00,4639,95
233,2018-04-07 16:00:00,4640,77
233,2018-04-07 16:30:00,4641,90
233,2018-04-07 17:00:00,4642,71
233,2018-04-07 17:30:00,4643,86
233,2018-04-07 18:00:00,4644,111
233,2018-04-07 18:30:00,4645,130
233,2018-04-07 19:00:00,4646,168
233,2018-04-07 19:30:00,4647,114
233,2018-04-07 20:00:00,4648,73
233,2018-04-07 20:30:00,4649,68
233,2018-04-07 21:00:00,4650,93
233,2018-04-07 21:30:00,4651,83
233,2018-04-07 22:00:00,4652,70
233,2018-04-07 22:30:00,4653,89
233,2018-04-07 23:00:00,4654,86
233,2018-04-07 23:30:00,4655,80
233,2018-04-08 00:00:00,4656,69
233,2018-04-08 00:30:00,4657,83
233,2018-04-08 01:00:00,4658,39
233,2018-04-08 01:30:00,4659,36
233,2018-04-08 02:00:00,4660,44
233,2018-04-08 02:30:00,4661,27
233,2018-04-08 03:00:00,4662,28
233,2018-04-08 03:30:00,4663,19
233,2018-04-08 04:00:00,4664,28
233,2018-04-08 04:30:00,4665,15
233,2018-04-08 05:00:00,4666,12
233,2018-04-08 05:30:00,4667,5
233,2018-04-08 06:00:00,4668,15
233,2018-04-08 06:30:00,4669,13
233,2018-04-08 07:00:00,4670,19
233,2018-04-08 07:30:00,4671,35
233,2018-04-08 08:00:00,4672,42
233,2018-04-08 08:30:00,4673,59
233,2018-04-08 09:00:00,4674,45
233,2018-04-08 09:30:00,4675,63
233,2018-04-08 10:00:00,4676,94
233,2018-04-08 10:30:00,4677,102
233,2018-04-08 11:00:00,4678,134
233,2018-04-08 11:30:00,4679,111
233,2018-04-08 12:00:00,4680,100
233,2018-04-08 12:30:00,4681,109
233,2018-04-08 13:00:00,4682,91
233,2018-04-08 13:30:00,4683,91
233,2018-04-08 14:00:00,4684,100
233,2018-04-08 14:30:00,4685,96
233,2018-04-08 15:00:00,4686,88
233,2018-04-08 15:30:00,4687,78
233,2018-04-08 16:00:00,4688,62
233,2018-04-08 16:30:00,4689,78
233,2018-04-08 17:00:00,4690,61
233,2018-04-08 17:30:00,4691,96
233,2018-04-08 18:00:00,4692,73
233,2018-04-08 18:30:00,4693,96
233,2018-04-08 19:00:00,4694,82
233,2018-04-08 19:30:00,4695,55
233,2018-04-08 20:00:00,4696,49
233,2018-04-08 20:30:00,4697,39
233,2018-04-08 21:00:00,4698,59
233,2018-04-08 21:30:00,4699,52
233,2018-04-08 22:00:00,4700,34
233,2018-04-08 22:30:00,4701,29
233,2018-04-08 23:00:00,4702,29
233,2018-04-08 23:30:00,4703,17
233,2018-04-09 00:00:00,4704,21
233,2018-04-09 00:30:00,4705,8
233,2018-04-09 01:00:00,4706,7
233,2018-04-09 01:30:00,4707,2
233,2018-04-09 02:00:00,4708,9
233,2018-04-09 02:30:00,4709,2
233,2018-04-09 03:00:00,4710,0
233,2018-04-09 03:30:00,4711,0
233,2018-04-09 04:00:00,4712,5
233,2018-04-09 04:30:00,4713,9
233,2018-04-09 05:00:00,4714,17
233,2018-04-09 05:30:00,4715,23
233,2018-04-09 06:00:00,4716,30
233,2018-04-09 06:30:00,4717,79
233,2018-04-09 07:00:00,4718,114
233,2018-04-09 07:30:00,4719,122
233,2018-04-09 08:00:00,4720,129
233,2018-04-09 08:30:00,4721,115
233,2018-04-09 09:00:00,4722,115
233,2018-04-09 09:30:00,4723,102
233,2018-04-09 10:00:00,4724,109
233,2018-04-09 10:30:00,4725,88
233,2018-04-09 11:00:00,4726,109
233,2018-04-09 11:30:00,4727,104
233,2018-04-09 12:00:00,4728,89
233,2018-04-09 12:30:00,4729,86
233,2018-04-09 13:00:00,4730,84
233,2018-04-09 13:30:00,4731,100
233,2018-04-09 14:00:00,4732,106
233,2018-04-09 14:30:00,4733,114
233,2018-04-09 15:00:00,4734,111
233,2018-04-09 15:30:00,4735,91
233,2018-04-09 16:00:00,4736,104
233,2018-04-09 16:30:00,4737,105
233,2018-04-09 17:00:00,4738,140
233,2018-04-09 17:30:00,4739,167
233,2018-04-09 18:00:00,4740,187
233,2018-04-09 18:30:00,4741,184
233,2018-04-09 19:00:00,4742,167
233,2018-04-09 19:30:00,4743,116
233,2018-04-09 20:00:00,4744,95
233,2018-04-09 20:30:00,4745,105
233,2018-04-09 21:00:00,4746,109
233,2018-04-09 21:30:00,4747,81
233,2018-04-09 22:00:00,4748,66
233,2018-04-09 22:30:00,4749,53
233,2018-04-09 23:00:00,4750,50
233,2018-04-09 23:30:00,4751,26
233,2018-04-10 00:00:00,4752,21
233,2018-04-10 00:30:00,4753,14
233,2018-04-10 01:00:00,4754,12
233,2018-04-10 01:30:00,4755,6
233,2018-04-10 02:00:00,4756,13
233,2018-04-10 02:30:00,4757,3
233,2018-04-10 03:00:00,4758,4
233,2018-04-10 03:30:00,4759,5
233,2018-04-10 04:00:00,4760,6
233,2018-04-10 04:30:00,4761,9
233,2018-04-10 05:00:00,4762,10
233,2018-04-10 05:30:00,4763,22
233,2018-04-10 06:00:00,4764,36
233,2018-04-10 06:30:00,4765,62
233,2018-04-10 07:00:00,4766,101
233,2018-04-10 07:30:00,4767,122
233,2018-04-10 08:00:00,4768,157
233,2018-04-10 08:30:00,4769,143
233,2018-04-10 09:00:00,4770,114
233,2018-04-10 09:30:00,4771,115
233,2018-04-10 10:00:00,4772,106
233,2018-04-10 10:30:00,4773,75
233,2018-04-10 11:00:00,4774,131
233,2018-04-10 11:30:00,4775,106
233,2018-04-10 12:00:00,4776,102
233,2018-04-10 12:30:00,4777,106
233,2018-04-10 13:00:00,4778,97
233,2018-04-10 13:30:00,4779,104
233,2018-04-10 14:00:00,4780,122
233,2018-04-10 14:30:00,4781,122
233,2018-04-10 15:00:00,4782,120
233,2018-04-10 15:30:00,4783,100
233,2018-04-10 16:00:00,4784,120
233,2018-04-10 16:30:00,4785,91
233,2018-04-10 17:00:00,4786,141
233,2018-04-10 17:30:00,4787,168
233,2018-04-10 18:00:00,4788,173
233,2018-04-10 18:30:00,4789,246
233,2018-04-10 19:00:00,4790,149
233,2018-04-10 19:30:00,4791,114
233,2018-04-10 20:00:00,4792,101
233,2018-04-10 20:30:00,4793,125
233,2018-04-10 21:00:00,4794,136
233,2018-04-10 21:30:00,4795,132
