PULocationID,PUTimeDate,PUTimeBin,PUNum
041,2018-03-01 00:00:00,2832,14
041,2018-03-01 00:30:00,2833,16
041,2018-03-01 01:00:00,2834,9
041,2018-03-01 01:30:00,2835,8
041,2018-03-01 02:00:00,2836,14
041,2018-03-01 02:30:00,2837,12
041,2018-03-01 03:00:00,2838,9
041,2018-03-01 03:30:00,2839,7
041,2018-03-01 04:00:00,2840,6
041,2018-03-01 04:30:00,2841,12
041,2018-03-01 05:00:00,2842,8
041,2018-03-01 05:30:00,2843,7
041,2018-03-01 06:00:00,2844,13
041,2018-03-01 06:30:00,2845,32
041,2018-03-01 07:00:00,2846,48
041,2018-03-01 07:30:00,2847,59
041,2018-03-01 08:00:00,2848,43
041,2018-03-01 08:30:00,2849,40
041,2018-03-01 09:00:00,2850,23
041,2018-03-01 09:30:00,2851,19
041,2018-03-01 10:00:00,2852,16
041,2018-03-01 10:30:00,2853,15
041,2018-03-01 11:00:00,2854,15
041,2018-03-01 11:30:00,2855,27
041,2018-03-01 12:00:00,2856,38
041,2018-03-01 12:30:00,2857,12
041,2018-03-01 13:00:00,2858,21
041,2018-03-01 13:30:00,2859,17
041,2018-03-01 14:00:00,2860,29
041,2018-03-01 14:30:00,2861,25
041,2018-03-01 15:00:00,2862,24
041,2018-03-01 15:30:00,2863,32
041,2018-03-01 16:00:00,2864,20
041,2018-03-01 16:30:00,2865,33
041,2018-03-01 17:00:00,2866,42
041,2018-03-01 17:30:00,2867,39
041,2018-03-01 18:00:00,2868,49
041,2018-03-01 18:30:00,2869,37
041,2018-03-01 19:00:00,2870,36
041,2018-03-01 19:30:00,2871,30
041,2018-03-01 20:00:00,2872,30
041,2018-03-01 20:30:00,2873,26
041,2018-03-01 21:00:00,2874,32
041,2018-03-01 21:30:00,2875,34
041,2018-03-01 22:00:00,2876,33
041,2018-03-01 22:30:00,2877,31
041,2018-03-01 23:00:00,2878,23
041,2018-03-01 23:30:00,2879,18
041,2018-03-02 00:00:00,2880,32
041,2018-03-02 00:30:00,2881,12
041,2018-03-02 01:00:00,2882,9
041,2018-03-02 01:30:00,2883,10
041,2018-03-02 02:00:00,2884,11
041,2018-03-02 02:30:00,2885,5
041,2018-03-02 03:00:00,2886,7
041,2018-03-02 03:30:00,2887,4
041,2018-03-02 04:00:00,2888,10
041,2018-03-02 04:30:00,2889,7
041,2018-03-02 05:00:00,2890,10
041,2018-03-02 05:30:00,2891,19
041,2018-03-02 06:00:00,2892,25
041,2018-03-02 06:30:00,2893,25
041,2018-03-02 07:00:00,2894,49
041,2018-03-02 07:30:00,2895,92
041,2018-03-02 08:00:00,2896,76
041,2018-03-02 08:30:00,2897,72
041,2018-03-02 09:00:00,2898,35
041,2018-03-02 09:30:00,2899,22
041,2018-03-02 10:00:00,2900,21
041,2018-03-02 10:30:00,2901,16
041,2018-03-02 11:00:00,2902,21
041,2018-03-02 11:30:00,2903,30
041,2018-03-02 12:00:00,2904,24
041,2018-03-02 12:30:00,2905,28
041,2018-03-02 13:00:00,2906,35
041,2018-03-02 13:30:00,2907,33
041,2018-03-02 14:00:00,2908,40
041,2018-03-02 14:30:00,2909,45
041,2018-03-02 15:00:00,2910,26
041,2018-03-02 15:30:00,2911,49
041,2018-03-02 16:00:00,2912,45
041,2018-03-02 16:30:00,2913,53
041,2018-03-02 17:00:00,2914,58
041,2018-03-02 17:30:00,2915,63
041,2018-03-02 18:00:00,2916,65
041,2018-03-02 18:30:00,2917,50
041,2018-03-02 19:00:00,2918,42
041,2018-03-02 19:30:00,2919,30
041,2018-03-02 20:00:00,2920,30
041,2018-03-02 20:30:00,2921,31
041,2018-03-02 21:00:00,2922,29
041,2018-03-02 21:30:00,2923,17
041,2018-03-02 22:00:00,2924,22
041,2018-03-02 22:30:00,2925,27
041,2018-03-02 23:00:00,2926,36
041,2018-03-02 23:30:00,2927,28
041,2018-03-03 00:00:00,2928,27
041,2018-03-03 00:30:00,2929,30
041,2018-03-03 01:00:00,2930,18
041,2018-03-03 01:30:00,2931,25
041,2018-03-03 02:00:00,2932,15
041,2018-03-03 02:30:00,2933,8
041,2018-03-03 03:00:00,2934,7
041,2018-03-03 03:30:00,2935,5
041,2018-03-03 04:00:00,2936,8
041,2018-03-03 04:30:00,2937,15
041,2018-03-03 05:00:00,2938,12
041,2018-03-03 05:30:00,2939,8
041,2018-03-03 06:00:00,2940,10
041,2018-03-03 06:30:00,2941,19
041,2018-03-03 07:00:00,2942,13
041,2018-03-03 07:30:00,2943,28
041,2018-03-03 08:00:00,2944,28
041,2018-03-03 08:30:00,2945,43
041,2018-03-03 09:00:00,2946,40
041,2018-03-03 09:30:00,2947,48
041,2018-03-03 10:00:00,2948,57
041,2018-03-03 10:30:00,2949,49
041,2018-03-03 11:00:00,2950,34
041,2018-03-03 11:30:00,2951,38
041,2018-03-03 12:00:00,2952,47
041,2018-03-03 12:30:00,2953,47
041,2018-03-03 13:00:00,2954,43
041,2018-03-03 13:30:00,2955,60
041,2018-03-03 14:00:00,2956,36
041,2018-03-03 14:30:00,2957,53
041,2018-03-03 15:00:00,2958,47
041,2018-03-03 15:30:00,2959,50
041,2018-03-03 16:00:00,2960,43
041,2018-03-03 16:30:00,2961,47
041,2018-03-03 17:00:00,2962,61
041,2018-03-03 17:30:00,2963,53
041,2018-03-03 18:00:00,2964,64
041,2018-03-03 18:30:00,2965,63
041,2018-03-03 19:00:00,2966,46
041,2018-03-03 19:30:00,2967,58
041,2018-03-03 20:00:00,2968,29
041,2018-03-03 20:30:00,2969,46
041,2018-03-03 21:00:00,2970,33
041,2018-03-03 21:30:00,2971,37
041,2018-03-03 22:00:00,2972,33
041,2018-03-03 22:30:00,2973,46
041,2018-03-03 23:00:00,2974,42
041,2018-03-03 23:30:00,2975,49
