PULocationID,PUTimeDate,PUTimeBin,PUNum
249,2018-05-05 09:30:00,5971,111
249,2018-05-05 10:00:00,5972,104
249,2018-05-05 10:30:00,5973,139
249,2018-05-05 11:00:00,5974,127
249,2018-05-05 11:30:00,5975,127
249,2018-05-05 12:00:00,5976,131
249,2018-05-05 12:30:00,5977,129
249,2018-05-05 13:00:00,5978,147
249,2018-05-05 13:30:00,5979,164
249,2018-05-05 14:00:00,5980,154
249,2018-05-05 14:30:00,5981,187
249,2018-05-05 15:00:00,5982,174
249,2018-05-05 15:30:00,5983,169
249,2018-05-05 16:00:00,5984,176
249,2018-05-05 16:30:00,5985,178
249,2018-05-05 17:00:00,5986,172
249,2018-05-05 17:30:00,5987,171
249,2018-05-05 18:00:00,5988,170
249,2018-05-05 18:30:00,5989,194
249,2018-05-05 19:00:00,5990,243
249,2018-05-05 19:30:00,5991,208
249,2018-05-05 20:00:00,5992,250
249,2018-05-05 20:30:00,5993,225
249,2018-05-05 21:00:00,5994,270
249,2018-05-05 21:30:00,5995,297
249,2018-05-05 22:00:00,5996,291
249,2018-05-05 22:30:00,5997,273
249,2018-05-05 23:00:00,5998,283
249,2018-05-05 23:30:00,5999,210
249,2018-05-06 00:00:00,6000,258
249,2018-05-06 00:30:00,6001,312
249,2018-05-06 01:00:00,6002,336
249,2018-05-06 01:30:00,6003,324
249,2018-05-06 02:00:00,6004,325
249,2018-05-06 02:30:00,6005,265
249,2018-05-06 03:00:00,6006,243
249,2018-05-06 03:30:00,6007,175
249,2018-05-06 04:00:00,6008,125
249,2018-05-06 04:30:00,6009,83
249,2018-05-06 05:00:00,6010,47
249,2018-05-06 05:30:00,6011,31
249,2018-05-06 06:00:00,6012,20
249,2018-05-06 06:30:00,6013,24
249,2018-05-06 07:00:00,6014,20
249,2018-05-06 07:30:00,6015,40
249,2018-05-06 08:00:00,6016,51
249,2018-05-06 08:30:00,6017,56
249,2018-05-06 09:00:00,6018,62
249,2018-05-06 09:30:00,6019,91
249,2018-05-06 10:00:00,6020,80
249,2018-05-06 10:30:00,6021,131
249,2018-05-06 11:00:00,6022,135
249,2018-05-06 11:30:00,6023,103
249,2018-05-06 12:00:00,6024,120
249,2018-05-06 12:30:00,6025,133
249,2018-05-06 13:00:00,6026,114
249,2018-05-06 13:30:00,6027,127
249,2018-05-06 14:00:00,6028,148
249,2018-05-06 14:30:00,6029,142
249,2018-05-06 15:00:00,6030,130
249,2018-05-06 15:30:00,6031,129
249,2018-05-06 16:00:00,6032,134
249,2018-05-06 16:30:00,6033,127
249,2018-05-06 17:00:00,6034,142
249,2018-05-06 17:30:00,6035,140
249,2018-05-06 18:00:00,6036,107
249,2018-05-06 18:30:00,6037,152
249,2018-05-06 19:00:00,6038,144
249,2018-05-06 19:30:00,6039,144
249,2018-05-06 20:00:00,6040,124
249,2018-05-06 20:30:00,6041,169
249,2018-05-06 21:00:00,6042,167
249,2018-05-06 21:30:00,6043,177
249,2018-05-06 22:00:00,6044,152
249,2018-05-06 22:30:00,6045,126
249,2018-05-06 23:00:00,6046,96
249,2018-05-06 23:30:00,6047,99
249,2018-05-07 00:00:00,6048,70
249,2018-05-07 00:30:00,6049,59
249,2018-05-07 01:00:00,6050,53
249,2018-05-07 01:30:00,6051,45
249,2018-05-07 02:00:00,6052,34
249,2018-05-07 02:30:00,6053,30
249,2018-05-07 03:00:00,6054,38
249,2018-05-07 03:30:00,6055,20
249,2018-05-07 04:00:00,6056,18
249,2018-05-07 04:30:00,6057,28
249,2018-05-07 05:00:00,6058,19
249,2018-05-07 05:30:00,6059,25
249,2018-05-07 06:00:00,6060,45
249,2018-05-07 06:30:00,6061,76
249,2018-05-07 07:00:00,6062,88
249,2018-05-07 07:30:00,6063,122
249,2018-05-07 08:00:00,6064,109
249,2018-05-07 08:30:00,6065,118
249,2018-05-07 09:00:00,6066,125
249,2018-05-07 09:30:00,6067,98
249,2018-05-07 10:00:00,6068,87
249,2018-05-07 10:30:00,6069,75
249,2018-05-07 11:00:00,6070,94
249,2018-05-07 11:30:00,6071,72
249,2018-05-07 12:00:00,6072,89
249,2018-05-07 12:30:00,6073,63
249,2018-05-07 13:00:00,6074,91
249,2018-05-07 13:30:00,6075,68
249,2018-05-07 14:00:00,6076,81
249,2018-05-07 14:30:00,6077,119
249,2018-05-07 15:00:00,6078,111
249,2018-05-07 15:30:00,6079,100
249,2018-05-07 16:00:00,6080,87
249,2018-05-07 16:30:00,6081,67
249,2018-05-07 17:00:00,6082,106
249,2018-05-07 17:30:00,6083,93
249,2018-05-07 18:00:00,6084,130
249,2018-05-07 18:30:00,6085,153
249,2018-05-07 19:00:00,6086,122
249,2018-05-07 19:30:00,6087,123
249,2018-05-07 20:00:00,6088,121
249,2018-05-07 20:30:00,6089,138
249,2018-05-07 21:00:00,6090,185
249,2018-05-07 21:30:00,6091,201
249,2018-05-07 22:00:00,6092,169
249,2018-05-07 22:30:00,6093,171
249,2018-05-07 23:00:00,6094,153
249,2018-05-07 23:30:00,6095,120
249,2018-05-08 00:00:00,6096,98
249,2018-05-08 00:30:00,6097,59
249,2018-05-08 01:00:00,6098,59
249,2018-05-08 01:30:00,6099,44
249,2018-05-08 02:00:00,6100,31
249,2018-05-08 02:30:00,6101,44
249,2018-05-08 03:00:00,6102,49
249,2018-05-08 03:30:00,6103,47
249,2018-05-08 04:00:00,6104,56
249,2018-05-08 04:30:00,6105,27
249,2018-05-08 05:00:00,6106,23
249,2018-05-08 05:30:00,6107,33
249,2018-05-08 06:00:00,6108,44
249,2018-05-08 06:30:00,6109,83
249,2018-05-08 07:00:00,6110,100
249,2018-05-08 07:30:00,6111,127
249,2018-05-08 08:00:00,6112,113
249,2018-05-08 08:30:00,6113,129
249,2018-05-08 09:00:00,6114,125
249,2018-05-08 09:30:00,6115,134
249,2018-05-08 10:00:00,6116,137
249,2018-05-08 10:30:00,6117,106
249,2018-05-08 11:00:00,6118,103
249,2018-05-08 11:30:00,6119,86
249,2018-05-08 12:00:00,6120,93
249,2018-05-08 12:30:00,6121,90
249,2018-05-08 13:00:00,6122,81
249,2018-05-08 13:30:00,6123,88
249,2018-05-08 14:00:00,6124,91
249,2018-05-08 14:30:00,6125,106
249,2018-05-08 15:00:00,6126,102
249,2018-05-08 15:30:00,6127,110
249,2018-05-08 16:00:00,6128,97
249,2018-05-08 16:30:00,6129,83
249,2018-05-08 17:00:00,6130,105
249,2018-05-08 17:30:00,6131,97
249,2018-05-08 18:00:00,6132,155
249,2018-05-08 18:30:00,6133,173
249,2018-05-08 19:00:00,6134,138
249,2018-05-08 19:30:00,6135,129
249,2018-05-08 20:00:00,6136,181
249,2018-05-08 20:30:00,6137,206
249,2018-05-08 21:00:00,6138,237
249,2018-05-08 21:30:00,6139,217
249,2018-05-08 22:00:00,6140,238
249,2018-05-08 22:30:00,6141,249
249,2018-05-08 23:00:00,6142,191
249,2018-05-08 23:30:00,6143,176
249,2018-05-09 00:00:00,6144,132
249,2018-05-09 00:30:00,6145,76
249,2018-05-09 01:00:00,6146,75
249,2018-05-09 01:30:00,6147,51
249,2018-05-09 02:00:00,6148,60
249,2018-05-09 02:30:00,6149,50
249,2018-05-09 03:00:00,6150,44
249,2018-05-09 03:30:00,6151,32
249,2018-05-09 04:00:00,6152,32
249,2018-05-09 04:30:00,6153,19
249,2018-05-09 05:00:00,6154,21
249,2018-05-09 05:30:00,6155,31
249,2018-05-09 06:00:00,6156,53
249,2018-05-09 06:30:00,6157,92
249,2018-05-09 07:00:00,6158,102
249,2018-05-09 07:30:00,6159,120
249,2018-05-09 08:00:00,6160,119
249,2018-05-09 08:30:00,6161,138
249,2018-05-09 09:00:00,6162,120
249,2018-05-09 09:30:00,6163,118
249,2018-05-09 10:00:00,6164,106
249,2018-05-09 10:30:00,6165,93
249,2018-05-09 11:00:00,6166,73
249,2018-05-09 11:30:00,6167,91
249,2018-05-09 12:00:00,6168,79
249,2018-05-09 12:30:00,6169,81
249,2018-05-09 13:00:00,6170,85
249,2018-05-09 13:30:00,6171,97
249,2018-05-09 14:00:00,6172,105
249,2018-05-09 14:30:00,6173,125
249,2018-05-09 15:00:00,6174,105
249,2018-05-09 15:30:00,6175,82
249,2018-05-09 16:00:00,6176,84
249,2018-05-09 16:30:00,6177,88
249,2018-05-09 17:00:00,6178,108
249,2018-05-09 17:30:00,6179,105
249,2018-05-09 18:00:00,6180,119
249,2018-05-09 18:30:00,6181,137
249,2018-05-09 19:00:00,6182,141
249,2018-05-09 19:30:00,6183,158
249,2018-05-09 20:00:00,6184,184
249,2018-05-09 20:30:00,6185,257
249,2018-05-09 21:00:00,6186,251
249,2018-05-09 21:30:00,6187,257
249,2018-05-09 22:00:00,6188,243
249,2018-05-09 22:30:00,6189,243
249,2018-05-09 23:00:00,6190,250
249,2018-05-09 23:30:00,6191,210
249,2018-05-10 00:00:00,6192,169
249,2018-05-10 00:30:00,6193,113
249,2018-05-10 01:00:00,6194,88
249,2018-05-10 01:30:00,6195,73
249,2018-05-10 02:00:00,6196,52
249,2018-05-10 02:30:00,6197,53
249,2018-05-10 03:00:00,6198,42
249,2018-05-10 03:30:00,6199,32
249,2018-05-10 04:00:00,6200,32
249,2018-05-10 04:30:00,6201,17
249,2018-05-10 05:00:00,6202,23
249,2018-05-10 05:30:00,6203,34
249,2018-05-10 06:00:00,6204,47
249,2018-05-10 06:30:00,6205,98
249,2018-05-10 07:00:00,6206,99
249,2018-05-10 07:30:00,6207,133
249,2018-05-10 08:00:00,6208,112
249,2018-05-10 08:30:00,6209,134
249,2018-05-10 09:00:00,6210,128
249,2018-05-10 09:30:00,6211,109
249,2018-05-10 10:00:00,6212,103
249,2018-05-10 10:30:00,6213,107
249,2018-05-10 11:00:00,6214,78
249,2018-05-10 11:30:00,6215,97
249,2018-05-10 12:00:00,6216,113
249,2018-05-10 12:30:00,6217,119
249,2018-05-10 13:00:00,6218,119
249,2018-05-10 13:30:00,6219,119
249,2018-05-10 14:00:00,6220,96
249,2018-05-10 14:30:00,6221,103
249,2018-05-10 15:00:00,6222,98
249,2018-05-10 15:30:00,6223,103
249,2018-05-10 16:00:00,6224,86
249,2018-05-10 16:30:00,6225,83
249,2018-05-10 17:00:00,6226,99
249,2018-05-10 17:30:00,6227,123
249,2018-05-10 18:00:00,6228,150
249,2018-05-10 18:30:00,6229,175
249,2018-05-10 19:00:00,6230,166
249,2018-05-10 19:30:00,6231,178
249,2018-05-10 20:00:00,6232,189
249,2018-05-10 20:30:00,6233,243
249,2018-05-10 21:00:00,6234,273
249,2018-05-10 21:30:00,6235,184
249,2018-05-10 22:00:00,6236,181
249,2018-05-10 22:30:00,6237,180
249,2018-05-10 23:00:00,6238,156
249,2018-05-10 23:30:00,6239,235
249,2018-05-11 00:00:00,6240,199
249,2018-05-11 00:30:00,6241,180
249,2018-05-11 01:00:00,6242,152
249,2018-05-11 01:30:00,6243,99
249,2018-05-11 02:00:00,6244,107
249,2018-05-11 02:30:00,6245,70
249,2018-05-11 03:00:00,6246,72
249,2018-05-11 03:30:00,6247,58
249,2018-05-11 04:00:00,6248,36
249,2018-05-11 04:30:00,6249,23
249,2018-05-11 05:00:00,6250,20
249,2018-05-11 05:30:00,6251,33
249,2018-05-11 06:00:00,6252,49
249,2018-05-11 06:30:00,6253,78
249,2018-05-11 07:00:00,6254,96
249,2018-05-11 07:30:00,6255,117
249,2018-05-11 08:00:00,6256,104
249,2018-05-11 08:30:00,6257,128
249,2018-05-11 09:00:00,6258,130
249,2018-05-11 09:30:00,6259,126
249,2018-05-11 10:00:00,6260,126
249,2018-05-11 10:30:00,6261,100
249,2018-05-11 11:00:00,6262,94
249,2018-05-11 11:30:00,6263,106
249,2018-05-11 12:00:00,6264,92
249,2018-05-11 12:30:00,6265,90
249,2018-05-11 13:00:00,6266,85
249,2018-05-11 13:30:00,6267,94
249,2018-05-11 14:00:00,6268,107
249,2018-05-11 14:30:00,6269,108
249,2018-05-11 15:00:00,6270,80
249,2018-05-11 15:30:00,6271,83
249,2018-05-11 16:00:00,6272,90
249,2018-05-11 16:30:00,6273,95
249,2018-05-11 17:00:00,6274,83
249,2018-05-11 17:30:00,6275,125
249,2018-05-11 18:00:00,6276,182
249,2018-05-11 18:30:00,6277,180
249,2018-05-11 19:00:00,6278,168
249,2018-05-11 19:30:00,6279,180
249,2018-05-11 20:00:00,6280,189
249,2018-05-11 20:30:00,6281,224
249,2018-05-11 21:00:00,6282,227
249,2018-05-11 21:30:00,6283,243
249,2018-05-11 22:00:00,6284,300
249,2018-05-11 22:30:00,6285,266
249,2018-05-11 23:00:00,6286,244
249,2018-05-11 23:30:00,6287,236
249,2018-05-12 00:00:00,6288,295
249,2018-05-12 00:30:00,6289,351
249,2018-05-12 01:00:00,6290,310
249,2018-05-12 01:30:00,6291,268
249,2018-05-12 02:00:00,6292,237
249,2018-05-12 02:30:00,6293,205
249,2018-05-12 03:00:00,6294,164
249,2018-05-12 03:30:00,6295,106
249,2018-05-12 04:00:00,6296,101
249,2018-05-12 04:30:00,6297,55
249,2018-05-12 05:00:00,6298,35
249,2018-05-12 05:30:00,6299,28
249,2018-05-12 06:00:00,6300,25
249,2018-05-12 06:30:00,6301,30
249,2018-05-12 07:00:00,6302,28
249,2018-05-12 07:30:00,6303,43
249,2018-05-12 08:00:00,6304,47
249,2018-05-12 08:30:00,6305,83
249,2018-05-12 09:00:00,6306,92
249,2018-05-12 09:30:00,6307,110
249,2018-05-12 10:00:00,6308,138
249,2018-05-12 10:30:00,6309,199
249,2018-05-12 11:00:00,6310,137
249,2018-05-12 11:30:00,6311,113
249,2018-05-12 12:00:00,6312,142
249,2018-05-12 12:30:00,6313,136
249,2018-05-12 13:00:00,6314,155
249,2018-05-12 13:30:00,6315,150
249,2018-05-12 14:00:00,6316,153
249,2018-05-12 14:30:00,6317,152
249,2018-05-12 15:00:00,6318,137
249,2018-05-12 15:30:00,6319,153
249,2018-05-12 16:00:00,6320,157
249,2018-05-12 16:30:00,6321,143
249,2018-05-12 17:00:00,6322,191
249,2018-05-12 17:30:00,6323,195
249,2018-05-12 18:00:00,6324,176
249,2018-05-12 18:30:00,6325,190
249,2018-05-12 19:00:00,6326,258
249,2018-05-12 19:30:00,6327,224
249,2018-05-12 20:00:00,6328,208
249,2018-05-12 20:30:00,6329,227
249,2018-05-12 21:00:00,6330,215
249,2018-05-12 21:30:00,6331,247
249,2018-05-12 22:00:00,6332,291
249,2018-05-12 22:30:00,6333,307
249,2018-05-12 23:00:00,6334,329
249,2018-05-12 23:30:00,6335,376
249,2018-05-13 00:00:00,6336,362
249,2018-05-13 00:30:00,6337,343
249,2018-05-13 01:00:00,6338,297
249,2018-05-13 01:30:00,6339,265
249,2018-05-13 02:00:00,6340,268
249,2018-05-13 02:30:00,6341,198
249,2018-05-13 03:00:00,6342,183
249,2018-05-13 03:30:00,6343,148
249,2018-05-13 04:00:00,6344,129
249,2018-05-13 04:30:00,6345,60
249,2018-05-13 05:00:00,6346,31
249,2018-05-13 05:30:00,6347,22
249,2018-05-13 06:00:00,6348,25
249,2018-05-13 06:30:00,6349,30
249,2018-05-13 07:00:00,6350,22
249,2018-05-13 07:30:00,6351,41
249,2018-05-13 08:00:00,6352,35
249,2018-05-13 08:30:00,6353,45
249,2018-05-13 09:00:00,6354,56
249,2018-05-13 09:30:00,6355,100
249,2018-05-13 10:00:00,6356,123
249,2018-05-13 10:30:00,6357,133
249,2018-05-13 11:00:00,6358,110
249,2018-05-13 11:30:00,6359,129
249,2018-05-13 12:00:00,6360,175
249,2018-05-13 12:30:00,6361,221
249,2018-05-13 13:00:00,6362,181
249,2018-05-13 13:30:00,6363,171
249,2018-05-13 14:00:00,6364,171
249,2018-05-13 14:30:00,6365,153
249,2018-05-13 15:00:00,6366,121
249,2018-05-13 15:30:00,6367,111
249,2018-05-13 16:00:00,6368,115
249,2018-05-13 16:30:00,6369,122
249,2018-05-13 17:00:00,6370,109
249,2018-05-13 17:30:00,6371,122
249,2018-05-13 18:00:00,6372,151
249,2018-05-13 18:30:00,6373,129
249,2018-05-13 19:00:00,6374,133
249,2018-05-13 19:30:00,6375,144
249,2018-05-13 20:00:00,6376,125
249,2018-05-13 20:30:00,6377,163
249,2018-05-13 21:00:00,6378,164
249,2018-05-13 21:30:00,6379,162
249,2018-05-13 22:00:00,6380,159
249,2018-05-13 22:30:00,6381,110
249,2018-05-13 23:00:00,6382,105
249,2018-05-13 23:30:00,6383,108
249,2018-05-14 00:00:00,6384,98
249,2018-05-14 00:30:00,6385,54
249,2018-05-14 01:00:00,6386,49
249,2018-05-14 01:30:00,6387,46
249,2018-05-14 02:00:00,6388,38
249,2018-05-14 02:30:00,6389,37
249,2018-05-14 03:00:00,6390,24
249,2018-05-14 03:30:00,6391,29
249,2018-05-14 04:00:00,6392,32
249,2018-05-14 04:30:00,6393,29
249,2018-05-14 05:00:00,6394,30
249,2018-05-14 05:30:00,6395,40
249,2018-05-14 06:00:00,6396,58
249,2018-05-14 06:30:00,6397,82
249,2018-05-14 07:00:00,6398,89
249,2018-05-14 07:30:00,6399,84
249,2018-05-14 08:00:00,6400,105
249,2018-05-14 08:30:00,6401,132
249,2018-05-14 09:00:00,6402,97
249,2018-05-14 09:30:00,6403,102
249,2018-05-14 10:00:00,6404,89
249,2018-05-14 10:30:00,6405,82
249,2018-05-14 11:00:00,6406,73
249,2018-05-14 11:30:00,6407,84
249,2018-05-14 12:00:00,6408,85
249,2018-05-14 12:30:00,6409,66
249,2018-05-14 13:00:00,6410,87
249,2018-05-14 13:30:00,6411,69
249,2018-05-14 14:00:00,6412,104
249,2018-05-14 14:30:00,6413,101
249,2018-05-14 15:00:00,6414,98
249,2018-05-14 15:30:00,6415,92
249,2018-05-14 16:00:00,6416,92
249,2018-05-14 16:30:00,6417,79
249,2018-05-14 17:00:00,6418,90
249,2018-05-14 17:30:00,6419,98
249,2018-05-14 18:00:00,6420,121
249,2018-05-14 18:30:00,6421,113
249,2018-05-14 19:00:00,6422,133
249,2018-05-14 19:30:00,6423,134
249,2018-05-14 20:00:00,6424,144
249,2018-05-14 20:30:00,6425,164
249,2018-05-14 21:00:00,6426,179
249,2018-05-14 21:30:00,6427,208
249,2018-05-14 22:00:00,6428,218
249,2018-05-14 22:30:00,6429,175
249,2018-05-14 23:00:00,6430,137
249,2018-05-14 23:30:00,6431,132
249,2018-05-15 00:00:00,6432,107
249,2018-05-15 00:30:00,6433,77
249,2018-05-15 01:00:00,6434,68
249,2018-05-15 01:30:00,6435,54
249,2018-05-15 02:00:00,6436,57
249,2018-05-15 02:30:00,6437,32
249,2018-05-15 03:00:00,6438,31
249,2018-05-15 03:30:00,6439,23
249,2018-05-15 04:00:00,6440,22
249,2018-05-15 04:30:00,6441,21
249,2018-05-15 05:00:00,6442,17
249,2018-05-15 05:30:00,6443,35
249,2018-05-15 06:00:00,6444,38
249,2018-05-15 06:30:00,6445,97
249,2018-05-15 07:00:00,6446,99
249,2018-05-15 07:30:00,6447,110
249,2018-05-15 08:00:00,6448,101
249,2018-05-15 08:30:00,6449,114
249,2018-05-15 09:00:00,6450,125
249,2018-05-15 09:30:00,6451,122
249,2018-05-15 10:00:00,6452,108
249,2018-05-15 10:30:00,6453,94
249,2018-05-15 11:00:00,6454,76
249,2018-05-15 11:30:00,6455,88
249,2018-05-15 12:00:00,6456,95
