PULocationID,PUTimeDate,PUTimeBin,PUNum
004,2018-01-01 00:00:00,0,39
004,2018-01-01 00:30:00,1,46
004,2018-01-01 01:00:00,2,74
004,2018-01-01 01:30:00,3,80
004,2018-01-01 02:00:00,4,73
004,2018-01-01 02:30:00,5,76
004,2018-01-01 03:00:00,6,50
004,2018-01-01 03:30:00,7,48
004,2018-01-01 04:00:00,8,49
004,2018-01-01 04:30:00,9,26
004,2018-01-01 05:00:00,10,26
004,2018-01-01 05:30:00,11,17
004,2018-01-01 06:00:00,12,16
004,2018-01-01 06:30:00,13,11
004,2018-01-01 07:00:00,14,14
004,2018-01-01 07:30:00,15,11
004,2018-01-01 08:00:00,16,10
004,2018-01-01 08:30:00,17,8
004,2018-01-01 09:00:00,18,9
004,2018-01-01 09:30:00,19,14
004,2018-01-01 10:00:00,20,11
004,2018-01-01 10:30:00,21,13
004,2018-01-01 11:00:00,22,13
004,2018-01-01 11:30:00,23,20
004,2018-01-01 12:00:00,24,8
004,2018-01-01 12:30:00,25,6
004,2018-01-01 13:00:00,26,16
004,2018-01-01 13:30:00,27,10
004,2018-01-01 14:00:00,28,13
004,2018-01-01 14:30:00,29,11
004,2018-01-01 15:00:00,30,13
004,2018-01-01 15:30:00,31,9
004,2018-01-01 16:00:00,32,7
004,2018-01-01 16:30:00,33,8
004,2018-01-01 17:00:00,34,12
004,2018-01-01 17:30:00,35,11
004,2018-01-01 18:00:00,36,11
004,2018-01-01 18:30:00,37,9
004,2018-01-01 19:00:00,38,7
004,2018-01-01 19:30:00,39,10
004,2018-01-01 20:00:00,40,8
004,2018-01-01 20:30:00,41,9
004,2018-01-01 21:00:00,42,6
004,2018-01-01 21:30:00,43,8
004,2018-01-01 22:00:00,44,5
004,2018-01-01 22:30:00,45,12
004,2018-01-01 23:00:00,46,5
004,2018-01-01 23:30:00,47,4
004,2018-01-02 00:00:00,48,5
004,2018-01-02 00:30:00,49,2
004,2018-01-02 01:00:00,50,1
004,2018-01-02 01:30:00,51,2
004,2018-01-02 02:00:00,52,1
004,2018-01-02 02:30:00,53,0
004,2018-01-02 03:00:00,54,2
004,2018-01-02 03:30:00,55,1
004,2018-01-02 04:00:00,56,1
004,2018-01-02 04:30:00,57,1
004,2018-01-02 05:00:00,58,3
004,2018-01-02 05:30:00,59,2
004,2018-01-02 06:00:00,60,5
004,2018-01-02 06:30:00,61,8
004,2018-01-02 07:00:00,62,7
004,2018-01-02 07:30:00,63,24
004,2018-01-02 08:00:00,64,17
004,2018-01-02 08:30:00,65,32
004,2018-01-02 09:00:00,66,20
004,2018-01-02 09:30:00,67,15
004,2018-01-02 10:00:00,68,15
004,2018-01-02 10:30:00,69,14
004,2018-01-02 11:00:00,70,14
004,2018-01-02 11:30:00,71,11
004,2018-01-02 12:00:00,72,15
004,2018-01-02 12:30:00,73,9
004,2018-01-02 13:00:00,74,9
004,2018-01-02 13:30:00,75,7
004,2018-01-02 14:00:00,76,8
004,2018-01-02 14:30:00,77,9
004,2018-01-02 15:00:00,78,13
004,2018-01-02 15:30:00,79,7
004,2018-01-02 16:00:00,80,13
004,2018-01-02 16:30:00,81,9
004,2018-01-02 17:00:00,82,7
004,2018-01-02 17:30:00,83,11
004,2018-01-02 18:00:00,84,10
004,2018-01-02 18:30:00,85,15
004,2018-01-02 19:00:00,86,9
004,2018-01-02 19:30:00,87,7
004,2018-01-02 20:00:00,88,11
004,2018-01-02 20:30:00,89,9
004,2018-01-02 21:00:00,90,12
004,2018-01-02 21:30:00,91,12
004,2018-01-02 22:00:00,92,10
004,2018-01-02 22:30:00,93,9
004,2018-01-02 23:00:00,94,7
004,2018-01-02 23:30:00,95,7
004,2018-01-03 00:00:00,96,8
004,2018-01-03 00:30:00,97,4
004,2018-01-03 01:00:00,98,1
004,2018-01-03 01:30:00,99,2
004,2018-01-03 02:00:00,100,3
004,2018-01-03 02:30:00,101,3
004,2018-01-03 03:00:00,102,3
004,2018-01-03 03:30:00,103,3
004,2018-01-03 04:00:00,104,3
004,2018-01-03 04:30:00,105,6
004,2018-01-03 05:00:00,106,4
004,2018-01-03 05:30:00,107,7
004,2018-01-03 06:00:00,108,4
004,2018-01-03 06:30:00,109,7
004,2018-01-03 07:00:00,110,9
004,2018-01-03 07:30:00,111,23
004,2018-01-03 08:00:00,112,29
004,2018-01-03 08:30:00,113,29
004,2018-01-03 09:00:00,114,25
004,2018-01-03 09:30:00,115,25
004,2018-01-03 10:00:00,116,22
004,2018-01-03 10:30:00,117,20
004,2018-01-03 11:00:00,118,17
004,2018-01-03 11:30:00,119,11
004,2018-01-03 12:00:00,120,7
004,2018-01-03 12:30:00,121,8
004,2018-01-03 13:00:00,122,8
004,2018-01-03 13:30:00,123,14
004,2018-01-03 14:00:00,124,15
004,2018-01-03 14:30:00,125,13
004,2018-01-03 15:00:00,126,7
004,2018-01-03 15:30:00,127,11
004,2018-01-03 16:00:00,128,7
004,2018-01-03 16:30:00,129,7
004,2018-01-03 17:00:00,130,10
004,2018-01-03 17:30:00,131,7
004,2018-01-03 18:00:00,132,11
004,2018-01-03 18:30:00,133,11
004,2018-01-03 19:00:00,134,9
004,2018-01-03 19:30:00,135,7
004,2018-01-03 20:00:00,136,15
004,2018-01-03 20:30:00,137,8
004,2018-01-03 21:00:00,138,14
004,2018-01-03 21:30:00,139,9
004,2018-01-03 22:00:00,140,16
004,2018-01-03 22:30:00,141,11
004,2018-01-03 23:00:00,142,10
004,2018-01-03 23:30:00,143,7
004,2018-01-04 00:00:00,144,8
004,2018-01-04 00:30:00,145,7
004,2018-01-04 01:00:00,146,4
004,2018-01-04 01:30:00,147,6
004,2018-01-04 02:00:00,148,7
004,2018-01-04 02:30:00,149,4
004,2018-01-04 03:00:00,150,4
004,2018-01-04 03:30:00,151,3
004,2018-01-04 04:00:00,152,2
004,2018-01-04 04:30:00,153,1
004,2018-01-04 05:00:00,154,2
004,2018-01-04 05:30:00,155,2
004,2018-01-04 06:00:00,156,1
004,2018-01-04 06:30:00,157,5
004,2018-01-04 07:00:00,158,7
004,2018-01-04 07:30:00,159,8
004,2018-01-04 08:00:00,160,7
004,2018-01-04 08:30:00,161,15
004,2018-01-04 09:00:00,162,7
004,2018-01-04 09:30:00,163,6
004,2018-01-04 10:00:00,164,8
004,2018-01-04 10:30:00,165,7
004,2018-01-04 11:00:00,166,2
004,2018-01-04 11:30:00,167,2
004,2018-01-04 12:00:00,168,7
004,2018-01-04 12:30:00,169,2
004,2018-01-04 13:00:00,170,3
004,2018-01-04 13:30:00,171,3
004,2018-01-04 14:00:00,172,4
004,2018-01-04 14:30:00,173,4
004,2018-01-04 15:00:00,174,5
004,2018-01-04 15:30:00,175,4
004,2018-01-04 16:00:00,176,2
004,2018-01-04 16:30:00,177,2
004,2018-01-04 17:00:00,178,2
004,2018-01-04 17:30:00,179,0
004,2018-01-04 18:00:00,180,6
004,2018-01-04 18:30:00,181,5
004,2018-01-04 19:00:00,182,2
004,2018-01-04 19:30:00,183,6
004,2018-01-04 20:00:00,184,4
004,2018-01-04 20:30:00,185,5
004,2018-01-04 21:00:00,186,8
004,2018-01-04 21:30:00,187,11
004,2018-01-04 22:00:00,188,4
004,2018-01-04 22:30:00,189,8
004,2018-01-04 23:00:00,190,4
004,2018-01-04 23:30:00,191,5
004,2018-01-05 00:00:00,192,5
004,2018-01-05 00:30:00,193,3
004,2018-01-05 01:00:00,194,3
004,2018-01-05 01:30:00,195,1
004,2018-01-05 02:00:00,196,2
004,2018-01-05 02:30:00,197,1
004,2018-01-05 03:00:00,198,1
004,2018-01-05 03:30:00,199,1
004,2018-01-05 04:00:00,200,3
004,2018-01-05 04:30:00,201,2
004,2018-01-05 05:00:00,202,0
004,2018-01-05 05:30:00,203,3
004,2018-01-05 06:00:00,204,5
004,2018-01-05 06:30:00,205,8
004,2018-01-05 07:00:00,206,7
004,2018-01-05 07:30:00,207,14
004,2018-01-05 08:00:00,208,22
004,2018-01-05 08:30:00,209,26
004,2018-01-05 09:00:00,210,17
004,2018-01-05 09:30:00,211,17
004,2018-01-05 10:00:00,212,9
004,2018-01-05 10:30:00,213,11
004,2018-01-05 11:00:00,214,14
004,2018-01-05 11:30:00,215,21
004,2018-01-05 12:00:00,216,5
004,2018-01-05 12:30:00,217,8
004,2018-01-05 13:00:00,218,7
004,2018-01-05 13:30:00,219,9
004,2018-01-05 14:00:00,220,5
