PULocationID,PUTimeDate,PUTimeBin,PUNum
161,2018-03-01 00:00:00,2832,195
161,2018-03-01 00:30:00,2833,150
161,2018-03-01 01:00:00,2834,105
161,2018-03-01 01:30:00,2835,50
161,2018-03-01 02:00:00,2836,46
161,2018-03-01 02:30:00,2837,40
161,2018-03-01 03:00:00,2838,33
161,2018-03-01 03:30:00,2839,28
161,2018-03-01 04:00:00,2840,24
161,2018-03-01 04:30:00,2841,14
161,2018-03-01 05:00:00,2842,22
161,2018-03-01 05:30:00,2843,52
161,2018-03-01 06:00:00,2844,87
161,2018-03-01 06:30:00,2845,91
161,2018-03-01 07:00:00,2846,146
161,2018-03-01 07:30:00,2847,183
161,2018-03-01 08:00:00,2848,184
161,2018-03-01 08:30:00,2849,248
161,2018-03-01 09:00:00,2850,291
161,2018-03-01 09:30:00,2851,243
161,2018-03-01 10:00:00,2852,242
161,2018-03-01 10:30:00,2853,289
161,2018-03-01 11:00:00,2854,311
161,2018-03-01 11:30:00,2855,384
161,2018-03-01 12:00:00,2856,405
161,2018-03-01 12:30:00,2857,399
161,2018-03-01 13:00:00,2858,407
161,2018-03-01 13:30:00,2859,466
161,2018-03-01 14:00:00,2860,516
161,2018-03-01 14:30:00,2861,479
161,2018-03-01 15:00:00,2862,441
161,2018-03-01 15:30:00,2863,467
161,2018-03-01 16:00:00,2864,458
161,2018-03-01 16:30:00,2865,374
161,2018-03-01 17:00:00,2866,385
161,2018-03-01 17:30:00,2867,433
161,2018-03-01 18:00:00,2868,439
161,2018-03-01 18:30:00,2869,506
161,2018-03-01 19:00:00,2870,513
161,2018-03-01 19:30:00,2871,613
161,2018-03-01 20:00:00,2872,608
161,2018-03-01 20:30:00,2873,490
161,2018-03-01 21:00:00,2874,367
161,2018-03-01 21:30:00,2875,347
161,2018-03-01 22:00:00,2876,453
161,2018-03-01 22:30:00,2877,527
161,2018-03-01 23:00:00,2878,382
161,2018-03-01 23:30:00,2879,257
161,2018-03-02 00:00:00,2880,223
161,2018-03-02 00:30:00,2881,187
161,2018-03-02 01:00:00,2882,112
161,2018-03-02 01:30:00,2883,94
161,2018-03-02 02:00:00,2884,47
161,2018-03-02 02:30:00,2885,32
161,2018-03-02 03:00:00,2886,39
161,2018-03-02 03:30:00,2887,22
161,2018-03-02 04:00:00,2888,37
161,2018-03-02 04:30:00,2889,30
161,2018-03-02 05:00:00,2890,27
161,2018-03-02 05:30:00,2891,67
161,2018-03-02 06:00:00,2892,89
161,2018-03-02 06:30:00,2893,115
161,2018-03-02 07:00:00,2894,187
161,2018-03-02 07:30:00,2895,211
161,2018-03-02 08:00:00,2896,221
161,2018-03-02 08:30:00,2897,232
161,2018-03-02 09:00:00,2898,255
161,2018-03-02 09:30:00,2899,292
161,2018-03-02 10:00:00,2900,270
161,2018-03-02 10:30:00,2901,319
161,2018-03-02 11:00:00,2902,352
161,2018-03-02 11:30:00,2903,416
161,2018-03-02 12:00:00,2904,436
161,2018-03-02 12:30:00,2905,422
161,2018-03-02 13:00:00,2906,445
161,2018-03-02 13:30:00,2907,516
161,2018-03-02 14:00:00,2908,538
161,2018-03-02 14:30:00,2909,462
161,2018-03-02 15:00:00,2910,463
161,2018-03-02 15:30:00,2911,421
161,2018-03-02 16:00:00,2912,482
161,2018-03-02 16:30:00,2913,367
161,2018-03-02 17:00:00,2914,337
161,2018-03-02 17:30:00,2915,353
161,2018-03-02 18:00:00,2916,324
161,2018-03-02 18:30:00,2917,437
161,2018-03-02 19:00:00,2918,546
161,2018-03-02 19:30:00,2919,473
161,2018-03-02 20:00:00,2920,413
161,2018-03-02 20:30:00,2921,322
161,2018-03-02 21:00:00,2922,317
161,2018-03-02 21:30:00,2923,235
161,2018-03-02 22:00:00,2924,282
161,2018-03-02 22:30:00,2925,308
161,2018-03-02 23:00:00,2926,217
161,2018-03-02 23:30:00,2927,355
161,2018-03-03 00:00:00,2928,205
161,2018-03-03 00:30:00,2929,129
161,2018-03-03 01:00:00,2930,87
161,2018-03-03 01:30:00,2931,54
161,2018-03-03 02:00:00,2932,48
161,2018-03-03 02:30:00,2933,39
161,2018-03-03 03:00:00,2934,26
161,2018-03-03 03:30:00,2935,25
161,2018-03-03 04:00:00,2936,30
161,2018-03-03 04:30:00,2937,25
161,2018-03-03 05:00:00,2938,21
161,2018-03-03 05:30:00,2939,23
161,2018-03-03 06:00:00,2940,33
161,2018-03-03 06:30:00,2941,24
161,2018-03-03 07:00:00,2942,39
