PULocationID,PUTimeDate,PUTimeBin,PUNum
148,2018-06-01 00:00:00,7248,203
148,2018-06-01 00:30:00,7249,166
148,2018-06-01 01:00:00,7250,152
148,2018-06-01 01:30:00,7251,185
148,2018-06-01 02:00:00,7252,136
148,2018-06-01 02:30:00,7253,97
148,2018-06-01 03:00:00,7254,80
148,2018-06-01 03:30:00,7255,74
148,2018-06-01 04:00:00,7256,57
148,2018-06-01 04:30:00,7257,38
148,2018-06-01 05:00:00,7258,25
148,2018-06-01 05:30:00,7259,12
148,2018-06-01 06:00:00,7260,21
148,2018-06-01 06:30:00,7261,30
148,2018-06-01 07:00:00,7262,21
148,2018-06-01 07:30:00,7263,37
148,2018-06-01 08:00:00,7264,42
148,2018-06-01 08:30:00,7265,41
148,2018-06-01 09:00:00,7266,34
148,2018-06-01 09:30:00,7267,45
148,2018-06-01 10:00:00,7268,40
148,2018-06-01 10:30:00,7269,24
148,2018-06-01 11:00:00,7270,34
148,2018-06-01 11:30:00,7271,40
148,2018-06-01 12:00:00,7272,35
148,2018-06-01 12:30:00,7273,42
148,2018-06-01 13:00:00,7274,41
148,2018-06-01 13:30:00,7275,51
148,2018-06-01 14:00:00,7276,36
148,2018-06-01 14:30:00,7277,65
148,2018-06-01 15:00:00,7278,47
148,2018-06-01 15:30:00,7279,46
148,2018-06-01 16:00:00,7280,38
148,2018-06-01 16:30:00,7281,33
148,2018-06-01 17:00:00,7282,53
148,2018-06-01 17:30:00,7283,33
148,2018-06-01 18:00:00,7284,69
148,2018-06-01 18:30:00,7285,59
148,2018-06-01 19:00:00,7286,65
148,2018-06-01 19:30:00,7287,76
148,2018-06-01 20:00:00,7288,87
148,2018-06-01 20:30:00,7289,101
148,2018-06-01 21:00:00,7290,116
148,2018-06-01 21:30:00,7291,151
148,2018-06-01 22:00:00,7292,204
148,2018-06-01 22:30:00,7293,223
148,2018-06-01 23:00:00,7294,269
148,2018-06-01 23:30:00,7295,276
148,2018-06-02 00:00:00,7296,370
148,2018-06-02 00:30:00,7297,421
148,2018-06-02 01:00:00,7298,488
148,2018-06-02 01:30:00,7299,485
148,2018-06-02 02:00:00,7300,549
148,2018-06-02 02:30:00,7301,473
148,2018-06-02 03:00:00,7302,398
148,2018-06-02 03:30:00,7303,315
148,2018-06-02 04:00:00,7304,231
148,2018-06-02 04:30:00,7305,101
148,2018-06-02 05:00:00,7306,48
148,2018-06-02 05:30:00,7307,30
148,2018-06-02 06:00:00,7308,24
148,2018-06-02 06:30:00,7309,30
148,2018-06-02 07:00:00,7310,14
148,2018-06-02 07:30:00,7311,38
148,2018-06-02 08:00:00,7312,27
148,2018-06-02 08:30:00,7313,36
148,2018-06-02 09:00:00,7314,45
148,2018-06-02 09:30:00,7315,50
148,2018-06-02 10:00:00,7316,59
148,2018-06-02 10:30:00,7317,69
148,2018-06-02 11:00:00,7318,71
148,2018-06-02 11:30:00,7319,73
148,2018-06-02 12:00:00,7320,59
148,2018-06-02 12:30:00,7321,92
148,2018-06-02 13:00:00,7322,92
148,2018-06-02 13:30:00,7323,87
148,2018-06-02 14:00:00,7324,100
148,2018-06-02 14:30:00,7325,89
148,2018-06-02 15:00:00,7326,97
148,2018-06-02 15:30:00,7327,83
148,2018-06-02 16:00:00,7328,72
148,2018-06-02 16:30:00,7329,78
148,2018-06-02 17:00:00,7330,94
148,2018-06-02 17:30:00,7331,95
148,2018-06-02 18:00:00,7332,129
148,2018-06-02 18:30:00,7333,115
148,2018-06-02 19:00:00,7334,132
148,2018-06-02 19:30:00,7335,116
148,2018-06-02 20:00:00,7336,114
148,2018-06-02 20:30:00,7337,131
148,2018-06-02 21:00:00,7338,151
148,2018-06-02 21:30:00,7339,154
148,2018-06-02 22:00:00,7340,166
148,2018-06-02 22:30:00,7341,162
148,2018-06-02 23:00:00,7342,254
148,2018-06-02 23:30:00,7343,266
148,2018-06-03 00:00:00,7344,331
148,2018-06-03 00:30:00,7345,422
148,2018-06-03 01:00:00,7346,445
148,2018-06-03 01:30:00,7347,544
148,2018-06-03 02:00:00,7348,519
148,2018-06-03 02:30:00,7349,435
148,2018-06-03 03:00:00,7350,399
148,2018-06-03 03:30:00,7351,371
