PULocationID,PUTimeDate,PUTimeBin,PUNum
043,2018-03-01 00:00:00,2832,13
043,2018-03-01 00:30:00,2833,7
043,2018-03-01 01:00:00,2834,9
043,2018-03-01 01:30:00,2835,12
043,2018-03-01 02:00:00,2836,3
043,2018-03-01 02:30:00,2837,3
043,2018-03-01 03:00:00,2838,4
043,2018-03-01 03:30:00,2839,1
043,2018-03-01 04:00:00,2840,4
043,2018-03-01 04:30:00,2841,10
043,2018-03-01 05:00:00,2842,9
043,2018-03-01 05:30:00,2843,18
043,2018-03-01 06:00:00,2844,33
043,2018-03-01 06:30:00,2845,43
043,2018-03-01 07:00:00,2846,80
043,2018-03-01 07:30:00,2847,140
043,2018-03-01 08:00:00,2848,174
043,2018-03-01 08:30:00,2849,145
043,2018-03-01 09:00:00,2850,154
043,2018-03-01 09:30:00,2851,142
043,2018-03-01 10:00:00,2852,103
043,2018-03-01 10:30:00,2853,132
043,2018-03-01 11:00:00,2854,134
043,2018-03-01 11:30:00,2855,133
043,2018-03-01 12:00:00,2856,97
043,2018-03-01 12:30:00,2857,94
043,2018-03-01 13:00:00,2858,123
043,2018-03-01 13:30:00,2859,128
043,2018-03-01 14:00:00,2860,119
043,2018-03-01 14:30:00,2861,149
043,2018-03-01 15:00:00,2862,195
043,2018-03-01 15:30:00,2863,138
043,2018-03-01 16:00:00,2864,131
043,2018-03-01 16:30:00,2865,149
043,2018-03-01 17:00:00,2866,191
043,2018-03-01 17:30:00,2867,183
043,2018-03-01 18:00:00,2868,127
043,2018-03-01 18:30:00,2869,114
043,2018-03-01 19:00:00,2870,99
043,2018-03-01 19:30:00,2871,71
043,2018-03-01 20:00:00,2872,93
043,2018-03-01 20:30:00,2873,70
043,2018-03-01 21:00:00,2874,80
043,2018-03-01 21:30:00,2875,81
043,2018-03-01 22:00:00,2876,98
043,2018-03-01 22:30:00,2877,92
043,2018-03-01 23:00:00,2878,37
043,2018-03-01 23:30:00,2879,25
043,2018-03-02 00:00:00,2880,11
043,2018-03-02 00:30:00,2881,13
043,2018-03-02 01:00:00,2882,13
043,2018-03-02 01:30:00,2883,5
043,2018-03-02 02:00:00,2884,6
043,2018-03-02 02:30:00,2885,3
043,2018-03-02 03:00:00,2886,3
043,2018-03-02 03:30:00,2887,0
043,2018-03-02 04:00:00,2888,5
043,2018-03-02 04:30:00,2889,6
043,2018-03-02 05:00:00,2890,6
043,2018-03-02 05:30:00,2891,25
043,2018-03-02 06:00:00,2892,46
043,2018-03-02 06:30:00,2893,52
043,2018-03-02 07:00:00,2894,67
043,2018-03-02 07:30:00,2895,136
043,2018-03-02 08:00:00,2896,198
043,2018-03-02 08:30:00,2897,146
043,2018-03-02 09:00:00,2898,118
043,2018-03-02 09:30:00,2899,121
043,2018-03-02 10:00:00,2900,117
043,2018-03-02 10:30:00,2901,148
043,2018-03-02 11:00:00,2902,129
043,2018-03-02 11:30:00,2903,119
043,2018-03-02 12:00:00,2904,128
043,2018-03-02 12:30:00,2905,98
043,2018-03-02 13:00:00,2906,136
043,2018-03-02 13:30:00,2907,193
043,2018-03-02 14:00:00,2908,214
043,2018-03-02 14:30:00,2909,230
043,2018-03-02 15:00:00,2910,233
043,2018-03-02 15:30:00,2911,172
043,2018-03-02 16:00:00,2912,152
043,2018-03-02 16:30:00,2913,169
043,2018-03-02 17:00:00,2914,217
043,2018-03-02 17:30:00,2915,174
043,2018-03-02 18:00:00,2916,181
043,2018-03-02 18:30:00,2917,153
043,2018-03-02 19:00:00,2918,118
043,2018-03-02 19:30:00,2919,89
043,2018-03-02 20:00:00,2920,94
043,2018-03-02 20:30:00,2921,75
043,2018-03-02 21:00:00,2922,46
043,2018-03-02 21:30:00,2923,57
043,2018-03-02 22:00:00,2924,77
043,2018-03-02 22:30:00,2925,89
043,2018-03-02 23:00:00,2926,35
043,2018-03-02 23:30:00,2927,24
043,2018-03-03 00:00:00,2928,24
043,2018-03-03 00:30:00,2929,11
043,2018-03-03 01:00:00,2930,10
043,2018-03-03 01:30:00,2931,14
043,2018-03-03 02:00:00,2932,12
043,2018-03-03 02:30:00,2933,2
043,2018-03-03 03:00:00,2934,6
043,2018-03-03 03:30:00,2935,3
043,2018-03-03 04:00:00,2936,0
043,2018-03-03 04:30:00,2937,5
043,2018-03-03 05:00:00,2938,2
043,2018-03-03 05:30:00,2939,6
043,2018-03-03 06:00:00,2940,10
043,2018-03-03 06:30:00,2941,12
043,2018-03-03 07:00:00,2942,29
043,2018-03-03 07:30:00,2943,39
043,2018-03-03 08:00:00,2944,72
043,2018-03-03 08:30:00,2945,78
043,2018-03-03 09:00:00,2946,86
043,2018-03-03 09:30:00,2947,120
043,2018-03-03 10:00:00,2948,125
043,2018-03-03 10:30:00,2949,122
043,2018-03-03 11:00:00,2950,120
043,2018-03-03 11:30:00,2951,107
043,2018-03-03 12:00:00,2952,122
043,2018-03-03 12:30:00,2953,131
043,2018-03-03 13:00:00,2954,184
043,2018-03-03 13:30:00,2955,159
043,2018-03-03 14:00:00,2956,173
043,2018-03-03 14:30:00,2957,167
043,2018-03-03 15:00:00,2958,193
043,2018-03-03 15:30:00,2959,159
043,2018-03-03 16:00:00,2960,179
043,2018-03-03 16:30:00,2961,193
043,2018-03-03 17:00:00,2962,201
043,2018-03-03 17:30:00,2963,171
043,2018-03-03 18:00:00,2964,132
043,2018-03-03 18:30:00,2965,158
043,2018-03-03 19:00:00,2966,130
043,2018-03-03 19:30:00,2967,143
043,2018-03-03 20:00:00,2968,106
043,2018-03-03 20:30:00,2969,116
043,2018-03-03 21:00:00,2970,80
043,2018-03-03 21:30:00,2971,86
043,2018-03-03 22:00:00,2972,74
043,2018-03-03 22:30:00,2973,83
043,2018-03-03 23:00:00,2974,60
043,2018-03-03 23:30:00,2975,37
043,2018-03-04 00:00:00,2976,30
043,2018-03-04 00:30:00,2977,35
043,2018-03-04 01:00:00,2978,22
043,2018-03-04 01:30:00,2979,19
043,2018-03-04 02:00:00,2980,9
043,2018-03-04 02:30:00,2981,12
043,2018-03-04 03:00:00,2982,11
043,2018-03-04 03:30:00,2983,7
043,2018-03-04 04:00:00,2984,5
043,2018-03-04 04:30:00,2985,3
043,2018-03-04 05:00:00,2986,6
043,2018-03-04 05:30:00,2987,5
043,2018-03-04 06:00:00,2988,7
043,2018-03-04 06:30:00,2989,13
043,2018-03-04 07:00:00,2990,18
043,2018-03-04 07:30:00,2991,21
043,2018-03-04 08:00:00,2992,49
043,2018-03-04 08:30:00,2993,62
043,2018-03-04 09:00:00,2994,81
043,2018-03-04 09:30:00,2995,88
043,2018-03-04 10:00:00,2996,98
043,2018-03-04 10:30:00,2997,132
043,2018-03-04 11:00:00,2998,143
043,2018-03-04 11:30:00,2999,125
043,2018-03-04 12:00:00,3000,119
043,2018-03-04 12:30:00,3001,138
043,2018-03-04 13:00:00,3002,172
043,2018-03-04 13:30:00,3003,190
043,2018-03-04 14:00:00,3004,188
043,2018-03-04 14:30:00,3005,187
043,2018-03-04 15:00:00,3006,163
043,2018-03-04 15:30:00,3007,173
043,2018-03-04 16:00:00,3008,145
043,2018-03-04 16:30:00,3009,201
043,2018-03-04 17:00:00,3010,198
043,2018-03-04 17:30:00,3011,125
