PULocationID,PUTimeDate,PUTimeBin,PUNum
249,2018-06-01 00:00:00,7248,193
249,2018-06-01 00:30:00,7249,152
249,2018-06-01 01:00:00,7250,127
249,2018-06-01 01:30:00,7251,100
249,2018-06-01 02:00:00,7252,85
249,2018-06-01 02:30:00,7253,67
249,2018-06-01 03:00:00,7254,56
249,2018-06-01 03:30:00,7255,56
249,2018-06-01 04:00:00,7256,39
249,2018-06-01 04:30:00,7257,30
249,2018-06-01 05:00:00,7258,26
249,2018-06-01 05:30:00,7259,42
249,2018-06-01 06:00:00,7260,52
249,2018-06-01 06:30:00,7261,85
249,2018-06-01 07:00:00,7262,99
249,2018-06-01 07:30:00,7263,104
249,2018-06-01 08:00:00,7264,112
249,2018-06-01 08:30:00,7265,121
249,2018-06-01 09:00:00,7266,162
249,2018-06-01 09:30:00,7267,140
249,2018-06-01 10:00:00,7268,94
249,2018-06-01 10:30:00,7269,100
249,2018-06-01 11:00:00,7270,110
249,2018-06-01 11:30:00,7271,100
249,2018-06-01 12:00:00,7272,88
249,2018-06-01 12:30:00,7273,102
249,2018-06-01 13:00:00,7274,77
249,2018-06-01 13:30:00,7275,105
249,2018-06-01 14:00:00,7276,91
249,2018-06-01 14:30:00,7277,93
249,2018-06-01 15:00:00,7278,110
249,2018-06-01 15:30:00,7279,105
249,2018-06-01 16:00:00,7280,103
249,2018-06-01 16:30:00,7281,74
249,2018-06-01 17:00:00,7282,88
249,2018-06-01 17:30:00,7283,122
249,2018-06-01 18:00:00,7284,142
249,2018-06-01 18:30:00,7285,158
249,2018-06-01 19:00:00,7286,164
249,2018-06-01 19:30:00,7287,163
249,2018-06-01 20:00:00,7288,174
249,2018-06-01 20:30:00,7289,186
249,2018-06-01 21:00:00,7290,197
249,2018-06-01 21:30:00,7291,253
249,2018-06-01 22:00:00,7292,277
249,2018-06-01 22:30:00,7293,276
249,2018-06-01 23:00:00,7294,299
249,2018-06-01 23:30:00,7295,304
249,2018-06-02 00:00:00,7296,324
249,2018-06-02 00:30:00,7297,321
249,2018-06-02 01:00:00,7298,327
249,2018-06-02 01:30:00,7299,261
249,2018-06-02 02:00:00,7300,235
249,2018-06-02 02:30:00,7301,233
249,2018-06-02 03:00:00,7302,186
249,2018-06-02 03:30:00,7303,173
249,2018-06-02 04:00:00,7304,100
249,2018-06-02 04:30:00,7305,65
249,2018-06-02 05:00:00,7306,42
249,2018-06-02 05:30:00,7307,31
249,2018-06-02 06:00:00,7308,16
249,2018-06-02 06:30:00,7309,30
249,2018-06-02 07:00:00,7310,27
249,2018-06-02 07:30:00,7311,43
249,2018-06-02 08:00:00,7312,56
249,2018-06-02 08:30:00,7313,74
249,2018-06-02 09:00:00,7314,95
249,2018-06-02 09:30:00,7315,118
249,2018-06-02 10:00:00,7316,119
249,2018-06-02 10:30:00,7317,110
249,2018-06-02 11:00:00,7318,107
249,2018-06-02 11:30:00,7319,137
249,2018-06-02 12:00:00,7320,137
249,2018-06-02 12:30:00,7321,159
249,2018-06-02 13:00:00,7322,150
249,2018-06-02 13:30:00,7323,126
249,2018-06-02 14:00:00,7324,144
249,2018-06-02 14:30:00,7325,134
249,2018-06-02 15:00:00,7326,163
