PULocationID,PUTimeDate,PUTimeBin,PUNum
161,2018-02-01 00:00:00,1488,221
161,2018-02-01 00:30:00,1489,192
161,2018-02-01 01:00:00,1490,101
161,2018-02-01 01:30:00,1491,70
161,2018-02-01 02:00:00,1492,58
161,2018-02-01 02:30:00,1493,43
161,2018-02-01 03:00:00,1494,35
161,2018-02-01 03:30:00,1495,20
161,2018-02-01 04:00:00,1496,15
161,2018-02-01 04:30:00,1497,17
161,2018-02-01 05:00:00,1498,20
161,2018-02-01 05:30:00,1499,30
161,2018-02-01 06:00:00,1500,61
161,2018-02-01 06:30:00,1501,102
161,2018-02-01 07:00:00,1502,160
161,2018-02-01 07:30:00,1503,202
161,2018-02-01 08:00:00,1504,180
161,2018-02-01 08:30:00,1505,232
161,2018-02-01 09:00:00,1506,256
161,2018-02-01 09:30:00,1507,267
161,2018-02-01 10:00:00,1508,297
161,2018-02-01 10:30:00,1509,309
161,2018-02-01 11:00:00,1510,346
161,2018-02-01 11:30:00,1511,398
161,2018-02-01 12:00:00,1512,430
161,2018-02-01 12:30:00,1513,415
161,2018-02-01 13:00:00,1514,374
161,2018-02-01 13:30:00,1515,429
161,2018-02-01 14:00:00,1516,489
161,2018-02-01 14:30:00,1517,482
161,2018-02-01 15:00:00,1518,481
161,2018-02-01 15:30:00,1519,430
161,2018-02-01 16:00:00,1520,442
161,2018-02-01 16:30:00,1521,373
161,2018-02-01 17:00:00,1522,398
161,2018-02-01 17:30:00,1523,399
161,2018-02-01 18:00:00,1524,437
161,2018-02-01 18:30:00,1525,428
161,2018-02-01 19:00:00,1526,468
161,2018-02-01 19:30:00,1527,597
161,2018-02-01 20:00:00,1528,542
161,2018-02-01 20:30:00,1529,524
161,2018-02-01 21:00:00,1530,605
161,2018-02-01 21:30:00,1531,532
161,2018-02-01 22:00:00,1532,520
161,2018-02-01 22:30:00,1533,475
161,2018-02-01 23:00:00,1534,390
161,2018-02-01 23:30:00,1535,285
161,2018-02-02 00:00:00,1536,264
161,2018-02-02 00:30:00,1537,162
161,2018-02-02 01:00:00,1538,105
161,2018-02-02 01:30:00,1539,64
161,2018-02-02 02:00:00,1540,44
161,2018-02-02 02:30:00,1541,55
161,2018-02-02 03:00:00,1542,38
161,2018-02-02 03:30:00,1543,20
161,2018-02-02 04:00:00,1544,25
161,2018-02-02 04:30:00,1545,24
161,2018-02-02 05:00:00,1546,19
161,2018-02-02 05:30:00,1547,47
161,2018-02-02 06:00:00,1548,58
161,2018-02-02 06:30:00,1549,115
161,2018-02-02 07:00:00,1550,126
161,2018-02-02 07:30:00,1551,185
161,2018-02-02 08:00:00,1552,167
161,2018-02-02 08:30:00,1553,219
161,2018-02-02 09:00:00,1554,218
161,2018-02-02 09:30:00,1555,237
161,2018-02-02 10:00:00,1556,305
161,2018-02-02 10:30:00,1557,303
161,2018-02-02 11:00:00,1558,321
161,2018-02-02 11:30:00,1559,379
161,2018-02-02 12:00:00,1560,415
