PULocationID,PUTimeDate,PUTimeBin,PUNum
224,2018-02-01 00:00:00,1488,6
224,2018-02-01 00:30:00,1489,6
224,2018-02-01 01:00:00,1490,4
224,2018-02-01 01:30:00,1491,3
224,2018-02-01 02:00:00,1492,0
224,2018-02-01 02:30:00,1493,2
224,2018-02-01 03:00:00,1494,0
224,2018-02-01 03:30:00,1495,1
224,2018-02-01 04:00:00,1496,1
224,2018-02-01 04:30:00,1497,2
224,2018-02-01 05:00:00,1498,3
224,2018-02-01 05:30:00,1499,16
224,2018-02-01 06:00:00,1500,27
224,2018-02-01 06:30:00,1501,38
224,2018-02-01 07:00:00,1502,48
224,2018-02-01 07:30:00,1503,36
224,2018-02-01 08:00:00,1504,20
224,2018-02-01 08:30:00,1505,23
224,2018-02-01 09:00:00,1506,21
224,2018-02-01 09:30:00,1507,38
224,2018-02-01 10:00:00,1508,32
224,2018-02-01 10:30:00,1509,21
224,2018-02-01 11:00:00,1510,15
224,2018-02-01 11:30:00,1511,32
224,2018-02-01 12:00:00,1512,18
224,2018-02-01 12:30:00,1513,15
224,2018-02-01 13:00:00,1514,15
224,2018-02-01 13:30:00,1515,17
224,2018-02-01 14:00:00,1516,13
224,2018-02-01 14:30:00,1517,7
224,2018-02-01 15:00:00,1518,14
224,2018-02-01 15:30:00,1519,8
224,2018-02-01 16:00:00,1520,7
224,2018-02-01 16:30:00,1521,8
224,2018-02-01 17:00:00,1522,10
224,2018-02-01 17:30:00,1523,19
224,2018-02-01 18:00:00,1524,23
224,2018-02-01 18:30:00,1525,17
224,2018-02-01 19:00:00,1526,21
224,2018-02-01 19:30:00,1527,14
224,2018-02-01 20:00:00,1528,15
224,2018-02-01 20:30:00,1529,7
224,2018-02-01 21:00:00,1530,11
224,2018-02-01 21:30:00,1531,8
224,2018-02-01 22:00:00,1532,9
224,2018-02-01 22:30:00,1533,8
224,2018-02-01 23:00:00,1534,7
224,2018-02-01 23:30:00,1535,6
224,2018-02-02 00:00:00,1536,4
224,2018-02-02 00:30:00,1537,8
224,2018-02-02 01:00:00,1538,7
224,2018-02-02 01:30:00,1539,1
224,2018-02-02 02:00:00,1540,3
224,2018-02-02 02:30:00,1541,1
224,2018-02-02 03:00:00,1542,1
224,2018-02-02 03:30:00,1543,1
224,2018-02-02 04:00:00,1544,6
224,2018-02-02 04:30:00,1545,5
224,2018-02-02 05:00:00,1546,10
224,2018-02-02 05:30:00,1547,10
224,2018-02-02 06:00:00,1548,17
224,2018-02-02 06:30:00,1549,29
224,2018-02-02 07:00:00,1550,40
224,2018-02-02 07:30:00,1551,46
224,2018-02-02 08:00:00,1552,27
224,2018-02-02 08:30:00,1553,20
224,2018-02-02 09:00:00,1554,11
224,2018-02-02 09:30:00,1555,33
224,2018-02-02 10:00:00,1556,28
224,2018-02-02 10:30:00,1557,27
224,2018-02-02 11:00:00,1558,22
224,2018-02-02 11:30:00,1559,22
224,2018-02-02 12:00:00,1560,26
224,2018-02-02 12:30:00,1561,12
224,2018-02-02 13:00:00,1562,13
224,2018-02-02 13:30:00,1563,23
224,2018-02-02 14:00:00,1564,15
224,2018-02-02 14:30:00,1565,15
224,2018-02-02 15:00:00,1566,10
224,2018-02-02 15:30:00,1567,14
224,2018-02-02 16:00:00,1568,16
224,2018-02-02 16:30:00,1569,15
224,2018-02-02 17:00:00,1570,24
224,2018-02-02 17:30:00,1571,23
224,2018-02-02 18:00:00,1572,24
224,2018-02-02 18:30:00,1573,32
224,2018-02-02 19:00:00,1574,31
224,2018-02-02 19:30:00,1575,27
224,2018-02-02 20:00:00,1576,16
224,2018-02-02 20:30:00,1577,19
224,2018-02-02 21:00:00,1578,14
224,2018-02-02 21:30:00,1579,16
224,2018-02-02 22:00:00,1580,20
